PM10 level,Happiness,Year
10.1923,,2012
9.706466,,2012
10.17455,,2012
10.21122,,2012
10.49298,,2012
10.06289,,2012
10.43966,,2012
9.219539,,2012
9.429017,,2012
9.746362,,2012
10.06966,,2012
10.75129,,2012
10.4052,,2012
10.70554,,2012
10.20836,,2012
9.730066,,2012
9.236104,,2012
8.721025,,2012
8.543795,,2012
8.47896,,2012
8.369683,,2012
8.395363,,2012
8.328458,,2012
8.27999,,2012
8.274122,,2012
8.337306,,2012
8.170182,,2012
8.108077,,2012
8.090656,,2012
8.079992,,2012
8.067385,,2012
8.014691,,2012
8.037934,,2012
8.019936,,2012
8.040583,,2012
8.174594,,2012
8.53755,,2012
8.18661,,2012
7.972224,,2012
7.955414,,2012
7.998775,,2012
8.12542,,2012
8.08585,,2012
8.128554,,2012
8.078951,,2012
8.066487,,2012
8.034487,,2012
8.053229,,2012
8.246341,,2012
8.470482,,2012
8.289589,,2012
8.33657,,2012
8.677384,,2012
10.52314,,2012
9.338489,,2012
8.315845,,2012
8.11326,,2012
8.046947,,2012
8.005418,,2012
7.971014,,2012
7.945802,,2012
7.996412,,2012
7.980388,,2012
7.967261,,2012
7.955649,,2012
7.940772,,2012
7.895886,,2012
7.891391,,2012
7.890248,,2012
7.894753,,2012
7.910699,,2012
8.325559,,2012
7.910935,,2012
7.841635,,2012
7.826033,,2012
7.814995,,2012
7.780642,,2012
7.771935,,2012
7.76677,,2012
7.76221,,2012
7.75814,,2012
7.748555,,2012
7.74515,,2012
7.74352,,2012
7.742183,,2012
7.741877,,2012
7.7385,,2012
7.786922,,2012
7.779778,,2012
7.761247,,2012
7.767035,,2012
7.807256,,2012
7.972079,,2012
8.033422,,2012
8.199303,,2012
8.050569,,2012
7.85649,,2012
7.863276,,2012
7.940622,,2012
8.00464,,2012
8.042561,,2012
8.103123,,2012
8.627989,,2012
8.98346,,2012
8.354394,,2012
8.446677,,2012
8.186487,,2012
9.49496,,2012
8.794449,,2012
8.778213,,2012
9.823327,,2012
9.813644,,2012
9.306656,,2012
9.149138,,2012
10.20256,,2012
10.149,,2012
10.89478,,2012
11.39678,,2012
11.58303,,2012
11.75503,,2012
11.48804,,2012
10.79967,,2012
11.32214,,2012
10.06122,,2012
10.56224,,2012
10.4703,,2012
10.36853,,2012
11.45262,,2012
11.5742,,2012
11.93956,,2012
12.30958,,2012
11.96376,,2012
11.82126,,2012
11.87798,,2012
12.47895,,2012
12.37796,,2012
12.00446,,2012
11.30181,,2012
10.82616,,2012
10.35239,,2012
9.425238,,2012
9.335402,,2012
9.659658,,2012
9.013708,,2012
8.475005,,2012
9.418036,,2012
8.229298,,2012
8.143951,,2012
8.051455,,2012
9.098237,,2012
8.466925,,2012
8.072152,,2012
8.027617,,2012
8.016107,,2012
8.013349,,2012
8.016781,,2012
8.063062,,2012
8.405263,,2012
8.595677,,2012
8.490788,,2012
9.970939,,2012
9.45157,,2012
9.373052,,2012
9.758073,,2012
10.73419,,2012
10.74516,,2012
9.503832,,2012
9.585495,,2012
9.138038,,2012
8.538239,,2012
8.545828,,2012
8.426335,,2012
8.405174,,2012
8.42044,,2012
8.585352,,2012
9.542887,,2012
11.77042,,2012
11.2178,,2012
11.24316,,2012
10.97147,,2012
9.752977,,2012
10.93388,,2012
11.40305,,2012
11.26436,,2012
10.9984,,2012
9.220634,,2012
8.287272,,2012
8.346883,,2012
8.343755,,2012
8.266777,,2012
8.2323,,2012
8.228964,,2012
8.237327,,2012
8.219832,,2012
8.19857,,2012
8.212022,,2012
8.533629,,2012
8.214554,,2012
8.125328,,2012
8.163152,,2012
8.321743,,2012
8.229527,,2012
8.313765,,2012
8.246974,,2012
8.257457,,2012
8.16232,,2012
8.103106,,2012
8.099655,,2012
8.088631,,2012
8.019907,,2012
8.023597,,2012
8.029415,,2012
8.05082,,2012
8.141912,,2012
8.031931,,2012
8.58662,,2012
9.226362,,2012
9.596832,,2012
9.417325,,2012
9.819181,,2012
9.803026,,2012
10.0684,,2012
9.410548,,2012
9.133295,,2012
10.00121,,2012
9.854249,,2012
9.908923,,2012
10.35505,,2012
9.689578,,2012
9.696795,,2012
9.86483,,2012
11.10768,,2012
10.23367,,2012
10.88126,,2012
10.39281,,2012
9.775135,,2012
9.86177,,2012
9.207227,,2012
8.599743,,2012
9.001322,,2012
8.601005,,2012
8.48911,,2012
8.434731,,2012
8.347115,,2012
8.372799,,2012
8.572212,,2012
8.214206,,2012
8.112112,,2012
8.086255,,2012
8.069646,,2012
8.058068,,2012
8.051655,,2012
8.030543,,2012
8.277072,,2012
8.038379,,2012
8.222914,,2012
8.556383,,2012
8.095445,,2012
8.029257,,2012
7.951323,,2012
7.946955,,2012
8.038599,,2012
8.337002,,2012
8.082933,,2012
8.156964,,2012
8.20295,,2012
8.066537,,2012
8.034014,,2012
8.046417,,2012
8.338226,,2012
8.756142,,2012
8.283807,,2012
8.10945,,2012
8.310271,,2012
9.569833,,2012
10.02619,,2012
8.341891,,2012
8.169521,,2012
8.048376,,2012
8.003111,,2012
7.962965,,2012
7.936194,,2012
7.978944,,2012
7.961473,,2012
7.947262,,2012
7.935123,,2012
7.919734,,2012
7.871885,,2012
7.867498,,2012
7.865656,,2012
7.877494,,2012
7.984382,,2012
8.007755,,2012
7.825741,,2012
7.805658,,2012
7.793781,,2012
7.78446,,2012
7.747467,,2012
7.739503,,2012
7.734689,,2012
7.73172,,2012
7.730882,,2012
7.71777,,2012
7.711471,,2012
7.71133,,2012
7.713358,,2012
7.713437,,2012
7.707561,,2012
8.116343,,2012
7.895502,,2012
7.734978,,2012
7.770083,,2012
7.985868,,2012
7.770349,,2012
7.76668,,2012
7.780151,,2012
7.790899,,2012
7.807747,,2012
7.837764,,2012
8.171659,,2012
8.70422,,2012
8.57793,,2012
8.340729,,2012
9.478134,,2012
8.891465,,2012
8.412539,,2012
7.993369,,2012
8.087255,,2012
9.136705,,2012
8.94493,,2012
8.628325,,2012
9.039119,,2012
9.322399,,2012
9.813997,,2012
10.19748,,2012
10.24857,,2012
10.47851,,2012
11.52178,,2012
11.91373,,2012
10.8102,,2012
10.5937,,2012
11.53685,,2012
11.80278,,2012
10.61591,,2012
10.67464,,2012
12.07415,,2012
10.78232,,2012
10.60742,,2012
11.65123,,2012
12.81745,,2012
12.14313,,2012
12.03902,,2012
12.31068,,2012
11.95429,,2012
12.15901,,2012
11.97168,,2012
11.98704,,2012
11.52101,,2012
11.67871,,2012
10.52537,,2012
9.621232,,2012
9.705292,,2012
8.94243,,2012
9.754391,,2012
8.881758,,2012
8.773785,,2012
8.176025,,2012
8.035746,,2012
7.99786,,2012
7.982123,,2012
8.602618,,2012
8.578209,,2012
8.011573,,2012
7.979545,,2012
7.972062,,2012
7.972093,,2012
7.979445,,2012
8.022068,,2012
8.058615,,2012
8.425912,,2012
8.272913,,2012
9.385024,,2012
9.149638,,2012
9.671456,,2012
9.746509,,2012
9.869542,,2012
10.69789,,2012
9.657851,,2012
10.58766,,2012
8.963249,,2012
8.545714,,2012
8.567552,,2012
8.45654,,2012
8.471086,,2012
8.498168,,2012
8.573764,,2012
8.678619,,2012
10.22252,,2012
11.61652,,2012
11.71883,,2012
10.69107,,2012
12.2225,,2012
11.78204,,2012
11.81114,,2012
11.54484,,2012
10.46903,,2012
9.535459,,2012
8.236428,,2012
8.738223,,2012
8.330163,,2012
8.319894,,2012
8.310181,,2012
8.255135,,2012
8.306513,,2012
8.23467,,2012
8.216804,,2012
8.213192,,2012
8.384473,,2012
8.186886,,2012
8.092963,,2012
8.11844,,2012
8.200797,,2012
8.652326,,2012
8.651677,,2012
8.217106,,2012
8.12271,,2012
8.145461,,2012
8.099545,,2012
8.089113,,2012
8.031457,,2012
8.024976,,2012
8.026309,,2012
8.034106,,2012
8.047862,,2012
8.012743,,2012
8.721017,,2012
9.540805,,2012
9.309032,,2012
9.986737,,2012
9.092047,,2012
9.221122,,2012
9.070555,,2012
9.344649,,2012
8.99646,,2012
9.135831,,2012
9.63656,,2012
10.2112,,2012
11.13632,,2012
9.688016,,2012
10.74224,,2012
10.85248,,2012
11.7262,,2012
10.09313,,2012
11.0567,,2012
10.56214,,2012
10.68421,,2012
10.38358,,2012
8.842742,,2012
8.785298,,2012
9.279681,,2012
9.561737,,2012
8.627046,,2012
8.606092,,2012
8.474699,,2012
8.423975,,2012
8.260217,,2012
8.175833,,2012
8.100093,,2012
8.078737,,2012
8.062353,,2012
8.053853,,2012
8.056437,,2012
7.993476,,2012
7.989835,,2012
8.241324,,2012
8.239316,,2012
8.453938,,2012
7.979828,,2012
7.950196,,2012
7.941325,,2012
7.972744,,2012
7.99486,,2012
8.008275,,2012
8.001771,,2012
8.066031,,2012
8.029087,,2012
8.154033,,2012
8.094174,,2012
8.079147,,2012
8.607823,,2012
8.44981,,2012
8.234708,,2012
8.185388,,2012
8.64347,,2012
9.732039,,2012
9.794605,,2012
8.329857,,2012
8.127206,,2012
8.101521,,2012
8.03242,,2012
7.978543,,2012
7.956841,,2012
7.992289,,2012
7.966957,,2012
7.950514,,2012
7.937893,,2012
7.923189,,2012
7.87616,,2012
7.872864,,2012
7.871367,,2012
7.924377,,2012
8.009598,,2012
7.830767,,2012
7.813785,,2012
7.800874,,2012
7.791346,,2012
7.78295,,2012
7.746391,,2012
7.7386,,2012
7.733907,,2012
7.732741,,2012
7.760017,,2012
7.720432,,2012
7.711765,,2012
7.71435,,2012
7.756789,,2012
7.723185,,2012
7.707147,,2012
7.719876,,2012
7.71216,,2012
7.713817,,2012
7.730042,,2012
7.736993,,2012
7.749858,,2012
7.765878,,2012
7.783604,,2012
7.795706,,2012
7.813436,,2012
7.859931,,2012
8.152912,,2012
7.932483,,2012
8.300511,,2012
8.230784,,2012
8.26586,,2012
7.931461,,2012
7.94007,,2012
7.98646,,2012
8.373144,,2012
8.778115,,2012
9.311626,,2012
9.154898,,2012
8.962907,,2012
8.968341,,2012
9.536579,,2012
9.385264,,2012
9.828482,,2012
9.583078,,2012
10.55531,,2012
11.03819,,2012
10.13281,,2012
9.679704,,2012
11.63718,,2012
10.99619,,2012
11.45483,,2012
11.60781,,2012
11.66227,,2012
10.30903,,2012
11.05875,,2012
11.5076,,2012
11.2809,,2012
11.6451,,2012
11.95666,,2012
11.66422,,2012
11.45326,,2012
11.15026,,2012
11.12224,,2012
11.29721,,2012
10.81313,,2012
11.26723,,2012
9.812569,,2012
8.913812,,2012
9.382496,,2012
9.342918,,2012
9.683183,,2012
8.882724,,2012
8.260009,,2012
8.040735,,2012
7.995915,,2012
7.965232,,2012
7.947357,,2012
8.041636,,2012
8.099777,,2012
7.96027,,2012
7.959808,,2012
7.952291,,2012
7.955042,,2012
7.963476,,2012
8.008011,,2012
8.132048,,2012
8.05173,,2012
8.151135,,2012
8.286639,,2012
9.317189,,2012
8.915729,,2012
9.551452,,2012
10.08291,,2012
9.990958,,2012
9.843523,,2012
10.50079,,2012
9.050655,,2012
8.591588,,2012
8.489055,,2012
8.465351,,2012
8.564034,,2012
8.495944,,2012
8.902089,,2012
8.664043,,2012
9.631848,,2012
10.4493,,2012
10.96047,,2012
11.63096,,2012
12.3029,,2012
11.23187,,2012
12.68348,,2012
12.0753,,2012
12.03562,,2012
9.612093,,2012
8.166145,,2012
8.272521,,2012
8.311322,,2012
8.278525,,2012
8.496817,,2012
8.325519,,2012
8.396754,,2012
8.30775,,2012
8.295301,,2012
8.247994,,2012
8.232046,,2012
8.214251,,2012
8.101227,,2012
8.248153,,2012
8.34825,,2012
8.292126,,2012
8.236916,,2012
8.137606,,2012
8.160127,,2012
8.168508,,2012
8.099213,,2012
8.125544,,2012
8.039412,,2012
8.062175,,2012
8.058767,,2012
8.078898,,2012
7.982805,,2012
8.517297,,2012
9.271327,,2012
9.733819,,2012
9.684108,,2012
9.850828,,2012
9.262278,,2012
9.490318,,2012
8.927833,,2012
9.377967,,2012
9.004142,,2012
9.718308,,2012
9.898374,,2012
10.79583,,2012
10.38393,,2012
9.282345,,2012
10.14462,,2012
10.98054,,2012
11.49202,,2012
11.41609,,2012
10.98527,,2012
10.54885,,2012
10.19303,,2012
10.26831,,2012
9.473105,,2012
8.855819,,2012
8.748309,,2012
8.730485,,2012
8.543149,,2012
8.878794,,2012
8.68115,,2012
8.944939,,2012
8.231732,,2012
8.167868,,2012
8.099535,,2012
8.077699,,2012
8.057633,,2012
8.075808,,2012
8.151417,,2012
7.99161,,2012
7.984447,,2012
7.989022,,2012
8.107943,,2012
8.123575,,2012
8.0345,,2012
7.989255,,2012
7.937109,,2012
7.94149,,2012
7.961655,,2012
8.021731,,2012
7.999699,,2012
8.029475,,2012
8.089759,,2012
8.982601,,2012
8.335348,,2012
8.295667,,2012
8.701168,,2012
8.12315,,2012
8.116659,,2012
8.064193,,2012
8.110065,,2012
10.25938,,2012
8.593946,,2012
8.29156,,2012
8.263652,,2012
8.401889,,2012
8.109422,,2012
7.998684,,2012
8.056631,,2012
8.003053,,2012
7.9725,,2012
7.955476,,2012
7.942892,,2012
7.92925,,2012
7.883053,,2012
7.885936,,2012
7.899525,,2012
7.871046,,2012
7.863839,,2012
7.82132,,2012
7.813021,,2012
7.80018,,2012
7.791118,,2012
7.783176,,2012
7.746726,,2012
7.73946,,2012
7.73476,,2012
7.731698,,2012
7.728496,,2012
7.713937,,2012
7.709104,,2012
7.709003,,2012
7.715812,,2012
7.716117,,2012
7.69683,,2012
7.697518,,2012
7.700811,,2012
7.710985,,2012
7.723683,,2012
7.735178,,2012
7.755247,,2012
7.783827,,2012
7.827611,,2012
7.825044,,2012
7.860749,,2012
8.054409,,2012
8.232562,,2012
7.868,,2012
7.945063,,2012
7.802511,,2012
7.90189,,2012
8.005185,,2012
7.964646,,2012
8.080153,,2012
8.92021,,2012
8.89179,,2012
9.506076,,2012
9.001675,,2012
9.400361,,2012
9.6,,2012
8.687943,,2012
9.588385,,2012
9.574389,,2012
9.950424,,2012
10.21795,,2012
10.45369,,2012
8.859756,,2012
9.539572,,2012
11.73708,,2012
11.54515,,2012
11.60889,,2012
11.77977,,2012
10.8742,,2012
10.86235,,2012
10.83926,,2012
10.61996,,2012
11.11619,,2012
11.1818,,2012
10.77197,,2012
11.07874,,2012
10.91161,,2012
10.88321,,2012
10.66538,,2012
10.80885,,2012
10.25686,,2012
10.31371,,2012
9.602449,,2012
8.775886,,2012
9.241964,,2012
9.073382,,2012
9.773954,,2012
10.07981,,2012
8.647086,,2012
8.008046,,2012
7.971378,,2012
7.941917,,2012
7.923095,,2012
7.938397,,2012
7.90317,,2012
7.926066,,2012
7.927089,,2012
7.929296,,2012
7.936666,,2012
7.949321,,2012
8.01432,,2012
8.120548,,2012
8.020336,,2012
8.052547,,2012
8.24189,,2012
8.572557,,2012
9.696321,,2012
8.770986,,2012
9.263618,,2012
10.4366,,2012
10.89853,,2012
10.93185,,2012
9.473882,,2012
8.701405,,2012
8.584822,,2012
8.530292,,2012
8.823361,,2012
8.507431,,2012
8.594271,,2012
9.145648,,2012
10.46704,,2012
10.70259,,2012
10.17999,,2012
11.23555,,2012
11.10166,,2012
11.91634,,2012
12.28702,,2012
11.98117,,2012
11.71234,,2012
10.16096,,2012
9.143076,,2012
8.199903,,2012
8.347599,,2012
8.297009,,2012
8.280081,,2012
8.532324,,2012
8.346905,,2012
8.386683,,2012
8.571791,,2012
8.569403,,2012
8.299991,,2012
8.296268,,2012
8.199718,,2012
8.11849,,2012
8.793774,,2012
8.570174,,2012
8.214103,,2012
8.119371,,2012
8.112849,,2012
8.150459,,2012
8.102821,,2012
8.057088,,2012
8.23094,,2012
8.118298,,2012
8.036664,,2012
7.96999,,2012
8.547854,,2012
9.46176,,2012
9.751719,,2012
9.285037,,2012
9.591782,,2012
9.472602,,2012
9.175174,,2012
9.112967,,2012
8.871548,,2012
9.108059,,2012
9.85303,,2012
9.332479,,2012
9.746974,,2012
9.400514,,2012
9.35973,,2012
10.38596,,2012
10.86411,,2012
10.71707,,2012
10.27707,,2012
9.829528,,2012
9.241033,,2012
9.497481,,2012
10.21767,,2012
8.962664,,2012
8.753796,,2012
8.548595,,2012
8.567077,,2012
9.180099,,2012
8.860066,,2012
8.415518,,2012
8.255726,,2012
8.192419,,2012
8.156922,,2012
8.151021,,2012
8.115475,,2012
8.052403,,2012
8.03919,,2012
8.033815,,2012
7.983649,,2012
7.983109,,2012
8.01944,,2012
7.989129,,2012
8.06755,,2012
7.936605,,2012
7.929736,,2012
7.93986,,2012
7.979566,,2012
8.134681,,2012
8.205724,,2012
8.007214,,2012
7.999639,,2012
8.020432,,2012
8.582829,,2012
8.366102,,2012
8.398532,,2012
8.106809,,2012
8.054653,,2012
8.071088,,2012
8.002901,,2012
8.065594,,2012
9.442807,,2012
9.155878,,2012
8.48101,,2012
8.876693,,2012
8.341598,,2012
8.104828,,2012
8.011218,,2012
7.969826,,2012
8.003323,,2012
7.97997,,2012
7.964211,,2012
7.952792,,2012
7.939665,,2012
7.904058,,2012
7.908743,,2012
7.880839,,2012
7.876878,,2012
7.870399,,2012
7.828394,,2012
7.819973,,2012
7.806632,,2012
7.796472,,2012
7.788666,,2012
7.751943,,2012
7.745326,,2012
7.740983,,2012
7.734465,,2012
7.729854,,2012
7.716666,,2012
7.712434,,2012
7.712382,,2012
7.739158,,2012
7.711164,,2012
7.695903,,2012
7.695873,,2012
7.70159,,2012
7.716184,,2012
7.727767,,2012
7.748175,,2012
7.776399,,2012
7.847014,,2012
8.124846,,2012
8.000608,,2012
8.307137,,2012
8.278757,,2012
8.143593,,2012
8.016796,,2012
7.837559,,2012
7.801622,,2012
8.472705,,2012
8.495624,,2012
8.002423,,2012
8.055623,,2012
8.561611,,2012
9.027358,,2012
9.104305,,2012
8.909735,,2012
9.217478,,2012
9.057419,,2012
8.498101,,2012
8.926066,,2012
9.744337,,2012
10.71993,,2012
9.323545,,2012
9.701427,,2012
9.276156,,2012
9.914603,,2012
11.69941,,2012
11.7063,,2012
12.01966,,2012
10.78072,,2012
10.14628,,2012
9.572539,,2012
10.20722,,2012
10.74833,,2012
10.66643,,2012
11.64898,,2012
10.87452,,2012
11.69249,,2012
10.88531,,2012
9.820899,,2012
11.16021,,2012
10.6924,,2012
10.54883,,2012
9.00845,,2012
8.844552,,2012
8.784327,,2012
8.326812,,2012
8.630335,,2012
9.644377,,2012
9.225652,,2012
8.094855,,2012
7.980721,,2012
7.95754,,2012
7.927516,,2012
7.904894,,2012
7.892528,,2012
7.882847,,2012
7.908583,,2012
7.9104,,2012
7.913098,,2012
7.922664,,2012
7.963646,,2012
7.976956,,2012
7.98699,,2012
8.005694,,2012
8.03159,,2012
8.085383,,2012
8.33074,,2012
9.249916,,2012
9.090304,,2012
9.615543,,2012
9.405563,,2012
10.42904,,2012
10.71678,,2012
9.738499,,2012
8.870893,,2012
8.777301,,2012
8.598755,,2012
8.517997,,2012
8.520894,,2012
8.586982,,2012
9.111583,,2012
8.77528,,2012
10.61748,,2012
11.30385,,2012
12.42724,,2012
11.8578,,2012
11.88302,,2012
11.67325,,2012
11.16562,,2012
11.54691,,2012
10.17545,,2012
9.629655,,2012
8.165426,,2012
8.381553,,2012
8.289295,,2012
8.235136,,2012
8.272061,,2012
8.387707,,2012
8.311668,,2012
8.272425,,2012
8.416636,,2012
8.80568,,2012
8.506823,,2012
8.329439,,2012
8.264111,,2012
8.201082,,2012
8.253369,,2012
8.095439,,2012
8.070605,,2012
8.102272,,2012
8.119287,,2012
8.174186,,2012
8.07802,,2012
8.010766,,2012
8.005608,,2012
8.047587,,2012
8.018779,,2012
8.006636,,2012
8.644229,,2012
9.000636,,2012
9.386498,,2012
9.575779,,2012
9.526277,,2012
9.354894,,2012
9.229599,,2012
9.461401,,2012
8.938464,,2012
8.775632,,2012
9.963756,,2012
9.673642,,2012
9.655746,,2012
10.36483,,2012
9.40323,,2012
10.38965,,2012
11.30858,,2012
11.08136,,2012
9.868406,,2012
9.636665,,2012
9.449525,,2012
9.458994,,2012
8.733849,,2012
8.942746,,2012
8.991275,,2012
8.89089,,2012
8.791042,,2012
9.312464,,2012
8.595612,,2012
8.50043,,2012
8.329591,,2012
8.18597,,2012
8.148925,,2012
8.074873,,2012
8.054872,,2012
8.042627,,2012
8.03412,,2012
8.031765,,2012
7.983498,,2012
7.985096,,2012
8.018464,,2012
7.994711,,2012
7.991545,,2012
7.934615,,2012
7.932633,,2012
8.011029,,2012
8.081321,,2012
8.058406,,2012
8.014406,,2012
8.001183,,2012
8.008577,,2012
8.043171,,2012
8.045154,,2012
7.954885,,2012
7.962177,,2012
7.971765,,2012
7.980169,,2012
8.003551,,2012
7.966157,,2012
8.001503,,2012
8.09943,,2012
9.924781,,2012
10.21362,,2012
10.8943,,2012
8.550975,,2012
8.158537,,2012
8.027476,,2012
7.986937,,2012
8.009437,,2012
7.986865,,2012
7.970526,,2012
7.959856,,2012
7.949955,,2012
7.925327,,2012
7.896561,,2012
7.884477,,2012
7.878397,,2012
7.875236,,2012
7.862657,,2012
7.825897,,2012
7.808377,,2012
7.802301,,2012
7.793082,,2012
7.755765,,2012
7.747736,,2012
7.74136,,2012
7.735755,,2012
7.730731,,2012
7.717632,,2012
7.713715,,2012
7.712609,,2012
7.71955,,2012
7.708871,,2012
7.694337,,2012
7.695477,,2012
7.708294,,2012
7.730242,,2012
7.745319,,2012
7.779974,,2012
7.846076,,2012
8.267282,,2012
8.928626,,2012
7.835857,,2012
8.094507,,2012
8.011879,,2012
7.817456,,2012
7.808385,,2012
7.820931,,2012
7.791182,,2012
8.289541,,2012
7.970179,,2012
8.254238,,2012
8.477459,,2012
8.851423,,2012
8.500098,,2012
8.211206,,2012
8.935307,,2012
9.671752,,2012
8.883907,,2012
8.631489,,2012
9.016481,,2012
10.05821,,2012
9.880104,,2012
9.546551,,2012
9.822547,,2012
9.329734,,2012
10.27436,,2012
11.0023,,2012
10.50783,,2012
11.12089,,2012
10.22277,,2012
9.815402,,2012
9.430404,,2012
9.870938,,2012
9.754959,,2012
10.48328,,2012
11.33962,,2012
10.60717,,2012
10.68348,,2012
10.96179,,2012
10.77827,,2012
10.7254,,2012
9.855959,,2012
8.885198,,2012
8.586132,,2012
10.48822,,2012
9.667816,,2012
8.471366,,2012
8.231137,,2012
9.302771,,2012
8.488823,,2012
8.016046,,2012
8.049274,,2012
7.94563,,2012
7.913732,,2012
7.888534,,2012
7.877449,,2012
7.869754,,2012
7.896857,,2012
7.899271,,2012
7.902204,,2012
7.910114,,2012
7.92353,,2012
7.964452,,2012
7.979995,,2012
8.005638,,2012
8.023169,,2012
8.164101,,2012
8.072913,,2012
8.612157,,2012
9.07178,,2012
8.944226,,2012
9.762037,,2012
10.78628,,2012
10.59362,,2012
11.00692,,2012
9.661314,,2012
9.754107,,2012
8.716743,,2012
8.733839,,2012
8.647846,,2012
8.802809,,2012
8.984085,,2012
9.194451,,2012
9.578558,,2012
11.23817,,2012
11.68143,,2012
12.45057,,2012
11.77154,,2012
