PM10 level,Happiness,Year
14.05564,,2011
14.0444,,2011
14.06758,,2011
14.08929,,2011
14.03911,,2011
14.08784,,2011
14.14114,,2011
14.06287,,2011
14.04389,,2011
14.03761,,2011
14.03619,,2011
13.44115,,2011
13.47947,,2011
13.47006,,2011
13.48837,,2011
13.51279,,2011
13.83244,,2011
13.57938,,2011
13.63476,,2011
13.59347,,2011
13.74,,2011
13.77576,,2011
13.80074,,2011
13.66865,,2011
13.68597,,2011
13.81388,,2011
13.8484,,2011
13.98195,,2011
13.8854,,2011
13.82923,,2011
13.95878,,2011
13.91637,,2011
13.92166,,2011
14.07322,,2011
13.99196,,2011
14.06433,,2011
14.06179,,2011
14.10836,,2011
14.07162,,2011
14.05429,,2011
14.09109,,2011
14.08103,,2011
14.06501,,2011
14.04921,,2011
13.43987,,2011
13.61447,,2011
13.45989,,2011
13.46428,,2011
13.52414,,2011
13.56862,,2011
13.77635,,2011
13.56725,,2011
13.60279,,2011
13.81657,,2011
13.7024,,2011
13.6791,,2011
13.6551,,2011
13.67442,,2011
13.80786,,2011
13.79318,,2011
13.80072,,2011
13.80103,,2011
13.83501,,2011
14.06291,,2011
13.94982,,2011
13.94223,,2011
14.01341,,2011
14.02837,,2011
14.09654,,2011
14.07886,,2011
14.1428,,2011
14.10005,,2011
14.08905,,2011
14.11984,,2011
14.10305,,2011
14.08251,,2011
13.43846,,2011
13.47393,,2011
13.46175,,2011
13.51803,,2011
13.53784,,2011
13.72473,,2011
13.64437,,2011
13.66321,,2011
13.64508,,2011
13.71515,,2011
13.66367,,2011
13.66159,,2011
13.66694,,2011
13.74483,,2011
13.81267,,2011
13.78305,,2011
13.79508,,2011
13.81656,,2011
13.79877,,2011
13.9007,,2011
13.98052,,2011
13.99017,,2011
14.20975,,2011
14.02365,,2011
14.06968,,2011
14.08127,,2011
14.18359,,2011
14.20141,,2011
14.13921,,2011
14.16509,,2011
14.13252,,2011
14.11123,,2011
13.42574,,2011
13.43159,,2011
13.44216,,2011
13.51211,,2011
13.56774,,2011
13.54049,,2011
13.60536,,2011
13.83193,,2011
13.70421,,2011
13.64899,,2011
13.64991,,2011
13.72664,,2011
14.10883,,2011
13.77235,,2011
13.81964,,2011
13.8109,,2011
13.85835,,2011
13.79918,,2011
13.91971,,2011
13.94505,,2011
13.96424,,2011
14.08561,,2011
14.00031,,2011
14.10311,,2011
14.12523,,2011
14.25613,,2011
14.29628,,2011
14.29351,,2011
13.43089,,2011
13.50385,,2011
13.60094,,2011
13.53018,,2011
13.53625,,2011
13.58293,,2011
13.70335,,2011
13.6313,,2011
13.64039,,2011
13.65081,,2011
13.75471,,2011
13.76629,,2011
13.81332,,2011
13.79084,,2011
13.80428,,2011
13.81314,,2011
13.97121,,2011
13.99849,,2011
13.94,,2011
13.9926,,2011
14.05142,,2011
14.11089,,2011
14.13021,,2011
14.26831,,2011
14.86322,,2011
14.37076,,2011
14.36511,,2011
13.42762,,2011
13.49577,,2011
13.50303,,2011
13.50585,,2011
13.54788,,2011
13.53092,,2011
13.62568,,2011
13.62541,,2011
13.63182,,2011
13.6387,,2011
13.65264,,2011
13.78166,,2011
13.95971,,2011
13.77763,,2011
13.82248,,2011
13.85525,,2011
13.91418,,2011
13.91511,,2011
13.92477,,2011
13.95016,,2011
14.0704,,2011
14.12201,,2011
14.14247,,2011
14.25211,,2011
14.28901,,2011
14.36493,,2011
14.56369,,2011
13.48869,,2011
13.49117,,2011
13.50127,,2011
13.73827,,2011
13.50651,,2011
13.61306,,2011
13.63059,,2011
13.63004,,2011
13.64272,,2011
13.65133,,2011
13.87791,,2011
13.78804,,2011
13.78405,,2011
13.83485,,2011
13.78849,,2011
13.89787,,2011
13.9056,,2011
13.92146,,2011
13.94845,,2011
14.03656,,2011
14.1777,,2011
14.1677,,2011
14.28543,,2011
14.37549,,2011
14.51344,,2011
15.00694,,2011
15.05752,,2011
13.48736,,2011
13.48955,,2011
13.62479,,2011
13.49482,,2011
13.60892,,2011
13.68495,,2011
13.63477,,2011
13.68344,,2011
13.68166,,2011
14.02538,,2011
13.78799,,2011
13.84987,,2011
13.78732,,2011
13.77945,,2011
13.89188,,2011
13.9025,,2011
13.92394,,2011
13.96331,,2011
14.05441,,2011
14.11602,,2011
14.23088,,2011
14.39499,,2011
14.39426,,2011
14.56075,,2011
14.96552,,2011
14.82333,,2011
15.19426,,2011
14.55197,,2011
14.3537,,2011
13.58291,,2011
13.58854,,2011
13.60308,,2011
13.69867,,2011
13.78124,,2011
13.82091,,2011
13.787,,2011
13.8923,,2011
13.91658,,2011
14.02684,,2011
13.96908,,2011
14.11071,,2011
14.15839,,2011
14.36564,,2011
14.46565,,2011
14.70229,,2011
14.76129,,2011
14.86198,,2011
15.38875,,2011
15.26063,,2011
15.05776,,2011
14.52585,,2011
14.343,,2011
13.57961,,2011
13.58348,,2011
13.60325,,2011
13.65806,,2011
13.82737,,2011
13.74089,,2011
13.74276,,2011
13.75141,,2011
13.90946,,2011
13.94122,,2011
13.958,,2011
14.11497,,2011
14.16225,,2011
14.23904,,2011
14.55408,,2011
14.50271,,2011
14.92388,,2011
15.64367,,2011
15.84836,,2011
14.98862,,2011
14.70059,,2011
14.42992,,2011
14.30668,,2011
14.23577,,2011
13.58173,,2011
13.65073,,2011
13.5965,,2011
13.60537,,2011
13.72489,,2011
13.73178,,2011
13.73753,,2011
13.88752,,2011
13.90612,,2011
13.93481,,2011
13.9661,,2011
14.13907,,2011
14.1816,,2011
14.31251,,2011
14.50983,,2011
14.82379,,2011
14.82746,,2011
15.75775,,2011
15.84177,,2011
15.14082,,2011
14.67033,,2011
14.41877,,2011
14.30055,,2011
14.22994,,2011
12.9646,,2011
12.96389,,2011
13.58896,,2011
13.5946,,2011
13.71898,,2011
13.90548,,2011
13.93472,,2011
13.98402,,2011
14.19572,,2011
14.33371,,2011
14.39572,,2011
14.2947,,2011
14.40618,,2011
14.73013,,2011
15.36177,,2011
17.00831,,2011
15.03525,,2011
14.58436,,2011
14.37666,,2011
14.26093,,2011
14.19807,,2011
14.16553,,2011
14.12861,,2011
12.86048,,2011
12.97034,,2011
12.97153,,2011
12.96942,,2011
13.59061,,2011
13.71173,,2011
13.88031,,2011
13.94275,,2011
14.0254,,2011
14.35101,,2011
14.95667,,2011
14.41395,,2011
14.25794,,2011
14.297,,2011
14.75406,,2011
15.18697,,2011
14.77666,,2011
14.60999,,2011
14.43682,,2011
14.26856,,2011
14.20349,,2011
14.16625,,2011
14.13696,,2011
14.11112,,2011
14.02219,,2011
12.8608,,2011
12.86345,,2011
12.93058,,2011
12.96414,,2011
12.93505,,2011
13.89249,,2011
13.90512,,2011
13.9247,,2011
13.9675,,2011
14.12576,,2011
14.91104,,2011
14.4288,,2011
14.23506,,2011
14.28022,,2011
14.36801,,2011
14.47418,,2011
14.36676,,2011
14.33039,,2011
14.32452,,2011
14.20164,,2011
14.15601,,2011
14.13212,,2011
14.10628,,2011
14.09085,,2011
14.02172,,2011
12.86038,,2011
12.86204,,2011
12.92793,,2011
12.93011,,2011
12.93537,,2011
13.97327,,2011
14.10058,,2011
14.24381,,2011
14.17657,,2011
14.16994,,2011
14.35171,,2011
14.22221,,2011
14.26394,,2011
14.25066,,2011
14.23959,,2011
14.21829,,2011
14.16413,,2011
14.13424,,2011
14.07524,,2011
12.86065,,2011
12.92573,,2011
12.92983,,2011
12.92905,,2011
13.76839,,2011
13.89848,,2011
13.92604,,2011
13.97302,,2011
14.15564,,2011
14.12569,,2011
14.11123,,2011
14.14801,,2011
14.31444,,2011
14.20025,,2011
14.21395,,2011
14.19146,,2011
14.17748,,2011
14.14226,,2011
14.11886,,2011
12.92344,,2011
12.92475,,2011
12.92526,,2011
13.76712,,2011
13.90121,,2011
13.97848,,2011
13.99933,,2011
13.97705,,2011
13.97318,,2011
14.07391,,2011
14.08423,,2011
14.13707,,2011
14.51636,,2011
14.17218,,2011
14.16013,,2011
14.13066,,2011
14.10565,,2011
12.92287,,2011
13.97839,,2011
14.15781,,2011
13.97258,,2011
13.93724,,2011
14.05286,,2011
14.10635,,2011
14.21532,,2011
14.16028,,2011
14.09082,,2011
14.09114,,2011
13.81651,,2011
13.84164,,2011
13.86128,,2011
13.82884,,2011
13.92474,,2011
13.93719,,2011
13.99508,,2011
13.96857,,2011
13.8228,,2011
13.85384,,2011
13.8486,,2011
13.81696,,2011
13.90963,,2011
13.91948,,2011
13.98267,,2011
13.94939,,2011
13.94395,,2011
13.79412,,2011
13.95111,,2011
13.88293,,2011
13.81574,,2011
13.80687,,2011
13.90225,,2011
13.91272,,2011
13.97645,,2011
14.00621,,2011
13.78048,,2011
13.79831,,2011
13.79997,,2011
13.7956,,2011
13.79843,,2011
13.89714,,2011
13.90876,,2011
13.92927,,2011
14.00761,,2011
13.96595,,2011
13.76988,,2011
13.77698,,2011
13.78181,,2011
13.78532,,2011
13.79363,,2011
13.89596,,2011
13.90864,,2011
13.9353,,2011
14.05943,,2011
14.1179,,2011
13.57046,,2011
13.6594,,2011
13.6623,,2011
13.66695,,2011
13.67463,,2011
13.68744,,2011
13.77781,,2011
13.7919,,2011
13.8239,,2011
13.9775,,2011
13.85069,,2011
13.56828,,2011
13.65593,,2011
13.659,,2011
13.66372,,2011
13.67316,,2011
13.69117,,2011
13.77868,,2011
13.79203,,2011
13.84212,,2011
13.96646,,2011
13.82479,,2011
13.83272,,2011
13.65336,,2011
13.6572,,2011
13.66124,,2011
13.67377,,2011
13.68983,,2011
13.78106,,2011
13.79637,,2011
13.85489,,2011
13.80802,,2011
13.56369,,2011
13.65415,,2011
13.6567,,2011
13.66155,,2011
13.67613,,2011
13.69722,,2011
13.79104,,2011
13.81389,,2011
13.87139,,2011
13.8215,,2011
13.66324,,2011
13.68454,,2011
13.70552,,2011
13.81711,,2011
13.88202,,2011
13.93125,,2011
13.95146,,2011
13.81404,,2011
13.54127,,2011
13.56218,,2011
13.58827,,2011
13.60263,,2011
13.7503,,2011
13.75927,,2011
13.97871,,2011
13.81653,,2011
13.6825,,2011
13.68217,,2011
13.66646,,2011
13.54331,,2011
13.57644,,2011
13.61548,,2011
13.6187,,2011
13.77889,,2011
13.7906,,2011
13.73016,,2011
13.76206,,2011
13.66046,,2011
13.66875,,2011
13.65898,,2011
13.54403,,2011
13.64248,,2011
13.67243,,2011
13.6576,,2011
13.77501,,2011
13.70247,,2011
13.66801,,2011
13.64547,,2011
13.63223,,2011
13.53546,,2011
13.55013,,2011
13.93438,,2011
13.9205,,2011
13.68051,,2011
13.86718,,2011
13.69082,,2011
13.6265,,2011
13.61963,,2011
13.5376,,2011
13.55573,,2011
13.96728,,2011
13.68229,,2011
13.7257,,2011
13.75275,,2011
13.66071,,2011
13.45768,,2011
13.51007,,2011
13.54057,,2011
14.03168,,2011
13.58488,,2011
13.53302,,2011
13.43719,,2011
13.51411,,2011
13.55982,,2011
13.69917,,2011
13.63352,,2011
13.57008,,2011
13.52971,,2011
13.44357,,2011
13.80101,,2011
13.7855,,2011
13.90739,,2011
13.62639,,2011
13.57912,,2011
13.53947,,2011
13.45079,,2011
13.60969,,2011
13.6271,,2011
14.04434,,2011
13.73153,,2011
13.6353,,2011
13.54725,,2011
13.45632,,2011
14.09597,,2011
13.97092,,2011
14.08964,,2011
13.73369,,2011
13.69714,,2011
13.25178,,2011
13.3563,,2011
13.67991,,2011
13.88111,,2011
13.91471,,2011
13.47487,,2011
13.46004,,2011
13.2496,,2011
13.36823,,2011
13.45223,,2011
13.56228,,2011
13.64309,,2011
13.64496,,2011
13.5067,,2011
13.24534,,2011
13.55043,,2011
13.34124,,2011
13.39867,,2011
14.2132,,2011
13.86019,,2011
13.53746,,2011
13.23697,,2011
13.30702,,2011
13.3285,,2011
13.5397,,2011
13.69422,,2011
13.53264,,2011
13.3358,,2011
13.43691,,2011
13.63665,,2011
13.67975,,2011
13.19773,,2011
13.2375,,2011
13.24107,,2011
13.36942,,2011
13.18768,,2011
13.2548,,2011
13.17443,,2011
13.17597,,2011
13.23296,,2011
12.11487,,2011
12.11684,,2011
12.11611,,2011
12.05234,,2011
12.11926,,2011
12.12116,,2011
12.11925,,2011
12.05664,,2011
12.13458,,2011
12.13074,,2011
12.1184,,2011
12.062,,2011
12.18379,,2011
12.12846,,2011
12.11769,,2011
11.93753,,2011
12.01023,,2011
12.00687,,2011
11.20108,,2011
11.19812,,2011
11.21484,,2011
11.21426,,2011
11.20279,,2011
10.79093,,2011
10.88003,,2011
11.21582,,2011
11.29592,,2011
11.23107,,2011
11.20943,,2011
10.73165,,2011
10.80579,,2011
11.13281,,2011
11.1431,,2011
11.11745,,2011
10.83652,,2011
10.70304,,2011
10.93548,,2011
10.87145,,2011
11.03924,,2011
11.25054,,2011
11.15961,,2011
10.67382,,2011
11.44004,,2011
10.72431,,2011
10.72404,,2011
10.91277,,2011
11.03806,,2011
11.25314,,2011
11.25551,,2011
11.10716,,2011
10.8789,,2011
10.79906,,2011
10.73334,,2011
10.74806,,2011
10.91728,,2011
10.81892,,2011
11.10871,,2011
11.11028,,2011
10.69214,,2011
10.89551,,2011
10.88925,,2011
10.79553,,2011
10.85453,,2011
10.81502,,2011
10.44198,,2011
10.57432,,2011
10.68794,,2011
10.6259,,2011
10.72961,,2011
10.7412,,2011
10.68301,,2011
10.66695,,2011
10.62983,,2011
10.44302,,2011
10.55816,,2011
11.00616,,2011
10.79729,,2011
10.99871,,2011
10.87957,,2011
10.6769,,2011
10.53091,,2011
10.57973,,2011
10.71543,,2011
10.66105,,2011
10.64453,,2011
10.75661,,2011
10.70198,,2011
10.77526,,2011
10.96621,,2011
11.03779,,2011
11.08601,,2011
10.54161,,2011
10.68234,,2011
10.60926,,2011
10.62121,,2011
10.97833,,2011
10.84828,,2011
11.08929,,2011
10.73076,,2011
10.78278,,2011
10.98107,,2011
10.98871,,2011
10.94473,,2011
11.01362,,2011
11.11416,,2011
10.54056,,2011
10.73438,,2011
10.65132,,2011
10.68701,,2011
10.75163,,2011
10.9295,,2011
10.93794,,2011
11.17128,,2011
10.77374,,2011
10.79095,,2011
11.00658,,2011
11.24042,,2011
11.17586,,2011
11.15733,,2011
11.00277,,2011
11.01359,,2011
11.19163,,2011
11.47138,,2011
11.07031,,2011
10.44133,,2011
10.55811,,2011
10.57582,,2011
10.54775,,2011
10.62957,,2011
10.61948,,2011
10.53788,,2011
10.69363,,2011
11.1016,,2011
10.70102,,2011
11.44046,,2011
10.94956,,2011
11.31812,,2011
10.99901,,2011
10.97598,,2011
10.94037,,2011
11.44814,,2011
10.9727,,2011
10.93473,,2011
10.95557,,2011
10.89618,,2011
10.44591,,2011
10.60227,,2011
10.64867,,2011
10.59929,,2011
10.70581,,2011
10.51994,,2011
10.51511,,2011
10.76177,,2011
10.66541,,2011
10.61614,,2011
10.91058,,2011
11.26818,,2011
11.14404,,2011
10.94451,,2011
10.84799,,2011
10.92511,,2011
11.49561,,2011
11.00447,,2011
10.84137,,2011
10.8987,,2011
11.23937,,2011
10.87493,,2011
10.86817,,2011
10.80783,,2011
10.45521,,2011
10.69362,,2011
10.58776,,2011
10.75524,,2011
10.66057,,2011
11.12737,,2011
11.01262,,2011
11.18871,,2011
10.91286,,2011
10.9955,,2011
11.08748,,2011
11.4191,,2011
10.84985,,2011
10.51244,,2011
10.5581,,2011
11.15752,,2011
10.7522,,2011
11.27811,,2011
11.03035,,2011
11.22823,,2011
11.31963,,2011
11.1852,,2011
11.18942,,2011
10.9026,,2011
10.85821,,2011
10.51874,,2011
10.90488,,2011
10.95147,,2011
10.68147,,2011
10.64095,,2011
10.64489,,2011
10.66187,,2011
10.69605,,2011
10.93318,,2011
12.00761,,2011
11.15437,,2011
10.946,,2011
11.26382,,2011
10.93752,,2011
11.16075,,2011
10.86059,,2011
10.84685,,2011
10.44211,,2011
10.51924,,2011
10.50949,,2011
10.49899,,2011
10.58919,,2011
10.58631,,2011
10.6713,,2011
10.64657,,2011
10.67393,,2011
11.34047,,2011
11.12789,,2011
12.02489,,2011
10.96072,,2011
10.75962,,2011
10.80987,,2011
10.74056,,2011
10.79535,,2011
10.43721,,2011
10.49692,,2011
10.50506,,2011
10.66859,,2011
10.62482,,2011
11.09879,,2011
10.62833,,2011
10.57199,,2011
10.65959,,2011
10.88597,,2011
10.84587,,2011
10.75035,,2011
10.71699,,2011
10.72309,,2011
10.70817,,2011
10.8877,,2011
10.49515,,2011
10.52023,,2011
10.51348,,2011
10.62765,,2011
10.80829,,2011
11.27059,,2011
10.59821,,2011
10.64171,,2011
10.7673,,2011
10.69549,,2011
10.63774,,2011
10.71378,,2011
10.71859,,2011
10.76795,,2011
10.49168,,2011
10.49328,,2011
10.57816,,2011
10.52085,,2011
10.71998,,2011
10.72423,,2011
10.72217,,2011
10.66223,,2011
10.74345,,2011
10.64046,,2011
10.56448,,2011
10.42445,,2011
10.4601,,2011
10.49168,,2011
10.49254,,2011
10.51052,,2011
10.64766,,2011
10.67009,,2011
10.59775,,2011
10.60464,,2011
10.742,,2011
10.70871,,2011
10.39574,,2011
11.20553,,2011
10.33698,,2011
10.43444,,2011
10.38958,,2011
10.46233,,2011
10.5729,,2011
10.53637,,2011
10.50066,,2011
11.0173,,2011
10.58572,,2011
10.27326,,2011
11.01479,,2011
10.37697,,2011
10.55385,,2011
10.75999,,2011
10.33285,,2011
10.34042,,2011
10.35595,,2011
10.3567,,2011
10.39788,,2011
10.36325,,2011
10.39241,,2011
10.78896,,2011
10.52608,,2011
10.71551,,2011
10.49693,,2011
10.54599,,2011
10.28868,,2011
10.2927,,2011
10.30929,,2011
10.69734,,2011
10.57449,,2011
10.33467,,2011
10.46607,,2011
10.44333,,2011
10.49587,,2011
10.42561,,2011
10.39413,,2011
10.37716,,2011
10.3947,,2011
10.58824,,2011
10.63988,,2011
10.50337,,2011
10.53682,,2011
10.32925,,2011
10.32373,,2011
10.33042,,2011
10.29455,,2011
10.34168,,2011
10.36428,,2011
10.64511,,2011
10.51668,,2011
10.37307,,2011
10.40898,,2011
10.43478,,2011
10.40332,,2011
10.45314,,2011
10.52604,,2011
10.69861,,2011
10.64746,,2011
10.4496,,2011
10.41898,,2011
10.40659,,2011
10.42335,,2011
10.32169,,2011
10.46279,,2011
10.3964,,2011
10.30701,,2011
10.35511,,2011
10.36039,,2011
10.39184,,2011
10.53029,,2011
10.40217,,2011
10.42931,,2011
10.47052,,2011
10.40865,,2011
10.57561,,2011
10.90467,,2011
10.66182,,2011
10.59869,,2011
10.80027,,2011
10.72625,,2011
10.73164,,2011
10.28265,,2011
10.68735,,2011
10.73213,,2011
10.70622,,2011
10.30252,,2011
10.68752,,2011
10.83741,,2011
10.27621,,2011
10.25904,,2011
10.25885,,2011
10.62004,,2011
10.31794,,2011
10.24008,,2011
10.27402,,2011
10.32138,,2011
10.38616,,2011
10.30551,,2011
10.377,,2011
10.41385,,2011
10.32857,,2011
10.3061,,2011
10.82055,,2011
10.68739,,2011
10.59204,,2011
10.41865,,2011
10.82502,,2011
11.6029,,2011
10.80718,,2011
10.80464,,2011
10.71068,,2011
9.935492,,2011
10.0533,,2011
11.04626,,2011
10.66099,,2011
11.39347,,2011
11.13656,,2011
10.41958,,2011
10.51827,,2011
10.28103,,2011
10.96376,,2011
10.6276,,2011
10.29906,,2011
10.35881,,2011
10.31497,,2011
10.27525,,2011
10.26753,,2011
10.32533,,2011
10.35718,,2011
10.37169,,2011
10.50217,,2011
10.45319,,2011
10.81488,,2011
10.4023,,2011
10.25731,,2011
10.31033,,2011
10.40145,,2011
10.41813,,2011
10.58518,,2011
11.10366,,2011
11.6772,,2011
11.40609,,2011
10.70019,,2011
10.58482,,2011
10.38439,,2011
10.91877,,2011
11.36432,,2011
11.46501,,2011
10.63203,,2011
10.64425,,2011
10.43054,,2011
10.29435,,2011
10.29084,,2011
10.73675,,2011
10.74829,,2011
10.88873,,2011
10.42293,,2011
10.29897,,2011
10.65233,,2011
10.73402,,2011
10.46987,,2011
10.65491,,2011
10.69028,,2011
10.38894,,2011
10.26203,,2011
10.28534,,2011
10.3264,,2011
10.42472,,2011
10.45667,,2011
10.95925,,2011
11.30955,,2011
10.80196,,2011
9.92981,,2011
10.20774,,2011
10.61881,,2011
10.69806,,2011
11.23097,,2011
10.77999,,2011
10.56998,,2011
10.31321,,2011
10.70979,,2011
10.25736,,2011
10.24149,,2011
10.20872,,2011
10.1965,,2011
10.75548,,2011
11.05536,,2011
10.47867,,2011
11.2153,,2011
10.35196,,2011
10.30947,,2011
10.62173,,2011
11.35873,,2011
10.39453,,2011
10.34352,,2011
10.51302,,2011
10.94427,,2011
10.85211,,2011
10.65345,,2011
10.78359,,2011
10.0297,,2011
10.33102,,2011
10.97572,,2011
10.49562,,2011
10.70849,,2011
10.36961,,2011
10.64688,,2011
10.29097,,2011
10.38219,,2011
10.30097,,2011
10.2727,,2011
10.21353,,2011
10.19567,,2011
10.49003,,2011
10.96815,,2011
11.215,,2011
10.78942,,2011
10.29842,,2011
10.31432,,2011
10.31838,,2011
10.81045,,2011
10.28298,,2011
10.58991,,2011
10.55142,,2011
11.39668,,2011
11.13234,,2011
11.09299,,2011
10.77894,,2011
11.18497,,2011
9.953202,,2011
10.28737,,2011
10.18013,,2011
10.38079,,2011
10.83017,,2011
10.54015,,2011
10.4197,,2011
10.2229,,2011
10.40116,,2011
10.32801,,2011
10.19281,,2011
10.11598,,2011
10.09805,,2011
10.15596,,2011
10.15429,,2011
10.26486,,2011
10.40034,,2011
10.35655,,2011
10.84518,,2011
11.05263,,2011
10.54229,,2011
10.69119,,2011
10.80869,,2011
10.75802,,2011
10.82028,,2011
10.75922,,2011
10.39566,,2011
10.83425,,2011
10.74543,,2011
10.57679,,2011
10.69381,,2011
10.57831,,2011
10.71684,,2011
10.29049,,2011
10.29377,,2011
10.8084,,2011
10.27447,,2011
10.13073,,2011
10.11262,,2011
10.16239,,2011
10.14575,,2011
10.25195,,2011
10.22666,,2011
10.43376,,2011
10.20409,,2011
10.14504,,2011
10.17339,,2011
10.45638,,2011
11.28762,,2011
10.31573,,2011
10.91417,,2011
11.54915,,2011
10.93108,,2011
10.72998,,2011
10.4088,,2011
10.54368,,2011
10.17194,,2011
10.60383,,2011
10.44697,,2011
11.08853,,2011
10.46587,,2011
11.05594,,2011
10.63426,,2011
10.56239,,2011
10.29755,,2011
10.20711,,2011
10.15009,,2011
10.13591,,2011
10.17368,,2011
10.14824,,2011
10.15094,,2011
10.24239,,2011
10.81544,,2011
11.47647,,2011
10.33098,,2011
10.14793,,2011
10.18,,2011
10.46474,,2011
10.35112,,2011
10.34506,,2011
10.33719,,2011
10.32749,,2011
11.04856,,2011
12.00959,,2011
10.7408,,2011
11.17276,,2011
10.39995,,2011
9.917142,,2011
10.32354,,2011
11.00501,,2011
10.91265,,2011
10.89376,,2011
10.74129,,2011
10.65379,,2011
10.83622,,2011
10.76366,,2011
10.41128,,2011
10.26944,,2011
10.19489,,2011
10.16779,,2011
10.18769,,2011
10.16361,,2011
10.19113,,2011
10.53162,,2011
11.05542,,2011
11.17474,,2011
10.59949,,2011
10.36303,,2011
10.28695,,2011
10.17429,,2011
10.19061,,2011
10.26948,,2011
10.32256,,2011
10.55353,,2011
10.49869,,2011
10.4171,,2011
10.3741,,2011
10.33371,,2011
10.32473,,2011
10.85853,,2011
10.93438,,2011
