PM10 level,Happiness,Year
10.20073,,2014
9.619742,,2014
9.619387,,2014
9.738488,,2014
10.1648,,2014
10.9512,,2014
12.3116,,2014
11.18262,,2014
11.71796,,2014
12.88065,,2014
14.11954,,2014
11.76405,,2014
11.93514,,2014
11.43016,,2014
11.38161,,2014
10.97074,,2014
10.16797,,2014
10.35921,,2014
10.02523,,2014
10.33206,,2014
9.939565,,2014
10.41262,,2014
10.54919,,2014
10.43889,,2014
10.65835,,2014
10.34708,,2014
10.60497,,2014
11.10677,,2014
10.78804,,2014
11.21475,,2014
12.50316,,2014
10.35545,,2014
10.02234,,2014
9.971785,,2014
10.05148,,2014
10.27119,,2014
10.91017,,2014
11.42234,,2014
11.57731,,2014
12.32619,,2014
12.32283,,2014
12.25048,,2014
12.03081,,2014
11.77341,,2014
11.98937,,2014
12.23141,,2014
11.36599,,2014
11.71939,,2014
11.5965,,2014
11.15157,,2014
11.96295,,2014
12.71286,,2014
14.24141,,2014
15.69919,,2014
13.95095,,2014
13.41448,,2014
13.95395,,2014
14.68058,,2014
12.33099,,2014
11.75596,,2014
11.63296,,2014
11.43982,,2014
11.47783,,2014
11.66488,,2014
11.83406,,2014
12.30416,,2014
12.26343,,2014
10.98062,,2014
10.69789,,2014
11.28454,,2014
10.9734,,2014
11.18853,,2014
11.66473,,2014
10.7916,,2014
10.51629,,2014
10.55588,,2014
11.56894,,2014
10.90368,,2014
10.0019,,2014
10.02108,,2014
10.65625,,2014
11.42372,,2014
10.64169,,2014
10.83794,,2014
10.95207,,2014
11.61436,,2014
8.573541,,2014
9.603466,,2014
10.26288,,2014
10.49779,,2014
10.51681,,2014
9.504614,,2014
10.20284,,2014
9.055679,,2014
9.058336,,2014
9.062423,,2014
10.33599,,2014
9.649355,,2014
8.656926,,2014
8.504126,,2014
8.410048,,2014
8.392994,,2014
8.475965,,2014
8.598404,,2014
8.367697,,2014
8.206565,,2014
8.139191,,2014
8.100863,,2014
8.083257,,2014
8.192708,,2014
8.19731,,2014
8.21959,,2014
8.71923,,2014
8.55405,,2014
8.375643,,2014
8.292629,,2014
8.29037,,2014
8.249175,,2014
8.473366,,2014
8.296071,,2014
8.345691,,2014
8.169286,,2014
8.138563,,2014
8.139741,,2014
8.147104,,2014
8.158569,,2014
8.205452,,2014
8.276942,,2014
8.408945,,2014
8.448028,,2014
8.458495,,2014
8.512489,,2014
9.288203,,2014
8.746561,,2014
8.683511,,2014
8.595132,,2014
8.591558,,2014
8.632649,,2014
8.709026,,2014
8.964073,,2014
9.403871,,2014
9.487181,,2014
12.79677,,2014
11.68501,,2014
10.00869,,2014
9.95482,,2014
9.414073,,2014
9.484211,,2014
9.66019,,2014
9.448468,,2014
9.344882,,2014
9.46622,,2014
9.306491,,2014
9.475875,,2014
9.314997,,2014
10.09494,,2014
10.63432,,2014
10.39754,,2014
9.773726,,2014
10.41119,,2014
9.34125,,2014
9.68794,,2014
9.294939,,2014
8.952065,,2014
9.261056,,2014
8.913748,,2014
8.808374,,2014
8.744542,,2014
8.699679,,2014
8.831477,,2014
8.765707,,2014
8.738256,,2014
8.748803,,2014
8.848646,,2014
8.786619,,2014
8.937346,,2014
8.812718,,2014
8.808006,,2014
9.044791,,2014
9.248273,,2014
9.229628,,2014
9.044491,,2014
8.988087,,2014
8.98862,,2014
9.018871,,2014
9.042332,,2014
9.112302,,2014
9.269549,,2014
9.437404,,2014
9.253134,,2014
9.41282,,2014
9.762626,,2014
9.567267,,2014
9.554574,,2014
10.79179,,2014
10.18518,,2014
10.11097,,2014
10.3386,,2014
10.2203,,2014
10.70934,,2014
12.16714,,2014
10.78739,,2014
12.00814,,2014
13.2515,,2014
12.73865,,2014
12.05543,,2014
12.23573,,2014
13.05954,,2014
13.02345,,2014
12.42327,,2014
12.65723,,2014
13.00123,,2014
13.28604,,2014
13.61815,,2014
13.87715,,2014
12.91741,,2014
13.25155,,2014
14.57009,,2014
13.60612,,2014
13.33014,,2014
13.55275,,2014
13.60764,,2014
13.75211,,2014
13.60451,,2014
12.8767,,2014
12.97738,,2014
13.61115,,2014
13.32791,,2014
13.60347,,2014
14.36411,,2014
12.99807,,2014
12.93751,,2014
13.02051,,2014
13.31358,,2014
14.89798,,2014
13.52545,,2014
13.6491,,2014
13.26701,,2014
13.32623,,2014
13.04871,,2014
12.78013,,2014
12.45345,,2014
12.38178,,2014
12.19682,,2014
12.48746,,2014
12.3828,,2014
13.21436,,2014
14.833,,2014
15.59659,,2014
14.97768,,2014
15.1017,,2014
14.43985,,2014
14.52347,,2014
14.23354,,2014
13.37083,,2014
12.50795,,2014
12.26613,,2014
12.63915,,2014
11.06474,,2014
6.749558,,2014
6.799873,,2014
6.886098,,2014
6.996428,,2014
6.976826,,2014
6.957603,,2014
6.877872,,2014
6.850052,,2014
6.857568,,2014
6.865335,,2014
6.840924,,2014
6.825315,,2014
6.832078,,2014
6.84905,,2014
6.907655,,2014
6.948504,,2014
6.885581,,2014
6.910206,,2014
7.027287,,2014
7.123164,,2014
7.164505,,2014
7.200351,,2014
7.212862,,2014
7.213149,,2014
7.183658,,2014
7.196023,,2014
7.221619,,2014
7.300634,,2014
7.596763,,2014
7.707178,,2014
7.744561,,2014
7.639365,,2014
7.554718,,2014
7.851063,,2014
7.725076,,2014
7.631899,,2014
7.684318,,2014
7.721689,,2014
7.870791,,2014
7.981537,,2014
8.05092,,2014
7.969354,,2014
8.401978,,2014
8.075098,,2014
7.86078,,2014
7.819185,,2014
7.792527,,2014
7.790044,,2014
7.919536,,2014
7.919339,,2014
8.044884,,2014
7.905217,,2014
7.843468,,2014
7.956556,,2014
7.930622,,2014
7.96495,,2014
8.13063,,2014
8.025098,,2014
8.166471,,2014
8.188384,,2014
8.289038,,2014
8.429158,,2014
8.474726,,2014
8.430458,,2014
8.517397,,2014
8.53515,,2014
8.570999,,2014
8.562878,,2014
8.666504,,2014
9.143989,,2014
9.096597,,2014
8.951204,,2014
8.899943,,2014
8.95757,,2014
9.131268,,2014
9.825519,,2014
10.00271,,2014
10.15149,,2014
10.11178,,2014
9.519345,,2014
9.229669,,2014
9.382419,,2014
10.23492,,2014
10.36666,,2014
10.67086,,2014
10.77584,,2014
11.11207,,2014
11.16348,,2014
10.84498,,2014
11.20717,,2014
12.73978,,2014
11.95995,,2014
11.94909,,2014
11.3198,,2014
10.9908,,2014
10.42514,,2014
10.11698,,2014
10.9092,,2014
10.36819,,2014
9.956038,,2014
10.20651,,2014
10.1028,,2014
10.52203,,2014
11.36457,,2014
10.84211,,2014
11.00645,,2014
10.60265,,2014
11.25759,,2014
10.87435,,2014
10.97636,,2014
10.97122,,2014
11.75336,,2014
10.80038,,2014
10.32449,,2014
10.31334,,2014
10.4168,,2014
10.6865,,2014
11.18043,,2014
11.7251,,2014
12.6468,,2014
12.88921,,2014
12.1628,,2014
12.52097,,2014
13.44671,,2014
12.71843,,2014
12.76191,,2014
11.87759,,2014
12.59049,,2014
11.4696,,2014
11.78738,,2014
11.96665,,2014
13.19992,,2014
13.11834,,2014
15.97981,,2014
15.1564,,2014
15.24697,,2014
15.34642,,2014
14.70668,,2014
14.08988,,2014
11.85548,,2014
11.74132,,2014
11.94193,,2014
11.29614,,2014
11.2746,,2014
11.31467,,2014
11.75696,,2014
12.30293,,2014
12.11709,,2014
11.51152,,2014
10.71162,,2014
10.61593,,2014
10.9045,,2014
11.07616,,2014
10.96032,,2014
10.3247,,2014
10.1888,,2014
10.59773,,2014
10.66865,,2014
10.52068,,2014
10.92053,,2014
10.36589,,2014
9.709846,,2014
9.475435,,2014
9.43503,,2014
11.01936,,2014
10.91919,,2014
10.87997,,2014
10.46495,,2014
9.904485,,2014
9.687273,,2014
8.943711,,2014
11.12535,,2014
10.24011,,2014
9.70154,,2014
9.255989,,2014
8.972539,,2014
8.896402,,2014
8.785078,,2014
8.807144,,2014
8.942329,,2014
9.292156,,2014
9.122804,,2014
8.614535,,2014
8.451141,,2014
8.367829,,2014
8.32808,,2014
8.37486,,2014
8.367217,,2014
8.374349,,2014
8.214996,,2014
8.117352,,2014
8.082112,,2014
8.064105,,2014
8.171455,,2014
8.180419,,2014
8.194196,,2014
8.312407,,2014
8.314581,,2014
8.213571,,2014
8.233268,,2014
8.189118,,2014
8.207763,,2014
8.2029,,2014
8.24404,,2014
8.302574,,2014
8.187532,,2014
8.126613,,2014
8.199571,,2014
8.138371,,2014
8.151077,,2014
8.189186,,2014
8.201056,,2014
8.27784,,2014
8.465931,,2014
8.483837,,2014
8.518644,,2014
8.548118,,2014
8.643495,,2014
8.64164,,2014
8.528227,,2014
8.544596,,2014
8.61605,,2014
8.702919,,2014
8.806267,,2014
9.137869,,2014
9.173002,,2014
9.387544,,2014
9.707808,,2014
11.10601,,2014
9.500696,,2014
9.429935,,2014
9.250181,,2014
9.170686,,2014
9.292443,,2014
9.290704,,2014
9.368344,,2014
9.25253,,2014
9.180423,,2014
9.380461,,2014
9.801994,,2014
9.779038,,2014
11.27026,,2014
10.89918,,2014
9.942951,,2014
9.343531,,2014
9.342025,,2014
9.629106,,2014
8.988919,,2014
9.333208,,2014
9.824046,,2014
8.994892,,2014
8.870896,,2014
8.818802,,2014
8.825401,,2014
8.893382,,2014
8.767078,,2014
8.74315,,2014
8.739162,,2014
8.821,,2014
9.047734,,2014
8.946883,,2014
8.839043,,2014
8.99333,,2014
9.021268,,2014
9.187881,,2014
8.965899,,2014
9.019855,,2014
8.948884,,2014
9.034237,,2014
9.109637,,2014
9.110586,,2014
9.232526,,2014
9.261757,,2014
9.498482,,2014
9.708878,,2014
9.616742,,2014
9.491997,,2014
9.738377,,2014
10.45824,,2014
10.60452,,2014
10.17325,,2014
10.19781,,2014
10.48215,,2014
11.12647,,2014
11.2828,,2014
11.71029,,2014
11.78694,,2014
12.25091,,2014
12.98926,,2014
12.11331,,2014
12.06982,,2014
12.82843,,2014
12.08309,,2014
12.94392,,2014
13.0739,,2014
12.35504,,2014
12.77722,,2014
13.81823,,2014
13.7043,,2014
13.21011,,2014
14.24105,,2014
14.69545,,2014
12.7806,,2014
12.96155,,2014
13.53512,,2014
14.24215,,2014
13.8216,,2014
13.55731,,2014
13.20177,,2014
13.0185,,2014
13.02466,,2014
12.8897,,2014
13.78889,,2014
13.98603,,2014
12.7262,,2014
12.59736,,2014
13.27207,,2014
13.74916,,2014
13.37216,,2014
15.23808,,2014
14.77868,,2014
15.60852,,2014
15.29625,,2014
15.14388,,2014
14.36708,,2014
14.64903,,2014
14.06316,,2014
13.5551,,2014
13.32859,,2014
13.0352,,2014
13.92005,,2014
13.97848,,2014
13.96716,,2014
14.09828,,2014
13.78071,,2014
13.55671,,2014
13.89019,,2014
14.72482,,2014
13.01882,,2014
12.77589,,2014
13.18219,,2014
13.11998,,2014
12.0962,,2014
11.69067,,2014
11.0859,,2014
10.82688,,2014
10.62889,,2014
6.833002,,2014
7.004691,,2014
7.543368,,2014
7.028047,,2014
6.959127,,2014
6.999937,,2014
6.953515,,2014
7.006518,,2014
6.924088,,2014
6.895048,,2014
6.893037,,2014
6.920709,,2014
6.948942,,2014
6.929157,,2014
6.940608,,2014
6.956106,,2014
6.97753,,2014
7.081395,,2014
7.16442,,2014
7.355427,,2014
7.234354,,2014
7.256142,,2014
7.482336,,2014
7.309655,,2014
7.386727,,2014
7.336799,,2014
7.584366,,2014
7.86749,,2014
7.770347,,2014
7.716111,,2014
7.596024,,2014
7.647527,,2014
7.88467,,2014
7.753401,,2014
7.743979,,2014
7.765588,,2014
7.731977,,2014
7.971112,,2014
7.976619,,2014
7.926835,,2014
8.173532,,2014
8.069607,,2014
8.003251,,2014
7.864492,,2014
7.85816,,2014
8.002739,,2014
8.034781,,2014
8.056366,,2014
7.913336,,2014
7.835235,,2014
7.81486,,2014
7.828798,,2014
7.930371,,2014
7.969804,,2014
8.084417,,2014
8.471075,,2014
8.165113,,2014
8.222363,,2014
8.328574,,2014
8.391676,,2014
8.387117,,2014
8.388517,,2014
8.545918,,2014
8.717999,,2014
8.514473,,2014
8.500448,,2014
8.684993,,2014
8.667789,,2014
8.879314,,2014
8.918198,,2014
9.50737,,2014
9.585752,,2014
9.256087,,2014
9.774711,,2014
9.394586,,2014
9.170659,,2014
9.118878,,2014
9.123617,,2014
9.288958,,2014
9.233394,,2014
9.34817,,2014
9.404367,,2014
9.897593,,2014
9.844364,,2014
9.749914,,2014
10.33287,,2014
10.05868,,2014
10.98501,,2014
11.59801,,2014
11.30194,,2014
11.25488,,2014
11.40373,,2014
10.77762,,2014
10.62298,,2014
10.54332,,2014
10.00704,,2014
10.18386,,2014
10.74626,,2014
10.69502,,2014
10.56668,,2014
10.92083,,2014
11.18568,,2014
11.31409,,2014
11.19278,,2014
10.74078,,2014
10.71,,2014
11.49524,,2014
11.24915,,2014
11.09821,,2014
11.53769,,2014
12.04614,,2014
11.64925,,2014
11.30594,,2014
11.15856,,2014
10.96714,,2014
12.11884,,2014
13.11418,,2014
13.14349,,2014
13.8197,,2014
13.5751,,2014
13.28165,,2014
13.6272,,2014
13.74769,,2014
13.60095,,2014
13.00896,,2014
11.90811,,2014
12.02623,,2014
12.10841,,2014
13.62162,,2014
12.49237,,2014
13.76472,,2014
13.09535,,2014
12.98209,,2014
13.72083,,2014
14.03125,,2014
14.88652,,2014
14.0185,,2014
12.04996,,2014
11.33674,,2014
11.71084,,2014
11.59622,,2014
11.03084,,2014
11.10518,,2014
11.52915,,2014
11.31765,,2014
11.69828,,2014
12.13291,,2014
11.24051,,2014
11.49051,,2014
10.61751,,2014
10.53115,,2014
10.96566,,2014
11.02969,,2014
10.30734,,2014
10.72564,,2014
10.5331,,2014
10.70748,,2014
11.77743,,2014
11.79508,,2014
11.85772,,2014
10.97002,,2014
10.10995,,2014
9.303922,,2014
9.233217,,2014
10.96721,,2014
10.59596,,2014
10.15155,,2014
10.25256,,2014
10.31353,,2014
11.14995,,2014
8.59805,,2014
9.54259,,2014
10.49025,,2014
9.783251,,2014
9.974772,,2014
9.865784,,2014
9.337807,,2014
9.179039,,2014
9.257113,,2014
9.469033,,2014
9.791969,,2014
9.648714,,2014
9.198695,,2014
8.87329,,2014
8.676753,,2014
8.593983,,2014
8.541234,,2014
8.500861,,2014
8.466325,,2014
8.413515,,2014
8.4449,,2014
8.356842,,2014
8.32702,,2014
8.309024,,2014
8.212347,,2014
8.254978,,2014
8.257357,,2014
8.660609,,2014
8.300136,,2014
8.253586,,2014
8.337685,,2014
8.213514,,2014
8.185999,,2014
8.187095,,2014
8.237231,,2014
8.531119,,2014
8.219523,,2014
8.172985,,2014
8.165318,,2014
8.180549,,2014
8.201985,,2014
8.243386,,2014
8.277189,,2014
8.54307,,2014
8.445113,,2014
8.45291,,2014
8.525254,,2014
8.576659,,2014
8.581151,,2014
8.505503,,2014
8.512516,,2014
8.544785,,2014
8.722435,,2014
8.783792,,2014
8.847415,,2014
9.061397,,2014
9.115961,,2014
9.093102,,2014
9.429578,,2014
11.85345,,2014
10.10602,,2014
9.447104,,2014
9.55762,,2014
9.661219,,2014
9.435702,,2014
9.396916,,2014
9.477646,,2014
9.473244,,2014
9.386578,,2014
9.406703,,2014
9.949986,,2014
9.772908,,2014
10.29372,,2014
9.929986,,2014
10.74602,,2014
9.509093,,2014
9.593918,,2014
9.289682,,2014
9.089392,,2014
9.077928,,2014
10.29649,,2014
10.54289,,2014
9.186937,,2014
8.944055,,2014
9.062079,,2014
9.048864,,2014
9.114173,,2014
9.009486,,2014
8.986526,,2014
9.085377,,2014
9.018378,,2014
9.071218,,2014
9.06376,,2014
9.090901,,2014
9.10911,,2014
9.108718,,2014
9.289055,,2014
9.235537,,2014
9.409985,,2014
9.453101,,2014
9.309768,,2014
9.34375,,2014
9.360985,,2014
9.456167,,2014
9.520621,,2014
9.687606,,2014
9.836674,,2014
10.12969,,2014
10.5898,,2014
10.41941,,2014
10.41854,,2014
10.83181,,2014
10.41265,,2014
10.82383,,2014
12.14962,,2014
13.17993,,2014
12.99475,,2014
12.64816,,2014
12.8216,,2014
13.06455,,2014
13.12426,,2014
12.87946,,2014
13.87596,,2014
13.79726,,2014
13.56812,,2014
13.17143,,2014
12.96339,,2014
13.30429,,2014
13.66142,,2014
13.97762,,2014
13.496,,2014
14.4657,,2014
13.66241,,2014
13.28741,,2014
13.77384,,2014
13.60135,,2014
14.05552,,2014
14.18365,,2014
13.96755,,2014
13.37336,,2014
14.70979,,2014
13.40709,,2014
12.81716,,2014
13.29128,,2014
13.26894,,2014
12.59989,,2014
12.89431,,2014
12.88108,,2014
14.16054,,2014
13.82094,,2014
13.55652,,2014
15.95626,,2014
15.93868,,2014
14.12023,,2014
14.05572,,2014
13.83904,,2014
13.81858,,2014
13.65766,,2014
12.57122,,2014
12.82368,,2014
14.66372,,2014
13.07438,,2014
13.56446,,2014
13.08946,,2014
14.73875,,2014
15.10061,,2014
13.98673,,2014
14.14016,,2014
14.21616,,2014
13.33966,,2014
14.10855,,2014
13.67032,,2014
12.9612,,2014
14.03415,,2014
12.78002,,2014
13.25834,,2014
13.1271,,2014
12.84675,,2014
12.64984,,2014
11.81846,,2014
6.81244,,2014
6.921411,,2014
7.221249,,2014
7.000992,,2014
6.928964,,2014
6.961491,,2014
7.00138,,2014
6.952979,,2014
6.898057,,2014
6.889195,,2014
6.903972,,2014
7.016943,,2014
7.072418,,2014
6.943225,,2014
6.952916,,2014
6.966405,,2014
6.994097,,2014
7.124076,,2014
7.205222,,2014
7.769428,,2014
7.395916,,2014
7.259317,,2014
7.28807,,2014
7.378893,,2014
7.454016,,2014
7.426528,,2014
8.298732,,2014
7.663574,,2014
7.808943,,2014
7.864395,,2014
7.717382,,2014
7.729998,,2014
7.949844,,2014
7.896153,,2014
8.189838,,2014
7.980157,,2014
7.802155,,2014
7.906878,,2014
7.865528,,2014
7.908449,,2014
7.960093,,2014
7.824517,,2014
7.906122,,2014
7.857584,,2014
7.85935,,2014
7.81571,,2014
7.923199,,2014
7.89083,,2014
7.862536,,2014
7.833178,,2014
7.825514,,2014
7.923409,,2014
7.946015,,2014
7.982337,,2014
8.112826,,2014
8.447505,,2014
8.481774,,2014
8.438562,,2014
8.405616,,2014
8.353653,,2014
8.394552,,2014
8.376831,,2014
8.431671,,2014
8.48738,,2014
8.638887,,2014
8.521989,,2014
8.547673,,2014
8.783246,,2014
8.810191,,2014
8.813324,,2014
9.64133,,2014
9.981761,,2014
9.869711,,2014
9.896813,,2014
9.006346,,2014
8.911451,,2014
8.984062,,2014
9.016274,,2014
9.042192,,2014
9.08895,,2014
9.133832,,2014
9.207055,,2014
9.398556,,2014
9.706058,,2014
9.579591,,2014
10.07169,,2014
10.32006,,2014
10.23503,,2014
10.2343,,2014
10.36512,,2014
10.40652,,2014
11.77395,,2014
10.57416,,2014
10.48674,,2014
10.22315,,2014
9.976882,,2014
9.908595,,2014
10.33481,,2014
10.21632,,2014
10.0153,,2014
10.42426,,2014
10.90424,,2014
10.7418,,2014
10.88154,,2014
10.95085,,2014
10.80551,,2014
11.24393,,2014
11.63116,,2014
11.1798,,2014
11.16759,,2014
11.34633,,2014
12.72751,,2014
13.145,,2014
12.18151,,2014
12.79331,,2014
14.40666,,2014
12.26831,,2014
12.18224,,2014
12.23392,,2014
12.40836,,2014
13.11837,,2014
14.14677,,2014
14.94877,,2014
14.75851,,2014
14.85373,,2014
13.10103,,2014
12.02175,,2014
11.58598,,2014
12.09731,,2014
11.6198,,2014
12.34586,,2014
12.17092,,2014
13.78942,,2014
14.95588,,2014
15.16026,,2014
14.47178,,2014
12.08023,,2014
11.99604,,2014
12.10089,,2014
11.58329,,2014
11.74591,,2014
10.96732,,2014
11.31404,,2014
10.65906,,2014
11.40753,,2014
11.16862,,2014
11.38408,,2014
10.65484,,2014
10.8719,,2014
10.27283,,2014
10.4205,,2014
11.87801,,2014
10.56269,,2014
10.22602,,2014
10.36292,,2014
10.49082,,2014
11.61493,,2014
11.12674,,2014
10.92196,,2014
9.859263,,2014
9.854942,,2014
9.807134,,2014
9.325695,,2014
11.43779,,2014
10.14929,,2014
10.79477,,2014
9.636548,,2014
10.81021,,2014
10.89951,,2014
8.841371,,2014
10.37548,,2014
10.26075,,2014
9.612876,,2014
9.600563,,2014
9.969563,,2014
9.909802,,2014
9.487425,,2014
9.691428,,2014
9.596936,,2014
9.826513,,2014
9.741686,,2014
9.024478,,2014
8.792564,,2014
8.649328,,2014
8.570083,,2014
8.517337,,2014
8.472429,,2014
8.434402,,2014
8.419388,,2014
8.400208,,2014
8.353362,,2014
8.326989,,2014
8.299365,,2014
8.20184,,2014
8.198277,,2014
8.284952,,2014
8.209587,,2014
8.245453,,2014
8.271727,,2014
8.275009,,2014
8.195061,,2014
8.171154,,2014
8.167476,,2014
8.190953,,2014
8.56216,,2014
8.204213,,2014
8.209207,,2014
8.165487,,2014
8.175036,,2014
8.203929,,2014
8.313982,,2014
8.421457,,2014
8.354482,,2014
8.45121,,2014
8.448758,,2014
8.563029,,2014
8.501813,,2014
8.515397,,2014
8.470477,,2014
8.483423,,2014
8.517445,,2014
8.570784,,2014
8.688612,,2014
8.813853,,2014
9.354406,,2014
9.291902,,2014
9.186485,,2014
10.19403,,2014
13.81083,,2014
11.74117,,2014
9.507902,,2014
9.171202,,2014
9.065158,,2014
9.398627,,2014
9.394804,,2014
9.428201,,2014
9.495557,,2014
9.385646,,2014
9.252273,,2014
9.468987,,2014
9.360435,,2014
9.810699,,2014
10.09202,,2014
10.00395,,2014
10.46806,,2014
9.791039,,2014
9.312113,,2014
9.122818,,2014
9.072665,,2014
9.037732,,2014
9.249976,,2014
9.04337,,2014
8.999399,,2014
9.126598,,2014
9.255455,,2014
9.091682,,2014
9.148456,,2014
9.039586,,2014
9.080522,,2014
9.094854,,2014
9.035493,,2014
9.032822,,2014
9.349097,,2014
9.536109,,2014
9.365277,,2014
9.365455,,2014
9.277223,,2014
9.201416,,2014
9.262789,,2014
9.226444,,2014
9.294572,,2014
9.356913,,2014
9.415195,,2014
9.664227,,2014
9.571141,,2014
9.778408,,2014
10.40247,,2014
10.01136,,2014
10.42474,,2014
11.87547,,2014
11.4396,,2014
10.9932,,2014
12.01921,,2014
11.85248,,2014
11.67722,,2014
12.06762,,2014
13.26643,,2014
12.53946,,2014
12.34113,,2014
13.14472,,2014
13.56065,,2014
12.93349,,2014
13.00096,,2014
13.15836,,2014
12.41777,,2014
13.36234,,2014
13.35634,,2014
13.85312,,2014
14.54206,,2014
16.07986,,2014
12.39626,,2014
12.18703,,2014
13.36896,,2014
14.46542,,2014
14.23353,,2014
14.01848,,2014
14.61593,,2014
14.32596,,2014
13.70454,,2014
14.94888,,2014
13.73149,,2014
13.83744,,2014
14.11163,,2014
13.46772,,2014
12.64463,,2014
13.04596,,2014
13.31446,,2014
14.09601,,2014
14.64381,,2014
14.4979,,2014
16.81723,,2014
13.98744,,2014
13.60479,,2014
