PM10 level,Happiness,Year
16.48429,,2016
16.70265,,2016
17.08524,,2016
16.86085,,2016
17.18748,,2016
16.81623,,2016
17.3578,,2016
17.07463,,2016
17.06928,,2016
17.07826,,2016
17.13038,,2016
16.84364,,2016
17.22281,,2016
19.32075,,2016
18.13687,,2016
17.47775,,2016
16.91952,,2016
16.47642,,2016
16.49273,,2016
16.72807,,2016
17.11947,,2016
16.60878,,2016
16.79268,,2016
16.8558,,2016
16.61272,,2016
17.0909,,2016
17.09656,,2016
17.41306,,2016
16.23418,,2016
16.23672,,2016
16.00557,,2016
16.35514,,2016
16.20353,,2016
15.89431,,2016
15.19062,,2016
16.18946,,2016
16.75111,,2016
16.14226,,2016
17.07128,,2016
16.62263,,2016
16.53645,,2016
15.96456,,2016
15.22231,,2016
15.11563,,2016
13.79847,,2016
14.41525,,2016
14.41918,,2016
14.36951,,2016
14.00374,,2016
15.0165,,2016
13.81719,,2016
10.76088,,2016
10.77929,,2016
10.83589,,2016
10.92795,,2016
10.78686,,2016
10.84665,,2016
10.99286,,2016
11.24311,,2016
10.94261,,2016
10.98142,,2016
11.18378,,2016
10.87976,,2016
10.87866,,2016
10.87211,,2016
10.92673,,2016
11.14713,,2016
10.97829,,2016
11.55386,,2016
11.20935,,2016
10.78888,,2016
10.73957,,2016
11.62111,,2016
11.05877,,2016
11.2012,,2016
10.70445,,2016
10.67525,,2016
10.67257,,2016
10.62861,,2016
10.6721,,2016
10.85031,,2016
10.65915,,2016
10.7765,,2016
10.67082,,2016
10.60332,,2016
10.53044,,2016
10.74215,,2016
10.50929,,2016
10.4393,,2016
10.40717,,2016
10.34427,,2016
10.33019,,2016
10.32397,,2016
10.57658,,2016
10.32116,,2016
10.26471,,2016
10.25735,,2016
10.25504,,2016
10.24952,,2016
10.25036,,2016
10.40207,,2016
10.35553,,2016
10.35575,,2016
10.60798,,2016
10.4358,,2016
10.70675,,2016
10.62956,,2016
10.81138,,2016
10.44805,,2016
10.46551,,2016
10.48995,,2016
10.39912,,2016
10.40236,,2016
10.44885,,2016
10.42346,,2016
10.566,,2016
10.52492,,2016
10.47772,,2016
10.47296,,2016
10.5064,,2016
10.71192,,2016
10.75197,,2016
10.86775,,2016
10.94714,,2016
10.9195,,2016
10.8019,,2016
10.75927,,2016
10.76853,,2016
10.96477,,2016
10.73021,,2016
10.76583,,2016
10.74675,,2016
10.83046,,2016
10.73168,,2016
10.71232,,2016
10.76653,,2016
10.77059,,2016
10.82315,,2016
11.14535,,2016
12.49398,,2016
12.10105,,2016
11.30339,,2016
11.19234,,2016
11.40487,,2016
11.30592,,2016
11.42613,,2016
11.29856,,2016
11.68838,,2016
11.75736,,2016
11.86656,,2016
12.10325,,2016
12.16751,,2016
12.91681,,2016
13.96085,,2016
13.18257,,2016
13.10877,,2016
13.50332,,2016
13.41727,,2016
13.0269,,2016
13.47795,,2016
14.26558,,2016
13.66582,,2016
13.59107,,2016
14.04887,,2016
13.93746,,2016
13.69928,,2016
13.5672,,2016
14.04675,,2016
14.25853,,2016
13.55238,,2016
13.9272,,2016
13.64321,,2016
13.99112,,2016
13.41098,,2016
13.34997,,2016
13.32921,,2016
13.39539,,2016
12.92806,,2016
13.37297,,2016
13.65375,,2016
13.09868,,2016
12.94032,,2016
13.29744,,2016
13.28529,,2016
13.46949,,2016
13.35693,,2016
12.76542,,2016
12.87793,,2016
12.61039,,2016
12.4779,,2016
12.9978,,2016
13.0501,,2016
13.23752,,2016
12.87858,,2016
13.91571,,2016
13.99636,,2016
13.97815,,2016
13.56333,,2016
14.12263,,2016
13.72559,,2016
13.21387,,2016
14.42447,,2016
14.29212,,2016
14.03121,,2016
14.70883,,2016
14.6234,,2016
14.50143,,2016
14.26622,,2016
17.34722,,2016
16.0883,,2016
15.52873,,2016
13.86954,,2016
13.92462,,2016
13.67146,,2016
13.76464,,2016
14.6652,,2016
14.10857,,2016
13.34859,,2016
13.38031,,2016
13.70231,,2016
13.64106,,2016
14.45165,,2016
14.69801,,2016
14.94304,,2016
14.22048,,2016
14.36059,,2016
14.04005,,2016
13.93577,,2016
15.79188,,2016
14.11082,,2016
14.06823,,2016
14.62074,,2016
15.29304,,2016
14.64818,,2016
15.11674,,2016
15.04428,,2016
14.72626,,2016
15.04899,,2016
14.38354,,2016
14.50541,,2016
14.78335,,2016
14.08511,,2016
15.10985,,2016
15.56369,,2016
15.11675,,2016
15.10171,,2016
14.73306,,2016
14.84626,,2016
14.84618,,2016
14.52693,,2016
14.31295,,2016
14.54756,,2016
14.34878,,2016
14.45699,,2016
14.90254,,2016
18.10562,,2016
18.52402,,2016
16.68641,,2016
15.52556,,2016
15.55181,,2016
14.49985,,2016
14.3255,,2016
14.75745,,2016
15.10752,,2016
15.64125,,2016
15.28284,,2016
15.11694,,2016
14.50285,,2016
15.12402,,2016
15.41074,,2016
14.87032,,2016
15.83321,,2016
14.69031,,2016
14.63659,,2016
14.37613,,2016
15.39357,,2016
15.31821,,2016
14.96099,,2016
15.70053,,2016
15.02587,,2016
15.36844,,2016
15.54975,,2016
15.05002,,2016
15.72355,,2016
16.10597,,2016
16.16468,,2016
14.8246,,2016
15.33819,,2016
16.00292,,2016
15.28356,,2016
15.28644,,2016
15.48716,,2016
16.7421,,2016
16.34699,,2016
18.0078,,2016
17.81077,,2016
17.02622,,2016
16.20002,,2016
16.26701,,2016
15.97892,,2016
16.2387,,2016
16.88457,,2016
15.4549,,2016
14.49996,,2016
14.21971,,2016
15.0091,,2016
15.37686,,2016
15.84002,,2016
15.15388,,2016
14.90668,,2016
16.09417,,2016
15.44101,,2016
16.17122,,2016
16.15163,,2016
16.14721,,2016
15.41039,,2016
16.52734,,2016
16.2607,,2016
16.03106,,2016
15.22424,,2016
15.91245,,2016
15.8147,,2016
16.19947,,2016
16.47407,,2016
15.82415,,2016
15.54482,,2016
15.42144,,2016
15.62952,,2016
15.58911,,2016
16.02157,,2016
16.10569,,2016
16.08906,,2016
15.8024,,2016
16.78141,,2016
17.17275,,2016
17.7275,,2016
16.75315,,2016
16.20917,,2016
16.30635,,2016
15.91731,,2016
16.20216,,2016
16.08245,,2016
16.69894,,2016
15.72317,,2016
16.63604,,2016
16.90342,,2016
15.12942,,2016
15.46913,,2016
16.72007,,2016
16.30661,,2016
15.17375,,2016
15.87097,,2016
15.86048,,2016
16.45803,,2016
15.86086,,2016
15.87062,,2016
14.79177,,2016
16.52274,,2016
16.1291,,2016
16.89981,,2016
16.38649,,2016
16.66263,,2016
19.45546,,2016
16.25549,,2016
15.88733,,2016
16.78254,,2016
15.89839,,2016
16.0878,,2016
16.60234,,2016
16.50901,,2016
16.76971,,2016
16.37107,,2016
16.55187,,2016
17.27735,,2016
16.72873,,2016
16.87967,,2016
17.55456,,2016
16.4009,,2016
16.31394,,2016
16.96338,,2016
17.71005,,2016
16.95901,,2016
16.51784,,2016
16.15177,,2016
16.7969,,2016
15.27768,,2016
15.08101,,2016
16.18876,,2016
15.55267,,2016
16.17149,,2016
16.27298,,2016
15.97046,,2016
17.2108,,2016
17.11765,,2016
15.89618,,2016
17.25117,,2016
17.95278,,2016
16.94084,,2016
17.02525,,2016
16.75786,,2016
17.60889,,2016
16.82038,,2016
16.46438,,2016
16.52932,,2016
16.14331,,2016
16.43489,,2016
16.09334,,2016
16.28865,,2016
16.58932,,2016
16.64474,,2016
17.24605,,2016
16.52556,,2016
16.85315,,2016
17.33292,,2016
17.05388,,2016
16.71095,,2016
17.45271,,2016
16.87546,,2016
17.97218,,2016
16.95357,,2016
17.1656,,2016
16.53422,,2016
17.55085,,2016
16.62763,,2016
16.92337,,2016
16.87775,,2016
17.1089,,2016
16.6363,,2016
16.25434,,2016
17.66437,,2016
18.1734,,2016
17.94449,,2016
16.48454,,2016
16.68483,,2016
16.36016,,2016
17.01728,,2016
17.28887,,2016
16.91778,,2016
16.95311,,2016
17.10694,,2016
16.70082,,2016
17.04602,,2016
16.41502,,2016
16.92476,,2016
16.08076,,2016
16.16272,,2016
15.50184,,2016
16.00219,,2016
16.90394,,2016
16.36325,,2016
16.56825,,2016
16.14771,,2016
16.28913,,2016
15.84411,,2016
16.18243,,2016
16.99384,,2016
16.54784,,2016
15.72948,,2016
14.17966,,2016
14.39108,,2016
14.90505,,2016
14.67364,,2016
16.05014,,2016
15.11932,,2016
14.35403,,2016
14.73993,,2016
13.45992,,2016
11.00875,,2016
11.11965,,2016
11.23894,,2016
11.4976,,2016
11.22781,,2016
11.20434,,2016
11.36631,,2016
10.98577,,2016
10.98764,,2016
11.56787,,2016
11.26836,,2016
11.00642,,2016
11.08332,,2016
11.12611,,2016
11.47904,,2016
11.16145,,2016
11.29244,,2016
11.3394,,2016
11.39278,,2016
10.99922,,2016
10.86693,,2016
11.35297,,2016
11.08017,,2016
10.98985,,2016
10.76971,,2016
10.74038,,2016
10.85532,,2016
10.7499,,2016
10.75223,,2016
10.71326,,2016
10.74916,,2016
10.81352,,2016
10.85684,,2016
10.7679,,2016
10.63131,,2016
10.62047,,2016
10.59601,,2016
10.55838,,2016
10.51187,,2016
10.44191,,2016
10.42417,,2016
10.41517,,2016
10.4078,,2016
10.39729,,2016
10.3555,,2016
10.34781,,2016
10.34284,,2016
10.33797,,2016
10.33911,,2016
10.43372,,2016
10.4339,,2016
10.43713,,2016
10.44447,,2016
10.62016,,2016
10.47736,,2016
10.57415,,2016
10.598,,2016
10.51892,,2016
10.49674,,2016
10.56057,,2016
10.47981,,2016
10.53998,,2016
10.51515,,2016
10.49981,,2016
10.64887,,2016
10.62533,,2016
10.57711,,2016
10.5486,,2016
10.58195,,2016
10.76072,,2016
10.84752,,2016
10.90861,,2016
10.90737,,2016
11.05754,,2016
10.8861,,2016
10.85814,,2016
10.8238,,2016
10.79024,,2016
10.81387,,2016
10.79265,,2016
10.85717,,2016
10.93174,,2016
10.80706,,2016
10.75284,,2016
11.05371,,2016
10.86724,,2016
10.92059,,2016
10.85572,,2016
11.01559,,2016
11.48962,,2016
11.2836,,2016
11.31575,,2016
11.41076,,2016
11.30288,,2016
11.64921,,2016
11.86672,,2016
11.914,,2016
11.5627,,2016
11.62159,,2016
11.95244,,2016
12.63064,,2016
12.76925,,2016
13.06821,,2016
12.67791,,2016
12.89259,,2016
13.29221,,2016
13.2684,,2016
13.60991,,2016
13.69207,,2016
13.46447,,2016
13.61773,,2016
13.64786,,2016
15.05744,,2016
13.653,,2016
12.94877,,2016
13.08586,,2016
13.44936,,2016
13.08344,,2016
12.66336,,2016
13.21065,,2016
13.50317,,2016
13.94065,,2016
14.2341,,2016
13.945,,2016
13.89375,,2016
12.96326,,2016
13.51493,,2016
12.92945,,2016
13.23121,,2016
13.09173,,2016
13.41957,,2016
13.61779,,2016
13.89609,,2016
13.27931,,2016
13.5156,,2016
13.22991,,2016
12.922,,2016
12.60515,,2016
12.75082,,2016
13.22005,,2016
12.60901,,2016
12.57866,,2016
12.4699,,2016
13.33178,,2016
13.93502,,2016
13.76834,,2016
14.54461,,2016
13.91174,,2016
13.56037,,2016
13.56404,,2016
13.65029,,2016
14.0363,,2016
14.28327,,2016
14.47911,,2016
14.83857,,2016
14.35795,,2016
14.12645,,2016
17.01075,,2016
14.64641,,2016
14.88581,,2016
14.4451,,2016
13.83358,,2016
14.25282,,2016
13.96091,,2016
14.26702,,2016
13.70296,,2016
13.41373,,2016
13.06089,,2016
13.73872,,2016
13.75555,,2016
15.06836,,2016
13.82671,,2016
13.84712,,2016
13.76869,,2016
14.53074,,2016
13.68446,,2016
14.17224,,2016
15.39966,,2016
14.60762,,2016
15.37947,,2016
14.58252,,2016
14.51676,,2016
14.73295,,2016
14.63971,,2016
14.91691,,2016
14.04964,,2016
14.73633,,2016
14.462,,2016
14.60859,,2016
14.60944,,2016
14.37803,,2016
15.34959,,2016
15.08835,,2016
14.97489,,2016
14.59769,,2016
14.23766,,2016
14.42673,,2016
14.6673,,2016
14.60526,,2016
14.41567,,2016
14.39153,,2016
14.80667,,2016
14.53496,,2016
14.82331,,2016
15.5213,,2016
15.86408,,2016
18.11144,,2016
15.89252,,2016
15.33255,,2016
15.03976,,2016
15.41896,,2016
15.92506,,2016
15.03276,,2016
15.2793,,2016
15.77118,,2016
15.01672,,2016
15.23728,,2016
14.24483,,2016
15.30134,,2016
15.32064,,2016
15.4299,,2016
16.14246,,2016
15.33609,,2016
15.07108,,2016
15.80188,,2016
15.25218,,2016
14.84414,,2016
14.71638,,2016
14.65316,,2016
15.31306,,2016
14.99528,,2016
14.11831,,2016
14.94892,,2016
16.23104,,2016
15.41739,,2016
15.06737,,2016
14.72062,,2016
15.4053,,2016
15.33464,,2016
15.28502,,2016
16.06108,,2016
15.88829,,2016
15.53573,,2016
15.97231,,2016
18.47021,,2016
19.0647,,2016
16.89757,,2016
16.45527,,2016
16.40796,,2016
15.87794,,2016
15.60994,,2016
15.32049,,2016
15.3029,,2016
15.3163,,2016
14.68314,,2016
14.63147,,2016
15.03783,,2016
15.91255,,2016
16.3914,,2016
16.19615,,2016
16.0648,,2016
15.74956,,2016
15.80518,,2016
16.26265,,2016
16.26013,,2016
16.31414,,2016
16.03116,,2016
15.39793,,2016
15.83394,,2016
15.37178,,2016
16.16698,,2016
15.3231,,2016
15.44088,,2016
15.8353,,2016
16.03026,,2016
16.18405,,2016
16.44918,,2016
16.27404,,2016
16.56809,,2016
17.31746,,2016
17.38814,,2016
15.67632,,2016
16.16364,,2016
17.41382,,2016
15.88097,,2016
16.36725,,2016
16.09555,,2016
16.37024,,2016
15.90874,,2016
16.57497,,2016
16.24823,,2016
15.79754,,2016
15.82215,,2016
15.02794,,2016
15.91556,,2016
15.85244,,2016
16.40807,,2016
16.76185,,2016
16.49916,,2016
16.35428,,2016
15.98267,,2016
15.53839,,2016
16.72451,,2016
16.88225,,2016
16.99476,,2016
16.80701,,2016
16.32164,,2016
16.61993,,2016
16.64654,,2016
16.61927,,2016
16.83548,,2016
19.28167,,2016
18.42711,,2016
16.8314,,2016
17.43896,,2016
16.69866,,2016
16.95782,,2016
15.95873,,2016
15.60266,,2016
16.91117,,2016
16.29049,,2016
17.36881,,2016
17.05461,,2016
17.2136,,2016
18.29272,,2016
17.12388,,2016
16.97315,,2016
16.93349,,2016
17.70437,,2016
17.92077,,2016
17.65613,,2016
16.77574,,2016
16.31107,,2016
16.63099,,2016
15.4101,,2016
15.95649,,2016
17.20289,,2016
15.13142,,2016
15.93359,,2016
16.17957,,2016
16.81581,,2016
16.43359,,2016
16.90665,,2016
15.94564,,2016
17.33481,,2016
17.36012,,2016
16.56805,,2016
16.5922,,2016
16.32827,,2016
16.67274,,2016
17.51158,,2016
16.47487,,2016
16.95404,,2016
16.63869,,2016
16.32327,,2016
15.92815,,2016
16.20551,,2016
16.57367,,2016
16.87679,,2016
16.64429,,2016
17.50881,,2016
16.89437,,2016
17.61954,,2016
17.11623,,2016
16.40803,,2016
17.06589,,2016
16.63144,,2016
16.53316,,2016
16.86093,,2016
17.9517,,2016
16.93471,,2016
16.47011,,2016
16.79035,,2016
17.06274,,2016
16.85618,,2016
16.93424,,2016
17.94835,,2016
17.01266,,2016
16.34298,,2016
19.20121,,2016
17.05254,,2016
16.95823,,2016
16.1798,,2016
16.67933,,2016
17.43407,,2016
17.24824,,2016
17.80422,,2016
16.94649,,2016
17.03327,,2016
16.37528,,2016
16.34725,,2016
16.51401,,2016
17.22411,,2016
16.19152,,2016
17.05524,,2016
16.4718,,2016
16.79896,,2016
16.65068,,2016
16.56196,,2016
16.5577,,2016
15.96,,2016
16.83003,,2016
16.47041,,2016
16.26763,,2016
16.53135,,2016
17.36284,,2016
14.66603,,2016
13.99497,,2016
14.15501,,2016
14.39443,,2016
15.7138,,2016
16.00475,,2016
16.26689,,2016
15.2437,,2016
13.87471,,2016
13.19213,,2016
11.03737,,2016
11.24544,,2016
11.13497,,2016
11.52337,,2016
11.1128,,2016
11.13766,,2016
11.11341,,2016
11.00248,,2016
11.12248,,2016
11.1402,,2016
11.30909,,2016
11.10497,,2016
11.19758,,2016
11.04973,,2016
11.33422,,2016
11.25318,,2016
10.97331,,2016
11.01973,,2016
11.01774,,2016
11.2739,,2016
11.34096,,2016
10.92472,,2016
11.0045,,2016
10.95189,,2016
10.99357,,2016
11.09673,,2016
10.77308,,2016
10.72871,,2016
10.84958,,2016
10.71646,,2016
10.70525,,2016
10.79096,,2016
11.07172,,2016
10.71819,,2016
10.81727,,2016
10.67908,,2016
10.58589,,2016
10.55942,,2016
10.54323,,2016
10.53025,,2016
10.50366,,2016
10.49753,,2016
10.43109,,2016
10.41622,,2016
10.40803,,2016
10.39507,,2016
10.40729,,2016
10.3521,,2016
10.38025,,2016
10.34282,,2016
10.37418,,2016
10.49104,,2016
10.44194,,2016
10.45027,,2016
10.45812,,2016
10.87451,,2016
10.59584,,2016
10.56735,,2016
10.76359,,2016
10.73079,,2016
10.59226,,2016
10.49739,,2016
10.55698,,2016
10.56549,,2016
10.5766,,2016
10.56035,,2016
10.62028,,2016
10.62419,,2016
10.58443,,2016
10.54387,,2016
10.548,,2016
10.83545,,2016
10.99363,,2016
11.30163,,2016
10.84883,,2016
11.10631,,2016
11.19584,,2016
11.06495,,2016
10.88857,,2016
10.82,,2016
10.7922,,2016
10.84326,,2016
10.79391,,2016
10.97064,,2016
10.88339,,2016
10.76358,,2016
11.1233,,2016
10.84549,,2016
11.02695,,2016
10.92368,,2016
11.16849,,2016
11.38907,,2016
11.37167,,2016
11.41346,,2016
11.25682,,2016
11.64197,,2016
11.55313,,2016
11.52217,,2016
11.51921,,2016
11.67239,,2016
11.77533,,2016
12.40936,,2016
12.03324,,2016
12.29685,,2016
12.5512,,2016
13.45261,,2016
13.228,,2016
13.09264,,2016
13.10679,,2016
14.43839,,2016
15.96533,,2016
15.18572,,2016
13.53961,,2016
13.16531,,2016
14.45346,,2016
13.53779,,2016
13.5398,,2016
13.82691,,2016
12.85158,,2016
12.88829,,2016
13.0315,,2016
13.1518,,2016
13.67597,,2016
13.3274,,2016
13.32857,,2016
13.88979,,2016
13.06988,,2016
13.3791,,2016
13.92585,,2016
13.62882,,2016
14.07176,,2016
13.79835,,2016
13.48354,,2016
14.12672,,2016
14.23858,,2016
13.88621,,2016
14.09289,,2016
13.32245,,2016
12.90149,,2016
12.8824,,2016
12.92931,,2016
12.89359,,2016
12.9725,,2016
12.7949,,2016
12.64503,,2016
13.89475,,2016
13.37438,,2016
14.1626,,2016
13.8487,,2016
14.19188,,2016
14.10945,,2016
14.55207,,2016
14.38176,,2016
14.22312,,2016
13.60655,,2016
14.63247,,2016
14.21546,,2016
14.70782,,2016
14.84594,,2016
17.08616,,2016
14.35093,,2016
15.0338,,2016
14.51826,,2016
13.62556,,2016
14.6197,,2016
14.54857,,2016
14.07244,,2016
13.48175,,2016
13.90654,,2016
13.69299,,2016
13.88926,,2016
13.9343,,2016
13.5488,,2016
13.40279,,2016
14.09617,,2016
14.79134,,2016
14.84172,,2016
14.63012,,2016
15.15714,,2016
15.13045,,2016
14.86868,,2016
14.9072,,2016
15.07239,,2016
14.78391,,2016
14.54384,,2016
14.20411,,2016
14.54545,,2016
14.24742,,2016
14.83877,,2016
14.25178,,2016
14.9907,,2016
15.02727,,2016
15.37131,,2016
15.06109,,2016
15.84478,,2016
15.33302,,2016
14.37952,,2016
13.80222,,2016
14.67317,,2016
14.75943,,2016
14.56604,,2016
14.54425,,2016
15.21718,,2016
15.52459,,2016
15.59609,,2016
14.78349,,2016
15.38591,,2016
15.36392,,2016
16.93985,,2016
17.1858,,2016
15.68262,,2016
15.51166,,2016
15.03196,,2016
15.6236,,2016
15.62192,,2016
14.60086,,2016
15.77451,,2016
15.78116,,2016
14.88422,,2016
14.53221,,2016
15.28618,,2016
15.6574,,2016
15.29055,,2016
15.67774,,2016
15.10307,,2016
15.14117,,2016
15.38353,,2016
15.12788,,2016
15.85321,,2016
16.65707,,2016
15.58462,,2016
15.1357,,2016
14.63172,,2016
15.94461,,2016
15.403,,2016
15.62971,,2016
15.00809,,2016
15.59206,,2016
15.33169,,2016
15.47406,,2016
14.943,,2016
14.51612,,2016
15.90501,,2016
15.87724,,2016
16.28385,,2016
15.34815,,2016
16.5915,,2016
18.7797,,2016
18.98207,,2016
17.31014,,2016
16.99979,,2016
15.83671,,2016
15.40298,,2016
15.35788,,2016
15.21417,,2016
15.55851,,2016
14.67959,,2016
14.61309,,2016
15.61866,,2016
14.76844,,2016
15.71964,,2016
15.68385,,2016
15.67479,,2016
16.10847,,2016
16.00071,,2016
16.66779,,2016
16.49718,,2016
16.37913,,2016
16.0186,,2016
15.71909,,2016
15.6355,,2016
15.25144,,2016
16.34436,,2016
15.67449,,2016
15.49644,,2016
15.6146,,2016
15.91812,,2016
14.96366,,2016
16.13558,,2016
16.83115,,2016
16.47973,,2016
17.27708,,2016
16.99589,,2016
16.58634,,2016
17.8631,,2016
16.98318,,2016
15.59979,,2016
16.17493,,2016
16.41267,,2016
17.10965,,2016
17.48933,,2016
17.27531,,2016
17.13385,,2016
16.36942,,2016
16.00631,,2016
15.42489,,2016
15.82577,,2016
16.29492,,2016
16.14507,,2016
16.59097,,2016
16.46855,,2016
15.82732,,2016
16.11625,,2016
15.73544,,2016
16.53466,,2016
15.9479,,2016
16.2763,,2016
15.49493,,2016
16.2205,,2016
16.50284,,2016
16.11054,,2016
16.46606,,2016
17.80921,,2016
17.54939,,2016
19.06063,,2016
18.96003,,2016
16.46431,,2016
16.59927,,2016
16.3782,,2016
16.72133,,2016
15.20395,,2016
16.95113,,2016
16.99406,,2016
17.65803,,2016
17.80786,,2016
18.48861,,2016
17.55168,,2016
17.07214,,2016
16.32088,,2016
16.48645,,2016
17.91301,,2016
17.77888,,2016
17.38353,,2016
16.64893,,2016
17.32943,,2016
16.70698,,2016
14.98818,,2016
16.21533,,2016
16.68376,,2016
15.89556,,2016
15.91839,,2016
16.59203,,2016
16.87228,,2016
16.3343,,2016
16.85586,,2016
17.09292,,2016
17.00495,,2016
17.12453,,2016
16.46963,,2016
16.04644,,2016
16.14236,,2016
16.33412,,2016
16.65733,,2016
17.10122,,2016
16.28473,,2016
16.22927,,2016
16.29083,,2016
16.63876,,2016
16.38417,,2016
16.39708,,2016
16.69876,,2016
17.26828,,2016
16.9696,,2016
16.89871,,2016
15.56028,,2016
16.41518,,2016
16.50212,,2016
16.72644,,2016
16.59182,,2016
17.18637,,2016
17.95792,,2016
17.17695,,2016
17.39259,,2016
16.49158,,2016
16.8124,,2016
17.99779,,2016
18.03046,,2016
16.85229,,2016
16.32773,,2016
17.60074,,2016
17.17787,,2016
16.92279,,2016
18.3972,,2016
16.92566,,2016
16.45675,,2016
16.71748,,2016
17.0711,,2016
17.38916,,2016
16.9784,,2016
16.86739,,2016
17.00177,,2016
17.07586,,2016
16.99763,,2016
16.77804,,2016
17.11847,,2016
