PM10 level,Happiness,Year
14.05792,,2017
15.12788,,2017
15.38518,,2017
14.86894,,2017
15.888,,2017
15.05196,,2017
16.38434,,2017
16.35768,,2017
16.33471,,2017
15.23735,,2017
16.25329,,2017
16.24306,,2017
15.69046,,2017
15.5944,,2017
15.479,,2017
16.35701,,2017
15.13289,,2017
15.56643,,2017
17.77536,,2017
15.39378,,2017
14.44097,,2017
15.1053,,2017
16.04023,,2017
16.2894,,2017
15.94911,,2017
16.03059,,2017
15.44964,,2017
15.6297,,2017
14.30221,,2017
14.77663,,2017
14.78402,,2017
14.5794,,2017
14.21212,,2017
14.3433,,2017
14.64253,,2017
15.84236,,2017
15.5679,,2017
16.08285,,2017
15.81574,,2017
16.0085,,2017
16.11985,,2017
16.14975,,2017
16.08113,,2017
16.07059,,2017
16.0624,,2017
16.01105,,2017
15.74038,,2017
16.20273,,2017
15.16219,,2017
14.91027,,2017
14.82674,,2017
16.69454,,2017
16.15622,,2017
16.08096,,2017
16.01834,,2017
15.97042,,2017
15.81828,,2017
15.51474,,2017
15.91384,,2017
15.67988,,2017
15.16186,,2017
15.90008,,2017
15.14253,,2017
15.61877,,2017
15.72386,,2017
15.18721,,2017
15.49506,,2017
15.85215,,2017
15.80937,,2017
16.05744,,2017
16.47671,,2017
15.79435,,2017
14.3413,,2017
14.92774,,2017
15.88333,,2017
15.94439,,2017
15.90812,,2017
15.90683,,2017
15.66525,,2017
15.81832,,2017
15.64826,,2017
14.92533,,2017
15.697,,2017
15.3693,,2017
15.57272,,2017
15.51211,,2017
15.79946,,2017
14.45901,,2017
15.16254,,2017
14.54542,,2017
14.99265,,2017
15.83314,,2017
13.88811,,2017
13.3366,,2017
12.96995,,2017
13.51735,,2017
15.20521,,2017
15.17585,,2017
15.6424,,2017
15.00412,,2017
13.89418,,2017
15.0437,,2017
14.47994,,2017
15.29319,,2017
14.57902,,2017
14.91955,,2017
15.26111,,2017
15.04758,,2017
15.05528,,2017
14.51823,,2017
14.70944,,2017
15.77558,,2017
15.84313,,2017
16.03903,,2017
15.78091,,2017
15.04267,,2017
15.35924,,2017
14.87843,,2017
16.14978,,2017
15.27382,,2017
14.87628,,2017
14.94075,,2017
14.87911,,2017
14.84499,,2017
14.92338,,2017
14.68338,,2017
15.84203,,2017
15.7159,,2017
15.01512,,2017
15.47945,,2017
15.41101,,2017
15.10909,,2017
15.4006,,2017
15.22606,,2017
15.26251,,2017
15.18473,,2017
15.41557,,2017
15.29888,,2017
14.96826,,2017
14.64702,,2017
14.16263,,2017
14.22211,,2017
13.39011,,2017
14.0196,,2017
14.55828,,2017
14.1946,,2017
14.1284,,2017
15.76341,,2017
15.54582,,2017
14.75675,,2017
14.47095,,2017
15.3429,,2017
15.09686,,2017
15.44238,,2017
15.42509,,2017
15.12683,,2017
15.46303,,2017
15.01107,,2017
14.76934,,2017
14.93116,,2017
13.48427,,2017
13.65407,,2017
14.66782,,2017
15.1757,,2017
15.15555,,2017
13.33455,,2017
12.51095,,2017
12.3701,,2017
12.4499,,2017
12.13936,,2017
12.55489,,2017
13.84639,,2017
14.81028,,2017
12.76065,,2017
12.12538,,2017
6.8291,,2017
6.624094,,2017
6.712695,,2017
6.722226,,2017
6.988163,,2017
6.86684,,2017
7.031056,,2017
6.875023,,2017
6.982817,,2017
6.871487,,2017
6.950889,,2017
6.878933,,2017
6.888644,,2017
6.90244,,2017
6.926329,,2017
6.981236,,2017
7.079566,,2017
7.180639,,2017
6.945586,,2017
6.938924,,2017
6.954477,,2017
6.999857,,2017
6.960904,,2017
6.9742,,2017
7.053211,,2017
7.46254,,2017
7.509371,,2017
7.067434,,2017
7.198711,,2017
7.334046,,2017
7.124386,,2017
7.130085,,2017
7.088994,,2017
7.102987,,2017
7.170149,,2017
7.095007,,2017
7.144979,,2017
7.06594,,2017
7.054957,,2017
7.099761,,2017
7.103382,,2017
7.117753,,2017
7.120627,,2017
7.127848,,2017
7.285365,,2017
7.380318,,2017
7.373634,,2017
7.310335,,2017
7.318468,,2017
7.440486,,2017
7.528001,,2017
7.651035,,2017
7.495191,,2017
7.740395,,2017
7.749063,,2017
7.686638,,2017
7.739908,,2017
7.828535,,2017
7.839949,,2017
7.947099,,2017
7.941674,,2017
7.92992,,2017
8.457328,,2017
8.088929,,2017
8.315034,,2017
8.50842,,2017
8.876381,,2017
9.489348,,2017
9.624981,,2017
10.26067,,2017
9.453833,,2017
10.0135,,2017
9.018192,,2017
9.431731,,2017
10.22957,,2017
10.02954,,2017
9.738281,,2017
11.3765,,2017
9.154772,,2017
10.50862,,2017
10.35978,,2017
11.66435,,2017
10.4741,,2017
10.93038,,2017
12.03387,,2017
11.77738,,2017
12.21783,,2017
11.42585,,2017
10.83619,,2017
10.86947,,2017
10.26355,,2017
11.1936,,2017
11.41589,,2017
11.78545,,2017
12.22683,,2017
12.35936,,2017
12.41454,,2017
11.56169,,2017
11.08111,,2017
12.65956,,2017
12.12717,,2017
12.60518,,2017
11.92035,,2017
11.79762,,2017
12.34559,,2017
13.16001,,2017
12.48163,,2017
11.84819,,2017
12.03251,,2017
11.94234,,2017
12.77861,,2017
12.14502,,2017
12.34881,,2017
12.63362,,2017
12.35138,,2017
11.38809,,2017
11.89112,,2017
11.66594,,2017
11.50312,,2017
11.51828,,2017
11.32157,,2017
10.50258,,2017
11.65658,,2017
11.84874,,2017
11.60015,,2017
11.62605,,2017
11.59023,,2017
11.6696,,2017
12.38058,,2017
11.61837,,2017
11.07815,,2017
10.98682,,2017
11.17294,,2017
11.28214,,2017
12.78261,,2017
14.0037,,2017
13.6517,,2017
12.00761,,2017
11.99829,,2017
12.12026,,2017
12.32208,,2017
11.20115,,2017
10.85497,,2017
10.78695,,2017
11.02885,,2017
11.2873,,2017
11.60844,,2017
12.11871,,2017
12.38362,,2017
12.38544,,2017
12.21156,,2017
13.03439,,2017
12.62692,,2017
12.50103,,2017
13.25176,,2017
13.14251,,2017
12.47767,,2017
12.01485,,2017
12.32524,,2017
12.89311,,2017
12.57462,,2017
12.85201,,2017
12.54513,,2017
13.20987,,2017
14.05801,,2017
15.32791,,2017
13.52592,,2017
13.27489,,2017
13.54425,,2017
14.13029,,2017
13.80938,,2017
13.80432,,2017
13.9688,,2017
14.08455,,2017
14.59719,,2017
15.99908,,2017
15.42323,,2017
14.64686,,2017
14.16369,,2017
14.67692,,2017
14.3189,,2017
15.17404,,2017
15.42701,,2017
16.44833,,2017
15.95362,,2017
15.11144,,2017
14.82697,,2017
15.07193,,2017
14.75272,,2017
16.63342,,2017
17.33647,,2017
16.81027,,2017
18.38755,,2017
17.52959,,2017
16.14984,,2017
14.9824,,2017
15.18365,,2017
15.44877,,2017
15.12705,,2017
15.74049,,2017
16.69979,,2017
16.48313,,2017
15.53875,,2017
15.14756,,2017
15.71144,,2017
14.80555,,2017
15.0956,,2017
15.15064,,2017
16.35494,,2017
16.61296,,2017
16.21928,,2017
14.9683,,2017
15.96023,,2017
16.01568,,2017
14.6403,,2017
15.76603,,2017
14.84298,,2017
14.41168,,2017
14.25457,,2017
13.84559,,2017
14.68807,,2017
15.17982,,2017
16.10932,,2017
16.42357,,2017
14.3473,,2017
16.36219,,2017
16.36646,,2017
15.90369,,2017
16.32008,,2017
16.24031,,2017
16.24109,,2017
16.25537,,2017
15.14599,,2017
15.35997,,2017
15.81914,,2017
16.2307,,2017
16.09103,,2017
18.17251,,2017
15.81852,,2017
15.48396,,2017
15.53565,,2017
15.73642,,2017
15.49071,,2017
15.52591,,2017
15.67949,,2017
14.86424,,2017
15.02516,,2017
14.15044,,2017
14.6482,,2017
15.15408,,2017
15.91658,,2017
13.51377,,2017
13.18153,,2017
13.55225,,2017
14.48092,,2017
15.48245,,2017
15.81837,,2017
15.87197,,2017
16.02918,,2017
16.17973,,2017
16.1126,,2017
16.10777,,2017
16.09439,,2017
16.08756,,2017
16.0459,,2017
16.08261,,2017
16.11258,,2017
15.27239,,2017
15.83953,,2017
16.43517,,2017
16.18506,,2017
16.12917,,2017
16.0431,,2017
15.99123,,2017
15.95943,,2017
15.93186,,2017
15.92007,,2017
15.86774,,2017
15.67473,,2017
15.34926,,2017
14.74554,,2017
14.77098,,2017
15.75981,,2017
15.77426,,2017
15.86725,,2017
15.26332,,2017
15.18818,,2017
15.28969,,2017
16.14882,,2017
15.93748,,2017
15.06299,,2017
15.17422,,2017
15.47316,,2017
16.11052,,2017
15.93047,,2017
15.37481,,2017
15.63201,,2017
15.1008,,2017
14.65383,,2017
14.367,,2017
15.19649,,2017
15.33377,,2017
14.70632,,2017
15.01141,,2017
15.47754,,2017
13.83841,,2017
14.38267,,2017
14.36439,,2017
14.23848,,2017
15.92247,,2017
15.76532,,2017
15.36335,,2017
15.50517,,2017
13.90643,,2017
14.08545,,2017
15.05653,,2017
14.96784,,2017
16.02704,,2017
14.98561,,2017
14.59863,,2017
15.96283,,2017
15.97339,,2017
15.60606,,2017
15.16765,,2017
14.9102,,2017
14.57977,,2017
14.22107,,2017
14.95175,,2017
14.02229,,2017
15.56235,,2017
15.67153,,2017
15.55006,,2017
16.02744,,2017
15.42169,,2017
15.28912,,2017
15.06275,,2017
15.93573,,2017
15.6012,,2017
15.0629,,2017
16.0371,,2017
15.32717,,2017
15.24816,,2017
14.75946,,2017
15.14116,,2017
15.6641,,2017
16.09619,,2017
15.42581,,2017
15.62591,,2017
15.4211,,2017
15.4094,,2017
14.95049,,2017
14.52604,,2017
15.27738,,2017
15.50501,,2017
15.4189,,2017
15.61052,,2017
15.08769,,2017
15.59042,,2017
15.47946,,2017
15.10883,,2017
14.36046,,2017
14.74862,,2017
14.64819,,2017
12.92294,,2017
12.97735,,2017
14.65255,,2017
15.0172,,2017
15.38387,,2017
14.46066,,2017
15.01416,,2017
14.23139,,2017
14.97146,,2017
15.95108,,2017
15.56549,,2017
14.91411,,2017
14.31486,,2017
15.00776,,2017
15.67188,,2017
15.07619,,2017
15.21197,,2017
13.39944,,2017
13.24277,,2017
15.21514,,2017
15.9882,,2017
15.15775,,2017
14.04719,,2017
13.08691,,2017
12.28088,,2017
12.14415,,2017
12.68003,,2017
14.20026,,2017
14.7696,,2017
13.48455,,2017
12.63461,,2017
6.838318,,2017
6.921906,,2017
6.977967,,2017
6.987679,,2017
7.013799,,2017
6.99521,,2017
7.012956,,2017
7.009079,,2017
7.059907,,2017
7.044565,,2017
7.09738,,2017
7.179052,,2017
7.416525,,2017
7.388278,,2017
7.206122,,2017
7.188783,,2017
7.118803,,2017
7.210849,,2017
7.140259,,2017
7.133902,,2017
7.058843,,2017
7.078967,,2017
7.265237,,2017
7.156148,,2017
7.350864,,2017
7.158087,,2017
7.597012,,2017
7.473252,,2017
7.194485,,2017
7.165159,,2017
7.200943,,2017
7.161107,,2017
7.200227,,2017
7.266778,,2017
7.184299,,2017
7.162855,,2017
7.156922,,2017
7.191661,,2017
7.199952,,2017
7.338077,,2017
7.231442,,2017
7.224059,,2017
7.373449,,2017
7.434097,,2017
7.638889,,2017
7.455202,,2017
7.612069,,2017
7.487729,,2017
7.492204,,2017
7.497682,,2017
7.49587,,2017
7.500584,,2017
7.707132,,2017
7.755416,,2017
7.906799,,2017
7.873341,,2017
9.042214,,2017
8.05388,,2017
8.054205,,2017
7.973784,,2017
8.23738,,2017
8.048068,,2017
8.337146,,2017
9.016671,,2017
9.306948,,2017
9.238057,,2017
9.036566,,2017
9.054576,,2017
9.207075,,2017
10.91843,,2017
9.302826,,2017
9.633734,,2017
9.545321,,2017
9.870679,,2017
9.936438,,2017
10.59684,,2017
9.878932,,2017
9.060878,,2017
9.88113,,2017
11.74482,,2017
10.79887,,2017
11.76154,,2017
11.20028,,2017
10.51251,,2017
10.92813,,2017
10.73674,,2017
10.71016,,2017
11.04513,,2017
11.16932,,2017
10.72757,,2017
11.59469,,2017
11.54968,,2017
11.30788,,2017
10.99506,,2017
11.95644,,2017
12.22723,,2017
11.35654,,2017
11.45651,,2017
12.27918,,2017
12.80204,,2017
12.69356,,2017
12.73087,,2017
12.92053,,2017
11.45821,,2017
12.49026,,2017
12.20093,,2017
13.04918,,2017
12.56566,,2017
13.07763,,2017
12.4693,,2017
12.48683,,2017
12.94093,,2017
12.30653,,2017
12.29049,,2017
11.45103,,2017
11.27079,,2017
11.09438,,2017
11.60991,,2017
10.92917,,2017
11.0606,,2017
12.29649,,2017
12.64849,,2017
11.0122,,2017
12.72293,,2017
12.37102,,2017
12.40473,,2017
12.01295,,2017
11.45641,,2017
11.22585,,2017
10.98513,,2017
10.91489,,2017
11.12162,,2017
11.71185,,2017
11.88583,,2017
14.7857,,2017
12.99233,,2017
12.41779,,2017
12.33349,,2017
11.48158,,2017
11.00132,,2017
10.76836,,2017
10.70131,,2017
11.05667,,2017
11.34812,,2017
11.71988,,2017
12.40378,,2017
12.65238,,2017
13.26376,,2017
12.69702,,2017
13.00564,,2017
13.20483,,2017
12.79544,,2017
12.78225,,2017
13.33746,,2017
12.92466,,2017
12.26391,,2017
12.90309,,2017
12.54016,,2017
12.79504,,2017
12.70598,,2017
13.34977,,2017
13.30107,,2017
15.65361,,2017
15.03562,,2017
13.71165,,2017
12.88563,,2017
13.882,,2017
14.92531,,2017
13.92476,,2017
13.98697,,2017
14.41154,,2017
14.22823,,2017
15.96481,,2017
15.03118,,2017
14.92954,,2017
14.9874,,2017
14.06418,,2017
14.42974,,2017
14.65624,,2017
14.72362,,2017
16.14373,,2017
15.87098,,2017
15.22696,,2017
15.28029,,2017
15.15373,,2017
14.66641,,2017
15.50809,,2017
15.65122,,2017
16.57996,,2017
15.75657,,2017
17.75198,,2017
17.43679,,2017
15.98555,,2017
15.08581,,2017
15.02232,,2017
15.06109,,2017
14.78863,,2017
15.14212,,2017
15.10247,,2017
15.26373,,2017
15.86764,,2017
15.03679,,2017
15.4192,,2017
16.19692,,2017
15.59585,,2017
15.8478,,2017
15.69269,,2017
16.1222,,2017
15.3165,,2017
14.81711,,2017
16.05209,,2017
15.86374,,2017
15.05133,,2017
14.38729,,2017
14.91863,,2017
14.21754,,2017
14.68648,,2017
14.8324,,2017
14.13241,,2017
14.60491,,2017
15.29633,,2017
15.255,,2017
15.88039,,2017
15.3472,,2017
14.1873,,2017
16.26585,,2017
15.94926,,2017
16.28242,,2017
16.27961,,2017
16.06819,,2017
14.76175,,2017
14.58149,,2017
14.55231,,2017
17.06579,,2017
15.45532,,2017
18.34748,,2017
15.66004,,2017
14.56716,,2017
14.65173,,2017
14.8735,,2017
15.01467,,2017
14.92677,,2017
15.42492,,2017
15.60251,,2017
13.97803,,2017
14.34426,,2017
14.84969,,2017
14.8928,,2017
14.50301,,2017
14.80535,,2017
14.44495,,2017
14.11559,,2017
14.49014,,2017
15.6475,,2017
15.81704,,2017
16.00285,,2017
16.19494,,2017
16.22675,,2017
15.84496,,2017
15.21055,,2017
16.22044,,2017
16.21727,,2017
16.21954,,2017
16.23858,,2017
16.23829,,2017
16.42131,,2017
17.10171,,2017
16.71581,,2017
16.24242,,2017
16.26636,,2017
16.16173,,2017
16.13997,,2017
15.90042,,2017
15.28364,,2017
16.01089,,2017
15.99686,,2017
15.40301,,2017
15.9629,,2017
15.65296,,2017
15.25049,,2017
15.42702,,2017
15.70485,,2017
15.90048,,2017
16.0507,,2017
15.3418,,2017
15.62242,,2017
16.04479,,2017
16.07146,,2017
16.05184,,2017
15.5133,,2017
14.95073,,2017
15.5315,,2017
16.33154,,2017
16.25994,,2017
15.43126,,2017
14.62185,,2017
15.21224,,2017
15.66646,,2017
15.91505,,2017
15.49647,,2017
15.66518,,2017
16.10299,,2017
15.86415,,2017
14.5657,,2017
15.20958,,2017
15.48062,,2017
16.0508,,2017
15.55287,,2017
15.06058,,2017
14.17403,,2017
13.33622,,2017
14.67737,,2017
14.74844,,2017
14.83374,,2017
14.08571,,2017
15.10763,,2017
15.21289,,2017
15.13311,,2017
15.93759,,2017
14.57628,,2017
15.76051,,2017
15.4023,,2017
15.39444,,2017
15.05412,,2017
14.42028,,2017
15.07997,,2017
14.74247,,2017
15.12714,,2017
15.61523,,2017
15.5658,,2017
14.8098,,2017
14.80274,,2017
14.5903,,2017
13.73302,,2017
14.69553,,2017
15.79693,,2017
14.79711,,2017
15.25135,,2017
15.06238,,2017
14.75534,,2017
15.58341,,2017
15.06066,,2017
14.62475,,2017
14.92026,,2017
15.21047,,2017
14.07763,,2017
14.76501,,2017
15.11126,,2017
14.96451,,2017
14.93074,,2017
15.22147,,2017
15.20268,,2017
15.73484,,2017
15.4539,,2017
15.29803,,2017
14.92287,,2017
14.06412,,2017
15.91377,,2017
14.84699,,2017
14.43025,,2017
13.57103,,2017
13.29557,,2017
13.24951,,2017
14.38037,,2017
15.08431,,2017
15.06828,,2017
15.68117,,2017
16.00974,,2017
14.21546,,2017
14.37394,,2017
15.68064,,2017
15.66831,,2017
16.01921,,2017
14.95922,,2017
15.277,,2017
15.62354,,2017
14.88467,,2017
14.16841,,2017
13.13707,,2017
14.33066,,2017
15.45671,,2017
15.83829,,2017
15.83691,,2017
14.7767,,2017
13.70816,,2017
12.8228,,2017
13.12667,,2017
14.28522,,2017
14.64666,,2017
15.42794,,2017
15.37709,,2017
13.59,,2017
12.48428,,2017
6.82509,,2017
6.987668,,2017
7.002234,,2017
7.112195,,2017
7.127489,,2017
7.017028,,2017
7.213434,,2017
7.051607,,2017
7.104432,,2017
7.276402,,2017
7.340511,,2017
7.512817,,2017
7.16048,,2017
7.343489,,2017
7.662197,,2017
7.511161,,2017
7.380423,,2017
7.186277,,2017
7.123232,,2017
7.084903,,2017
7.04545,,2017
7.053739,,2017
7.36593,,2017
7.187563,,2017
7.137723,,2017
7.133067,,2017
7.201032,,2017
7.411275,,2017
7.189491,,2017
7.168697,,2017
7.214677,,2017
7.198775,,2017
7.199388,,2017
7.185493,,2017
7.180414,,2017
7.165128,,2017
7.160854,,2017
7.198397,,2017
7.287237,,2017
7.298412,,2017
7.457504,,2017
7.286078,,2017
7.480977,,2017
7.414756,,2017
7.422857,,2017
7.475164,,2017
7.468387,,2017
7.52387,,2017
7.692734,,2017
7.588542,,2017
7.522277,,2017
7.511223,,2017
7.677135,,2017
7.856048,,2017
7.741673,,2017
7.856485,,2017
7.904832,,2017
8.004309,,2017
7.963761,,2017
8.176845,,2017
7.97383,,2017
8.337922,,2017
8.423824,,2017
9.770618,,2017
8.702166,,2017
8.494974,,2017
8.533309,,2017
9.358082,,2017
9.656441,,2017
9.515352,,2017
9.565805,,2017
10.0506,,2017
9.520797,,2017
9.345519,,2017
9.663466,,2017
10.12201,,2017
9.432324,,2017
9.360736,,2017
9.317008,,2017
10.24502,,2017
9.882563,,2017
10.65758,,2017
11.05085,,2017
10.98263,,2017
9.982548,,2017
9.769739,,2017
9.987769,,2017
10.40749,,2017
10.95186,,2017
11.21031,,2017
11.55773,,2017
11.62901,,2017
12.21914,,2017
11.27896,,2017
11.75037,,2017
11.77399,,2017
11.28639,,2017
10.54827,,2017
11.30421,,2017
12.55956,,2017
12.09832,,2017
12.83276,,2017
13.18604,,2017
12.76804,,2017
12.82535,,2017
12.9717,,2017
12.51538,,2017
11.45419,,2017
11.76782,,2017
12.27636,,2017
12.20243,,2017
12.62057,,2017
12.37301,,2017
12.29046,,2017
11.81588,,2017
11.55562,,2017
11.51917,,2017
12.54705,,2017
12.27337,,2017
11.57451,,2017
12.28436,,2017
12.52154,,2017
12.66643,,2017
13.02392,,2017
12.33094,,2017
11.90217,,2017
11.62964,,2017
11.54382,,2017
11.9326,,2017
11.3449,,2017
11.42904,,2017
12.082,,2017
12.12472,,2017
12.76837,,2017
14.94912,,2017
14.17268,,2017
13.37138,,2017
12.34628,,2017
12.1102,,2017
11.03205,,2017
10.81237,,2017
10.75812,,2017
12.22611,,2017
11.35322,,2017
11.42269,,2017
12.11792,,2017
14.52141,,2017
13.30535,,2017
12.92839,,2017
13.305,,2017
12.87333,,2017
13.17065,,2017
12.92591,,2017
12.75696,,2017
12.6611,,2017
12.74507,,2017
12.31647,,2017
12.34463,,2017
12.78688,,2017
13.50476,,2017
13.07391,,2017
13.26364,,2017
15.45843,,2017
13.39059,,2017
14.44885,,2017
13.80312,,2017
14.5257,,2017
15.03829,,2017
14.56603,,2017
15.0075,,2017
14.40383,,2017
13.85918,,2017
14.32716,,2017
14.74461,,2017
17.4478,,2017
16.30845,,2017
15.20851,,2017
14.9304,,2017
16.34988,,2017
15.25582,,2017
16.06292,,2017
14.21321,,2017
14.66339,,2017
14.67792,,2017
15.65587,,2017
14.85256,,2017
15.82225,,2017
15.24926,,2017
15.57987,,2017
18.02469,,2017
16.3379,,2017
18.99271,,2017
16.07468,,2017
14.95778,,2017
14.68037,,2017
14.79616,,2017
15.30458,,2017
14.95398,,2017
15.1021,,2017
14.84895,,2017
14.55933,,2017
14.79039,,2017
15.42562,,2017
15.10719,,2017
15.65392,,2017
15.93855,,2017
15.00655,,2017
15.9197,,2017
16.12509,,2017
14.18606,,2017
15.12363,,2017
14.74151,,2017
14.9855,,2017
14.23423,,2017
14.11301,,2017
14.82843,,2017
14.38611,,2017
14.27957,,2017
14.78931,,2017
14.45238,,2017
14.3603,,2017
14.36796,,2017
14.82325,,2017
14.28353,,2017
14.50072,,2017
15.89792,,2017
16.13881,,2017
14.75775,,2017
15.44928,,2017
15.156,,2017
13.9354,,2017
14.138,,2017
15.40807,,2017
15.7247,,2017
16.39929,,2017
16.60431,,2017
15.26908,,2017
13.78103,,2017
14.51166,,2017
14.86528,,2017
14.83389,,2017
14.9896,,2017
15.3877,,2017
14.93467,,2017
14.49209,,2017
14.37289,,2017
13.77138,,2017
15.53148,,2017
15.39941,,2017
15.18326,,2017
15.36089,,2017
14.50745,,2017
15.80153,,2017
15.8034,,2017
15.82373,,2017
16.23562,,2017
16.11352,,2017
15.60867,,2017
15.66062,,2017
16.23524,,2017
16.30244,,2017
16.47165,,2017
16.50988,,2017
16.30969,,2017
16.53042,,2017
16.45906,,2017
16.40995,,2017
16.38706,,2017
16.26006,,2017
16.12591,,2017
16.17048,,2017
16.20804,,2017
16.10046,,2017
16.05715,,2017
16.03846,,2017
15.83932,,2017
15.9105,,2017
15.4728,,2017
14.6728,,2017
15.38635,,2017
15.63408,,2017
15.25756,,2017
15.60995,,2017
15.53673,,2017
15.29287,,2017
14.93204,,2017
14.96955,,2017
15.90826,,2017
15.71694,,2017
15.3514,,2017
15.67204,,2017
16.07103,,2017
15.51305,,2017
15.15684,,2017
15.48612,,2017
14.81659,,2017
15.06291,,2017
16.10726,,2017
15.95239,,2017
15.21184,,2017
15.73754,,2017
15.67614,,2017
15.91568,,2017
15.37455,,2017
15.49415,,2017
16.52097,,2017
16.53125,,2017
15.96783,,2017
15.45437,,2017
14.78628,,2017
14.28785,,2017
14.45657,,2017
15.55178,,2017
16.0177,,2017
15.49637,,2017
14.70079,,2017
