PM10 level,Happiness,Year
10.56629,,2015
10.27777,,2015
10.15556,,2015
10.34435,,2015
10.16154,,2015
9.720676,,2015
9.593263,,2015
9.43943,,2015
9.339645,,2015
9.274148,,2015
9.254829,,2015
9.315443,,2015
9.485921,,2015
9.460419,,2015
9.760394,,2015
9.461085,,2015
9.664862,,2015
10.03381,,2015
10.1728,,2015
10.00889,,2015
10.12976,,2015
10.07975,,2015
10.67698,,2015
11.1431,,2015
12.85034,,2015
11.72834,,2015
13.08304,,2015
10.9526,,2015
11.02325,,2015
10.52522,,2015
10.43728,,2015
10.6935,,2015
11.46295,,2015
14.4895,,2015
12.02426,,2015
11.85009,,2015
11.82538,,2015
11.79603,,2015
11.84348,,2015
12.57694,,2015
12.09593,,2015
12.69388,,2015
13.41692,,2015
13.61027,,2015
13.4844,,2015
14.18109,,2015
13.15948,,2015
14.1198,,2015
13.35167,,2015
12.35196,,2015
13.13781,,2015
14.23316,,2015
14.88156,,2015
15.14685,,2015
15.86025,,2015
16.97035,,2015
14.08035,,2015
13.32256,,2015
13.302,,2015
13.11617,,2015
13.40004,,2015
12.36974,,2015
12.07353,,2015
12.71744,,2015
13.67827,,2015
14.34562,,2015
14.08373,,2015
13.48189,,2015
12.91451,,2015
14.87449,,2015
15.94448,,2015
14.58337,,2015
15.71672,,2015
17.24663,,2015
17.21908,,2015
17.27247,,2015
15.37096,,2015
15.60271,,2015
15.00343,,2015
14.1545,,2015
15.42918,,2015
15.50747,,2015
15.40899,,2015
15.36349,,2015
15.40532,,2015
15.70929,,2015
16.39219,,2015
16.19408,,2015
15.87554,,2015
16.7648,,2015
16.62983,,2015
14.11011,,2015
13.96016,,2015
15.10393,,2015
15.16665,,2015
13.11818,,2015
14.43016,,2015
15.0043,,2015
13.03897,,2015
13.57591,,2015
15.64368,,2015
15.66165,,2015
15.89956,,2015
16.79856,,2015
19.13889,,2015
15.95157,,2015
16.07397,,2015
15.68299,,2015
14.75226,,2015
15.40236,,2015
15.21,,2015
14.45279,,2015
15.15445,,2015
14.99123,,2015
14.68723,,2015
14.35159,,2015
13.8468,,2015
15.07328,,2015
15.13476,,2015
15.44972,,2015
14.99101,,2015
15.05233,,2015
15.03468,,2015
15.0877,,2015
15.14684,,2015
15.19941,,2015
13.74816,,2015
14.66208,,2015
15.62714,,2015
18.88041,,2015
18.50365,,2015
20.36584,,2015
17.95387,,2015
14.67106,,2015
8.362115,,2015
8.405237,,2015
8.792076,,2015
9.427018,,2015
10.33608,,2015
10.16175,,2015
12.29313,,2015
12.85312,,2015
13.21958,,2015
12.88278,,2015
12.64363,,2015
13.3359,,2015
13.0512,,2015
12.79217,,2015
13.76977,,2015
13.06546,,2015
12.77098,,2015
13.48266,,2015
12.63557,,2015
12.86802,,2015
12.811,,2015
12.4934,,2015
13.31521,,2015
13.34693,,2015
12.2083,,2015
12.5537,,2015
12.56256,,2015
14.6592,,2015
12.12213,,2015
11.65896,,2015
11.24492,,2015
11.46828,,2015
11.18581,,2015
11.03738,,2015
11.40303,,2015
12.43926,,2015
12.18717,,2015
14.22122,,2015
15.15575,,2015
12.94216,,2015
11.99718,,2015
11.97885,,2015
12.05221,,2015
12.29217,,2015
13.69602,,2015
14.12014,,2015
14.09175,,2015
12.41636,,2015
12.01798,,2015
12.11589,,2015
11.95027,,2015
12.07439,,2015
11.46947,,2015
11.91683,,2015
12.72325,,2015
13.64992,,2015
14.34453,,2015
12.837,,2015
13.19689,,2015
14.29252,,2015
13.95955,,2015
11.85858,,2015
12.59216,,2015
12.79764,,2015
11.47541,,2015
12.06634,,2015
11.59827,,2015
12.39924,,2015
11.55075,,2015
11.42057,,2015
11.50447,,2015
10.64839,,2015
10.89928,,2015
10.49867,,2015
10.35797,,2015
10.04964,,2015
9.73929,,2015
9.578087,,2015
9.480848,,2015
9.393597,,2015
9.302626,,2015
9.342685,,2015
9.573501,,2015
9.677539,,2015
9.439608,,2015
9.548111,,2015
9.565441,,2015
9.82805,,2015
10.55247,,2015
10.20788,,2015
9.992021,,2015
9.747498,,2015
10.16783,,2015
11.18733,,2015
10.81837,,2015
12.78704,,2015
13.04473,,2015
11.30886,,2015
11.18224,,2015
11.27644,,2015
11.5996,,2015
11.47232,,2015
11.74278,,2015
12.0646,,2015
14.79279,,2015
11.85296,,2015
11.55108,,2015
11.4385,,2015
12.14992,,2015
11.96165,,2015
12.89352,,2015
11.7619,,2015
12.28893,,2015
13.08036,,2015
14.5693,,2015
15.86725,,2015
12.54722,,2015
13.47186,,2015
13.96492,,2015
13.54521,,2015
12.78782,,2015
12.8655,,2015
13.44089,,2015
14.45824,,2015
14.82623,,2015
17.5749,,2015
15.27362,,2015
13.36311,,2015
13.65937,,2015
15.00988,,2015
14.07439,,2015
13.77127,,2015
14.28152,,2015
14.03192,,2015
13.20409,,2015
13.54365,,2015
13.47367,,2015
14.85311,,2015
12.60336,,2015
14.75804,,2015
16.98886,,2015
14.37211,,2015
14.33437,,2015
13.69827,,2015
12.84881,,2015
14.10649,,2015
14.56031,,2015
17.07147,,2015
17.02658,,2015
16.99901,,2015
16.33531,,2015
16.36598,,2015
17.76285,,2015
17.1787,,2015
15.49753,,2015
15.48366,,2015
15.73434,,2015
15.73166,,2015
15.8133,,2015
16.90176,,2015
15.94973,,2015
13.63313,,2015
13.77823,,2015
13.61142,,2015
13.9636,,2015
14.43202,,2015
13.62347,,2015
14.06757,,2015
13.72781,,2015
13.09727,,2015
14.00223,,2015
15.80713,,2015
15.85658,,2015
20.31183,,2015
18.23341,,2015
19.61213,,2015
16.93059,,2015
15.77547,,2015
15.39074,,2015
15.25075,,2015
15.18116,,2015
15.00787,,2015
14.96494,,2015
14.88349,,2015
14.28795,,2015
14.81833,,2015
14.98344,,2015
14.63667,,2015
15.07705,,2015
14.84363,,2015
14.83842,,2015
15.07391,,2015
15.26545,,2015
14.97331,,2015
14.9689,,2015
15.08504,,2015
15.5394,,2015
15.34457,,2015
14.57663,,2015
15.4747,,2015
15.6274,,2015
19.2483,,2015
17.27002,,2015
15.2051,,2015
16.36722,,2015
13.39371,,2015
8.315189,,2015
8.48655,,2015
9.51692,,2015
9.961914,,2015
10.89851,,2015
11.75471,,2015
11.92798,,2015
11.60533,,2015
12.86346,,2015
12.97925,,2015
13.12409,,2015
13.10938,,2015
12.63935,,2015
12.45857,,2015
12.67408,,2015
13.08499,,2015
12.66807,,2015
13.25587,,2015
13.69835,,2015
13.60811,,2015
13.27757,,2015
13.19734,,2015
14.8246,,2015
12.33185,,2015
12.35409,,2015
12.35999,,2015
12.5727,,2015
13.97407,,2015
12.08988,,2015
11.74526,,2015
11.93966,,2015
11.95206,,2015
11.7839,,2015
11.34855,,2015
12.29261,,2015
12.39301,,2015
12.82917,,2015
12.53294,,2015
13.09083,,2015
15.16856,,2015
14.66493,,2015
12.53232,,2015
12.8567,,2015
13.21487,,2015
13.58761,,2015
13.0797,,2015
13.4841,,2015
12.66705,,2015
12.25555,,2015
12.4946,,2015
12.86055,,2015
12.35696,,2015
12.39547,,2015
12.11889,,2015
12.2374,,2015
12.22974,,2015
14.22144,,2015
13.43349,,2015
14.46133,,2015
12.25372,,2015
12.3276,,2015
12.23249,,2015
11.99749,,2015
12.52203,,2015
12.30494,,2015
12.47846,,2015
13.12055,,2015
12.38473,,2015
11.8807,,2015
11.83754,,2015
11.0997,,2015
11.31282,,2015
11.73124,,2015
10.79875,,2015
10.54043,,2015
10.17862,,2015
9.81288,,2015
9.672131,,2015
9.685738,,2015
9.422677,,2015
9.393271,,2015
9.405836,,2015
11.93388,,2015
9.851805,,2015
9.235946,,2015
9.237274,,2015
9.590152,,2015
11.57609,,2015
10.1544,,2015
9.760622,,2015
9.837258,,2015
9.719464,,2015
10.67655,,2015
10.94948,,2015
10.29295,,2015
10.46808,,2015
10.42254,,2015
10.53714,,2015
11.39649,,2015
11.11102,,2015
13.36472,,2015
11.38889,,2015
12.11729,,2015
12.18654,,2015
13.93835,,2015
12.13324,,2015
11.61264,,2015
11.81044,,2015
11.81204,,2015
12.4548,,2015
11.9706,,2015
11.82957,,2015
13.07875,,2015
12.67785,,2015
12.63904,,2015
12.27094,,2015
12.85864,,2015
13.42872,,2015
13.80587,,2015
13.51219,,2015
14.55568,,2015
14.62275,,2015
14.29411,,2015
14.38053,,2015
13.76659,,2015
16.3,,2015
14.04079,,2015
13.39846,,2015
14.54003,,2015
15.58,,2015
13.64452,,2015
12.643,,2015
15.20899,,2015
14.71204,,2015
13.7669,,2015
13.36477,,2015
14.40559,,2015
15.17047,,2015
14.71403,,2015
16.03126,,2015
16.66669,,2015
14.99297,,2015
13.92998,,2015
12.31461,,2015
12.27641,,2015
13.24386,,2015
13.66795,,2015
15.11849,,2015
16.28652,,2015
14.3207,,2015
14.56329,,2015
15.25444,,2015
15.55744,,2015
16.39058,,2015
17.65074,,2015
17.59925,,2015
17.69477,,2015
17.78725,,2015
17.90914,,2015
18.23469,,2015
16.5814,,2015
15.27073,,2015
13.91869,,2015
13.87911,,2015
15.21903,,2015
14.78411,,2015
14.26182,,2015
14.29202,,2015
14.90322,,2015
13.18957,,2015
14.40934,,2015
15.96182,,2015
18.1738,,2015
17.10986,,2015
15.73574,,2015
18.43011,,2015
16.36573,,2015
15.04534,,2015
15.13383,,2015
15.07955,,2015
15.00212,,2015
14.90682,,2015
14.87427,,2015
14.81046,,2015
14.78275,,2015
14.78472,,2015
14.64852,,2015
13.96063,,2015
14.79218,,2015
14.78273,,2015
14.88134,,2015
14.88643,,2015
14.81137,,2015
15.14722,,2015
14.96206,,2015
15.17374,,2015
15.33796,,2015
15.45517,,2015
15.04297,,2015
15.81659,,2015
15.19223,,2015
15.0549,,2015
14.74957,,2015
14.92196,,2015
14.04641,,2015
13.27248,,2015
12.27014,,2015
8.572413,,2015
8.648731,,2015
9.479774,,2015
10.3985,,2015
12.1076,,2015
12.56299,,2015
12.4765,,2015
12.04851,,2015
12.75464,,2015
12.94759,,2015
13.27457,,2015
13.07823,,2015
12.49809,,2015
12.9764,,2015
12.0945,,2015
13.51603,,2015
13.21425,,2015
13.50182,,2015
13.52413,,2015
12.07476,,2015
12.99357,,2015
12.36363,,2015
12.16119,,2015
11.91903,,2015
11.39838,,2015
11.97731,,2015
13.3618,,2015
14.10987,,2015
12.79899,,2015
12.09962,,2015
12.36196,,2015
12.52281,,2015
12.67143,,2015
12.41251,,2015
12.85284,,2015
12.54115,,2015
12.31723,,2015
12.8532,,2015
14.30262,,2015
14.64549,,2015
14.41966,,2015
15.37937,,2015
14.34461,,2015
13.07532,,2015
12.53887,,2015
12.50148,,2015
12.81139,,2015
13.79339,,2015
12.70106,,2015
12.07754,,2015
11.88746,,2015
11.51502,,2015
12.22814,,2015
12.23161,,2015
13.13812,,2015
13.12148,,2015
14.26862,,2015
14.42928,,2015
12.98115,,2015
12.27857,,2015
12.34511,,2015
12.97983,,2015
12.47266,,2015
12.15823,,2015
12.96823,,2015
12.90195,,2015
12.64637,,2015
12.72199,,2015
12.48154,,2015
11.54049,,2015
11.86396,,2015
14.23409,,2015
11.66591,,2015
11.03059,,2015
10.49789,,2015
10.06449,,2015
9.843013,,2015
9.871813,,2015
10.10048,,2015
9.50769,,2015
9.303362,,2015
9.263185,,2015
9.262746,,2015
9.158889,,2015
9.072353,,2015
9.213183,,2015
9.428993,,2015
10.1295,,2015
9.631975,,2015
9.432172,,2015
9.640924,,2015
9.793594,,2015
10.31207,,2015
10.70627,,2015
10.45624,,2015
10.37275,,2015
10.00531,,2015
10.35598,,2015
10.70212,,2015
11.25141,,2015
11.00864,,2015
12.57394,,2015
11.5758,,2015
11.40502,,2015
11.52229,,2015
13.84281,,2015
12.15294,,2015
12.39267,,2015
13.24966,,2015
12.08523,,2015
11.80162,,2015
12.17301,,2015
12.72376,,2015
13.1227,,2015
13.85866,,2015
13.4275,,2015
12.60605,,2015
12.63975,,2015
14.06458,,2015
13.47668,,2015
13.35693,,2015
13.46504,,2015
13.65825,,2015
14.95659,,2015
14.92349,,2015
15.44459,,2015
19.14094,,2015
14.17555,,2015
15.22031,,2015
14.78165,,2015
13.98252,,2015
13.41086,,2015
14.17631,,2015
13.91047,,2015
14.94309,,2015
14.4403,,2015
14.98613,,2015
15.1758,,2015
15.55792,,2015
17.63823,,2015
15.61809,,2015
14.033,,2015
14.16301,,2015
12.12266,,2015
11.5831,,2015
12.68236,,2015
14.02566,,2015
14.98607,,2015
14.96245,,2015
14.2409,,2015
14.34563,,2015
15.55057,,2015
15.20064,,2015
15.25596,,2015
15.223,,2015
15.27784,,2015
15.2948,,2015
15.93767,,2015
15.51099,,2015
15.57617,,2015
17.50145,,2015
17.37586,,2015
15.61687,,2015
15.93538,,2015
16.91141,,2015
17.46375,,2015
17.43599,,2015
16.29204,,2015
14.78437,,2015
15.85673,,2015
16.92647,,2015
17.61063,,2015
15.91231,,2015
17.5534,,2015
16.37525,,2015
15.80285,,2015
15.56295,,2015
15.34507,,2015
15.15813,,2015
15.0043,,2015
14.64905,,2015
14.88079,,2015
14.82353,,2015
14.84393,,2015
14.95653,,2015
14.73062,,2015
14.73748,,2015
14.41229,,2015
14.71529,,2015
14.70096,,2015
14.72305,,2015
14.33308,,2015
13.43272,,2015
14.26991,,2015
15.24925,,2015
14.79424,,2015
15.34377,,2015
15.32046,,2015
15.18439,,2015
14.71796,,2015
15.47017,,2015
15.63761,,2015
15.09851,,2015
15.43995,,2015
13.77469,,2015
13.11309,,2015
12.81112,,2015
11.98246,,2015
8.652621,,2015
8.583209,,2015
9.573274,,2015
10.49157,,2015
11.36275,,2015
12.16105,,2015
12.16953,,2015
11.63505,,2015
13.05228,,2015
12.32569,,2015
11.89852,,2015
13.14333,,2015
13.60965,,2015
11.87232,,2015
13.0286,,2015
13.41047,,2015
14.167,,2015
14.23771,,2015
14.66063,,2015
14.27201,,2015
13.60402,,2015
13.02016,,2015
12.45135,,2015
12.4364,,2015
12.31917,,2015
13.28041,,2015
13.18405,,2015
15.2648,,2015
12.71046,,2015
12.55184,,2015
13.2564,,2015
13.5564,,2015
13.8204,,2015
13.5674,,2015
14.25868,,2015
12.81523,,2015
13.29897,,2015
12.89512,,2015
17.70824,,2015
15.82036,,2015
13.64489,,2015
12.43348,,2015
12.74383,,2015
14.21419,,2015
14.27984,,2015
14.24808,,2015
13.2445,,2015
13.56783,,2015
14.08636,,2015
12.73475,,2015
12.58979,,2015
11.8212,,2015
12.47,,2015
12.67303,,2015
13.72603,,2015
15.08099,,2015
15.04718,,2015
14.53257,,2015
12.96855,,2015
12.43063,,2015
13.12492,,2015
12.97687,,2015
12.71519,,2015
12.76163,,2015
14.42859,,2015
14.46322,,2015
13.37689,,2015
13.63256,,2015
12.90898,,2015
12.39533,,2015
11.7499,,2015
11.19891,,2015
10.98801,,2015
11.41114,,2015
10.89032,,2015
10.14848,,2015
9.929542,,2015
9.840702,,2015
10.10258,,2015
9.630513,,2015
9.185478,,2015
9.342088,,2015
9.08696,,2015
8.951666,,2015
8.986915,,2015
8.990646,,2015
8.986694,,2015
9.008076,,2015
9.658392,,2015
9.37994,,2015
10.65022,,2015
10.09533,,2015
10.19029,,2015
10.44685,,2015
11.78319,,2015
10.51148,,2015
10.42698,,2015
10.22581,,2015
10.1459,,2015
10.72526,,2015
11.14874,,2015
11.26233,,2015
11.42165,,2015
10.88062,,2015
11.8455,,2015
11.47626,,2015
14.21047,,2015
12.3558,,2015
12.29819,,2015
12.19884,,2015
12.1861,,2015
13.78895,,2015
13.2604,,2015
13.37792,,2015
13.5463,,2015
13.32406,,2015
12.62827,,2015
13.51364,,2015
13.46168,,2015
12.04973,,2015
11.9748,,2015
12.65654,,2015
13.33578,,2015
15.18307,,2015
15.46146,,2015
15.68083,,2015
17.64579,,2015
16.25104,,2015
15.20248,,2015
15.8249,,2015
15.4583,,2015
14.29985,,2015
13.4693,,2015
15.6337,,2015
13.72878,,2015
13.02457,,2015
13.58916,,2015
14.35354,,2015
15.99336,,2015
17.26262,,2015
14.49058,,2015
14.75692,,2015
13.88852,,2015
11.70783,,2015
11.61315,,2015
12.39238,,2015
11.83303,,2015
13.27349,,2015
13.54365,,2015
14.52033,,2015
14.34196,,2015
15.06713,,2015
15.18725,,2015
15.03768,,2015
15.01227,,2015
15.05123,,2015
15.24633,,2015
15.68081,,2015
15.2984,,2015
15.40966,,2015
16.56154,,2015
15.48597,,2015
16.7222,,2015
15.58862,,2015
15.13852,,2015
14.42599,,2015
14.68483,,2015
12.89943,,2015
13.55903,,2015
15.94174,,2015
14.80284,,2015
15.80689,,2015
16.80783,,2015
15.92808,,2015
15.66904,,2015
15.39143,,2015
15.30548,,2015
15.30291,,2015
15.15121,,2015
15.01194,,2015
14.88258,,2015
14.90162,,2015
14.90212,,2015
15.24275,,2015
14.8676,,2015
14.73638,,2015
14.06147,,2015
12.67794,,2015
14.31393,,2015
14.41193,,2015
14.75324,,2015
14.75902,,2015
13.90253,,2015
14.35829,,2015
15.04872,,2015
15.0423,,2015
15.01696,,2015
15.04802,,2015
15.22381,,2015
15.0195,,2015
14.33723,,2015
15.89547,,2015
14.75466,,2015
15.86016,,2015
14.12773,,2015
14.34853,,2015
14.45391,,2015
14.12678,,2015
8.867457,,2015
8.707612,,2015
9.487301,,2015
11.17394,,2015
12.10887,,2015
12.52665,,2015
12.68563,,2015
13.19912,,2015
12.96955,,2015
11.86021,,2015
12.40724,,2015
13.453,,2015
12.5934,,2015
13.24372,,2015
13.89302,,2015
14.89655,,2015
15.04552,,2015
15.04338,,2015
15.04337,,2015
14.16598,,2015
13.9937,,2015
13.37801,,2015
13.71355,,2015
16.03402,,2015
16.61743,,2015
14.56996,,2015
15.05166,,2015
13.41936,,2015
14.37986,,2015
14.35171,,2015
12.7084,,2015
12.55634,,2015
13.1713,,2015
12.39579,,2015
14.14694,,2015
13.61314,,2015
12.90237,,2015
13.41621,,2015
14.46041,,2015
12.71307,,2015
12.33715,,2015
12.20168,,2015
11.97159,,2015
12.09308,,2015
12.42624,,2015
13.95376,,2015
14.81885,,2015
14.63197,,2015
12.80625,,2015
12.47685,,2015
12.29239,,2015
12.56606,,2015
14.62305,,2015
14.50584,,2015
15.01425,,2015
12.54579,,2015
12.07198,,2015
14.28103,,2015
14.26472,,2015
14.54899,,2015
12.93755,,2015
13.77843,,2015
13.03837,,2015
13.5929,,2015
14.19395,,2015
14.31299,,2015
13.65953,,2015
12.80747,,2015
12.27742,,2015
11.76601,,2015
11.76195,,2015
11.98799,,2015
12.29719,,2015
10.94638,,2015
10.68475,,2015
10.41752,,2015
10.23998,,2015
9.503687,,2015
9.32904,,2015
9.342445,,2015
9.410575,,2015
9.396399,,2015
8.946603,,2015
8.959654,,2015
8.910265,,2015
8.892683,,2015
8.904802,,2015
9.035483,,2015
9.216089,,2015
9.772239,,2015
10.95169,,2015
13.08634,,2015
11.84668,,2015
10.44882,,2015
10.70947,,2015
10.0894,,2015
10.80622,,2015
10.90686,,2015
11.37254,,2015
11.50912,,2015
10.51362,,2015
10.57427,,2015
10.85501,,2015
12.06076,,2015
11.33048,,2015
13.52137,,2015
13.98917,,2015
12.43415,,2015
11.85695,,2015
12.2474,,2015
13.18502,,2015
12.78165,,2015
11.89425,,2015
11.75673,,2015
12.15255,,2015
13.73289,,2015
14.58695,,2015
14.12539,,2015
12.69373,,2015
12.47086,,2015
13.09558,,2015
13.21051,,2015
14.6905,,2015
15.13728,,2015
15.28464,,2015
16.03538,,2015
17.9635,,2015
14.94613,,2015
13.98584,,2015
14.48664,,2015
13.62994,,2015
13.55594,,2015
13.14646,,2015
13.19123,,2015
13.41491,,2015
13.01945,,2015
13.47782,,2015
16.75242,,2015
13.38801,,2015
13.68332,,2015
14.54597,,2015
14.022,,2015
12.06248,,2015
12.40074,,2015
12.94397,,2015
12.84694,,2015
13.58947,,2015
14.32134,,2015
13.0047,,2015
14.64829,,2015
14.06207,,2015
15.26361,,2015
15.15569,,2015
15.12401,,2015
15.13174,,2015
15.16196,,2015
15.23407,,2015
15.24639,,2015
15.41048,,2015
15.47518,,2015
15.87777,,2015
16.88394,,2015
14.47162,,2015
14.6884,,2015
14.42622,,2015
14.90388,,2015
14.58775,,2015
14.24446,,2015
15.94095,,2015
15.81332,,2015
15.79028,,2015
16.07579,,2015
15.90697,,2015
15.57893,,2015
15.37098,,2015
15.4972,,2015
15.28872,,2015
15.72771,,2015
15.14193,,2015
14.98283,,2015
15.0352,,2015
15.11926,,2015
14.98511,,2015
14.95591,,2015
14.84659,,2015
14.49998,,2015
12.40815,,2015
13.18902,,2015
13.8389,,2015
14.88458,,2015
14.49492,,2015
14.84968,,2015
14.7889,,2015
14.8285,,2015
15.01666,,2015
14.93194,,2015
15.02718,,2015
15.20687,,2015
14.09769,,2015
15.04581,,2015
14.93614,,2015
14.09899,,2015
14.48142,,2015
14.85737,,2015
14.54113,,2015
14.8753,,2015
14.20441,,2015
11.95562,,2015
11.45873,,2015
11.23756,,2015
9.03908,,2015
9.268894,,2015
10.41612,,2015
11.81489,,2015
12.79798,,2015
12.53162,,2015
12.05204,,2015
12.74227,,2015
12.8383,,2015
12.77758,,2015
14.46863,,2015
13.54515,,2015
13.7362,,2015
16.14855,,2015
15.17987,,2015
14.1306,,2015
13.48801,,2015
13.73703,,2015
14.69083,,2015
14.22444,,2015
14.21749,,2015
12.75761,,2015
13.57971,,2015
13.32117,,2015
12.81382,,2015
15.44153,,2015
12.93671,,2015
12.56053,,2015
12.71403,,2015
12.23502,,2015
11.64259,,2015
12.87469,,2015
13.87278,,2015
13.12671,,2015
13.1166,,2015
14.64782,,2015
13.74079,,2015
12.56485,,2015
12.71142,,2015
12.73383,,2015
12.80813,,2015
12.21956,,2015
11.45747,,2015
12.18185,,2015
12.8707,,2015
12.94458,,2015
12.89127,,2015
13.4021,,2015
14.35199,,2015
14.28046,,2015
14.33472,,2015
14.50355,,2015
12.48435,,2015
12.74904,,2015
12.74732,,2015
12.6076,,2015
12.15804,,2015
12.40164,,2015
13.33193,,2015
14.45868,,2015
15.33121,,2015
15.20417,,2015
13.72187,,2015
13.52553,,2015
13.94794,,2015
12.51625,,2015
12.03805,,2015
11.53179,,2015
11.41774,,2015
12.2004,,2015
11.85333,,2015
11.40064,,2015
10.72251,,2015
10.33033,,2015
10.40859,,2015
9.623288,,2015
9.518351,,2015
9.717755,,2015
9.33138,,2015
9.19644,,2015
9.123734,,2015
9.018289,,2015
8.877954,,2015
8.849356,,2015
8.819788,,2015
8.802334,,2015
8.83575,,2015
8.976267,,2015
9.017506,,2015
9.482073,,2015
9.556134,,2015
9.945006,,2015
9.814013,,2015
9.850252,,2015
10.00169,,2015
10.20028,,2015
10.17072,,2015
11.26826,,2015
11.0055,,2015
10.54284,,2015
10.88461,,2015
10.43914,,2015
11.63604,,2015
10.63897,,2015
12.31342,,2015
14.72455,,2015
