PM10 level,Happiness,Year
18.12355,,2013
18.06349,,2013
18.03643,,2013
18.03341,,2013
17.94674,,2013
17.98194,,2013
17.99641,,2013
17.96441,,2013
17.93437,,2013
17.9387,,2013
17.92597,,2013
17.97443,,2013
18.02405,,2013
18.16568,,2013
18.15887,,2013
18.10388,,2013
17.98342,,2013
17.97384,,2013
17.79702,,2013
20.68394,,2013
18.54403,,2013
18.10866,,2013
18.0376,,2013
18.16055,,2013
18.74555,,2013
18.32025,,2013
20.00625,,2013
18.41519,,2013
17.45062,,2013
17.4121,,2013
17.48997,,2013
17.18058,,2013
15.11913,,2013
13.39692,,2013
9.882517,,2013
10.11378,,2013
10.20384,,2013
10.33727,,2013
10.16128,,2013
10.14326,,2013
10.41229,,2013
10.77237,,2013
10.36005,,2013
10.16065,,2013
10.07486,,2013
10.77365,,2013
10.66651,,2013
9.928425,,2013
9.801498,,2013
9.755191,,2013
9.756248,,2013
9.758388,,2013
9.710293,,2013
9.680308,,2013
9.775639,,2013
9.772441,,2013
9.828443,,2013
9.805438,,2013
9.777916,,2013
9.741813,,2013
9.741491,,2013
9.76345,,2013
9.800789,,2013
9.814122,,2013
9.895823,,2013
9.8414,,2013
9.813937,,2013
10.07922,,2013
9.824142,,2013
9.769176,,2013
9.739678,,2013
9.883496,,2013
10.53044,,2013
11.28348,,2013
10.23232,,2013
10.23472,,2013
9.970489,,2013
10.03534,,2013
9.973996,,2013
9.931503,,2013
10.29698,,2013
9.918404,,2013
9.95573,,2013
9.99512,,2013
10.00163,,2013
10.04826,,2013
9.959909,,2013
10.01567,,2013
9.936037,,2013
9.926531,,2013
9.917949,,2013
9.923579,,2013
10.06772,,2013
9.936611,,2013
10.10497,,2013
10.102,,2013
10.15799,,2013
10.1412,,2013
10.20447,,2013
10.37593,,2013
10.49744,,2013
10.75133,,2013
10.72191,,2013
10.54954,,2013
10.74783,,2013
10.79451,,2013
10.53013,,2013
10.489,,2013
10.46135,,2013
10.97048,,2013
10.77478,,2013
10.82224,,2013
10.84021,,2013
10.97866,,2013
10.6178,,2013
10.56231,,2013
10.57466,,2013
10.61043,,2013
10.67018,,2013
10.83189,,2013
11.04959,,2013
11.5876,,2013
11.63665,,2013
12.97881,,2013
12.50464,,2013
13.93955,,2013
13.40961,,2013
13.42559,,2013
12.85187,,2013
13.04187,,2013
13.76782,,2013
16.56124,,2013
14.77544,,2013
13.28437,,2013
12.58,,2013
12.20576,,2013
11.89248,,2013
12.1567,,2013
12.7066,,2013
12.4094,,2013
12.24159,,2013
12.44451,,2013
13.11298,,2013
12.9944,,2013
13.14184,,2013
12.72993,,2013
12.71992,,2013
12.09079,,2013
11.73811,,2013
12.51648,,2013
12.37573,,2013
13.01313,,2013
13.30217,,2013
12.92399,,2013
12.90658,,2013
13.1082,,2013
12.90792,,2013
12.84301,,2013
13.52168,,2013
12.77179,,2013
13.0507,,2013
16.04721,,2013
13.53458,,2013
13.7343,,2013
13.76568,,2013
13.62261,,2013
15.14317,,2013
15.1107,,2013
13.92735,,2013
13.31463,,2013
13.85072,,2013
16.50536,,2013
13.96799,,2013
13.95995,,2013
13.73788,,2013
13.75641,,2013
14.03071,,2013
15.40432,,2013
18.62273,,2013
16.8424,,2013
16.09906,,2013
15.25104,,2013
14.88356,,2013
14.71525,,2013
14.57548,,2013
13.55833,,2013
13.41249,,2013
13.178,,2013
13.05762,,2013
13.07107,,2013
13.75787,,2013
13.17952,,2013
12.86733,,2013
12.61231,,2013
13.00067,,2013
14.30192,,2013
13.23423,,2013
12.77248,,2013
12.90709,,2013
13.33442,,2013
12.9302,,2013
14.41599,,2013
13.85748,,2013
13.17824,,2013
13.85674,,2013
12.82663,,2013
12.36834,,2013
12.29789,,2013
12.31059,,2013
12.48595,,2013
12.47875,,2013
12.85261,,2013
12.51534,,2013
12.53266,,2013
13.1512,,2013
13.3109,,2013
12.98179,,2013
13.68113,,2013
13.09307,,2013
13.03209,,2013
13.2764,,2013
13.71336,,2013
13.96442,,2013
14.01393,,2013
14.41769,,2013
14.90848,,2013
13.83641,,2013
13.9283,,2013
14.62665,,2013
15.16297,,2013
14.927,,2013
15.8506,,2013
17.40431,,2013
15.41526,,2013
16.21812,,2013
16.21665,,2013
15.47297,,2013
14.71986,,2013
15.45796,,2013
16.42147,,2013
15.84329,,2013
17.01318,,2013
17.837,,2013
19.87072,,2013
16.98121,,2013
17.51289,,2013
17.36537,,2013
16.5255,,2013
17.18395,,2013
18.88744,,2013
18.25437,,2013
17.27852,,2013
17.7586,,2013
16.29051,,2013
16.52186,,2013
16.60292,,2013
17.59566,,2013
17.73609,,2013
18.64073,,2013
19.00935,,2013
18.56534,,2013
18.33063,,2013
18.22572,,2013
18.26719,,2013
18.23125,,2013
18.21796,,2013
18.2156,,2013
18.11695,,2013
18.10247,,2013
18.27415,,2013
18.71165,,2013
18.22811,,2013
18.1414,,2013
18.64227,,2013
18.33975,,2013
19.65136,,2013
20.05886,,2013
18.50876,,2013
18.37766,,2013
18.26377,,2013
18.20938,,2013
18.034,,2013
17.9622,,2013
17.88192,,2013
17.9117,,2013
17.90846,,2013
17.93055,,2013
18.01088,,2013
18.56719,,2013
18.48471,,2013
18.93196,,2013
19.02884,,2013
18.4441,,2013
18.16023,,2013
18.17245,,2013
18.20179,,2013
18.24538,,2013
18.39559,,2013
18.51278,,2013
18.36646,,2013
18.50998,,2013
18.91158,,2013
19.2313,,2013
18.80479,,2013
18.88189,,2013
20.18779,,2013
18.77137,,2013
18.29118,,2013
18.11007,,2013
18.09416,,2013
18.10179,,2013
18.06754,,2013
18.04969,,2013
18.08221,,2013
18.16685,,2013
18.17107,,2013
18.01725,,2013
17.97012,,2013
17.93181,,2013
17.93175,,2013
18.02841,,2013
18.52134,,2013
18.45917,,2013
18.99235,,2013
18.80035,,2013
17.97515,,2013
18.08682,,2013
18.05089,,2013
18.36754,,2013
18.35533,,2013
18.46608,,2013
18.07804,,2013
18.05475,,2013
18.14462,,2013
18.16806,,2013
18.57698,,2013
18.65705,,2013
18.05537,,2013
17.79318,,2013
17.5506,,2013
15.49428,,2013
14.13023,,2013
13.35513,,2013
9.757966,,2013
10.123,,2013
10.94576,,2013
10.25896,,2013
10.13773,,2013
10.17807,,2013
10.23131,,2013
10.28862,,2013
10.24552,,2013
10.28506,,2013
10.71407,,2013
10.27187,,2013
10.28393,,2013
10.08275,,2013
9.812167,,2013
9.858175,,2013
9.848454,,2013
9.82652,,2013
9.80637,,2013
9.756318,,2013
9.739229,,2013
9.840583,,2013
9.809849,,2013
9.784146,,2013
9.834572,,2013
9.800139,,2013
9.769563,,2013
9.769531,,2013
9.828305,,2013
9.846305,,2013
9.887221,,2013
9.934266,,2013
9.960528,,2013
9.842981,,2013
10.17458,,2013
9.97371,,2013
9.919167,,2013
9.791032,,2013
9.803977,,2013
9.945531,,2013
10.17379,,2013
10.37253,,2013
9.921344,,2013
9.906793,,2013
9.934225,,2013
10.02094,,2013
10.01887,,2013
9.922038,,2013
9.934711,,2013
9.892716,,2013
9.936764,,2013
10.20888,,2013
9.992808,,2013
9.96271,,2013
10.33515,,2013
10.17797,,2013
10.08674,,2013
10.06154,,2013
10.02426,,2013
9.991292,,2013
10.17746,,2013
10.41478,,2013
10.18147,,2013
10.18248,,2013
10.20998,,2013
10.44495,,2013
10.40073,,2013
10.67278,,2013
10.59239,,2013
10.43211,,2013
10.46422,,2013
10.41128,,2013
10.65597,,2013
10.47416,,2013
10.51849,,2013
10.50464,,2013
10.47899,,2013
10.53071,,2013
10.79428,,2013
10.72773,,2013
10.7539,,2013
10.533,,2013
10.52758,,2013
10.55384,,2013
10.59689,,2013
10.65159,,2013
10.75007,,2013
10.87637,,2013
11.34179,,2013
11.72662,,2013
11.78573,,2013
13.14809,,2013
13.13419,,2013
12.97392,,2013
12.80081,,2013
12.84932,,2013
12.77751,,2013
13.23945,,2013
15.4601,,2013
14.61336,,2013
13.62624,,2013
13.18104,,2013
12.38088,,2013
11.99788,,2013
12.18517,,2013
11.86661,,2013
12.18678,,2013
12.35647,,2013
12.74121,,2013
12.99357,,2013
13.25985,,2013
12.48864,,2013
12.36348,,2013
12.33652,,2013
12.24341,,2013
12.02861,,2013
12.74219,,2013
12.28852,,2013
12.51516,,2013
12.54837,,2013
12.93979,,2013
13.62982,,2013
13.70127,,2013
12.93611,,2013
13.44016,,2013
13.09674,,2013
12.77971,,2013
13.26448,,2013
13.34143,,2013
13.51227,,2013
13.77806,,2013
13.3868,,2013
13.78865,,2013
13.72649,,2013
14.42159,,2013
13.79281,,2013
13.37518,,2013
14.26739,,2013
16.2928,,2013
14.82116,,2013
13.86514,,2013
14.03727,,2013
13.71648,,2013
14.976,,2013
15.30881,,2013
15.0716,,2013
17.35602,,2013
16.03358,,2013
15.72175,,2013
15.31633,,2013
14.69676,,2013
14.10453,,2013
13.81221,,2013
13.75819,,2013
13.31146,,2013
12.99856,,2013
13.01764,,2013
13.49199,,2013
12.91259,,2013
12.82257,,2013
12.79175,,2013
12.88165,,2013
13.07396,,2013
13.72661,,2013
12.93346,,2013
12.66395,,2013
13.09897,,2013
13.06413,,2013
15.13397,,2013
15.90415,,2013
13.56489,,2013
12.98307,,2013
12.57952,,2013
12.52572,,2013
12.42875,,2013
12.47398,,2013
12.46482,,2013
12.44948,,2013
12.82459,,2013
12.52647,,2013
12.67757,,2013
12.75718,,2013
13.05467,,2013
12.87393,,2013
13.86204,,2013
13.76553,,2013
13.30059,,2013
13.45288,,2013
13.70848,,2013
14.06519,,2013
14.27551,,2013
14.90309,,2013
14.65016,,2013
14.5784,,2013
15.0256,,2013
14.52012,,2013
14.53965,,2013
15.21527,,2013
15.66109,,2013
17.11874,,2013
15.51017,,2013
15.79328,,2013
15.84896,,2013
15.32126,,2013
14.99071,,2013
16.18759,,2013
16.23047,,2013
16.03155,,2013
16.99891,,2013
16.20418,,2013
16.71072,,2013
20.02428,,2013
17.93503,,2013
16.62923,,2013
16.39877,,2013
16.53768,,2013
16.91739,,2013
17.3626,,2013
18.07231,,2013
18.07718,,2013
15.77267,,2013
17.15546,,2013
17.82787,,2013
16.71605,,2013
18.60273,,2013
17.70877,,2013
18.69696,,2013
18.52447,,2013
18.35925,,2013
18.27642,,2013
18.40531,,2013
17.62525,,2013
17.34841,,2013
18.16746,,2013
17.67062,,2013
17.64955,,2013
18.30407,,2013
18.17417,,2013
18.05754,,2013
18.03063,,2013
18.05096,,2013
18.0209,,2013
18.14381,,2013
20.04122,,2013
18.56367,,2013
18.59979,,2013
18.43754,,2013
18.10287,,2013
17.99268,,2013
17.91967,,2013
17.85386,,2013
17.91019,,2013
17.8791,,2013
17.92439,,2013
18.03669,,2013
18.27735,,2013
18.30957,,2013
20.16043,,2013
18.47441,,2013
18.94249,,2013
17.82836,,2013
16.47932,,2013
16.87802,,2013
18.30252,,2013
18.33743,,2013
18.48648,,2013
18.73197,,2013
18.612,,2013
18.49704,,2013
18.77673,,2013
18.68548,,2013
18.52719,,2013
18.37837,,2013
18.20297,,2013
18.07562,,2013
18.01571,,2013
17.97848,,2013
18.05946,,2013
18.64318,,2013
18.07061,,2013
18.15232,,2013
19.90627,,2013
18.28671,,2013
18.00616,,2013
18.00963,,2013
17.89938,,2013
17.93577,,2013
18.1717,,2013
20.51915,,2013
18.61619,,2013
18.15394,,2013
18.05348,,2013
17.9988,,2013
18.02913,,2013
18.02972,,2013
18.16262,,2013
18.6423,,2013
18.10626,,2013
18.00928,,2013
17.99022,,2013
18.05642,,2013
18.34378,,2013
18.01677,,2013
17.94065,,2013
17.84899,,2013
17.60997,,2013
16.64267,,2013
13.77028,,2013
13.37352,,2013
9.770403,,2013
9.962434,,2013
10.84901,,2013
10.32766,,2013
10.23405,,2013
10.08836,,2013
10.20801,,2013
10.72617,,2013
10.23139,,2013
10.06271,,2013
10.74117,,2013
11.32576,,2013
10.0288,,2013
9.805801,,2013
9.769242,,2013
9.778018,,2013
9.959029,,2013
10.03357,,2013
9.931451,,2013
9.805334,,2013
10.04189,,2013
10.07845,,2013
9.945658,,2013
9.795432,,2013
9.779921,,2013
9.883218,,2013
10.04087,,2013
9.965348,,2013
9.923072,,2013
10.12519,,2013
10.00691,,2013
10.19775,,2013
10.24512,,2013
10.02126,,2013
9.938759,,2013
9.832847,,2013
9.832148,,2013
9.858705,,2013
9.834559,,2013
9.819595,,2013
9.76075,,2013
9.887484,,2013
9.946735,,2013
9.857939,,2013
9.85629,,2013
10.1366,,2013
10.32816,,2013
10.1334,,2013
9.84723,,2013
9.800644,,2013
9.891026,,2013
9.864559,,2013
10.08941,,2013
9.844507,,2013
9.89346,,2013
10.68686,,2013
10.16709,,2013
11.19696,,2013
10.33309,,2013
10.02722,,2013
10.2108,,2013
9.980602,,2013
10.16335,,2013
10.43648,,2013
10.35265,,2013
10.44622,,2013
10.43149,,2013
10.52736,,2013
10.80072,,2013
10.47483,,2013
10.419,,2013
10.35984,,2013
10.4108,,2013
10.55941,,2013
10.39862,,2013
10.38698,,2013
10.44864,,2013
10.54187,,2013
10.53866,,2013
10.4999,,2013
10.5249,,2013
10.65521,,2013
10.50067,,2013
10.52939,,2013
10.55783,,2013
10.58143,,2013
10.62426,,2013
10.72757,,2013
10.84095,,2013
11.13267,,2013
11.93772,,2013
11.94289,,2013
13.99581,,2013
13.17038,,2013
12.63711,,2013
12.29792,,2013
12.74299,,2013
12.47127,,2013
13.25239,,2013
13.1286,,2013
13.54616,,2013
12.45473,,2013
12.34612,,2013
12.05613,,2013
12.09016,,2013
11.93444,,2013
11.88184,,2013
12.19425,,2013
12.59016,,2013
12.89142,,2013
13.27408,,2013
12.49292,,2013
13.18399,,2013
12.96136,,2013
12.4666,,2013
11.88709,,2013
12.35728,,2013
12.35025,,2013
13.27536,,2013
13.28822,,2013
13.26976,,2013
13.49053,,2013
13.92125,,2013
13.55605,,2013
13.22569,,2013
14.05462,,2013
13.34132,,2013
13.39506,,2013
14.55751,,2013
13.25376,,2013
13.58345,,2013
13.93659,,2013
14.08258,,2013
13.11558,,2013
13.59146,,2013
13.91469,,2013
12.94341,,2013
13.52375,,2013
13.36108,,2013
13.59712,,2013
16.13857,,2013
13.7818,,2013
14.44053,,2013
13.75776,,2013
14.10557,,2013
14.7481,,2013
15.38605,,2013
15.97666,,2013
16.44625,,2013
15.75015,,2013
15.32729,,2013
14.93869,,2013
14.76167,,2013
13.70251,,2013
13.52403,,2013
13.24639,,2013
13.13338,,2013
13.34063,,2013
13.40862,,2013
12.94782,,2013
12.96666,,2013
12.70442,,2013
13.24006,,2013
13.3292,,2013
12.99709,,2013
13.17921,,2013
13.08823,,2013
13.28298,,2013
13.54687,,2013
16.05165,,2013
15.0694,,2013
13.21533,,2013
12.94026,,2013
12.88389,,2013
12.97408,,2013
12.78561,,2013
12.65839,,2013
12.59848,,2013
12.89591,,2013
12.72649,,2013
12.60079,,2013
13.37345,,2013
13.01233,,2013
13.09481,,2013
13.42958,,2013
13.44228,,2013
13.72001,,2013
13.26355,,2013
13.58566,,2013
13.46201,,2013
14.00979,,2013
14.98307,,2013
14.72738,,2013
14.6249,,2013
14.23336,,2013
14.55629,,2013
15.40495,,2013
15.23242,,2013
15.13715,,2013
17.38862,,2013
15.60706,,2013
15.91624,,2013
17.18193,,2013
15.49383,,2013
15.69071,,2013
15.70788,,2013
15.99013,,2013
16.14386,,2013
16.37219,,2013
16.60943,,2013
16.52168,,2013
17.9307,,2013
19.94569,,2013
17.08104,,2013
16.77844,,2013
16.85079,,2013
16.68646,,2013
18.08936,,2013
16.88729,,2013
17.99547,,2013
17.5487,,2013
17.2883,,2013
18.2468,,2013
17.63707,,2013
17.49629,,2013
17.59819,,2013
17.43229,,2013
18.03731,,2013
18.60971,,2013
18.43653,,2013
18.37238,,2013
17.69946,,2013
16.16792,,2013
17.82821,,2013
16.68094,,2013
16.62432,,2013
18.87388,,2013
18.25058,,2013
18.08166,,2013
17.97087,,2013
17.92215,,2013
17.91864,,2013
17.87054,,2013
17.92314,,2013
19.75913,,2013
18.34514,,2013
18.54504,,2013
18.48989,,2013
17.92135,,2013
18.22598,,2013
17.93243,,2013
17.85317,,2013
17.92516,,2013
17.87084,,2013
17.96112,,2013
18.78646,,2013
18.43408,,2013
18.2526,,2013
18.33517,,2013
18.12495,,2013
18.07238,,2013
18.49949,,2013
18.97653,,2013
16.86369,,2013
18.24209,,2013
18.38419,,2013
18.64665,,2013
19.77939,,2013
18.85277,,2013
18.58752,,2013
18.77741,,2013
18.41035,,2013
18.26255,,2013
18.17802,,2013
18.13949,,2013
18.07583,,2013
17.9799,,2013
17.95161,,2013
17.63445,,2013
17.99508,,2013
18.00875,,2013
18.05569,,2013
18.07707,,2013
18.01129,,2013
17.9025,,2013
17.8968,,2013
17.88136,,2013
17.94778,,2013
18.2643,,2013
18.31382,,2013
18.1125,,2013
18.03374,,2013
17.98818,,2013
17.98871,,2013
18.06338,,2013
18.0426,,2013
18.54856,,2013
18.18443,,2013
18.04861,,2013
18.01062,,2013
18.03538,,2013
18.11147,,2013
18.25757,,2013
18.00793,,2013
17.9189,,2013
17.64355,,2013
15.85374,,2013
13.76567,,2013
9.868881,,2013
10.24679,,2013
10.08904,,2013
10.1787,,2013
11.34507,,2013
12.16956,,2013
11.65859,,2013
10.36331,,2013
10.7205,,2013
10.08785,,2013
10.08166,,2013
10.17243,,2013
9.90519,,2013
9.834677,,2013
9.839751,,2013
9.793569,,2013
9.768366,,2013
9.828859,,2013
9.743873,,2013
9.716379,,2013
10.44553,,2013
10.07109,,2013
9.833691,,2013
9.778541,,2013
9.826694,,2013
9.93663,,2013
9.795202,,2013
9.835601,,2013
10.17804,,2013
10.07678,,2013
10.01218,,2013
10.01516,,2013
10.80551,,2013
12.21715,,2013
10.84403,,2013
10.19695,,2013
9.975955,,2013
9.90426,,2013
9.975057,,2013
10.85078,,2013
10.04538,,2013
9.809196,,2013
9.687557,,2013
9.652291,,2013
9.816494,,2013
9.817075,,2013
9.838463,,2013
9.862965,,2013
9.89763,,2013
9.856635,,2013
9.927628,,2013
9.794375,,2013
9.786654,,2013
9.905735,,2013
9.871243,,2013
9.815722,,2013
9.873343,,2013
9.913682,,2013
10.01317,,2013
10.09687,,2013
10.25624,,2013
10.15548,,2013
9.980619,,2013
10.12391,,2013
10.32716,,2013
10.33903,,2013
10.27087,,2013
10.26187,,2013
10.46681,,2013
10.49023,,2013
10.8335,,2013
10.93078,,2013
10.53028,,2013
10.42938,,2013
10.36933,,2013
10.32277,,2013
10.35572,,2013
10.45676,,2013
11.00464,,2013
10.79509,,2013
10.43637,,2013
10.56952,,2013
10.64305,,2013
10.5716,,2013
10.54167,,2013
10.86326,,2013
10.68075,,2013
10.56805,,2013
10.607,,2013
10.82466,,2013
10.90462,,2013
11.30191,,2013
11.38431,,2013
11.88856,,2013
12.59653,,2013
14.69314,,2013
12.57844,,2013
12.693,,2013
12.48593,,2013
12.65014,,2013
13.05781,,2013
12.98158,,2013
13.23165,,2013
13.16154,,2013
11.89159,,2013
11.78707,,2013
12.47146,,2013
12.28238,,2013
12.32979,,2013
11.94983,,2013
13.82602,,2013
13.26019,,2013
13.5292,,2013
12.62068,,2013
12.94715,,2013
13.63724,,2013
12.45109,,2013
12.06627,,2013
12.60785,,2013
12.7187,,2013
13.04757,,2013
13.23925,,2013
14.58401,,2013
14.54164,,2013
13.51566,,2013
13.01828,,2013
13.96362,,2013
13.2677,,2013
12.95863,,2013
12.66844,,2013
13.96184,,2013
12.97682,,2013
13.29006,,2013
13.48465,,2013
13.84172,,2013
13.59155,,2013
13.74273,,2013
14.35427,,2013
13.14902,,2013
13.12419,,2013
13.07537,,2013
13.4758,,2013
16.10417,,2013
14.32124,,2013
14.74185,,2013
13.64433,,2013
13.9374,,2013
14.7878,,2013
15.46993,,2013
15.35346,,2013
17.48376,,2013
16.1151,,2013
16.03552,,2013
16.63514,,2013
15.02875,,2013
14.25145,,2013
14.05735,,2013
14.16519,,2013
13.63479,,2013
13.79665,,2013
13.19258,,2013
13.14611,,2013
12.87796,,2013
13.10378,,2013
14.55092,,2013
13.69856,,2013
13.37336,,2013
13.47048,,2013
13.17701,,2013
12.89952,,2013
12.92876,,2013
13.19824,,2013
15.79999,,2013
13.20802,,2013
12.93908,,2013
12.89068,,2013
13.49919,,2013
12.81847,,2013
13.12644,,2013
12.57099,,2013
13.3638,,2013
13.18187,,2013
13.01847,,2013
13.35179,,2013
12.86553,,2013
13.01107,,2013
13.04075,,2013
13.92601,,2013
14.68433,,2013
14.11633,,2013
13.76786,,2013
13.95091,,2013
13.99677,,2013
14.27688,,2013
15.43071,,2013
15.02998,,2013
15.3553,,2013
15.27253,,2013
15.5329,,2013
15.4678,,2013
15.12427,,2013
17.38408,,2013
16.17079,,2013
17.61424,,2013
16.08685,,2013
15.72544,,2013
15.47919,,2013
15.07308,,2013
15.67431,,2013
17.62452,,2013
16.64922,,2013
17.30124,,2013
17.27784,,2013
17.87359,,2013
20.9322,,2013
17.40092,,2013
17.6722,,2013
17.63821,,2013
16.5037,,2013
16.55788,,2013
15.87016,,2013
18.19204,,2013
18.64104,,2013
18.95019,,2013
18.29177,,2013
18.53207,,2013
17.40553,,2013
17.05751,,2013
16.59821,,2013
18.11737,,2013
18.06804,,2013
17.59768,,2013
17.92047,,2013
17.01114,,2013
18.32479,,2013
16.08412,,2013
16.25187,,2013
16.32545,,2013
18.4178,,2013
18.14619,,2013
18.0862,,2013
17.92367,,2013
17.86653,,2013
17.88126,,2013
17.77981,,2013
18.02348,,2013
19.79317,,2013
18.24739,,2013
18.1067,,2013
18.10298,,2013
18.05805,,2013
18.04523,,2013
17.89991,,2013
17.84336,,2013
17.88021,,2013
17.8819,,2013
17.96331,,2013
18.2477,,2013
18.48629,,2013
18.17637,,2013
18.09605,,2013
18.00156,,2013
17.98288,,2013
17.11913,,2013
16.94996,,2013
18.74286,,2013
19.00135,,2013
19.35506,,2013
20.89425,,2013
20.27966,,2013
19.74615,,2013
19.07776,,2013
19.36388,,2013
18.49317,,2013
18.25691,,2013
18.1904,,2013
18.60606,,2013
18.14412,,2013
17.98342,,2013
17.94493,,2013
17.92485,,2013
17.93082,,2013
17.95827,,2013
17.96106,,2013
17.88065,,2013
17.8957,,2013
17.87214,,2013
17.89573,,2013
17.86868,,2013
17.94068,,2013
18.09042,,2013
17.99477,,2013
17.98501,,2013
18.21804,,2013
18.0872,,2013
18.03467,,2013
18.10549,,2013
17.81156,,2013
18.49825,,2013
18.03552,,2013
18.06896,,2013
18.08124,,2013
18.41179,,2013
18.95782,,2013
18.4797,,2013
18.26363,,2013
17.74422,,2013
16.61874,,2013
13.9711,,2013
10.09262,,2013
10.5345,,2013
12.01367,,2013
10.43485,,2013
10.52619,,2013
10.88836,,2013
10.53587,,2013
10.49241,,2013
10.14536,,2013
