PM25 level,Happiness,Year
7.80891,,2013
7.7746,,2013
7.842261,,2013
7.805866,,2013
8.046123,,2013
8.343872,,2013
8.054564,,2013
7.901937,,2013
7.869125,,2013
7.918371,,2013
8.014912,,2013
8.33458,,2013
7.94996,,2013
8.371552,,2013
8.193612,,2013
8.269478,,2013
8.258463,,2013
7.969769,,2013
8.140429,,2013
8.0904,,2013
7.928459,,2013
8.012179,,2013
7.927927,,2013
7.974477,,2013
7.921093,,2013
8.003551,,2013
7.91236,,2013
7.878539,,2013
8.097107,,2013
8.101298,,2013
8.018844,,2013
8.198014,,2013
8.086459,,2013
8.195068,,2013
8.532351,,2013
8.58543,,2013
8.115215,,2013
8.005979,,2013
7.993363,,2013
7.941684,,2013
7.944395,,2013
7.991789,,2013
8.007478,,2013
7.953928,,2013
8.02511,,2013
7.920704,,2013
7.949668,,2013
7.957449,,2013
8.343573,,2013
8.067225,,2013
7.995696,,2013
8.020437,,2013
8.021634,,2013
8.428442,,2013
8.15434,,2013
8.142075,,2013
8.325402,,2013
8.611951,,2013
9.027445,,2013
8.607211,,2013
8.337173,,2013
8.314054,,2013
8.109774,,2013
7.930587,,2013
7.873784,,2013
7.753967,,2013
7.715167,,2013
7.760549,,2013
7.741341,,2013
7.662663,,2013
7.587761,,2013
7.639262,,2013
7.61904,,2013
7.63116,,2013
7.7745,,2013
7.648808,,2013
7.67738,,2013
7.743536,,2013
7.705495,,2013
7.673154,,2013
7.683543,,2013
7.736917,,2013
7.839201,,2013
7.917933,,2013
7.839428,,2013
7.766139,,2013
7.745048,,2013
7.72918,,2013
7.769556,,2013
7.760135,,2013
8.030197,,2013
8.010229,,2013
8.027764,,2013
8.030919,,2013
8.054114,,2013
8.176667,,2013
8.069191,,2013
8.070826,,2013
8.189573,,2013
8.584535,,2013
8.525702,,2013
8.669271,,2013
8.712489,,2013
8.225839,,2013
8.141108,,2013
8.289779,,2013
8.07815,,2013
8.086114,,2013
8.200592,,2013
8.117772,,2013
8.022304,,2013
8.06667,,2013
8.047208,,2013
8.102046,,2013
8.112793,,2013
8.73104,,2013
8.265044,,2013
8.353719,,2013
8.268012,,2013
8.349232,,2013
8.310863,,2013
8.319754,,2013
8.368874,,2013
8.317451,,2013
8.399937,,2013
8.419586,,2013
8.590581,,2013
8.807096,,2013
8.77633,,2013
8.807588,,2013
9.692278,,2013
9.580925,,2013
9.488803,,2013
9.021798,,2013
9.035768,,2013
9.016623,,2013
9.190647,,2013
9.434537,,2013
9.513086,,2013
9.456762,,2013
9.805404,,2013
9.860434,,2013
10.09579,,2013
9.946294,,2013
9.967304,,2013
9.874369,,2013
10.23891,,2013
10.02606,,2013
10.16704,,2013
10.43578,,2013
10.46828,,2013
10.61615,,2013
10.56748,,2013
10.63779,,2013
10.67882,,2013
10.4909,,2013
10.35052,,2013
10.28325,,2013
10.37026,,2013
9.883087,,2013
9.827904,,2013
10.22338,,2013
10.26242,,2013
10.83985,,2013
10.49967,,2013
9.953706,,2013
10.15182,,2013
10.18305,,2013
10.50303,,2013
10.70346,,2013
10.39364,,2013
10.17517,,2013
10.17092,,2013
10.03865,,2013
10.16959,,2013
10.32677,,2013
9.992874,,2013
10.27202,,2013
10.45809,,2013
10.48787,,2013
11.10731,,2013
11.69055,,2013
11.9593,,2013
10.56188,,2013
10.61502,,2013
10.63138,,2013
11.56006,,2013
10.59614,,2013
10.25911,,2013
10.09992,,2013
10.32826,,2013
10.01152,,2013
9.737245,,2013
10.06087,,2013
9.809491,,2013
9.597492,,2013
10.04701,,2013
10.05348,,2013
10.1148,,2013
10.28804,,2013
10.35247,,2013
9.914814,,2013
10.32949,,2013
10.48176,,2013
9.924717,,2013
10.2822,,2013
10.78572,,2013
10.44997,,2013
10.31529,,2013
10.30283,,2013
10.54305,,2013
10.419,,2013
10.53365,,2013
10.56532,,2013
10.5542,,2013
10.17675,,2013
10.13542,,2013
10.44096,,2013
10.67002,,2013
10.55798,,2013
10.32164,,2013
10.55709,,2013
10.65347,,2013
10.13635,,2013
10.23505,,2013
10.89029,,2013
10.59917,,2013
10.30757,,2013
10.50728,,2013
10.70953,,2013
10.4186,,2013
10.69559,,2013
10.47097,,2013
10.72342,,2013
10.66648,,2013
10.5554,,2013
11.10318,,2013
11.08929,,2013
10.61693,,2013
10.91203,,2013
11.04306,,2013
10.81647,,2013
10.56494,,2013
10.69108,,2013
10.94955,,2013
13.18951,,2013
11.91646,,2013
11.3882,,2013
11.0233,,2013
10.72336,,2013
10.92868,,2013
10.85691,,2013
10.85867,,2013
11.01452,,2013
10.48767,,2013
10.45255,,2013
10.48375,,2013
10.98321,,2013
10.80136,,2013
10.79806,,2013
10.89574,,2013
10.48631,,2013
10.7256,,2013
10.76446,,2013
10.5942,,2013
11.16057,,2013
10.48865,,2013
10.59351,,2013
10.91321,,2013
10.6678,,2013
10.62299,,2013
10.55656,,2013
10.42134,,2013
10.72634,,2013
10.42985,,2013
10.6162,,2013
10.89814,,2013
10.6625,,2013
10.98396,,2013
10.99743,,2013
11.34545,,2013
11.09791,,2013
10.96246,,2013
10.91066,,2013
11.19936,,2013
11.42954,,2013
11.36335,,2013
11.52509,,2013
11.72859,,2013
11.52408,,2013
11.30494,,2013
11.76369,,2013
11.65837,,2013
11.92163,,2013
13.5707,,2013
12.00261,,2013
11.85025,,2013
11.89701,,2013
11.62768,,2013
11.39222,,2013
11.80553,,2013
11.41815,,2013
11.27463,,2013
11.56034,,2013
11.70669,,2013
11.53878,,2013
11.61851,,2013
11.27846,,2013
11.31178,,2013
11.1013,,2013
11.40345,,2013
11.37326,,2013
11.83492,,2013
12.67006,,2013
11.61342,,2013
11.61255,,2013
11.55211,,2013
11.66123,,2013
11.59694,,2013
11.43269,,2013
11.4397,,2013
11.12449,,2013
11.18027,,2013
11.09791,,2013
11.48628,,2013
11.8576,,2013
11.49095,,2013
11.69074,,2013
11.53008,,2013
11.28653,,2013
11.39217,,2013
11.81085,,2013
11.48457,,2013
11.6277,,2013
11.61818,,2013
11.12923,,2013
11.47716,,2013
11.48542,,2013
11.91593,,2013
11.56635,,2013
11.53873,,2013
11.93905,,2013
11.95838,,2013
12.63633,,2013
11.86685,,2013
11.25258,,2013
11.62284,,2013
11.63964,,2013
12.04728,,2013
11.88534,,2013
11.7741,,2013
11.61778,,2013
11.66346,,2013
12.04671,,2013
11.67208,,2013
11.93097,,2013
11.36932,,2013
11.5543,,2013
11.63706,,2013
11.53503,,2013
11.63495,,2013
11.74807,,2013
11.6042,,2013
11.91087,,2013
12.11373,,2013
12.02943,,2013
11.86499,,2013
11.74565,,2013
11.88539,,2013
11.65615,,2013
11.72226,,2013
11.73442,,2013
11.73228,,2013
11.78044,,2013
11.41585,,2013
12.36124,,2013
11.96916,,2013
11.92726,,2013
11.86777,,2013
12.07099,,2013
12.3151,,2013
12.06719,,2013
11.67348,,2013
12.38052,,2013
12.23366,,2013
12.34435,,2013
12.63852,,2013
12.48186,,2013
12.12422,,2013
11.59341,,2013
12.27904,,2013
11.99415,,2013
11.92765,,2013
11.98718,,2013
11.81782,,2013
12.05176,,2013
13.12825,,2013
12.53442,,2013
12.07952,,2013
11.86781,,2013
12.21286,,2013
11.91292,,2013
12.08166,,2013
11.90571,,2013
11.76551,,2013
11.65913,,2013
11.90078,,2013
12.02311,,2013
11.77336,,2013
12.17386,,2013
12.33399,,2013
11.53757,,2013
10.66259,,2013
10.30031,,2013
10.18348,,2013
10.12121,,2013
10.07654,,2013
6.99273,,2013
7.013873,,2013
7.064203,,2013
7.339028,,2013
7.473863,,2013
7.49692,,2013
8.365741,,2013
8.004366,,2013
7.654217,,2013
8.092803,,2013
8.243832,,2013
7.869367,,2013
7.862901,,2013
7.928039,,2013
7.870112,,2013
7.796966,,2013
7.955872,,2013
7.964621,,2013
8.038767,,2013
7.906681,,2013
8.218149,,2013
7.851686,,2013
8.049688,,2013
7.913603,,2013
7.88156,,2013
8.177794,,2013
7.940975,,2013
7.769204,,2013
7.988454,,2013
7.96101,,2013
7.77414,,2013
8.110983,,2013
8.595933,,2013
8.116247,,2013
7.902961,,2013
7.97316,,2013
8.243056,,2013
8.191643,,2013
7.983239,,2013
7.901361,,2013
7.806612,,2013
7.953537,,2013
7.814638,,2013
8.174661,,2013
8.494424,,2013
7.9554,,2013
8.009474,,2013
7.768393,,2013
7.812257,,2013
7.887019,,2013
7.929949,,2013
8.320526,,2013
8.051304,,2013
7.966683,,2013
7.995138,,2013
7.977826,,2013
8.194552,,2013
7.995685,,2013
7.902248,,2013
7.944635,,2013
8.052139,,2013
8.086343,,2013
7.920347,,2013
7.916239,,2013
8.068486,,2013
7.924066,,2013
7.857941,,2013
7.971186,,2013
8.125896,,2013
8.074455,,2013
8.040258,,2013
8.282891,,2013
8.24419,,2013
8.297864,,2013
8.526506,,2013
8.312788,,2013
8.091552,,2013
8.017931,,2013
8.117308,,2013
7.992088,,2013
8.042956,,2013
8.05847,,2013
8.14881,,2013
8.009197,,2013
7.922198,,2013
7.95536,,2013
8.104842,,2013
7.980666,,2013
7.999723,,2013
8.046433,,2013
8.047577,,2013
8.081318,,2013
8.083068,,2013
8.09747,,2013
8.152885,,2013
8.224632,,2013
8.678889,,2013
8.560775,,2013
8.583816,,2013
8.62403,,2013
8.242214,,2013
8.009005,,2013
7.956283,,2013
7.87905,,2013
7.807711,,2013
7.806597,,2013
7.796424,,2013
7.768185,,2013
7.757204,,2013
7.650222,,2013
7.589193,,2013
7.651031,,2013
7.631936,,2013
7.6232,,2013
7.641391,,2013
7.651598,,2013
7.705113,,2013
7.6892,,2013
7.768552,,2013
7.686071,,2013
7.765211,,2013
7.748691,,2013
7.798064,,2013
7.762331,,2013
7.775717,,2013
7.735114,,2013
7.807596,,2013
7.764438,,2013
7.722727,,2013
7.799664,,2013
8.002389,,2013
7.944112,,2013
7.878406,,2013
7.913581,,2013
8.005823,,2013
8.185458,,2013
8.133099,,2013
8.031469,,2013
8.4124,,2013
8.413942,,2013
8.413671,,2013
8.549331,,2013
8.561601,,2013
8.255376,,2013
8.124033,,2013
8.107231,,2013
8.085723,,2013
8.065026,,2013
8.160493,,2013
8.12199,,2013
8.031966,,2013
8.095234,,2013
8.079699,,2013
8.404519,,2013
8.19475,,2013
8.301604,,2013
8.387852,,2013
8.230326,,2013
8.461013,,2013
8.507104,,2013
8.297516,,2013
8.453872,,2013
8.350932,,2013
8.41534,,2013
8.529042,,2013
8.482071,,2013
8.68576,,2013
8.6832,,2013
8.774852,,2013
9.195084,,2013
8.9964,,2013
9.246229,,2013
9.397136,,2013
9.020221,,2013
8.841413,,2013
8.883255,,2013
9.000266,,2013
9.34989,,2013
9.11172,,2013
9.311647,,2013
9.57611,,2013
10.11672,,2013
10.00162,,2013
9.751557,,2013
10.53736,,2013
10.1139,,2013
10.08585,,2013
9.999165,,2013
10.02021,,2013
10.60558,,2013
10.7645,,2013
11.32257,,2013
11.09475,,2013
11.30441,,2013
11.05823,,2013
10.3525,,2013
10.91406,,2013
10.5345,,2013
10.33219,,2013
10.09408,,2013
10.15528,,2013
10.60535,,2013
10.87202,,2013
10.78671,,2013
10.1262,,2013
10.45862,,2013
10.18755,,2013
10.15932,,2013
10.03644,,2013
10.5985,,2013
10.43731,,2013
10.14886,,2013
10.5015,,2013
10.36897,,2013
10.18417,,2013
10.184,,2013
9.986174,,2013
10.23914,,2013
10.75047,,2013
10.47382,,2013
10.96137,,2013
12.7848,,2013
11.24848,,2013
10.74628,,2013
10.66512,,2013
10.62073,,2013
10.51067,,2013
10.33589,,2013
10.42622,,2013
10.16068,,2013
9.986906,,2013
9.771483,,2013
9.721918,,2013
9.957462,,2013
9.708069,,2013
9.528784,,2013
10.08233,,2013
10.02888,,2013
10.45591,,2013
10.18679,,2013
10.05299,,2013
10.10724,,2013
10.52406,,2013
10.67672,,2013
10.24439,,2013
10.08913,,2013
9.998241,,2013
10.06134,,2013
10.27508,,2013
10.24829,,2013
10.80377,,2013
10.13051,,2013
10.25244,,2013
10.19586,,2013
10.20635,,2013
10.21562,,2013
10.86605,,2013
10.65427,,2013
10.6917,,2013
10.81122,,2013
10.58827,,2013
10.52395,,2013
10.44523,,2013
10.66577,,2013
11.01475,,2013
10.81405,,2013
10.95453,,2013
10.7335,,2013
10.59673,,2013
10.54658,,2013
10.69652,,2013
10.35281,,2013
10.33722,,2013
10.84482,,2013
11.04371,,2013
10.5419,,2013
10.54121,,2013
11.03476,,2013
10.98842,,2013
10.69401,,2013
10.79415,,2013
11.04381,,2013
11.12049,,2013
10.96715,,2013
11.25665,,2013
13.51944,,2013
11.69966,,2013
11.36519,,2013
11.07838,,2013
11.1099,,2013
10.95944,,2013
11.03009,,2013
11.07125,,2013
10.65818,,2013
10.63501,,2013
10.48606,,2013
10.98122,,2013
11.1395,,2013
10.49639,,2013
10.63833,,2013
10.80862,,2013
10.41463,,2013
10.3669,,2013
10.81457,,2013
10.55909,,2013
10.61516,,2013
10.35221,,2013
11.02649,,2013
11.03273,,2013
10.58332,,2013
10.48286,,2013
10.55943,,2013
10.33922,,2013
10.59056,,2013
10.58934,,2013
10.30657,,2013
10.82178,,2013
10.76225,,2013
11.06901,,2013
11.10109,,2013
11.38464,,2013
11.078,,2013
11.19723,,2013
11.41489,,2013
11.39479,,2013
11.33678,,2013
11.34519,,2013
11.32806,,2013
11.30877,,2013
11.65796,,2013
11.41998,,2013
11.32164,,2013
11.37868,,2013
11.69092,,2013
13.39245,,2013
13.68855,,2013
12.2902,,2013
11.62985,,2013
11.63499,,2013
11.49579,,2013
11.48423,,2013
11.85725,,2013
11.89236,,2013
11.74086,,2013
11.5731,,2013
11.35923,,2013
11.49894,,2013
11.48112,,2013
11.47448,,2013
11.17168,,2013
11.48485,,2013
11.57368,,2013
12.38634,,2013
12.36442,,2013
12.17791,,2013
11.64153,,2013
11.70446,,2013
11.35766,,2013
11.56978,,2013
11.58031,,2013
11.4868,,2013
11.26908,,2013
11.27809,,2013
11.19366,,2013
11.73,,2013
11.79059,,2013
11.47613,,2013
11.39494,,2013
11.41973,,2013
11.55684,,2013
11.11001,,2013
11.94255,,2013
11.83917,,2013
11.76018,,2013
11.52796,,2013
11.00785,,2013
11.39534,,2013
11.47462,,2013
11.49585,,2013
11.18399,,2013
11.72257,,2013
11.8547,,2013
11.59186,,2013
12.3947,,2013
12.04609,,2013
12.09391,,2013
11.85454,,2013
11.68394,,2013
12.0354,,2013
12.0349,,2013
11.95728,,2013
11.88096,,2013
11.78426,,2013
11.5688,,2013
11.91454,,2013
11.87127,,2013
11.50113,,2013
11.45208,,2013
11.87878,,2013
11.51646,,2013
11.43379,,2013
11.51896,,2013
11.65833,,2013
11.97537,,2013
12.0042,,2013
11.77269,,2013
11.60656,,2013
11.85338,,2013
11.74403,,2013
11.98807,,2013
11.70462,,2013
12.04757,,2013
12.11623,,2013
11.44096,,2013
11.61248,,2013
11.78918,,2013
12.45506,,2013
12.41608,,2013
12.13154,,2013
12.10979,,2013
12.43689,,2013
12.10704,,2013
12.35685,,2013
12.56727,,2013
12.308,,2013
13.43502,,2013
12.99236,,2013
12.9731,,2013
12.11083,,2013
11.98854,,2013
13.28213,,2013
12.23421,,2013
12.26387,,2013
11.95026,,2013
11.59792,,2013
12.35037,,2013
12.12048,,2013
11.96931,,2013
12.18388,,2013
12.06357,,2013
12.42803,,2013
12.26189,,2013
11.80676,,2013
11.86386,,2013
11.56401,,2013
12.09565,,2013
11.86552,,2013
11.82283,,2013
11.8851,,2013
11.93984,,2013
11.95931,,2013
10.89701,,2013
10.38577,,2013
10.24138,,2013
10.17842,,2013
10.10556,,2013
9.992287,,2013
10.03799,,2013
7.045442,,2013
7.047354,,2013
7.064711,,2013
7.291871,,2013
7.868886,,2013
7.321789,,2013
7.495695,,2013
7.47122,,2013
7.484844,,2013
7.61147,,2013
8.598718,,2013
8.342925,,2013
8.036168,,2013
7.871341,,2013
7.915417,,2013
7.859332,,2013
8.394875,,2013
8.11624,,2013
7.823485,,2013
7.690427,,2013
7.960716,,2013
7.836667,,2013
7.985224,,2013
7.867742,,2013
7.755084,,2013
7.785392,,2013
7.974933,,2013
7.826581,,2013
7.853163,,2013
8.089953,,2013
7.865989,,2013
8.304667,,2013
8.004109,,2013
8.027536,,2013
7.920156,,2013
8.099816,,2013
7.922513,,2013
8.152198,,2013
8.302024,,2013
7.955543,,2013
7.895348,,2013
7.877643,,2013
7.916635,,2013
8.077537,,2013
8.281831,,2013
8.344653,,2013
8.091307,,2013
7.842291,,2013
7.912751,,2013
7.904182,,2013
8.215426,,2013
8.203287,,2013
8.421781,,2013
8.269142,,2013
8.083809,,2013
8.003088,,2013
8.244444,,2013
8.148213,,2013
8.115082,,2013
8.105064,,2013
8.094237,,2013
8.175268,,2013
7.962607,,2013
8.093081,,2013
8.06675,,2013
8.148126,,2013
7.974635,,2013
8.061492,,2013
8.03878,,2013
7.99885,,2013
8.201116,,2013
8.185639,,2013
8.657526,,2013
8.920373,,2013
9.288938,,2013
8.322006,,2013
8.148131,,2013
8.191963,,2013
8.078101,,2013
8.066194,,2013
8.147001,,2013
8.284119,,2013
8.198906,,2013
8.084346,,2013
8.069333,,2013
8.0733,,2013
8.151608,,2013
8.042039,,2013
8.172544,,2013
8.109128,,2013
8.086292,,2013
8.143838,,2013
8.374431,,2013
8.303078,,2013
8.581197,,2013
8.557091,,2013
8.890349,,2013
8.292231,,2013
8.36142,,2013
8.192486,,2013
8.008759,,2013
7.945855,,2013
7.912849,,2013
7.994352,,2013
7.953549,,2013
7.916824,,2013
7.908958,,2013
7.856701,,2013
7.80906,,2013
7.711198,,2013
7.656695,,2013
7.705008,,2013
7.683608,,2013
7.673374,,2013
7.67188,,2013
7.692588,,2013
7.798812,,2013
7.85893,,2013
7.726003,,2013
7.798908,,2013
8.044214,,2013
7.873269,,2013
7.809004,,2013
7.850832,,2013
7.75867,,2013
7.74296,,2013
7.957291,,2013
7.87053,,2013
7.896071,,2013
7.912523,,2013
7.808099,,2013
7.916984,,2013
7.860742,,2013
7.869548,,2013
7.900611,,2013
7.949118,,2013
8.004602,,2013
8.007192,,2013
8.075158,,2013
8.103081,,2013
8.385381,,2013
8.428782,,2013
8.531617,,2013
8.423293,,2013
8.228364,,2013
8.229236,,2013
8.202685,,2013
8.124206,,2013
8.144021,,2013
8.170693,,2013
8.097964,,2013
8.155746,,2013
8.144562,,2013
8.193892,,2013
8.286731,,2013
8.249726,,2013
8.243132,,2013
8.537313,,2013
8.400891,,2013
8.316731,,2013
8.525845,,2013
8.410824,,2013
8.427253,,2013
8.450814,,2013
8.530511,,2013
8.675119,,2013
8.780047,,2013
8.642728,,2013
8.754838,,2013
8.614797,,2013
8.573473,,2013
9.558335,,2013
9.080061,,2013
9.084611,,2013
8.859138,,2013
8.817863,,2013
9.174077,,2013
9.374975,,2013
9.659843,,2013
9.363772,,2013
9.817377,,2013
9.894875,,2013
10.02257,,2013
9.971273,,2013
10.37835,,2013
9.728329,,2013
10.2594,,2013
10.46727,,2013
10.5353,,2013
11.49987,,2013
10.79241,,2013
10.88495,,2013
10.70117,,2013
10.57506,,2013
10.46563,,2013
10.35632,,2013
10.28496,,2013
10.42504,,2013
10.23616,,2013
10.2293,,2013
10.13118,,2013
10.02987,,2013
10.51819,,2013
10.64208,,2013
10.91339,,2013
10.33173,,2013
10.08875,,2013
10.20267,,2013
10.16503,,2013
10.46506,,2013
10.59169,,2013
10.1774,,2013
10.37479,,2013
10.53994,,2013
10.58897,,2013
10.74816,,2013
10.43571,,2013
10.43296,,2013
10.73319,,2013
10.85013,,2013
12.34517,,2013
11.43826,,2013
10.9072,,2013
11.11939,,2013
11.76537,,2013
11.15211,,2013
11.00007,,2013
10.54899,,2013
10.6012,,2013
10.17556,,2013
9.899947,,2013
9.836031,,2013
9.714803,,2013
9.742832,,2013
9.790862,,2013
9.709199,,2013
9.833538,,2013
10.30632,,2013
10.13978,,2013
10.50256,,2013
10.3414,,2013
9.917891,,2013
10.64729,,2013
10.10519,,2013
9.974198,,2013
9.746754,,2013
10.05858,,2013
10.13437,,2013
9.928374,,2013
10.09083,,2013
10.2076,,2013
10.29936,,2013
10.21449,,2013
10.36847,,2013
10.74729,,2013
10.24431,,2013
10.82637,,2013
10.81712,,2013
10.67445,,2013
10.74813,,2013
10.12345,,2013
10.05902,,2013
10.36963,,2013
10.98835,,2013
11.05367,,2013
11.0084,,2013
10.82505,,2013
11.53303,,2013
11.017,,2013
10.55514,,2013
10.96629,,2013
10.78527,,2013
10.61046,,2013
10.76917,,2013
11.08544,,2013
10.88662,,2013
10.74174,,2013
10.66677,,2013
10.80184,,2013
10.88045,,2013
11.23498,,2013
10.78673,,2013
10.8727,,2013
10.65443,,2013
11.22111,,2013
13.12572,,2013
11.74576,,2013
11.50278,,2013
11.30721,,2013
11.11082,,2013
10.81536,,2013
10.83931,,2013
10.50237,,2013
10.84742,,2013
10.93675,,2013
10.29679,,2013
10.29942,,2013
10.6857,,2013
10.47902,,2013
10.94737,,2013
10.72378,,2013
10.87689,,2013
10.79763,,2013
10.63335,,2013
10.60171,,2013
10.49345,,2013
10.39147,,2013
10.42342,,2013
10.53173,,2013
10.6295,,2013
10.72404,,2013
10.87781,,2013
10.64556,,2013
10.59104,,2013
10.75338,,2013
10.72209,,2013
10.65142,,2013
10.88128,,2013
10.64185,,2013
11.25729,,2013
11.37736,,2013
11.11024,,2013
11.0418,,2013
12.01134,,2013
11.6511,,2013
11.30215,,2013
11.33803,,2013
11.24662,,2013
11.13048,,2013
11.29654,,2013
11.59964,,2013
11.35975,,2013
11.52601,,2013
11.35793,,2013
11.62418,,2013
13.91443,,2013
12.29115,,2013
11.96708,,2013
11.77686,,2013
11.67745,,2013
11.34536,,2013
11.69815,,2013
11.85819,,2013
11.69186,,2013
11.55268,,2013
11.43431,,2013
11.65839,,2013
11.46498,,2013
11.23685,,2013
11.03152,,2013
11.22777,,2013
11.5827,,2013
11.88842,,2013
13.23363,,2013
13.45406,,2013
12.30672,,2013
11.48025,,2013
11.31168,,2013
11.34963,,2013
11.70308,,2013
11.61442,,2013
11.53391,,2013
11.62613,,2013
11.45664,,2013
11.22995,,2013
11.28756,,2013
11.51574,,2013
11.37899,,2013
10.93647,,2013
11.32141,,2013
11.42374,,2013
11.4116,,2013
11.66446,,2013
12.15362,,2013
11.54816,,2013
11.31306,,2013
11.5457,,2013
12.07988,,2013
11.54159,,2013
11.53203,,2013
11.65717,,2013
11.58012,,2013
11.85916,,2013
13.25311,,2013
12.27259,,2013
12.71611,,2013
12.51424,,2013
12.03271,,2013
12.23922,,2013
11.92204,,2013
11.62409,,2013
11.66975,,2013
11.44672,,2013
11.97054,,2013
12.22642,,2013
12.25129,,2013
11.48079,,2013
11.98129,,2013
11.89623,,2013
11.6084,,2013
11.57813,,2013
11.65927,,2013
12.10843,,2013
11.911,,2013
