PM25 level,Happiness,Year
9.700457,,2016
9.946173,,2016
9.574651,,2016
9.388552,,2016
9.523607,,2016
9.482155,,2016
9.226254,,2016
9.371161,,2016
9.620331,,2016
9.430311,,2016
9.422329,,2016
9.478564,,2016
9.328186,,2016
9.533835,,2016
8.95578,,2016
8.9265,,2016
9.066607,,2016
9.400129,,2016
9.29954,,2016
9.297005,,2016
9.530401,,2016
9.458399,,2016
9.49905,,2016
9.494156,,2016
9.496893,,2016
9.504436,,2016
9.512712,,2016
9.525362,,2016
9.57081,,2016
9.564262,,2016
9.590837,,2016
9.549394,,2016
9.558787,,2016
9.602208,,2016
9.629962,,2016
9.753671,,2016
9.67004,,2016
9.505029,,2016
9.546828,,2016
9.573595,,2016
9.573104,,2016
9.643819,,2016
9.725195,,2016
9.59509,,2016
9.628587,,2016
9.612423,,2016
9.594393,,2016
9.598349,,2016
9.519411,,2016
9.565717,,2016
9.554461,,2016
9.55084,,2016
9.545837,,2016
9.437191,,2016
9.390121,,2016
9.402668,,2016
9.150797,,2016
8.730032,,2016
8.688432,,2016
8.840703,,2016
9.437098,,2016
9.469115,,2016
9.458539,,2016
9.178901,,2016
9.065153,,2016
8.938869,,2016
9.367705,,2016
9.611046,,2016
9.621913,,2016
9.380684,,2016
9.494093,,2016
9.342037,,2016
9.380632,,2016
9.233765,,2016
9.375159,,2016
9.381921,,2016
9.597351,,2016
9.720739,,2016
9.57429,,2016
9.633073,,2016
9.682616,,2016
9.528125,,2016
9.448488,,2016
9.65787,,2016
9.651229,,2016
9.737194,,2016
9.739577,,2016
9.918153,,2016
9.882815,,2016
9.717017,,2016
9.746696,,2016
9.829119,,2016
9.616872,,2016
9.475892,,2016
9.729377,,2016
9.717211,,2016
9.43769,,2016
9.754553,,2016
9.603205,,2016
9.66785,,2016
9.660015,,2016
9.702386,,2016
9.662621,,2016
9.557648,,2016
9.609422,,2016
9.805415,,2016
9.676966,,2016
9.632386,,2016
9.539629,,2016
9.692321,,2016
9.664986,,2016
9.434277,,2016
9.157356,,2016
9.132004,,2016
9.472171,,2016
9.476066,,2016
9.54819,,2016
9.578097,,2016
9.579917,,2016
9.550438,,2016
9.559347,,2016
9.51618,,2016
9.69711,,2016
9.672648,,2016
9.607464,,2016
9.553468,,2016
9.754319,,2016
9.591819,,2016
9.482246,,2016
9.391936,,2016
9.172259,,2016
9.557436,,2016
9.547476,,2016
9.46208,,2016
9.506813,,2016
9.413289,,2016
9.246824,,2016
8.754766,,2016
5.088973,,2016
5.11027,,2016
5.151313,,2016
5.136775,,2016
5.113676,,2016
5.124002,,2016
5.157637,,2016
5.17081,,2016
5.168699,,2016
5.181045,,2016
5.168682,,2016
5.220466,,2016
5.134324,,2016
5.141818,,2016
5.133647,,2016
5.165154,,2016
5.176322,,2016
5.270777,,2016
5.014094,,2016
5.094642,,2016
5.048469,,2016
5.029853,,2016
5.16904,,2016
5.152071,,2016
5.129433,,2016
5.108961,,2016
5.100455,,2016
5.112451,,2016
5.082362,,2016
5.080245,,2016
5.076923,,2016
5.074665,,2016
5.091386,,2016
5.105276,,2016
5.088771,,2016
5.093695,,2016
5.076112,,2016
5.092043,,2016
5.090518,,2016
5.082192,,2016
5.153989,,2016
5.117248,,2016
5.221252,,2016
5.24337,,2016
5.231308,,2016
5.233609,,2016
5.242789,,2016
5.330841,,2016
5.329746,,2016
5.341208,,2016
5.322443,,2016
5.394893,,2016
5.380978,,2016
5.372202,,2016
5.370359,,2016
5.368936,,2016
5.366753,,2016
5.458635,,2016
5.461195,,2016
5.462348,,2016
5.460855,,2016
5.464449,,2016
5.654212,,2016
5.658225,,2016
5.665037,,2016
5.686047,,2016
5.685991,,2016
5.801096,,2016
5.803686,,2016
5.833908,,2016
5.838935,,2016
5.838006,,2016
5.981026,,2016
5.980223,,2016
6.020539,,2016
6.045974,,2016
6.031164,,2016
6.192899,,2016
6.189252,,2016
6.230371,,2016
6.245302,,2016
6.257333,,2016
6.540873,,2016
6.438054,,2016
6.464986,,2016
6.454536,,2016
6.472022,,2016
6.629913,,2016
6.727501,,2016
6.987456,,2016
7.039885,,2016
7.18441,,2016
7.4721,,2016
7.431792,,2016
7.34935,,2016
7.294069,,2016
7.346101,,2016
7.544613,,2016
7.297254,,2016
7.644009,,2016
7.647582,,2016
7.759966,,2016
7.668746,,2016
7.715989,,2016
7.703251,,2016
7.761963,,2016
7.723567,,2016
7.502816,,2016
7.382282,,2016
7.372808,,2016
7.50865,,2016
7.696922,,2016
7.521268,,2016
7.950342,,2016
7.613169,,2016
7.530028,,2016
7.787763,,2016
7.914386,,2016
7.734788,,2016
7.860025,,2016
7.803881,,2016
7.650608,,2016
7.77619,,2016
7.917305,,2016
8.037844,,2016
7.736079,,2016
7.909764,,2016
8.023629,,2016
8.067713,,2016
8.02184,,2016
8.008764,,2016
7.832254,,2016
8.089465,,2016
8.205285,,2016
8.137714,,2016
7.995365,,2016
8.286892,,2016
8.201133,,2016
8.1748,,2016
8.256932,,2016
8.157632,,2016
8.076694,,2016
8.182719,,2016
8.185952,,2016
8.280242,,2016
8.35189,,2016
8.343967,,2016
8.213241,,2016
8.483431,,2016
8.529105,,2016
8.446468,,2016
9.122081,,2016
8.648373,,2016
8.483563,,2016
8.388889,,2016
8.424692,,2016
8.304258,,2016
8.603856,,2016
8.461267,,2016
8.375352,,2016
8.384933,,2016
8.540928,,2016
8.71198,,2016
8.685433,,2016
8.449871,,2016
8.493428,,2016
8.408434,,2016
8.587135,,2016
8.683579,,2016
8.502531,,2016
8.593484,,2016
8.541394,,2016
8.663777,,2016
8.648439,,2016
8.632085,,2016
8.710849,,2016
8.663241,,2016
9.02975,,2016
8.997725,,2016
9.081076,,2016
9.143909,,2016
9.500893,,2016
9.888655,,2016
9.846506,,2016
9.754857,,2016
9.728569,,2016
9.673167,,2016
9.881655,,2016
9.999696,,2016
10.23699,,2016
10.62943,,2016
10.38975,,2016
10.35357,,2016
10.34174,,2016
10.40925,,2016
10.67986,,2016
10.42817,,2016
10.56982,,2016
10.70796,,2016
10.76967,,2016
10.88326,,2016
10.80654,,2016
10.81057,,2016
10.70865,,2016
10.70048,,2016
10.55925,,2016
10.8119,,2016
10.91239,,2016
11.11661,,2016
11.50473,,2016
11.46452,,2016
10.98009,,2016
10.90595,,2016
10.85417,,2016
10.55528,,2016
10.34313,,2016
10.28839,,2016
10.52628,,2016
10.55412,,2016
10.32454,,2016
10.47736,,2016
10.5352,,2016
10.45921,,2016
10.74958,,2016
10.51884,,2016
10.33344,,2016
10.49089,,2016
10.33306,,2016
10.08547,,2016
9.854109,,2016
9.773338,,2016
9.858624,,2016
9.995399,,2016
9.892736,,2016
9.727638,,2016
9.653558,,2016
9.877691,,2016
9.901975,,2016
9.799082,,2016
9.529614,,2016
9.690933,,2016
9.608123,,2016
9.357323,,2016
9.758144,,2016
9.456995,,2016
9.709508,,2016
9.982967,,2016
9.867931,,2016
9.865005,,2016
9.863741,,2016
9.791322,,2016
9.493867,,2016
9.753385,,2016
9.289916,,2016
9.643159,,2016
9.461224,,2016
9.728296,,2016
9.406504,,2016
9.312697,,2016
9.306076,,2016
9.406379,,2016
9.432101,,2016
9.399521,,2016
9.418139,,2016
9.295958,,2016
9.356682,,2016
9.180251,,2016
8.829435,,2016
8.887168,,2016
9.271367,,2016
9.408918,,2016
9.369853,,2016
9.393454,,2016
9.389194,,2016
9.406129,,2016
9.496946,,2016
9.49227,,2016
9.496477,,2016
9.485309,,2016
9.510156,,2016
9.530959,,2016
9.552252,,2016
9.519734,,2016
9.53567,,2016
9.555918,,2016
9.572685,,2016
9.600046,,2016
9.585058,,2016
9.660506,,2016
9.566522,,2016
9.57296,,2016
9.548904,,2016
9.586802,,2016
9.492049,,2016
9.615424,,2016
9.800735,,2016
9.629308,,2016
9.568641,,2016
9.639977,,2016
9.613237,,2016
9.576063,,2016
9.601088,,2016
9.603706,,2016
9.573667,,2016
9.607165,,2016
9.578239,,2016
9.452734,,2016
9.33519,,2016
9.587031,,2016
9.103376,,2016
8.775764,,2016
8.738922,,2016
8.885068,,2016
9.379004,,2016
9.450412,,2016
9.189162,,2016
8.851892,,2016
8.905668,,2016
8.917924,,2016
9.010331,,2016
9.231914,,2016
9.451023,,2016
9.562487,,2016
9.495971,,2016
9.410089,,2016
9.497064,,2016
9.507288,,2016
9.321833,,2016
9.370412,,2016
9.478052,,2016
9.504575,,2016
9.693334,,2016
9.785131,,2016
9.610124,,2016
9.573356,,2016
9.536516,,2016
9.648391,,2016
9.635032,,2016
9.693793,,2016
9.734441,,2016
9.873081,,2016
9.844994,,2016
9.700446,,2016
9.793634,,2016
9.619168,,2016
9.494711,,2016
9.841476,,2016
9.717587,,2016
9.645271,,2016
9.814284,,2016
9.463801,,2016
9.665333,,2016
9.642954,,2016
9.763309,,2016
9.556837,,2016
9.652859,,2016
9.701305,,2016
9.672621,,2016
9.539318,,2016
9.645427,,2016
9.492752,,2016
9.423241,,2016
9.524887,,2016
9.46011,,2016
9.619008,,2016
9.624438,,2016
9.252227,,2016
9.404694,,2016
9.49421,,2016
9.378262,,2016
9.678085,,2016
9.576924,,2016
9.644418,,2016
9.551886,,2016
9.711932,,2016
9.399487,,2016
9.356908,,2016
9.54914,,2016
9.767513,,2016
9.709411,,2016
9.517281,,2016
9.398946,,2016
9.45238,,2016
9.351624,,2016
9.230165,,2016
9.509188,,2016
9.462215,,2016
9.557002,,2016
9.583281,,2016
9.49736,,2016
9.391869,,2016
9.014977,,2016
8.718876,,2016
5.101286,,2016
5.116844,,2016
5.27397,,2016
5.252665,,2016
5.140159,,2016
5.157635,,2016
5.187118,,2016
5.149217,,2016
5.245465,,2016
5.132113,,2016
5.05228,,2016
5.073476,,2016
5.118578,,2016
5.227773,,2016
5.273957,,2016
5.244141,,2016
4.959297,,2016
4.996014,,2016
5.052322,,2016
5.101263,,2016
5.093461,,2016
5.169529,,2016
5.172917,,2016
5.124825,,2016
5.107886,,2016
5.103921,,2016
5.100133,,2016
5.080695,,2016
5.076246,,2016
5.072981,,2016
5.073222,,2016
5.083709,,2016
5.107517,,2016
5.088899,,2016
5.082705,,2016
5.083517,,2016
5.095293,,2016
5.093738,,2016
5.082938,,2016
5.086011,,2016
5.094696,,2016
5.227178,,2016
5.245099,,2016
5.235421,,2016
5.237721,,2016
5.241822,,2016
5.324158,,2016
5.307472,,2016
5.33442,,2016
5.33383,,2016
5.30264,,2016
5.388231,,2016
5.370177,,2016
5.364397,,2016
5.360947,,2016
5.361501,,2016
5.454729,,2016
5.455128,,2016
5.455135,,2016
5.456342,,2016
5.461333,,2016
5.652822,,2016
5.666138,,2016
5.665294,,2016
5.675896,,2016
5.7213,,2016
5.827511,,2016
5.82127,,2016
5.818622,,2016
5.828073,,2016
5.846419,,2016
5.988689,,2016
6.044201,,2016
6.038958,,2016
6.041344,,2016
6.087549,,2016
6.169517,,2016
6.189959,,2016
6.223485,,2016
6.240251,,2016
6.235427,,2016
6.443953,,2016
6.429539,,2016
6.486803,,2016
6.446132,,2016
6.468654,,2016
6.749438,,2016
6.845519,,2016
7.122042,,2016
6.985446,,2016
7.277122,,2016
7.247269,,2016
7.108508,,2016
7.364101,,2016
7.3001,,2016
7.364239,,2016
7.451106,,2016
7.497484,,2016
7.554595,,2016
7.598511,,2016
7.521693,,2016
7.642569,,2016
7.555377,,2016
7.687346,,2016
7.768801,,2016
7.673855,,2016
7.706696,,2016
7.561238,,2016
7.766318,,2016
7.804894,,2016
7.745537,,2016
7.695083,,2016
7.876595,,2016
7.54488,,2016
7.6553,,2016
7.837204,,2016
7.725714,,2016
7.484459,,2016
7.513343,,2016
7.680505,,2016
7.716373,,2016
7.907904,,2016
8.239944,,2016
8.040293,,2016
7.803216,,2016
8.022804,,2016
7.894762,,2016
7.920987,,2016
7.947285,,2016
7.992459,,2016
7.873357,,2016
8.055919,,2016
8.127706,,2016
8.318951,,2016
8.223798,,2016
8.362082,,2016
8.200322,,2016
8.159416,,2016
8.092614,,2016
8.188768,,2016
8.067298,,2016
8.223663,,2016
8.339499,,2016
8.277308,,2016
8.407088,,2016
8.505974,,2016
8.457623,,2016
8.652283,,2016
8.634767,,2016
8.546222,,2016
9.170679,,2016
8.939421,,2016
8.544275,,2016
8.493575,,2016
8.365001,,2016
8.365676,,2016
8.438053,,2016
8.722937,,2016
8.768725,,2016
8.588709,,2016
8.629976,,2016
8.651662,,2016
8.635886,,2016
8.597568,,2016
8.483912,,2016
8.479363,,2016
8.729946,,2016
8.828459,,2016
8.474531,,2016
8.744509,,2016
8.815667,,2016
8.881781,,2016
8.775312,,2016
8.797829,,2016
8.713176,,2016
8.683972,,2016
8.883514,,2016
8.862258,,2016
9.015704,,2016
9.15091,,2016
9.364413,,2016
9.748791,,2016
9.776497,,2016
9.764293,,2016
9.928072,,2016
9.823474,,2016
9.861872,,2016
10.24563,,2016
10.77596,,2016
10.27544,,2016
9.982817,,2016
10.17579,,2016
10.43503,,2016
10.41155,,2016
10.15933,,2016
10.31548,,2016
10.27856,,2016
10.30435,,2016
10.56129,,2016
10.74919,,2016
10.74263,,2016
10.60645,,2016
10.3924,,2016
10.56204,,2016
10.87619,,2016
10.85342,,2016
10.81968,,2016
10.95909,,2016
11.79939,,2016
11.15148,,2016
10.87128,,2016
10.69465,,2016
10.68173,,2016
11.04555,,2016
10.69729,,2016
10.57883,,2016
10.52631,,2016
10.61882,,2016
10.44364,,2016
10.77271,,2016
10.66083,,2016
10.37921,,2016
10.6504,,2016
9.998995,,2016
10.20403,,2016
10.46481,,2016
10.22818,,2016
9.846545,,2016
9.890257,,2016
10.07151,,2016
9.962335,,2016
10.00241,,2016
9.896742,,2016
9.758866,,2016
9.901008,,2016
10.00003,,2016
9.538126,,2016
9.91444,,2016
9.90416,,2016
9.834518,,2016
9.552178,,2016
9.792898,,2016
9.582685,,2016
9.426633,,2016
9.96882,,2016
9.970844,,2016
9.863076,,2016
9.862046,,2016
9.856398,,2016
9.856465,,2016
9.74718,,2016
9.80996,,2016
9.540116,,2016
9.731771,,2016
9.88909,,2016
9.478271,,2016
9.353915,,2016
9.48436,,2016
9.411719,,2016
9.315382,,2016
9.312288,,2016
9.371952,,2016
9.260177,,2016
9.399322,,2016
9.389175,,2016
9.095396,,2016
9.225847,,2016
9.125326,,2016
9.182764,,2016
9.103776,,2016
9.263186,,2016
9.078027,,2016
9.301149,,2016
9.40169,,2016
9.502892,,2016
9.497799,,2016
9.500027,,2016
9.48492,,2016
9.513575,,2016
9.532087,,2016
9.549906,,2016
9.526278,,2016
9.547367,,2016
9.54877,,2016
9.563621,,2016
9.611002,,2016
9.773098,,2016
9.760824,,2016
9.612254,,2016
9.590254,,2016
9.559843,,2016
9.584877,,2016
9.601545,,2016
9.618299,,2016
9.846503,,2016
9.594571,,2016
9.584269,,2016
9.659459,,2016
9.367416,,2016
9.546967,,2016
9.661706,,2016
9.609819,,2016
9.5765,,2016
9.550976,,2016
9.578323,,2016
9.480195,,2016
9.190877,,2016
9.304494,,2016
9.291736,,2016
9.038276,,2016
8.771914,,2016
8.753321,,2016
9.230743,,2016
9.582184,,2016
9.673589,,2016
9.177885,,2016
9.022611,,2016
8.965819,,2016
9.029363,,2016
8.931389,,2016
9.153674,,2016
9.343148,,2016
9.606326,,2016
9.463867,,2016
9.53944,,2016
9.525799,,2016
9.748877,,2016
9.777656,,2016
9.586004,,2016
9.679303,,2016
9.699879,,2016
9.837488,,2016
9.637502,,2016
9.492759,,2016
9.727693,,2016
9.788495,,2016
9.505236,,2016
9.393176,,2016
9.46071,,2016
9.38323,,2016
9.828547,,2016
9.753048,,2016
9.805338,,2016
9.816835,,2016
9.76664,,2016
9.835464,,2016
9.720233,,2016
9.659612,,2016
9.747716,,2016
9.593639,,2016
9.532092,,2016
9.68269,,2016
9.674164,,2016
9.705379,,2016
9.817062,,2016
9.835466,,2016
9.82349,,2016
9.711329,,2016
9.66122,,2016
9.701283,,2016
9.556013,,2016
9.498641,,2016
9.308432,,2016
9.533867,,2016
9.65835,,2016
9.660568,,2016
9.59271,,2016
9.412279,,2016
9.534466,,2016
9.660473,,2016
9.550076,,2016
9.565061,,2016
9.610052,,2016
9.607406,,2016
9.79139,,2016
9.707527,,2016
9.675602,,2016
9.353809,,2016
9.014374,,2016
9.430586,,2016
9.602242,,2016
9.603383,,2016
9.347956,,2016
9.3612,,2016
9.441438,,2016
9.367949,,2016
9.658709,,2016
9.468647,,2016
9.466891,,2016
9.610663,,2016
9.440841,,2016
9.349684,,2016
9.108281,,2016
9.182043,,2016
8.731069,,2016
5.080663,,2016
5.126396,,2016
5.180441,,2016
5.232535,,2016
5.287363,,2016
5.147025,,2016
5.1412,,2016
5.134249,,2016
5.124863,,2016
5.104277,,2016
5.089812,,2016
5.08936,,2016
5.093307,,2016
5.365727,,2016
5.276703,,2016
5.181565,,2016
5.052919,,2016
4.979065,,2016
4.958014,,2016
5.023268,,2016
5.127229,,2016
5.28966,,2016
5.09841,,2016
5.164208,,2016
5.152284,,2016
5.128741,,2016
5.106877,,2016
5.098368,,2016
5.079601,,2016
5.103246,,2016
5.075119,,2016
5.071733,,2016
5.072126,,2016
5.080176,,2016
5.086268,,2016
5.102543,,2016
5.090918,,2016
5.11634,,2016
5.116184,,2016
5.096538,,2016
5.085097,,2016
5.128106,,2016
5.104068,,2016
5.221211,,2016
5.291406,,2016
5.245627,,2016
5.241254,,2016
5.255097,,2016
5.311327,,2016
5.302076,,2016
5.367986,,2016
5.30008,,2016
5.302288,,2016
5.394074,,2016
5.384298,,2016
5.361262,,2016
5.358299,,2016
5.361121,,2016
5.46255,,2016
5.455709,,2016
5.454033,,2016
5.455011,,2016
5.460988,,2016
5.656495,,2016
5.662575,,2016
5.671762,,2016
5.683608,,2016
5.745685,,2016
6.063686,,2016
5.86226,,2016
5.833309,,2016
5.890576,,2016
5.853008,,2016
6.017307,,2016
6.039402,,2016
6.215093,,2016
6.086004,,2016
6.089373,,2016
6.207898,,2016
6.202926,,2016
6.212172,,2016
6.256659,,2016
6.301527,,2016
6.424079,,2016
6.431572,,2016
6.416928,,2016
6.437737,,2016
6.507806,,2016
6.693146,,2016
6.823766,,2016
6.704973,,2016
6.854764,,2016
7.022696,,2016
7.083322,,2016
7.415546,,2016
7.454471,,2016
7.385144,,2016
7.254378,,2016
7.297052,,2016
7.431042,,2016
7.214636,,2016
7.565107,,2016
7.534534,,2016
7.726276,,2016
7.472829,,2016
7.669349,,2016
7.414735,,2016
7.742197,,2016
7.818877,,2016
7.564056,,2016
7.675642,,2016
7.590069,,2016
7.580064,,2016
7.713915,,2016
7.849963,,2016
7.662159,,2016
7.719726,,2016
7.908421,,2016
7.8324,,2016
7.580139,,2016
7.571158,,2016
7.447533,,2016
7.914504,,2016
8.174848,,2016
8.173479,,2016
7.807775,,2016
7.988731,,2016
7.95346,,2016
8.051965,,2016
7.957181,,2016
8.000976,,2016
8.306871,,2016
8.067922,,2016
8.161027,,2016
8.108114,,2016
8.140075,,2016
8.205857,,2016
8.310025,,2016
8.269282,,2016
8.265923,,2016
8.129615,,2016
8.068975,,2016
8.122785,,2016
8.332004,,2016
8.461205,,2016
8.421393,,2016
8.27422,,2016
8.453241,,2016
8.456091,,2016
8.483127,,2016
8.443998,,2016
8.535444,,2016
8.945127,,2016
9.124673,,2016
9.082786,,2016
8.735509,,2016
8.499191,,2016
8.555288,,2016
8.535777,,2016
8.727986,,2016
8.74204,,2016
8.743764,,2016
8.929266,,2016
8.722353,,2016
8.526796,,2016
8.543539,,2016
8.593917,,2016
8.600527,,2016
8.664741,,2016
8.880431,,2016
8.569193,,2016
8.835849,,2016
8.773513,,2016
8.734529,,2016
8.748599,,2016
8.817904,,2016
8.720924,,2016
8.738311,,2016
8.89332,,2016
8.942883,,2016
9.095613,,2016
9.131543,,2016
9.312005,,2016
9.476092,,2016
9.691188,,2016
9.718148,,2016
9.888268,,2016
10.15652,,2016
10.83825,,2016
11.03986,,2016
10.05588,,2016
10.24827,,2016
10.20914,,2016
10.21831,,2016
10.43653,,2016
10.39934,,2016
10.47903,,2016
10.43831,,2016
10.54904,,2016
10.59606,,2016
10.6662,,2016
10.57623,,2016
10.55671,,2016
10.80585,,2016
10.39638,,2016
10.4247,,2016
10.84541,,2016
10.85191,,2016
10.92521,,2016
10.88806,,2016
11.49249,,2016
11.02564,,2016
10.78403,,2016
10.86703,,2016
10.93161,,2016
10.79453,,2016
10.72226,,2016
10.57436,,2016
10.41422,,2016
10.35255,,2016
10.52726,,2016
10.81244,,2016
10.5215,,2016
10.53774,,2016
10.45514,,2016
10.04089,,2016
10.0163,,2016
10.06115,,2016
10.14134,,2016
9.95016,,2016
9.959949,,2016
10.04946,,2016
9.832129,,2016
10.07868,,2016
9.626347,,2016
9.73085,,2016
9.926902,,2016
9.684271,,2016
9.894807,,2016
9.754325,,2016
9.493954,,2016
9.631524,,2016
9.597357,,2016
9.966133,,2016
9.892805,,2016
9.973858,,2016
9.984688,,2016
9.980289,,2016
9.873135,,2016
9.86165,,2016
9.545603,,2016
9.839256,,2016
9.504358,,2016
9.573869,,2016
9.711102,,2016
9.979134,,2016
9.812908,,2016
9.55653,,2016
9.387533,,2016
9.322421,,2016
9.432452,,2016
9.226323,,2016
9.336005,,2016
9.390656,,2016
9.374069,,2016
9.346284,,2016
9.360936,,2016
9.322515,,2016
9.306185,,2016
9.061855,,2016
9.133785,,2016
9.094433,,2016
9.312343,,2016
9.322734,,2016
9.555827,,2016
9.453342,,2016
9.515605,,2016
9.507233,,2016
9.508202,,2016
9.513927,,2016
9.525836,,2016
9.555475,,2016
9.647091,,2016
9.567863,,2016
9.621883,,2016
9.610421,,2016
9.574786,,2016
9.4185,,2016
9.880698,,2016
9.684333,,2016
9.61266,,2016
9.547805,,2016
9.587766,,2016
9.604226,,2016
9.608073,,2016
9.64865,,2016
9.571333,,2016
9.871237,,2016
9.779493,,2016
9.780504,,2016
9.643516,,2016
9.671841,,2016
9.663128,,2016
9.637087,,2016
9.662286,,2016
9.60798,,2016
9.544069,,2016
9.471106,,2016
9.595259,,2016
9.413408,,2016
9.298507,,2016
9.272243,,2016
9.114954,,2016
9.090721,,2016
9.057614,,2016
9.187894,,2016
9.092257,,2016
8.870828,,2016
8.955089,,2016
9.63607,,2016
9.642196,,2016
9.743017,,2016
9.54946,,2016
9.530259,,2016
9.49517,,2016
9.268898,,2016
9.059998,,2016
9.151726,,2016
9.343047,,2016
9.356398,,2016
9.430447,,2016
9.571304,,2016
9.502389,,2016
9.722918,,2016
9.403706,,2016
9.69987,,2016
9.564573,,2016
9.827291,,2016
9.634754,,2016
9.765821,,2016
9.576774,,2016
9.509068,,2016
9.771561,,2016
9.54878,,2016
9.762385,,2016
9.554014,,2016
9.614161,,2016
9.620623,,2016
9.565919,,2016
9.578615,,2016
9.590224,,2016
