PM25 level,Happiness,Year
10.26607,,2014
10.22021,,2014
10.2508,,2014
10.41068,,2014
10.83309,,2014
11.06036,,2014
11.25938,,2014
11.77265,,2014
11.62718,,2014
11.48797,,2014
11.53954,,2014
11.49872,,2014
11.51782,,2014
11.29604,,2014
11.67996,,2014
11.35764,,2014
11.32685,,2014
11.47126,,2014
11.63441,,2014
11.52398,,2014
11.49182,,2014
10.68462,,2014
10.37921,,2014
10.33047,,2014
10.22668,,2014
8.053492,,2014
8.448656,,2014
8.557711,,2014
8.987536,,2014
9.305702,,2014
9.473116,,2014
9.649828,,2014
11.39108,,2014
9.724978,,2014
9.458666,,2014
9.777988,,2014
8.892769,,2014
8.887508,,2014
9.037399,,2014
9.700774,,2014
10.91242,,2014
10.50997,,2014
10.03764,,2014
9.625353,,2014
9.903823,,2014
9.158426,,2014
8.994885,,2014
9.266425,,2014
9.096778,,2014
8.890285,,2014
8.93275,,2014
9.158495,,2014
9.2388,,2014
9.364617,,2014
9.659803,,2014
10.12933,,2014
10.0197,,2014
9.464682,,2014
9.300216,,2014
9.285107,,2014
9.238584,,2014
9.711823,,2014
9.636974,,2014
9.482031,,2014
9.613005,,2014
9.521048,,2014
9.832475,,2014
9.750512,,2014
9.714159,,2014
9.874905,,2014
9.666615,,2014
9.468054,,2014
9.787045,,2014
9.433443,,2014
9.406002,,2014
9.857984,,2014
10.14821,,2014
9.629371,,2014
10.11672,,2014
9.834252,,2014
9.918495,,2014
10.27382,,2014
9.986675,,2014
9.974488,,2014
10.17082,,2014
10.92167,,2014
10.50369,,2014
10.07154,,2014
9.744638,,2014
9.984628,,2014
9.688456,,2014
9.727864,,2014
9.908857,,2014
10.19374,,2014
9.946564,,2014
9.875374,,2014
10.41914,,2014
10.2718,,2014
9.776927,,2014
9.58051,,2014
9.968023,,2014
9.915621,,2014
9.962658,,2014
10.19796,,2014
9.997156,,2014
10.00489,,2014
9.713984,,2014
9.743017,,2014
10.0036,,2014
9.747561,,2014
9.919429,,2014
9.950657,,2014
10.19101,,2014
10.05315,,2014
10.12369,,2014
10.08575,,2014
10.05184,,2014
10.22261,,2014
10.04576,,2014
10.10053,,2014
10.23715,,2014
10.4108,,2014
9.734452,,2014
9.618361,,2014
10.40776,,2014
9.950114,,2014
9.976145,,2014
9.689131,,2014
10.01082,,2014
9.97097,,2014
9.674747,,2014
9.826689,,2014
9.842069,,2014
9.866197,,2014
9.78843,,2014
9.733834,,2014
9.672372,,2014
9.771336,,2014
10.07535,,2014
10.36956,,2014
10.81864,,2014
9.993678,,2014
9.866814,,2014
9.950858,,2014
10.10755,,2014
9.906437,,2014
10.35815,,2014
9.983232,,2014
10.3276,,2014
10.2481,,2014
9.93301,,2014
10.05162,,2014
10.41179,,2014
11.15344,,2014
11.13644,,2014
10.71045,,2014
10.37183,,2014
10.11612,,2014
10.16319,,2014
10.2613,,2014
10.59975,,2014
10.58575,,2014
10.50346,,2014
10.49504,,2014
10.51227,,2014
10.09804,,2014
10.5153,,2014
9.920016,,2014
9.850297,,2014
9.964531,,2014
9.884799,,2014
9.999271,,2014
10.1188,,2014
9.842847,,2014
10.04733,,2014
9.944518,,2014
9.761084,,2014
9.925076,,2014
9.999674,,2014
10.27177,,2014
10.21686,,2014
9.85512,,2014
9.860552,,2014
9.948301,,2014
10.42985,,2014
10.91926,,2014
12.33862,,2014
11.88271,,2014
10.79299,,2014
10.41154,,2014
10.32514,,2014
10.41493,,2014
10.58553,,2014
10.42635,,2014
10.3383,,2014
10.57078,,2014
10.56131,,2014
10.66217,,2014
10.51429,,2014
10.98867,,2014
12.96024,,2014
11.29331,,2014
10.70996,,2014
10.39732,,2014
10.37908,,2014
10.57664,,2014
10.70325,,2014
10.56219,,2014
10.91188,,2014
11.25492,,2014
11.30488,,2014
11.05719,,2014
10.92798,,2014
10.85016,,2014
10.7253,,2014
11.08403,,2014
11.33669,,2014
11.57071,,2014
11.32801,,2014
11.20546,,2014
11.71498,,2014
11.20819,,2014
11.0817,,2014
11.0468,,2014
11.60369,,2014
11.4677,,2014
11.94123,,2014
11.64622,,2014
11.21328,,2014
11.26532,,2014
11.51877,,2014
11.20532,,2014
10.7824,,2014
11.32453,,2014
13.78884,,2014
11.24363,,2014
10.94495,,2014
11.00605,,2014
10.99061,,2014
10.68925,,2014
11.0903,,2014
11.26961,,2014
10.97606,,2014
10.8899,,2014
11.26929,,2014
12.46875,,2014
11.24428,,2014
11.25762,,2014
10.76095,,2014
10.6601,,2014
10.83882,,2014
10.73091,,2014
11.12702,,2014
12.15251,,2014
10.98612,,2014
10.88438,,2014
11.34538,,2014
11.14345,,2014
11.02337,,2014
11.45988,,2014
11.14329,,2014
10.99059,,2014
11.04758,,2014
11.6701,,2014
11.53378,,2014
11.90675,,2014
11.67835,,2014
11.66398,,2014
11.70695,,2014
13.13395,,2014
12.65628,,2014
11.99582,,2014
11.82924,,2014
12.26358,,2014
12.91059,,2014
12.03044,,2014
11.31779,,2014
11.17208,,2014
11.51632,,2014
12.57345,,2014
13.32393,,2014
12.05732,,2014
11.89315,,2014
12.08554,,2014
11.55823,,2014
11.5201,,2014
11.24186,,2014
11.90964,,2014
11.94212,,2014
12.23921,,2014
11.75804,,2014
11.52122,,2014
11.38924,,2014
11.51055,,2014
11.48336,,2014
11.46925,,2014
11.78171,,2014
11.08561,,2014
10.97319,,2014
11.22771,,2014
11.09954,,2014
10.94835,,2014
11.73564,,2014
11.6086,,2014
11.05616,,2014
10.83904,,2014
11.00849,,2014
10.69774,,2014
10.5407,,2014
10.72839,,2014
10.73941,,2014
11.32215,,2014
11.06375,,2014
11.24685,,2014
11.37359,,2014
11.80697,,2014
11.499,,2014
10.92981,,2014
10.50311,,2014
11.35073,,2014
11.12087,,2014
11.39308,,2014
11.40028,,2014
11.21774,,2014
11.11512,,2014
11.07631,,2014
10.99417,,2014
10.77109,,2014
11.11535,,2014
10.51165,,2014
8.05518,,2014
8.617845,,2014
9.562419,,2014
9.745541,,2014
9.92028,,2014
9.879303,,2014
9.611014,,2014
10.50949,,2014
9.342432,,2014
9.444437,,2014
9.417571,,2014
8.996161,,2014
9.121483,,2014
9.248624,,2014
10.04808,,2014
17.51737,,2014
11.18439,,2014
10.26116,,2014
9.562425,,2014
9.172458,,2014
9.045752,,2014
9.027637,,2014
9.029163,,2014
8.84433,,2014
8.861098,,2014
8.991174,,2014
9.079608,,2014
8.987535,,2014
9.348988,,2014
8.997537,,2014
9.63201,,2014
9.610589,,2014
9.442228,,2014
9.672074,,2014
9.400467,,2014
9.523101,,2014
9.807446,,2014
9.914041,,2014
9.530702,,2014
9.657612,,2014
9.590498,,2014
9.871435,,2014
9.879795,,2014
9.54946,,2014
9.554353,,2014
9.257832,,2014
9.370287,,2014
9.248806,,2014
9.407987,,2014
9.606701,,2014
10.08654,,2014
9.610026,,2014
9.749578,,2014
9.720269,,2014
9.985518,,2014
9.80533,,2014
9.746899,,2014
9.77432,,2014
10.16718,,2014
10.09388,,2014
10.75704,,2014
10.01793,,2014
9.573055,,2014
9.845606,,2014
10.00583,,2014
10.03105,,2014
10.01806,,2014
9.775432,,2014
9.694974,,2014
9.933037,,2014
10.49231,,2014
10.53296,,2014
10.06957,,2014
9.982551,,2014
9.755178,,2014
9.521224,,2014
9.642241,,2014
10.31662,,2014
9.710071,,2014
9.597642,,2014
9.454349,,2014
9.708589,,2014
9.859701,,2014
9.76921,,2014
9.469167,,2014
10.10629,,2014
10.09996,,2014
9.92528,,2014
10.44164,,2014
10.12828,,2014
10.22098,,2014
10.03795,,2014
10.42976,,2014
10.4099,,2014
10.19645,,2014
10.24895,,2014
10.34568,,2014
10.11492,,2014
10.24849,,2014
10.29044,,2014
9.890448,,2014
9.823482,,2014
9.845872,,2014
9.730639,,2014
9.707975,,2014
9.505293,,2014
9.622948,,2014
9.322511,,2014
9.585565,,2014
9.990427,,2014
9.63091,,2014
9.650603,,2014
9.965173,,2014
10.03519,,2014
9.95692,,2014
10.19224,,2014
11.97201,,2014
10.27557,,2014
10.39205,,2014
10.20771,,2014
9.733656,,2014
10.09173,,2014
10.12327,,2014
10.14446,,2014
9.919209,,2014
10.29205,,2014
10.01059,,2014
10.06341,,2014
10.28614,,2014
10.41336,,2014
10.82656,,2014
10.17606,,2014
10.21638,,2014
10.25314,,2014
10.38089,,2014
10.68001,,2014
10.53137,,2014
10.59063,,2014
10.49518,,2014
10.17708,,2014
9.943698,,2014
10.17331,,2014
10.00795,,2014
10.15727,,2014
10.13175,,2014
9.804212,,2014
9.844929,,2014
9.952845,,2014
9.916108,,2014
10.04118,,2014
9.955072,,2014
10.10259,,2014
10.03893,,2014
10.33923,,2014
10.62324,,2014
10.37111,,2014
10.07346,,2014
10.24262,,2014
10.60482,,2014
10.96917,,2014
12.28714,,2014
10.59019,,2014
10.57215,,2014
10.42625,,2014
10.47375,,2014
10.37897,,2014
10.34047,,2014
10.57424,,2014
10.43401,,2014
10.29637,,2014
10.09205,,2014
10.83754,,2014
10.32871,,2014
10.59589,,2014
10.95663,,2014
12.85352,,2014
11.58366,,2014
10.78406,,2014
10.47359,,2014
10.48633,,2014
11.45584,,2014
11.37651,,2014
11.11883,,2014
10.56832,,2014
10.73741,,2014
10.54496,,2014
10.52734,,2014
10.9884,,2014
10.52636,,2014
10.67571,,2014
11.24069,,2014
11.55874,,2014
11.07907,,2014
10.84742,,2014
10.79933,,2014
11.15725,,2014
10.78809,,2014
10.76818,,2014
10.98457,,2014
11.36813,,2014
11.26445,,2014
12.16109,,2014
11.05777,,2014
11.17537,,2014
11.00866,,2014
10.75484,,2014
10.54823,,2014
10.77458,,2014
11.02864,,2014
10.98506,,2014
10.79723,,2014
11.06736,,2014
11.14767,,2014
10.82164,,2014
10.69976,,2014
10.96472,,2014
10.76854,,2014
10.57608,,2014
10.85967,,2014
11.21423,,2014
12.40549,,2014
11.47947,,2014
11.12568,,2014
10.93263,,2014
10.49896,,2014
10.67636,,2014
10.63084,,2014
10.74047,,2014
12.23768,,2014
11.30193,,2014
10.9937,,2014
10.96409,,2014
10.94287,,2014
11.13601,,2014
10.98958,,2014
11.15532,,2014
11.58346,,2014
11.49794,,2014
11.44767,,2014
11.56425,,2014
12.19377,,2014
11.74317,,2014
11.68255,,2014
11.74712,,2014
12.4152,,2014
12.65635,,2014
12.94983,,2014
13.01249,,2014
12.88888,,2014
11.43706,,2014
11.13142,,2014
11.25146,,2014
11.51406,,2014
11.55667,,2014
12.71891,,2014
11.95934,,2014
12.52485,,2014
12.88586,,2014
11.93373,,2014
11.67058,,2014
11.36584,,2014
11.40412,,2014
11.54394,,2014
11.27052,,2014
11.36621,,2014
11.32902,,2014
11.53859,,2014
11.58292,,2014
11.51128,,2014
12.10347,,2014
11.46071,,2014
12.05738,,2014
11.59772,,2014
11.49391,,2014
11.94058,,2014
11.65683,,2014
11.33751,,2014
11.09182,,2014
10.66625,,2014
11.48382,,2014
11.06932,,2014
10.64805,,2014
11.00715,,2014
11.13806,,2014
10.56557,,2014
11.09645,,2014
11.18453,,2014
11.33575,,2014
10.9437,,2014
11.09052,,2014
10.7142,,2014
10.54595,,2014
10.64689,,2014
10.82102,,2014
10.90911,,2014
11.18455,,2014
11.16843,,2014
11.20644,,2014
11.01701,,2014
11.21479,,2014
11.04497,,2014
11.30302,,2014
11.22826,,2014
11.19867,,2014
10.56114,,2014
7.716661,,2014
8.676913,,2014
9.654924,,2014
10.25922,,2014
9.332391,,2014
9.009523,,2014
9.171216,,2014
10.42901,,2014
9.127459,,2014
9.226286,,2014
9.139241,,2014
9.037214,,2014
8.935007,,2014
9.241672,,2014
9.544418,,2014
10.6594,,2014
9.95701,,2014
9.534795,,2014
9.402725,,2014
9.410877,,2014
9.017286,,2014
8.75913,,2014
8.949313,,2014
8.936872,,2014
8.865693,,2014
9.04566,,2014
8.743615,,2014
8.682905,,2014
9.123663,,2014
9.349358,,2014
9.193883,,2014
9.23148,,2014
9.437925,,2014
9.38209,,2014
9.783213,,2014
9.658507,,2014
9.694409,,2014
9.466815,,2014
9.489951,,2014
9.777735,,2014
9.830207,,2014
10.04284,,2014
9.863346,,2014
9.513833,,2014
9.261953,,2014
9.252351,,2014
9.296785,,2014
9.593831,,2014
9.374281,,2014
9.262551,,2014
9.42784,,2014
9.313178,,2014
9.765114,,2014
9.667787,,2014
10.01988,,2014
10.15347,,2014
10.38881,,2014
10.31856,,2014
10.07503,,2014
10.15937,,2014
10.15489,,2014
9.628868,,2014
9.510418,,2014
10.05827,,2014
9.788541,,2014
9.83592,,2014
9.592553,,2014
9.619991,,2014
9.49118,,2014
9.60426,,2014
9.972391,,2014
10.31145,,2014
10.01535,,2014
10.0469,,2014
9.897151,,2014
10.16382,,2014
10.02294,,2014
10.01271,,2014
9.878595,,2014
9.900702,,2014
9.843823,,2014
10.11626,,2014
9.895475,,2014
9.858075,,2014
9.913386,,2014
10.38657,,2014
11.056,,2014
10.26628,,2014
10.02674,,2014
9.877654,,2014
10.00132,,2014
9.941483,,2014
10.08396,,2014
10.41632,,2014
10.05479,,2014
10.06321,,2014
10.348,,2014
10.01272,,2014
9.76649,,2014
9.646415,,2014
9.867558,,2014
9.95664,,2014
10.05724,,2014
10.11839,,2014
9.696359,,2014
9.411354,,2014
9.556811,,2014
9.55722,,2014
9.728762,,2014
9.604139,,2014
9.70715,,2014
9.833315,,2014
9.593887,,2014
9.9326,,2014
9.700926,,2014
9.816483,,2014
11.01374,,2014
9.921873,,2014
9.758314,,2014
9.689384,,2014
9.722343,,2014
10.43649,,2014
10.3009,,2014
9.869265,,2014
9.871579,,2014
10.03092,,2014
10.37654,,2014
10.04975,,2014
10.1088,,2014
10.04654,,2014
10.414,,2014
9.912936,,2014
10.0369,,2014
11.07646,,2014
10.58634,,2014
10.56655,,2014
10.74393,,2014
10.80752,,2014
10.80103,,2014
10.74735,,2014
10.38555,,2014
10.5929,,2014
9.954152,,2014
9.958818,,2014
9.977308,,2014
9.94232,,2014
9.711113,,2014
9.754398,,2014
9.966637,,2014
9.96386,,2014
10.08379,,2014
10.34834,,2014
10.26769,,2014
10.19876,,2014
10.57536,,2014
10.69658,,2014
10.73806,,2014
10.89151,,2014
10.99199,,2014
12.32213,,2014
10.64348,,2014
10.24862,,2014
10.08387,,2014
10.13976,,2014
10.48785,,2014
10.25249,,2014
10.38138,,2014
10.22503,,2014
10.23831,,2014
10.35469,,2014
10.37,,2014
10.60994,,2014
10.86241,,2014
10.68454,,2014
10.74828,,2014
12.15356,,2014
11.34313,,2014
10.64799,,2014
11.29728,,2014
11.77231,,2014
11.45558,,2014
10.83375,,2014
10.57231,,2014
10.56926,,2014
10.69852,,2014
10.37019,,2014
10.49356,,2014
10.55552,,2014
10.35381,,2014
10.66698,,2014
11.31807,,2014
11.26117,,2014
11.16389,,2014
10.88461,,2014
11.11012,,2014
11.14965,,2014
11.04146,,2014
10.75006,,2014
10.64598,,2014
10.94221,,2014
11.48365,,2014
11.3984,,2014
11.38526,,2014
11.03586,,2014
10.76138,,2014
10.61377,,2014
10.793,,2014
10.65248,,2014
10.70686,,2014
11.15366,,2014
11.23326,,2014
12.25374,,2014
10.68088,,2014
10.63664,,2014
10.70422,,2014
10.84032,,2014
10.56741,,2014
10.7436,,2014
10.74333,,2014
10.79275,,2014
12.45713,,2014
11.55517,,2014
11.2983,,2014
10.72628,,2014
10.54328,,2014
10.55972,,2014
10.63359,,2014
10.8902,,2014
11.97015,,2014
12.25905,,2014
11.2967,,2014
11.13709,,2014
11.33039,,2014
11.46497,,2014
11.28288,,2014
11.23507,,2014
11.4967,,2014
11.56545,,2014
11.62722,,2014
12.01368,,2014
11.99694,,2014
11.69079,,2014
11.83341,,2014
11.97957,,2014
12.2929,,2014
12.37095,,2014
11.96301,,2014
12.11858,,2014
11.55129,,2014
11.66195,,2014
11.22964,,2014
11.26476,,2014
11.69111,,2014
11.92356,,2014
11.95127,,2014
11.57931,,2014
11.41475,,2014
11.97715,,2014
12.83398,,2014
12.01775,,2014
11.51169,,2014
11.26934,,2014
11.35455,,2014
11.41896,,2014
11.25209,,2014
11.29936,,2014
11.41171,,2014
11.01009,,2014
11.23126,,2014
11.2995,,2014
11.98611,,2014
12.00574,,2014
12.08447,,2014
13.43353,,2014
12.39495,,2014
11.38022,,2014
11.04199,,2014
10.76266,,2014
10.54905,,2014
10.4686,,2014
10.26284,,2014
10.28947,,2014
11.01031,,2014
11.1209,,2014
11.05483,,2014
11.19733,,2014
11.2426,,2014
11.27964,,2014
10.84563,,2014
10.76099,,2014
10.90701,,2014
11.35988,,2014
11.4427,,2014
10.98827,,2014
11.0252,,2014
11.15039,,2014
11.33707,,2014
11.2063,,2014
11.056,,2014
11.19506,,2014
11.40413,,2014
10.8316,,2014
11.10301,,2014
11.59349,,2014
10.83455,,2014
10.16732,,2014
7.729716,,2014
7.798815,,2014
7.903959,,2014
8.094422,,2014
8.531466,,2014
9.657958,,2014
9.688088,,2014
8.864841,,2014
8.693369,,2014
8.907104,,2014
10.34327,,2014
9.565032,,2014
9.495024,,2014
9.241167,,2014
9.368057,,2014
9.272509,,2014
9.216006,,2014
9.332277,,2014
9.186519,,2014
9.324288,,2014
9.343341,,2014
9.005616,,2014
9.007221,,2014
8.93015,,2014
8.95504,,2014
8.972243,,2014
8.839665,,2014
8.973976,,2014
8.927387,,2014
8.659174,,2014
8.790679,,2014
9.265491,,2014
9.078204,,2014
9.114287,,2014
9.440578,,2014
9.667019,,2014
9.670611,,2014
9.752978,,2014
9.417329,,2014
9.668182,,2014
10.05463,,2014
9.882869,,2014
10.02848,,2014
9.954785,,2014
9.708089,,2014
9.703969,,2014
9.644515,,2014
10.12353,,2014
9.452056,,2014
9.5587,,2014
9.695748,,2014
9.232548,,2014
9.157692,,2014
10.14557,,2014
9.581861,,2014
9.47281,,2014
9.967054,,2014
9.991111,,2014
10.48205,,2014
10.14624,,2014
10.13854,,2014
10.82208,,2014
10.32604,,2014
9.74113,,2014
9.746065,,2014
9.467138,,2014
9.852801,,2014
9.978745,,2014
10.28516,,2014
9.660955,,2014
9.527142,,2014
9.805275,,2014
9.680531,,2014
9.816042,,2014
10.12226,,2014
9.72782,,2014
9.756229,,2014
9.589429,,2014
9.352665,,2014
9.826309,,2014
10.07039,,2014
9.56636,,2014
9.959451,,2014
10.20658,,2014
9.942452,,2014
9.999269,,2014
10.00284,,2014
10.49058,,2014
10.28327,,2014
10.30284,,2014
10.03642,,2014
10.03711,,2014
9.661546,,2014
9.967894,,2014
9.872505,,2014
10.58999,,2014
10.20553,,2014
10.33603,,2014
10.29914,,2014
10.07847,,2014
9.933573,,2014
9.954578,,2014
9.852154,,2014
9.727119,,2014
9.782927,,2014
9.945917,,2014
9.552577,,2014
9.552807,,2014
9.27152,,2014
9.671516,,2014
9.31461,,2014
9.344895,,2014
9.442473,,2014
9.641982,,2014
9.892747,,2014
9.835936,,2014
9.722467,,2014
9.475018,,2014
10.54421,,2014
10.35929,,2014
10.08344,,2014
9.583472,,2014
9.78085,,2014
9.638333,,2014
10.32328,,2014
10.27465,,2014
9.742867,,2014
9.664766,,2014
9.793953,,2014
10.03558,,2014
9.947574,,2014
10.22497,,2014
10.10965,,2014
10.21761,,2014
10.17557,,2014
10.24583,,2014
10.49771,,2014
10.71056,,2014
10.57708,,2014
10.45117,,2014
10.4567,,2014
10.41261,,2014
10.94285,,2014
10.54999,,2014
10.32067,,2014
10.35137,,2014
9.984652,,2014
10.02125,,2014
9.806112,,2014
9.686011,,2014
9.714036,,2014
10.40295,,2014
10.24503,,2014
9.909112,,2014
10.29855,,2014
9.894905,,2014
9.93406,,2014
10.38263,,2014
11.02905,,2014
11.36653,,2014
11.33561,,2014
12.67776,,2014
10.88352,,2014
10.45012,,2014
10.07193,,2014
9.917745,,2014
9.952713,,2014
10.21019,,2014
10.3746,,2014
10.03322,,2014
10.11765,,2014
10.33535,,2014
10.5098,,2014
10.723,,2014
10.88182,,2014
10.52099,,2014
10.40211,,2014
10.41474,,2014
10.21867,,2014
12.33285,,2014
12.62481,,2014
12.7394,,2014
11.04399,,2014
11.13404,,2014
10.76217,,2014
10.61194,,2014
10.50576,,2014
10.55462,,2014
10.59594,,2014
10.72647,,2014
10.48143,,2014
10.56219,,2014
10.70092,,2014
10.68694,,2014
10.66226,,2014
10.5868,,2014
10.91356,,2014
11.03902,,2014
10.93103,,2014
10.44634,,2014
10.49645,,2014
10.7226,,2014
11.11528,,2014
11.1731,,2014
10.73387,,2014
10.83122,,2014
11.00226,,2014
10.80679,,2014
10.53302,,2014
10.53204,,2014
10.55549,,2014
10.59207,,2014
10.85924,,2014
11.12192,,2014
11.25776,,2014
10.64334,,2014
10.42367,,2014
10.60345,,2014
10.75747,,2014
10.58892,,2014
10.54301,,2014
10.67187,,2014
10.74475,,2014
12.7097,,2014
11.46036,,2014
11.21634,,2014
10.83562,,2014
10.66873,,2014
10.73251,,2014
10.79748,,2014
11.28878,,2014
11.22028,,2014
11.45669,,2014
12.70233,,2014
12.74061,,2014
12.65966,,2014
12.59181,,2014
12.13418,,2014
12.88719,,2014
13.04453,,2014
12.99358,,2014
13.34488,,2014
13.509,,2014
13.09025,,2014
12.16466,,2014
12.61463,,2014
12.09315,,2014
12.06921,,2014
12.91909,,2014
11.87703,,2014
11.43895,,2014
11.55525,,2014
11.81224,,2014
11.40297,,2014
11.98812,,2014
11.71344,,2014
11.44734,,2014
11.32423,,2014
11.59306,,2014
11.06538,,2014
11.57235,,2014
11.84727,,2014
12.34891,,2014
12.62746,,2014
11.79643,,2014
12.11832,,2014
12.47318,,2014
12.03786,,2014
11.00541,,2014
11.33728,,2014
12.38807,,2014
12.57308,,2014
12.424,,2014
12.2579,,2014
12.72529,,2014
12.47581,,2014
12.65031,,2014
12.70152,,2014
11.77883,,2014
11.49428,,2014
10.81129,,2014
10.87021,,2014
10.46564,,2014
10.26116,,2014
10.34131,,2014
10.58129,,2014
10.88173,,2014
11.97209,,2014
11.33141,,2014
11.55051,,2014
10.9733,,2014
10.47759,,2014
10.81137,,2014
11.16186,,2014
11.26611,,2014
12.20674,,2014
11.28268,,2014
11.46778,,2014
11.20247,,2014
11.55277,,2014
11.78639,,2014
11.52794,,2014
11.55552,,2014
11.6059,,2014
11.44068,,2014
11.28176,,2014
11.34258,,2014
10.98182,,2014
10.1706,,2014
7.791934,,2014
8.192105,,2014
8.490911,,2014
8.593041,,2014
9.090131,,2014
9.067692,,2014
8.645342,,2014
8.917717,,2014
8.819024,,2014
9.394407,,2014
9.914004,,2014
9.101456,,2014
9.581235,,2014
9.409492,,2014
9.139213,,2014
8.98517,,2014
9.034516,,2014
9.096704,,2014
8.714903,,2014
8.70556,,2014
8.751973,,2014
8.773937,,2014
8.738869,,2014
9.201347,,2014
8.94964,,2014
9.108136,,2014
9.836579,,2014
9.329958,,2014
8.861579,,2014
