PM25 level,Happiness,Year
5.599096,,2011
5.483919,,2011
5.517021,,2011
5.528075,,2011
5.640673,,2011
5.67183,,2011
5.639278,,2011
5.657074,,2011
5.628034,,2011
5.599621,,2011
5.76186,,2011
5.242006,,2011
5.245638,,2011
5.229791,,2011
5.231428,,2011
5.235646,,2011
5.246891,,2011
5.329914,,2011
5.225692,,2011
5.212058,,2011
5.209689,,2011
5.222711,,2011
5.236685,,2011
5.216851,,2011
5.201483,,2011
5.198346,,2011
5.200784,,2011
5.221949,,2011
5.230175,,2011
5.225311,,2011
5.209594,,2011
5.204255,,2011
5.182315,,2011
5.18566,,2011
5.185836,,2011
5.188333,,2011
5.190599,,2011
5.1732,,2011
5.176587,,2011
5.181157,,2011
5.187878,,2011
5.19689,,2011
5.189517,,2011
5.209952,,2011
5.248074,,2011
5.311305,,2011
5.35313,,2011
5.438317,,2011
5.562099,,2011
5.867627,,2011
5.586218,,2011
5.676629,,2011
5.564976,,2011
5.569849,,2011
5.205229,,2011
5.227033,,2011
5.354044,,2011
5.291488,,2011
5.15739,,2011
5.104258,,2011
5.10423,,2011
5.123352,,2011
5.145389,,2011
5.264008,,2011
5.29518,,2011
5.204945,,2011
5.20516,,2011
5.20757,,2011
5.194809,,2011
5.210117,,2011
5.19517,,2011
5.206732,,2011
5.207685,,2011
5.202497,,2011
5.178661,,2011
5.176941,,2011
5.178863,,2011
5.176714,,2011
5.178156,,2011
5.156021,,2011
5.15451,,2011
5.153094,,2011
5.152138,,2011
5.15142,,2011
5.27183,,2011
5.271465,,2011
5.27123,,2011
5.271136,,2011
5.27109,,2011
5.26948,,2011
5.269483,,2011
5.269528,,2011
5.269596,,2011
5.269767,,2011
5.270667,,2011
5.270957,,2011
5.273308,,2011
5.275543,,2011
5.274255,,2011
5.276951,,2011
5.279616,,2011
5.280009,,2011
5.27757,,2011
5.277725,,2011
5.39356,,2011
5.389427,,2011
5.385893,,2011
5.385175,,2011
5.385028,,2011
5.391891,,2011
5.392593,,2011
5.393027,,2011
5.396027,,2011
5.396458,,2011
5.405792,,2011
5.405609,,2011
5.404235,,2011
5.402596,,2011
5.404666,,2011
5.415513,,2011
5.413259,,2011
5.412673,,2011
5.413447,,2011
5.413494,,2011
5.463228,,2011
5.46377,,2011
5.464666,,2011
5.464839,,2011
5.464634,,2011
5.481588,,2011
5.48307,,2011
5.491493,,2011
5.483295,,2011
5.481331,,2011
5.501779,,2011
5.501211,,2011
5.500872,,2011
5.50066,,2011
5.501384,,2011
5.527869,,2011
5.526363,,2011
5.526292,,2011
5.528336,,2011
5.528027,,2011
5.46056,,2011
5.460707,,2011
5.461006,,2011
5.461098,,2011
5.461281,,2011
5.494859,,2011
5.495489,,2011
5.496367,,2011
5.497787,,2011
5.50849,,2011
5.53564,,2011
5.537039,,2011
5.538955,,2011
5.541644,,2011
5.546139,,2011
5.595363,,2011
5.58896,,2011
5.596119,,2011
5.613663,,2011
5.608878,,2011
5.490801,,2011
5.501943,,2011
5.536582,,2011
5.574547,,2011
5.843188,,2011
5.700123,,2011
5.640908,,2011
5.771346,,2011
5.609673,,2011
5.548573,,2011
5.239113,,2011
5.243378,,2011
5.251698,,2011
5.240843,,2011
5.239883,,2011
5.244741,,2011
5.267405,,2011
5.24574,,2011
5.222075,,2011
5.213992,,2011
5.208872,,2011
5.208605,,2011
5.213461,,2011
5.201221,,2011
5.205055,,2011
5.205346,,2011
5.209285,,2011
5.209273,,2011
5.229995,,2011
5.375062,,2011
5.24084,,2011
5.21233,,2011
5.205098,,2011
5.181791,,2011
5.184268,,2011
5.186353,,2011
5.189204,,2011
5.191535,,2011
5.174167,,2011
5.177337,,2011
5.181724,,2011
5.188551,,2011
5.197647,,2011
5.190422,,2011
5.211839,,2011
5.253856,,2011
5.36879,,2011
5.555875,,2011
5.678421,,2011
6.030537,,2011
6.152459,,2011
5.789998,,2011
5.609991,,2011
5.498861,,2011
5.218405,,2011
5.301553,,2011
5.261718,,2011
5.372562,,2011
5.202639,,2011
5.167495,,2011
5.162649,,2011
5.138849,,2011
5.19871,,2011
5.180011,,2011
5.109776,,2011
5.131913,,2011
5.106339,,2011
5.140794,,2011
5.258705,,2011
5.228584,,2011
5.248689,,2011
5.212538,,2011
5.204848,,2011
5.185509,,2011
5.21269,,2011
5.222028,,2011
5.194199,,2011
5.191621,,2011
5.192811,,2011
5.181218,,2011
5.166363,,2011
5.16551,,2011
5.167659,,2011
5.158484,,2011
5.154735,,2011
5.153155,,2011
5.152312,,2011
5.151552,,2011
5.271986,,2011
5.271585,,2011
5.271183,,2011
5.270973,,2011
5.271152,,2011
5.26963,,2011
5.269624,,2011
5.269658,,2011
5.269724,,2011
5.26984,,2011
5.270499,,2011
5.271145,,2011
5.273533,,2011
5.282415,,2011
5.272305,,2011
5.275859,,2011
5.288929,,2011
5.285051,,2011
5.284973,,2011
5.281931,,2011
5.398964,,2011
5.385878,,2011
5.385108,,2011
5.384743,,2011
5.384627,,2011
5.391509,,2011
5.391729,,2011
5.392389,,2011
5.395418,,2011
5.39607,,2011
5.405133,,2011
5.404924,,2011
5.404792,,2011
5.403626,,2011
5.401453,,2011
5.416861,,2011
5.411879,,2011
5.412318,,2011
5.41322,,2011
5.414528,,2011
5.464184,,2011
5.464727,,2011
5.465718,,2011
5.465359,,2011
5.46524,,2011
5.482406,,2011
5.484133,,2011
5.494366,,2011
5.484606,,2011
5.482428,,2011
5.502266,,2011
5.501411,,2011
5.500867,,2011
5.500638,,2011
5.505338,,2011
5.527531,,2011
5.526324,,2011
5.526613,,2011
5.527114,,2011
5.527624,,2011
5.460408,,2011
5.46067,,2011
5.461015,,2011
5.46115,,2011
5.461398,,2011
5.495079,,2011
5.495754,,2011
5.49669,,2011
5.498179,,2011
5.499317,,2011
5.535927,,2011
5.537569,,2011
5.539848,,2011
5.54335,,2011
5.552104,,2011
5.597713,,2011
5.599577,,2011
5.611688,,2011
5.614575,,2011
5.632392,,2011
5.514579,,2011
5.519212,,2011
5.554384,,2011
5.678041,,2011
5.823479,,2011
5.705533,,2011
5.675077,,2011
5.606987,,2011
5.159546,,2011
5.165514,,2011
5.177943,,2011
5.221854,,2011
5.169183,,2011
5.203529,,2011
5.217805,,2011
5.179179,,2011
5.169802,,2011
5.139332,,2011
5.13269,,2011
5.132085,,2011
5.135852,,2011
5.220338,,2011
5.213818,,2011
5.19979,,2011
5.274923,,2011
5.202509,,2011
5.212881,,2011
5.266095,,2011
5.223574,,2011
5.198479,,2011
5.192398,,2011
5.170086,,2011
5.172832,,2011
5.174322,,2011
5.177295,,2011
5.179722,,2011
5.161665,,2011
5.165442,,2011
5.17074,,2011
5.17772,,2011
5.186956,,2011
5.17929,,2011
5.200361,,2011
5.2404,,2011
5.366137,,2011
6.418042,,2011
6.063305,,2011
6.451561,,2011
7.199282,,2011
6.125998,,2011
5.825763,,2011
5.587431,,2011
5.238281,,2011
5.243324,,2011
5.246863,,2011
5.277891,,2011
5.210536,,2011
5.283435,,2011
5.147839,,2011
5.248085,,2011
5.19126,,2011
5.160258,,2011
5.148921,,2011
5.125038,,2011
5.129593,,2011
5.256406,,2011
5.146084,,2011
5.119735,,2011
5.094186,,2011
5.074903,,2011
5.102604,,2011
5.095505,,2011
5.076128,,2011
5.074988,,2011
5.173275,,2011
5.202792,,2011
5.217218,,2011
5.184418,,2011
5.184562,,2011
5.154681,,2011
5.166493,,2011
5.172373,,2011
5.175712,,2011
5.162404,,2011
5.198771,,2011
5.13907,,2011
5.129305,,2011
5.129502,,2011
5.14611,,2011
5.121913,,2011
5.117716,,2011
5.116689,,2011
5.116101,,2011
5.114649,,2011
5.235118,,2011
5.234396,,2011
5.233898,,2011
5.234026,,2011
5.234225,,2011
5.232677,,2011
5.232635,,2011
5.232642,,2011
5.232714,,2011
5.232801,,2011
5.23358,,2011
5.235026,,2011
5.234426,,2011
5.234427,,2011
5.234396,,2011
5.238609,,2011
5.243312,,2011
5.261592,,2011
5.260208,,2011
5.24187,,2011
5.350138,,2011
5.349166,,2011
5.348759,,2011
5.348554,,2011
5.34847,,2011
5.356417,,2011
5.357208,,2011
5.357078,,2011
5.359414,,2011
5.360647,,2011
5.370212,,2011
5.370492,,2011
5.369861,,2011
5.377604,,2011
5.366977,,2011
5.381912,,2011
5.379585,,2011
5.380007,,2011
5.381741,,2011
5.384997,,2011
5.436201,,2011
5.436334,,2011
5.436787,,2011
5.435402,,2011
5.435933,,2011
5.455317,,2011
5.457079,,2011
5.464901,,2011
5.460042,,2011
5.455061,,2011
5.475223,,2011
5.474204,,2011
5.473661,,2011
5.473318,,2011
5.502439,,2011
5.499611,,2011
5.499322,,2011
5.50114,,2011
5.499664,,2011
5.499483,,2011
5.432697,,2011
5.433084,,2011
5.433451,,2011
5.433657,,2011
5.433984,,2011
5.467098,,2011
5.467843,,2011
5.468835,,2011
5.470403,,2011
5.471691,,2011
5.507805,,2011
5.509546,,2011
5.512039,,2011
5.516659,,2011
5.535301,,2011
5.616343,,2011
5.577733,,2011
5.625886,,2011
5.620395,,2011
5.621628,,2011
5.508671,,2011
5.532614,,2011
5.614597,,2011
5.555042,,2011
5.491845,,2011
5.15515,,2011
5.15721,,2011
5.163176,,2011
5.172,,2011
5.199705,,2011
5.179739,,2011
5.160051,,2011
5.153733,,2011
5.155141,,2011
5.187119,,2011
5.141086,,2011
5.131871,,2011
5.132105,,2011
5.181797,,2011
5.200554,,2011
5.204297,,2011
5.191407,,2011
5.191497,,2011
5.205696,,2011
5.319904,,2011
5.217453,,2011
5.196247,,2011
5.192327,,2011
5.170884,,2011
5.172712,,2011
5.174005,,2011
5.177134,,2011
5.179802,,2011
5.161907,,2011
5.165325,,2011
5.170325,,2011
5.177414,,2011
5.186868,,2011
5.185699,,2011
5.212903,,2011
5.245873,,2011
5.316539,,2011
5.48977,,2011
6.62036,,2011
6.005167,,2011
7.242931,,2011
7.070146,,2011
6.415826,,2011
5.766469,,2011
5.600189,,2011
5.296026,,2011
5.337032,,2011
5.447085,,2011
5.288484,,2011
5.209633,,2011
5.186336,,2011
5.148677,,2011
5.142622,,2011
5.12133,,2011
5.230006,,2011
5.279286,,2011
5.179348,,2011
5.129997,,2011
5.145187,,2011
5.148597,,2011
5.164728,,2011
5.179786,,2011
5.146449,,2011
5.131044,,2011
5.100257,,2011
5.07811,,2011
5.079144,,2011
5.08972,,2011
5.086233,,2011
5.083606,,2011
5.191453,,2011
5.201374,,2011
5.232361,,2011
5.247605,,2011
5.173532,,2011
5.173542,,2011
5.204575,,2011
5.259621,,2011
5.27977,,2011
5.19778,,2011
5.236191,,2011
5.13558,,2011
5.131278,,2011
5.12887,,2011
5.128121,,2011
5.121551,,2011
5.118914,,2011
5.120518,,2011
5.119133,,2011
5.114986,,2011
5.235475,,2011
5.234494,,2011
5.234157,,2011
5.234374,,2011
5.234566,,2011
5.232926,,2011
5.232827,,2011
5.232825,,2011
5.232945,,2011
5.233006,,2011
5.233619,,2011
5.241977,,2011
5.234445,,2011
5.234346,,2011
5.234227,,2011
5.238527,,2011
5.244775,,2011
5.240095,,2011
5.239355,,2011
5.23818,,2011
5.349119,,2011
5.348709,,2011
5.348497,,2011
5.348424,,2011
5.348415,,2011
5.356273,,2011
5.356644,,2011
5.356717,,2011
5.358037,,2011
5.359777,,2011
5.369432,,2011
5.368432,,2011
5.367308,,2011
5.366896,,2011
5.366683,,2011
5.379387,,2011
5.379771,,2011
5.38022,,2011
5.38225,,2011
5.396601,,2011
5.438999,,2011
5.442822,,2011
5.437162,,2011
5.435854,,2011
5.437228,,2011
5.458582,,2011
5.461266,,2011
5.471054,,2011
5.461329,,2011
5.455166,,2011
5.47524,,2011
5.474315,,2011
5.473854,,2011
5.473543,,2011
5.473373,,2011
5.49944,,2011
5.499374,,2011
5.511129,,2011
5.499383,,2011
5.499595,,2011
5.43284,,2011
5.433224,,2011
5.433569,,2011
5.433821,,2011
5.434262,,2011
5.467556,,2011
5.468459,,2011
5.469484,,2011
5.471091,,2011
5.473299,,2011
5.508667,,2011
5.511439,,2011
5.513034,,2011
5.522651,,2011
5.522459,,2011
5.565001,,2011
5.572106,,2011
5.592882,,2011
5.630547,,2011
5.646335,,2011
5.522405,,2011
5.540193,,2011
5.475089,,2011
5.113668,,2011
5.157275,,2011
5.162059,,2011
5.171748,,2011
5.188561,,2011
5.225227,,2011
5.165607,,2011
5.154326,,2011
5.151198,,2011
5.150632,,2011
5.150653,,2011
5.136947,,2011
5.135361,,2011
5.133085,,2011
5.130535,,2011
5.129802,,2011
5.17703,,2011
5.178754,,2011
5.181751,,2011
5.191445,,2011
5.18589,,2011
5.19927,,2011
5.201335,,2011
5.200893,,2011
5.201055,,2011
5.196741,,2011
5.172906,,2011
5.173365,,2011
5.174187,,2011
5.177552,,2011
5.180542,,2011
5.162872,,2011
5.166231,,2011
5.171564,,2011
5.179529,,2011
5.190876,,2011
5.196671,,2011
5.195672,,2011
5.218597,,2011
5.259896,,2011
5.335037,,2011
5.463496,,2011
5.581647,,2011
6.300005,,2011
6.417617,,2011
5.942207,,2011
5.687492,,2011
5.653381,,2011
5.383438,,2011
5.434734,,2011
5.406325,,2011
5.330026,,2011
5.26899,,2011
5.305099,,2011
5.219663,,2011
5.182532,,2011
5.136494,,2011
5.151759,,2011
5.142128,,2011
5.201187,,2011
5.373943,,2011
5.165544,,2011
5.116802,,2011
5.13459,,2011
5.190538,,2011
5.147496,,2011
5.215666,,2011
5.282018,,2011
5.189074,,2011
5.218793,,2011
5.164762,,2011
5.103989,,2011
5.083978,,2011
5.092143,,2011
5.080813,,2011
5.078406,,2011
5.112385,,2011
5.175282,,2011
5.164441,,2011
5.205659,,2011
5.188084,,2011
5.178435,,2011
5.186799,,2011
5.267367,,2011
5.249772,,2011
5.27545,,2011
5.304907,,2011
5.229805,,2011
5.13256,,2011
5.14008,,2011
5.127693,,2011
5.125595,,2011
5.117799,,2011
5.116718,,2011
5.115601,,2011
5.116775,,2011
5.116754,,2011
5.235448,,2011
5.234677,,2011
5.234662,,2011
5.234748,,2011
5.234849,,2011
5.233137,,2011
5.233007,,2011
5.233025,,2011
5.233247,,2011
5.233202,,2011
5.233682,,2011
5.236733,,2011
5.237489,,2011
5.234291,,2011
5.234617,,2011
5.242759,,2011
5.239192,,2011
5.23774,,2011
5.237438,,2011
5.237249,,2011
5.348723,,2011
5.348433,,2011
5.348316,,2011
5.348337,,2011
5.348434,,2011
5.356254,,2011
5.356364,,2011
5.356467,,2011
5.356536,,2011
5.356629,,2011
5.366862,,2011
5.366721,,2011
5.366725,,2011
5.367006,,2011
5.366733,,2011
5.379528,,2011
5.379662,,2011
5.380366,,2011
5.381603,,2011
5.382832,,2011
5.436312,,2011
5.468742,,2011
5.436536,,2011
5.436681,,2011
5.438603,,2011
5.464891,,2011
5.476304,,2011
5.470211,,2011
5.459244,,2011
5.455039,,2011
5.475868,,2011
5.475224,,2011
5.474885,,2011
5.474668,,2011
5.474555,,2011
5.500653,,2011
5.500587,,2011
5.500448,,2011
5.500389,,2011
5.500687,,2011
5.433955,,2011
5.434196,,2011
5.434429,,2011
5.434647,,2011
5.435165,,2011
5.468662,,2011
5.469876,,2011
5.471013,,2011
5.472609,,2011
5.473915,,2011
5.509795,,2011
5.520866,,2011
5.516483,,2011
5.519469,,2011
5.526114,,2011
5.573316,,2011
5.580318,,2011
5.596911,,2011
5.729221,,2011
5.708665,,2011
5.113881,,2011
5.159525,,2011
5.188942,,2011
5.177116,,2011
5.257236,,2011
5.186439,,2011
5.155822,,2011
5.151924,,2011
5.149571,,2011
5.148407,,2011
5.147818,,2011
5.135725,,2011
5.152436,,2011
5.133826,,2011
5.129647,,2011
5.128447,,2011
5.174347,,2011
5.174281,,2011
5.175752,,2011
5.17944,,2011
5.181157,,2011
5.214344,,2011
5.192708,,2011
5.19136,,2011
5.239983,,2011
5.209052,,2011
5.181743,,2011
5.17423,,2011
5.175755,,2011
5.179286,,2011
5.18166,,2011
5.165415,,2011
5.169065,,2011
5.175978,,2011
5.188834,,2011
5.206085,,2011
5.179159,,2011
5.189417,,2011
5.20824,,2011
5.233968,,2011
5.276387,,2011
5.308131,,2011
5.38326,,2011
5.571435,,2011
5.594438,,2011
5.614343,,2011
5.552944,,2011
5.336703,,2011
5.278138,,2011
5.276899,,2011
5.413859,,2011
5.250798,,2011
5.347549,,2011
5.297759,,2011
5.320507,,2011
5.176456,,2011
5.134166,,2011
5.282446,,2011
5.216152,,2011
5.152347,,2011
5.124466,,2011
5.237721,,2011
5.148609,,2011
5.180251,,2011
5.226762,,2011
5.142937,,2011
5.116643,,2011
5.12215,,2011
5.127988,,2011
5.106868,,2011
5.081286,,2011
5.080689,,2011
5.085023,,2011
5.076467,,2011
5.148864,,2011
5.21369,,2011
5.160179,,2011
5.226593,,2011
5.175685,,2011
5.190018,,2011
5.156445,,2011
5.163394,,2011
5.148326,,2011
5.143341,,2011
5.141009,,2011
5.131364,,2011
5.130886,,2011
5.129087,,2011
5.126653,,2011
5.124681,,2011
5.116776,,2011
5.115806,,2011
5.11504,,2011
5.11452,,2011
5.127335,,2011
5.23551,,2011
5.235166,,2011
5.235063,,2011
5.235161,,2011
5.23522,,2011
5.233471,,2011
5.233347,,2011
5.233428,,2011
5.23384,,2011
5.233476,,2011
5.233915,,2011
5.233817,,2011
5.242611,,2011
5.234372,,2011
5.237913,,2011
5.239746,,2011
5.237666,,2011
5.237201,,2011
5.236948,,2011
5.236828,,2011
5.348426,,2011
5.348287,,2011
5.348333,,2011
5.348387,,2011
5.348648,,2011
5.356884,,2011
5.356828,,2011
5.356397,,2011
5.356268,,2011
5.356235,,2011
5.366528,,2011
5.366565,,2011
5.366546,,2011
5.366604,,2011
5.366781,,2011
5.379387,,2011
5.379745,,2011
5.380488,,2011
5.381344,,2011
5.382107,,2011
5.434265,,2011
5.434834,,2011
5.43628,,2011
5.437614,,2011
5.442419,,2011
5.469325,,2011
5.555438,,2011
5.472339,,2011
5.458601,,2011
5.45573,,2011
5.47704,,2011
5.476623,,2011
5.476388,,2011
5.476233,,2011
5.476175,,2011
5.502306,,2011
5.502225,,2011
5.502035,,2011
5.501931,,2011
5.502168,,2011
5.435397,,2011
5.435297,,2011
5.435435,,2011
5.435672,,2011
5.436474,,2011
5.470039,,2011
5.472102,,2011
5.473661,,2011
5.475299,,2011
5.476268,,2011
5.512182,,2011
5.514604,,2011
5.527836,,2011
5.522138,,2011
5.534438,,2011
5.615901,,2011
5.603362,,2011
5.625708,,2011
5.615081,,2011
5.114356,,2011
5.155783,,2011
5.161808,,2011
5.172588,,2011
5.176969,,2011
5.16827,,2011
5.150626,,2011
5.14941,,2011
5.148271,,2011
5.147628,,2011
5.147107,,2011
5.132461,,2011
5.13986,,2011
5.131906,,2011
5.129008,,2011
5.127334,,2011
5.172766,,2011
5.17234,,2011
5.173038,,2011
5.174731,,2011
5.177841,,2011
5.184631,,2011
5.192073,,2011
5.186707,,2011
5.189708,,2011
5.188375,,2011
5.169246,,2011
5.184344,,2011
5.187615,,2011
5.191148,,2011
5.185676,,2011
5.173001,,2011
5.183794,,2011
5.195116,,2011
5.201369,,2011
5.191605,,2011
5.175944,,2011
5.18657,,2011
5.20429,,2011
5.228706,,2011
5.235289,,2011
5.254194,,2011
5.288701,,2011
5.344742,,2011
5.338439,,2011
5.331704,,2011
5.286185,,2011
5.250445,,2011
5.223633,,2011
5.324664,,2011
5.199625,,2011
5.180695,,2011
5.21265,,2011
5.157334,,2011
5.181766,,2011
5.174563,,2011
5.166713,,2011
5.319659,,2011
5.21215,,2011
5.217964,,2011
5.158135,,2011
5.145401,,2011
5.109387,,2011
5.138135,,2011
5.142192,,2011
5.105303,,2011
5.078192,,2011
5.093908,,2011
5.10433,,2011
5.075113,,2011
5.110301,,2011
5.158183,,2011
5.165509,,2011
5.172951,,2011
5.179462,,2011
5.175502,,2011
5.203636,,2011
5.181023,,2011
5.161613,,2011
5.145173,,2011
5.142856,,2011
5.132771,,2011
5.132026,,2011
5.129089,,2011
5.126033,,2011
5.124154,,2011
5.116279,,2011
5.115364,,2011
5.114782,,2011
5.114496,,2011
5.116313,,2011
5.235745,,2011
5.235497,,2011
5.235382,,2011
5.235543,,2011
5.235525,,2011
5.233745,,2011
5.233672,,2011
5.23401,,2011
5.234516,,2011
5.233734,,2011
5.234199,,2011
5.23413,,2011
5.234241,,2011
5.234747,,2011
5.239878,,2011
5.238224,,2011
5.237385,,2011
5.237101,,2011
5.236695,,2011
5.236547,,2011
5.348475,,2011
5.348494,,2011
5.348466,,2011
5.348611,,2011
5.3489,,2011
5.361462,,2011
5.357092,,2011
5.356355,,2011
5.356217,,2011
5.356157,,2011
5.366393,,2011
5.366476,,2011
5.366522,,2011
5.36674,,2011
5.366908,,2011
5.379385,,2011
5.379839,,2011
5.380684,,2011
5.381553,,2011
5.382233,,2011
5.434193,,2011
5.434719,,2011
5.435092,,2011
5.435534,,2011
5.436932,,2011
5.460102,,2011
5.467308,,2011
5.460606,,2011
5.456767,,2011
5.455485,,2011
5.477358,,2011
5.477066,,2011
5.476794,,2011
5.476624,,2011
5.476602,,2011
5.502764,,2011
5.502695,,2011
5.502493,,2011
5.502433,,2011
5.502875,,2011
5.436008,,2011
5.43557,,2011
5.435771,,2011
5.436084,,2011
5.436667,,2011
5.470623,,2011
5.475019,,2011
5.479855,,2011
5.479401,,2011
5.478903,,2011
5.512793,,2011
5.519384,,2011
5.526679,,2011
5.52574,,2011
5.545035,,2011
5.637284,,2011
5.691964,,2011
5.681421,,2011
5.107978,,2011
5.147495,,2011
5.154602,,2011
5.183517,,2011
5.162292,,2011
5.156828,,2011
5.142322,,2011
5.140199,,2011
5.13946,,2011
5.139201,,2011
5.13858,,2011
5.121714,,2011
5.124712,,2011
5.126616,,2011
5.121119,,2011
5.117976,,2011
5.099442,,2011
5.098771,,2011
5.099166,,2011
5.099915,,2011
5.103067,,2011
5.112673,,2011
5.12276,,2011
5.115393,,2011
5.1126,,2011
5.114205,,2011
5.097414,,2011
5.101903,,2011
5.105291,,2011
5.112657,,2011
5.146875,,2011
5.124701,,2011
5.218314,,2011
5.13875,,2011
5.125725,,2011
5.128384,,2011
5.16391,,2011
5.174281,,2011
5.192878,,2011
5.189958,,2011
5.199035,,2011
5.208697,,2011
5.224433,,2011
5.238492,,2011
5.175448,,2011
5.168433,,2011
5.139621,,2011
5.130492,,2011
5.124247,,2011
5.122591,,2011
5.191752,,2011
5.125656,,2011
5.084405,,2011
5.108672,,2011
5.510043,,2011
5.284587,,2011
5.180341,,2011
5.068448,,2011
5.059494,,2011
5.075977,,2011
5.073101,,2011
5.086678,,2011
5.054759,,2011
5.047092,,2011
5.105073,,2011
5.041595,,2011
5.040221,,2011
5.124018,,2011
5.139934,,2011
5.202577,,2011
5.19093,,2011
5.135307,,2011
5.213214,,2011
