PM25 level,Happiness,Year
10.84797,,2017
10.86032,,2017
11.00382,,2017
11.17936,,2017
11.18615,,2017
11.00605,,2017
10.9717,,2017
11.04301,,2017
11.54699,,2017
11.6222,,2017
10.95218,,2017
10.79042,,2017
10.99137,,2017
11.39762,,2017
11.08065,,2017
10.68255,,2017
11.00277,,2017
11.01542,,2017
11.29419,,2017
11.20831,,2017
11.28937,,2017
11.25549,,2017
11.20341,,2017
11.11292,,2017
11.12899,,2017
11.40675,,2017
11.92,,2017
12.50041,,2017
12.27475,,2017
12.01839,,2017
11.76562,,2017
11.11414,,2017
11.35555,,2017
11.11627,,2017
11.13017,,2017
11.22803,,2017
11.53694,,2017
11.79368,,2017
10.98011,,2017
10.97301,,2017
10.81248,,2017
10.91374,,2017
10.85537,,2017
10.84709,,2017
10.84128,,2017
10.51022,,2017
11.68116,,2017
11.18575,,2017
10.56864,,2017
10.46642,,2017
10.47798,,2017
10.98938,,2017
11.54102,,2017
11.25416,,2017
10.64813,,2017
10.63742,,2017
10.48245,,2017
10.16054,,2017
10.1635,,2017
10.33313,,2017
10.3167,,2017
10.07874,,2017
10.17802,,2017
10.11605,,2017
10.03796,,2017
10.21746,,2017
10.20207,,2017
10.17608,,2017
10.14423,,2017
10.58008,,2017
10.66692,,2017
10.42807,,2017
10.04155,,2017
10.0861,,2017
9.981417,,2017
9.929024,,2017
9.759165,,2017
10.00201,,2017
9.903484,,2017
9.896519,,2017
9.932457,,2017
9.988487,,2017
9.777333,,2017
9.982127,,2017
9.782568,,2017
9.640529,,2017
9.525797,,2017
9.401835,,2017
9.632069,,2017
9.585732,,2017
9.537715,,2017
9.428163,,2017
9.27992,,2017
9.108562,,2017
9.097295,,2017
8.907359,,2017
8.939165,,2017
8.832885,,2017
5.424448,,2017
5.460797,,2017
5.460742,,2017
5.440601,,2017
5.449418,,2017
5.500178,,2017
5.835591,,2017
5.687925,,2017
5.555317,,2017
5.546517,,2017
5.646427,,2017
5.662864,,2017
5.663288,,2017
5.670725,,2017
5.681631,,2017
5.715507,,2017
5.793817,,2017
5.904468,,2017
5.860054,,2017
5.850752,,2017
5.903024,,2017
6.050577,,2017
6.080885,,2017
6.034124,,2017
6.155247,,2017
6.333069,,2017
6.504663,,2017
6.805002,,2017
7.446558,,2017
7.78554,,2017
8.047662,,2017
7.385734,,2017
6.861423,,2017
6.642599,,2017
6.488052,,2017
6.400226,,2017
6.413843,,2017
7.311018,,2017
7.130607,,2017
7.124039,,2017
6.667428,,2017
6.554691,,2017
6.454545,,2017
6.419546,,2017
6.478348,,2017
6.485846,,2017
6.480493,,2017
6.399245,,2017
6.393353,,2017
6.452593,,2017
6.911065,,2017
6.705626,,2017
6.536602,,2017
6.436152,,2017
6.384424,,2017
6.357915,,2017
6.377354,,2017
6.336229,,2017
6.331933,,2017
6.518304,,2017
6.549106,,2017
6.576917,,2017
7.021131,,2017
6.91221,,2017
7.108066,,2017
7.386887,,2017
7.145691,,2017
6.900201,,2017
6.863287,,2017
6.851933,,2017
7.129475,,2017
7.019478,,2017
7.146294,,2017
7.821351,,2017
7.066401,,2017
6.982363,,2017
7.034808,,2017
7.103136,,2017
7.312986,,2017
7.822532,,2017
7.884354,,2017
7.407253,,2017
7.234668,,2017
7.046062,,2017
7.078611,,2017
7.225088,,2017
7.623584,,2017
7.319067,,2017
7.237952,,2017
7.173489,,2017
7.225314,,2017
7.504226,,2017
7.867002,,2017
8.286655,,2017
8.094579,,2017
8.100164,,2017
7.578271,,2017
7.464759,,2017
7.357299,,2017
7.252326,,2017
7.440665,,2017
7.351986,,2017
7.427894,,2017
7.446653,,2017
7.739093,,2017
7.41601,,2017
7.397148,,2017
7.336111,,2017
7.295116,,2017
7.269943,,2017
7.326784,,2017
7.386617,,2017
7.392272,,2017
7.335685,,2017
7.35264,,2017
7.484468,,2017
7.495291,,2017
7.677891,,2017
7.73629,,2017
7.958267,,2017
7.806367,,2017
7.537802,,2017
7.605951,,2017
7.553257,,2017
7.659675,,2017
7.664117,,2017
7.63764,,2017
7.797572,,2017
7.858678,,2017
7.971134,,2017
8.315314,,2017
9.228305,,2017
8.325973,,2017
8.328936,,2017
8.278057,,2017
8.393195,,2017
8.098099,,2017
8.126981,,2017
8.087696,,2017
7.915802,,2017
7.964571,,2017
7.88179,,2017
8.005526,,2017
8.22016,,2017
8.143577,,2017
8.472083,,2017
8.37598,,2017
8.240179,,2017
8.225345,,2017
8.229606,,2017
8.243761,,2017
8.283673,,2017
8.298779,,2017
8.362626,,2017
8.355736,,2017
8.386999,,2017
8.319888,,2017
8.455243,,2017
8.535645,,2017
8.498755,,2017
8.234976,,2017
8.386322,,2017
8.299329,,2017
8.18822,,2017
8.225529,,2017
8.424306,,2017
8.483147,,2017
8.617642,,2017
8.529842,,2017
8.328285,,2017
8.394773,,2017
8.678599,,2017
8.912859,,2017
8.832324,,2017
9.008628,,2017
8.691494,,2017
8.684683,,2017
8.883797,,2017
8.643425,,2017
8.762916,,2017
8.850562,,2017
8.687318,,2017
9.267804,,2017
9.015438,,2017
9.181517,,2017
9.227489,,2017
9.205906,,2017
8.991986,,2017
8.924969,,2017
9.151377,,2017
9.583422,,2017
9.543841,,2017
9.230384,,2017
9.111795,,2017
9.191557,,2017
9.15873,,2017
9.173585,,2017
9.104952,,2017
9.220434,,2017
9.092667,,2017
9.068063,,2017
9.10297,,2017
9.272619,,2017
9.251568,,2017
9.311476,,2017
9.289571,,2017
9.33123,,2017
9.58601,,2017
9.575077,,2017
11.53716,,2017
9.786092,,2017
9.59045,,2017
9.656744,,2017
9.694723,,2017
9.800816,,2017
9.79797,,2017
9.369093,,2017
9.465872,,2017
9.469039,,2017
9.397481,,2017
9.430833,,2017
9.425427,,2017
9.313296,,2017
9.193856,,2017
9.263029,,2017
9.369868,,2017
9.401871,,2017
9.41041,,2017
9.337159,,2017
9.555828,,2017
9.7946,,2017
9.383939,,2017
9.236344,,2017
9.123086,,2017
9.121691,,2017
9.101686,,2017
9.209579,,2017
9.313905,,2017
10.13453,,2017
10.13389,,2017
9.549382,,2017
9.598268,,2017
9.651578,,2017
9.778947,,2017
9.792823,,2017
10.03096,,2017
10.53709,,2017
10.68328,,2017
10.72449,,2017
10.87783,,2017
10.69406,,2017
10.71251,,2017
10.74133,,2017
10.33913,,2017
10.25102,,2017
10.35719,,2017
10.14304,,2017
10.31676,,2017
10.30202,,2017
10.19692,,2017
10.302,,2017
10.24172,,2017
10.16032,,2017
10.08785,,2017
10.37753,,2017
11.64629,,2017
10.9943,,2017
10.78661,,2017
10.46989,,2017
10.286,,2017
10.37585,,2017
10.40159,,2017
10.65196,,2017
10.76061,,2017
10.70766,,2017
10.64256,,2017
10.81467,,2017
10.824,,2017
11.30278,,2017
11.62599,,2017
11.3874,,2017
11.57588,,2017
11.59609,,2017
10.95394,,2017
10.75679,,2017
10.74503,,2017
10.78623,,2017
10.74664,,2017
11.17142,,2017
11.19312,,2017
11.34204,,2017
11.51172,,2017
11.21487,,2017
11.4676,,2017
11.84014,,2017
12.1887,,2017
12.55364,,2017
12.74982,,2017
11.60845,,2017
11.88546,,2017
11.69676,,2017
11.58941,,2017
11.30955,,2017
11.36113,,2017
11.20173,,2017
11.82104,,2017
11.02308,,2017
10.96978,,2017
10.91042,,2017
10.72009,,2017
10.80215,,2017
10.87394,,2017
10.71041,,2017
10.62916,,2017
10.683,,2017
11.03754,,2017
11.72169,,2017
11.20894,,2017
10.75636,,2017
10.57059,,2017
11.78074,,2017
10.88109,,2017
10.72509,,2017
10.42751,,2017
10.41233,,2017
10.37794,,2017
10.43615,,2017
10.24557,,2017
10.22806,,2017
10.40287,,2017
10.48308,,2017
10.18596,,2017
10.05218,,2017
10.0238,,2017
10.0383,,2017
10.33847,,2017
10.51157,,2017
10.47722,,2017
10.55941,,2017
10.60464,,2017
10.65576,,2017
10.16559,,2017
10.12456,,2017
10.14625,,2017
10.00281,,2017
9.912734,,2017
9.929905,,2017
9.98498,,2017
9.854415,,2017
9.919495,,2017
9.772085,,2017
9.924512,,2017
9.967802,,2017
9.781574,,2017
9.567649,,2017
9.501846,,2017
9.706452,,2017
9.657268,,2017
9.711421,,2017
9.452616,,2017
9.184492,,2017
9.210125,,2017
9.136944,,2017
9.280497,,2017
9.48258,,2017
9.120329,,2017
8.928364,,2017
5.44323,,2017
5.459645,,2017
5.513414,,2017
5.593411,,2017
5.607154,,2017
5.632464,,2017
5.692981,,2017
5.733028,,2017
5.772882,,2017
5.709601,,2017
5.692997,,2017
5.698933,,2017
5.716535,,2017
5.772354,,2017
5.791533,,2017
5.781688,,2017
5.780382,,2017
5.84753,,2017
5.849931,,2017
5.870257,,2017
5.919777,,2017
6.080116,,2017
6.600753,,2017
6.844599,,2017
6.808429,,2017
7.120284,,2017
7.371376,,2017
7.651999,,2017
7.600107,,2017
7.620155,,2017
7.316986,,2017
6.86829,,2017
6.486732,,2017
6.462769,,2017
6.507836,,2017
6.526604,,2017
7.234064,,2017
7.340737,,2017
6.761883,,2017
6.582432,,2017
6.560178,,2017
6.613061,,2017
6.558861,,2017
6.507274,,2017
6.620546,,2017
6.475207,,2017
6.486509,,2017
6.464726,,2017
6.821207,,2017
6.655175,,2017
6.505673,,2017
6.433498,,2017
6.547117,,2017
6.530028,,2017
6.374918,,2017
6.374597,,2017
6.439224,,2017
6.376987,,2017
6.468891,,2017
6.513655,,2017
6.724607,,2017
6.817693,,2017
7.349447,,2017
7.088769,,2017
7.25596,,2017
7.237479,,2017
7.014631,,2017
6.935292,,2017
6.918955,,2017
7.182089,,2017
7.099355,,2017
7.48692,,2017
7.047228,,2017
7.036983,,2017
6.983339,,2017
6.967035,,2017
6.98275,,2017
7.499778,,2017
7.329957,,2017
7.120275,,2017
7.09633,,2017
7.167414,,2017
6.98242,,2017
7.158864,,2017
7.497554,,2017
7.451462,,2017
7.305829,,2017
7.153651,,2017
7.216429,,2017
7.496736,,2017
7.744917,,2017
7.770639,,2017
7.961421,,2017
8.26218,,2017
7.614722,,2017
7.460612,,2017
7.634726,,2017
7.448177,,2017
7.620487,,2017
7.442056,,2017
7.550147,,2017
7.843998,,2017
7.396204,,2017
7.443486,,2017
7.414526,,2017
7.355772,,2017
7.354465,,2017
7.307333,,2017
7.338643,,2017
7.382939,,2017
7.435823,,2017
7.505245,,2017
7.372813,,2017
7.374972,,2017
7.484432,,2017
7.903231,,2017
8.064274,,2017
8.04885,,2017
7.781004,,2017
7.361421,,2017
7.267843,,2017
7.729059,,2017
7.637013,,2017
7.697074,,2017
7.619196,,2017
7.890267,,2017
7.869725,,2017
7.924318,,2017
8.145154,,2017
9.133479,,2017
8.956159,,2017
8.385336,,2017
8.27051,,2017
8.307632,,2017
8.462252,,2017
8.106678,,2017
8.349105,,2017
8.201972,,2017
7.949852,,2017
7.915881,,2017
7.852565,,2017
8.111449,,2017
7.985172,,2017
8.055975,,2017
8.172116,,2017
8.140629,,2017
8.269466,,2017
8.279972,,2017
8.26342,,2017
8.341273,,2017
8.427752,,2017
8.112949,,2017
8.350607,,2017
8.453265,,2017
8.374435,,2017
8.200369,,2017
8.387039,,2017
8.17247,,2017
8.165559,,2017
8.191304,,2017
8.21724,,2017
8.168296,,2017
8.095738,,2017
8.098697,,2017
8.211936,,2017
8.479738,,2017
8.371496,,2017
8.494232,,2017
8.453568,,2017
8.537199,,2017
8.826566,,2017
9.242181,,2017
9.307258,,2017
8.665381,,2017
8.589083,,2017
8.71996,,2017
8.854465,,2017
8.776095,,2017
8.72916,,2017
8.742321,,2017
8.860209,,2017
9.397536,,2017
9.177109,,2017
9.247048,,2017
9.076475,,2017
8.905305,,2017
9.03403,,2017
9.157803,,2017
9.290299,,2017
8.918804,,2017
8.994254,,2017
9.246041,,2017
8.979657,,2017
9.10202,,2017
10.23413,,2017
9.252648,,2017
8.870172,,2017
8.855145,,2017
8.949139,,2017
8.79542,,2017
9.04685,,2017
9.149778,,2017
9.107437,,2017
9.315814,,2017
9.301146,,2017
9.299947,,2017
9.257343,,2017
9.644847,,2017
10.66683,,2017
9.639094,,2017
9.673068,,2017
9.823188,,2017
9.762968,,2017
9.906829,,2017
9.712158,,2017
9.667405,,2017
9.481509,,2017
9.311979,,2017
9.296006,,2017
9.464886,,2017
9.634258,,2017
9.468737,,2017
9.30517,,2017
9.25671,,2017
9.338969,,2017
9.399216,,2017
9.368101,,2017
9.360583,,2017
9.410845,,2017
9.670403,,2017
9.355622,,2017
9.131356,,2017
9.186045,,2017
9.130878,,2017
9.171618,,2017
9.286384,,2017
9.286283,,2017
9.460529,,2017
10.71659,,2017
9.837314,,2017
9.758303,,2017
9.797274,,2017
9.79721,,2017
9.732684,,2017
10.01226,,2017
10.80585,,2017
11.35592,,2017
11.00423,,2017
11.26832,,2017
11.05306,,2017
10.65806,,2017
10.44832,,2017
10.37116,,2017
10.22384,,2017
10.30261,,2017
10.18521,,2017
10.28877,,2017
10.1352,,2017
10.23305,,2017
10.60589,,2017
10.58134,,2017
10.27563,,2017
10.39559,,2017
11.45236,,2017
10.98713,,2017
10.58076,,2017
10.31744,,2017
10.38901,,2017
10.23277,,2017
10.21635,,2017
10.32968,,2017
10.63393,,2017
10.76862,,2017
10.864,,2017
10.57771,,2017
10.47969,,2017
10.56194,,2017
10.55142,,2017
10.75232,,2017
10.95578,,2017
11.01173,,2017
12.11001,,2017
11.17539,,2017
10.93254,,2017
10.76772,,2017
10.77976,,2017
10.95897,,2017
11.32104,,2017
11.4789,,2017
11.43255,,2017
11.60391,,2017
11.6823,,2017
12.04943,,2017
12.07152,,2017
12.23117,,2017
12.77734,,2017
12.67207,,2017
11.91019,,2017
11.9762,,2017
11.97134,,2017
11.73873,,2017
11.49495,,2017
11.49094,,2017
11.87464,,2017
11.55514,,2017
11.38222,,2017
11.18285,,2017
11.07347,,2017
10.66242,,2017
10.59613,,2017
10.85314,,2017
10.60386,,2017
10.61922,,2017
10.69642,,2017
10.72845,,2017
10.76677,,2017
11.67156,,2017
11.62399,,2017
11.52936,,2017
11.35767,,2017
10.99975,,2017
10.57495,,2017
10.60721,,2017
10.34909,,2017
10.31505,,2017
10.2396,,2017
10.13345,,2017
10.33638,,2017
10.38665,,2017
10.29314,,2017
10.26452,,2017
10.33051,,2017
10.16992,,2017
10.09862,,2017
10.43382,,2017
10.73199,,2017
10.96006,,2017
10.75082,,2017
10.79376,,2017
10.5047,,2017
10.34294,,2017
9.92708,,2017
9.934542,,2017
10.10824,,2017
10.08679,,2017
10.06777,,2017
9.933558,,2017
9.97039,,2017
10.11103,,2017
9.917895,,2017
10.00165,,2017
9.803724,,2017
9.926584,,2017
9.958588,,2017
9.975019,,2017
9.603841,,2017
9.598582,,2017
9.835415,,2017
9.503321,,2017
9.183739,,2017
9.534431,,2017
9.491415,,2017
9.501732,,2017
9.436978,,2017
9.105501,,2017
8.755436,,2017
5.430385,,2017
5.442986,,2017
5.455076,,2017
5.592033,,2017
5.648326,,2017
5.705746,,2017
5.682821,,2017
5.690505,,2017
5.716288,,2017
5.80845,,2017
5.846068,,2017
5.788584,,2017
5.787716,,2017
5.746658,,2017
5.768157,,2017
5.746135,,2017
5.746693,,2017
5.766228,,2017
5.819587,,2017
5.876839,,2017
5.935,,2017
6.124805,,2017
6.318895,,2017
6.332095,,2017
6.653337,,2017
6.80874,,2017
7.339584,,2017
7.581062,,2017
6.919257,,2017
6.862659,,2017
6.846964,,2017
6.401882,,2017
6.433259,,2017
6.264405,,2017
6.228476,,2017
6.3104,,2017
6.67636,,2017
7.604218,,2017
7.219059,,2017
6.819993,,2017
6.87623,,2017
7.018453,,2017
6.596575,,2017
6.562361,,2017
6.641207,,2017
6.507621,,2017
6.543752,,2017
6.69123,,2017
6.808743,,2017
6.58024,,2017
6.470859,,2017
6.440357,,2017
6.667794,,2017
6.608207,,2017
6.409742,,2017
6.35663,,2017
6.740949,,2017
6.637498,,2017
6.37785,,2017
6.42097,,2017
6.693291,,2017
7.165092,,2017
7.606757,,2017
7.433007,,2017
7.084501,,2017
7.597745,,2017
7.203496,,2017
7.042087,,2017
6.896621,,2017
7.015378,,2017
7.513054,,2017
7.797006,,2017
7.106774,,2017
6.997768,,2017
6.98314,,2017
6.957704,,2017
6.99443,,2017
8.205601,,2017
7.446326,,2017
7.111249,,2017
7.139841,,2017
7.105199,,2017
7.036736,,2017
7.250875,,2017
7.415555,,2017
7.48926,,2017
7.302313,,2017
7.283673,,2017
7.272149,,2017
7.323259,,2017
7.351165,,2017
7.395475,,2017
7.732907,,2017
8.336389,,2017
8.024993,,2017
7.752648,,2017
7.772904,,2017
7.619041,,2017
7.738214,,2017
7.745779,,2017
8.008568,,2017
7.722944,,2017
7.395317,,2017
7.546052,,2017
7.536035,,2017
7.482038,,2017
7.523588,,2017
7.453069,,2017
7.506693,,2017
7.34173,,2017
7.36553,,2017
7.599001,,2017
7.376848,,2017
7.405396,,2017
7.652187,,2017
7.738695,,2017
8.248821,,2017
7.788288,,2017
7.433499,,2017
7.326199,,2017
7.713422,,2017
7.672477,,2017
7.860126,,2017
7.754726,,2017
7.999934,,2017
8.07962,,2017
8.203721,,2017
8.166241,,2017
9.381817,,2017
8.307474,,2017
8.37088,,2017
8.307309,,2017
8.362507,,2017
8.487411,,2017
8.253341,,2017
8.066643,,2017
8.067615,,2017
8.014415,,2017
7.92508,,2017
7.845517,,2017
8.147876,,2017
8.070121,,2017
8.286012,,2017
8.095666,,2017
8.054387,,2017
8.418446,,2017
8.377767,,2017
8.142709,,2017
8.216078,,2017
8.018475,,2017
8.152088,,2017
8.106375,,2017
8.225391,,2017
8.474012,,2017
8.253996,,2017
8.403665,,2017
8.425583,,2017
8.081606,,2017
8.061981,,2017
8.074549,,2017
8.088454,,2017
8.129215,,2017
8.091394,,2017
8.202924,,2017
8.458159,,2017
8.274562,,2017
8.321888,,2017
8.380911,,2017
9.557259,,2017
8.449286,,2017
8.444649,,2017
8.656569,,2017
8.957402,,2017
8.752308,,2017
8.807307,,2017
8.792571,,2017
8.775837,,2017
9.002156,,2017
8.883471,,2017
9.173927,,2017
9.549891,,2017
9.313346,,2017
9.307605,,2017
8.963132,,2017
9.18253,,2017
9.245525,,2017
9.363256,,2017
9.271476,,2017
8.834658,,2017
8.899582,,2017
9.020934,,2017
8.929004,,2017
8.953934,,2017
9.042855,,2017
8.839849,,2017
8.844039,,2017
8.764227,,2017
8.916822,,2017
8.797004,,2017
8.983237,,2017
8.92429,,2017
9.211701,,2017
9.301109,,2017
9.331099,,2017
9.372486,,2017
9.335882,,2017
9.611125,,2017
10.54908,,2017
9.744823,,2017
9.95677,,2017
10.4973,,2017
9.758739,,2017
9.989497,,2017
9.830747,,2017
9.457571,,2017
9.441463,,2017
9.293669,,2017
9.278654,,2017
9.312189,,2017
9.405545,,2017
9.670695,,2017
9.420198,,2017
9.467536,,2017
9.518291,,2017
9.310205,,2017
9.382976,,2017
9.278483,,2017
9.57198,,2017
10.23549,,2017
9.288067,,2017
9.157008,,2017
9.203851,,2017
9.273505,,2017
9.179335,,2017
9.449076,,2017
9.259809,,2017
9.452051,,2017
9.470591,,2017
10.29982,,2017
10.42308,,2017
10.71454,,2017
11.01915,,2017
10.04152,,2017
10.09581,,2017
10.84772,,2017
10.93289,,2017
10.69602,,2017
10.80652,,2017
11.17003,,2017
10.70119,,2017
10.27382,,2017
10.28965,,2017
10.23723,,2017
10.48928,,2017
10.44161,,2017
10.46668,,2017
10.45477,,2017
10.30965,,2017
10.32603,,2017
10.4729,,2017
10.6609,,2017
10.69501,,2017
11.68512,,2017
10.86463,,2017
10.44111,,2017
10.29461,,2017
10.2304,,2017
10.4275,,2017
10.33518,,2017
10.49319,,2017
10.46653,,2017
11.05163,,2017
10.65233,,2017
10.55549,,2017
10.55756,,2017
10.59186,,2017
10.89322,,2017
11.01555,,2017
11.19287,,2017
11.50309,,2017
12.31415,,2017
12.32737,,2017
11.17591,,2017
11.01667,,2017
10.99695,,2017
11.18301,,2017
11.63808,,2017
11.56139,,2017
11.99626,,2017
12.30033,,2017
12.47698,,2017
12.70153,,2017
12.99031,,2017
13.09925,,2017
13.61147,,2017
13.08216,,2017
12.62682,,2017
12.40601,,2017
11.96149,,2017
11.8478,,2017
11.67267,,2017
11.82296,,2017
12.34715,,2017
11.40187,,2017
11.52962,,2017
11.42195,,2017
11.33528,,2017
11.00786,,2017
10.75825,,2017
10.95807,,2017
10.80846,,2017
10.78971,,2017
10.75252,,2017
11.17418,,2017
11.0428,,2017
11.02347,,2017
11.79945,,2017
11.6704,,2017
10.94749,,2017
10.81074,,2017
10.38,,2017
10.56931,,2017
10.62735,,2017
10.47105,,2017
10.44712,,2017
10.33161,,2017
10.03945,,2017
10.10957,,2017
10.37687,,2017
10.45888,,2017
10.32802,,2017
10.33403,,2017
10.67188,,2017
10.77041,,2017
11.1881,,2017
11.09526,,2017
10.85573,,2017
11.80789,,2017
10.66388,,2017
10.27304,,2017
10.19075,,2017
10.11824,,2017
10.01959,,2017
10.06633,,2017
10.25266,,2017
9.981752,,2017
10.19923,,2017
10.31807,,2017
10.07593,,2017
10.0661,,2017
10.02081,,2017
9.896905,,2017
9.916736,,2017
9.859101,,2017
9.637564,,2017
9.384111,,2017
9.404696,,2017
9.295651,,2017
9.112222,,2017
9.377476,,2017
9.480461,,2017
9.234787,,2017
9.251715,,2017
8.887733,,2017
5.59079,,2017
5.639284,,2017
5.780695,,2017
5.755742,,2017
5.793962,,2017
5.885645,,2017
5.78911,,2017
5.90493,,2017
5.830846,,2017
5.794013,,2017
5.738578,,2017
5.723601,,2017
5.737985,,2017
5.769515,,2017
5.763855,,2017
5.804601,,2017
6.01925,,2017
5.935875,,2017
5.928323,,2017
5.97703,,2017
6.139194,,2017
6.326882,,2017
6.45805,,2017
6.383455,,2017
6.279257,,2017
6.240642,,2017
6.252146,,2017
6.208128,,2017
6.166389,,2017
6.302659,,2017
6.904649,,2017
7.363292,,2017
8.665481,,2017
6.898122,,2017
6.927664,,2017
6.788511,,2017
6.629253,,2017
6.624464,,2017
6.691984,,2017
6.548016,,2017
6.518849,,2017
6.675214,,2017
7.133959,,2017
6.735456,,2017
6.553435,,2017
6.450413,,2017
6.398387,,2017
6.742993,,2017
6.423261,,2017
6.353927,,2017
6.594355,,2017
6.476231,,2017
6.356678,,2017
6.366435,,2017
6.419482,,2017
6.597571,,2017
7.184861,,2017
7.468083,,2017
7.323116,,2017
7.954468,,2017
8.223573,,2017
7.157534,,2017
6.984812,,2017
7.00585,,2017
7.307333,,2017
7.832213,,2017
7.166788,,2017
7.020225,,2017
7.147923,,2017
7.065412,,2017
7.112458,,2017
7.091475,,2017
7.500144,,2017
7.140419,,2017
7.110225,,2017
7.273964,,2017
7.339594,,2017
7.457392,,2017
7.576508,,2017
7.675215,,2017
7.740753,,2017
7.47686,,2017
