PM25 level,Happiness,Year
6.3072,,2020
6.333973,,2020
6.284483,,2020
6.271046,,2020
6.331049,,2020
6.266851,,2020
6.187104,,2020
6.187912,,2020
6.268423,,2020
6.250405,,2020
6.281654,,2020
6.31044,,2020
6.463934,,2020
6.606292,,2020
6.862302,,2020
6.600774,,2020
6.375706,,2020
6.388563,,2020
6.337983,,2020
6.289173,,2020
6.420827,,2020
6.487219,,2020
6.444026,,2020
6.544634,,2020
6.417555,,2020
6.5222,,2020
6.431165,,2020
6.353804,,2020
6.273202,,2020
6.284963,,2020
6.332592,,2020
6.408709,,2020
6.417112,,2020
6.371537,,2020
6.402247,,2020
6.611652,,2020
6.548861,,2020
6.533746,,2020
6.489045,,2020
6.516887,,2020
6.573243,,2020
6.644688,,2020
6.567634,,2020
6.654733,,2020
6.548228,,2020
6.522626,,2020
6.585431,,2020
6.568234,,2020
6.649794,,2020
6.697693,,2020
6.727883,,2020
6.812932,,2020
6.800216,,2020
7.106559,,2020
7.435996,,2020
8.152928,,2020
8.110841,,2020
7.568514,,2020
7.320286,,2020
7.215734,,2020
7.17273,,2020
7.065171,,2020
6.944715,,2020
6.870921,,2020
6.811971,,2020
6.942779,,2020
6.975421,,2020
6.925273,,2020
6.920395,,2020
6.932035,,2020
6.951684,,2020
6.984283,,2020
6.914212,,2020
6.913407,,2020
6.800603,,2020
6.792514,,2020
7.295061,,2020
7.20189,,2020
7.019506,,2020
6.875922,,2020
6.83692,,2020
6.886416,,2020
6.869876,,2020
6.866353,,2020
6.859901,,2020
6.951575,,2020
6.929015,,2020
7.002461,,2020
6.982181,,2020
6.901683,,2020
7.019383,,2020
7.075042,,2020
7.17605,,2020
7.268867,,2020
7.313348,,2020
8.000679,,2020
8.767658,,2020
8.757344,,2020
8.194289,,2020
7.718589,,2020
7.561501,,2020
7.466795,,2020
7.395639,,2020
7.327388,,2020
7.261528,,2020
7.259719,,2020
7.376698,,2020
7.30907,,2020
7.28948,,2020
7.280885,,2020
7.361987,,2020
7.30819,,2020
7.275389,,2020
7.32634,,2020
7.302722,,2020
7.355651,,2020
7.301329,,2020
7.23633,,2020
7.205985,,2020
7.19178,,2020
7.186756,,2020
7.128012,,2020
7.107103,,2020
7.101692,,2020
7.069717,,2020
7.205657,,2020
7.337203,,2020
7.37015,,2020
7.443997,,2020
7.742279,,2020
7.573473,,2020
7.288827,,2020
7.206134,,2020
7.156427,,2020
7.180324,,2020
7.103854,,2020
7.106657,,2020
7.101543,,2020
7.111669,,2020
7.085712,,2020
7.096986,,2020
7.04961,,2020
7.099179,,2020
7.1311,,2020
7.075073,,2020
7.15258,,2020
7.149403,,2020
7.11169,,2020
7.173507,,2020
7.076832,,2020
7.106247,,2020
7.154123,,2020
7.110017,,2020
7.080939,,2020
7.048405,,2020
7.097013,,2020
7.166518,,2020
7.223765,,2020
7.435407,,2020
7.242276,,2020
7.343965,,2020
7.286536,,2020
7.175002,,2020
7.153862,,2020
7.180357,,2020
7.242146,,2020
7.198578,,2020
7.247957,,2020
7.236382,,2020
7.090051,,2020
7.0717,,2020
7.094033,,2020
7.195421,,2020
7.094328,,2020
7.212233,,2020
7.172836,,2020
7.146148,,2020
7.241115,,2020
7.155896,,2020
7.127374,,2020
7.120138,,2020
7.130694,,2020
7.134601,,2020
7.13284,,2020
7.170739,,2020
7.147883,,2020
7.206517,,2020
7.158825,,2020
7.245417,,2020
7.222372,,2020
7.232797,,2020
7.216681,,2020
7.237274,,2020
7.211589,,2020
7.262881,,2020
7.247072,,2020
7.37874,,2020
7.438991,,2020
7.581238,,2020
7.733588,,2020
7.555628,,2020
7.444643,,2020
7.263265,,2020
7.227561,,2020
7.256884,,2020
7.210977,,2020
7.201663,,2020
7.224411,,2020
7.281192,,2020
7.238895,,2020
7.290056,,2020
7.289879,,2020
7.425582,,2020
7.404386,,2020
7.28616,,2020
7.200331,,2020
7.174621,,2020
7.222673,,2020
7.241348,,2020
7.250964,,2020
7.325952,,2020
7.438434,,2020
7.813103,,2020
7.972893,,2020
8.191674,,2020
8.020659,,2020
8.256353,,2020
8.210576,,2020
8.518154,,2020
7.941283,,2020
7.519158,,2020
7.244252,,2020
7.340896,,2020
7.296247,,2020
7.365467,,2020
7.256247,,2020
7.205564,,2020
7.141629,,2020
7.128358,,2020
6.879577,,2020
6.895119,,2020
7.002062,,2020
6.924129,,2020
6.937414,,2020
6.945239,,2020
7.075493,,2020
6.909431,,2020
6.671366,,2020
5.073278,,2020
5.315174,,2020
5.252709,,2020
5.212842,,2020
5.183992,,2020
5.253432,,2020
5.353262,,2020
5.209891,,2020
5.191676,,2020
5.19424,,2020
5.26122,,2020
5.206116,,2020
5.232532,,2020
5.251347,,2020
5.34233,,2020
5.351421,,2020
5.321706,,2020
5.379111,,2020
5.329608,,2020
5.234845,,2020
5.250188,,2020
5.20281,,2020
5.160222,,2020
5.196194,,2020
5.233181,,2020
5.147563,,2020
5.142464,,2020
5.228415,,2020
5.146896,,2020
5.117507,,2020
5.058599,,2020
5.083659,,2020
5.177792,,2020
5.076843,,2020
5.117513,,2020
5.118397,,2020
5.111491,,2020
5.074737,,2020
5.068048,,2020
5.066043,,2020
4.990623,,2020
4.968253,,2020
4.971035,,2020
4.963707,,2020
4.963758,,2020
4.905478,,2020
4.917883,,2020
4.911111,,2020
4.894399,,2020
4.901264,,2020
4.825342,,2020
4.809581,,2020
4.794073,,2020
4.786076,,2020
4.784887,,2020
4.795815,,2020
4.791255,,2020
4.789488,,2020
4.792301,,2020
4.807689,,2020
4.751108,,2020
4.755387,,2020
4.736655,,2020
4.732527,,2020
4.723416,,2020
4.692297,,2020
4.688471,,2020
4.687384,,2020
4.691328,,2020
4.697642,,2020
4.681228,,2020
4.705394,,2020
4.687932,,2020
4.691938,,2020
4.683253,,2020
4.749034,,2020
4.73798,,2020
4.739695,,2020
4.75413,,2020
4.740291,,2020
4.736666,,2020
4.744335,,2020
4.753384,,2020
4.733368,,2020
4.735478,,2020
4.750562,,2020
4.733694,,2020
4.744428,,2020
4.754784,,2020
4.724309,,2020
4.729289,,2020
4.729564,,2020
4.730032,,2020
4.734904,,2020
4.741275,,2020
4.835906,,2020
4.81894,,2020
4.82047,,2020
4.824097,,2020
4.834463,,2020
4.851258,,2020
4.850378,,2020
4.856308,,2020
4.867028,,2020
4.903507,,2020
4.914213,,2020
4.910676,,2020
4.901562,,2020
4.904693,,2020
4.923119,,2020
4.924296,,2020
4.936705,,2020
4.968043,,2020
4.94356,,2020
4.956751,,2020
5.059173,,2020
5.231338,,2020
5.239574,,2020
5.201546,,2020
5.0493,,2020
5.057133,,2020
5.086413,,2020
5.035306,,2020
5.043881,,2020
5.031796,,2020
5.175289,,2020
5.133121,,2020
5.123397,,2020
5.132794,,2020
5.151018,,2020
5.257962,,2020
5.321394,,2020
5.334947,,2020
5.400639,,2020
5.381148,,2020
5.608268,,2020
5.572235,,2020
5.600602,,2020
5.432942,,2020
5.526107,,2020
5.651941,,2020
5.693592,,2020
5.666735,,2020
5.704536,,2020
5.997674,,2020
5.948514,,2020
5.914209,,2020
5.776369,,2020
5.711226,,2020
5.818101,,2020
5.730247,,2020
5.820124,,2020
5.760062,,2020
5.699949,,2020
5.652936,,2020
5.81279,,2020
5.748466,,2020
5.80266,,2020
5.833297,,2020
5.826902,,2020
5.905331,,2020
5.84072,,2020
5.851658,,2020
5.865978,,2020
5.910331,,2020
6.003958,,2020
6.009425,,2020
5.900104,,2020
5.905776,,2020
5.990406,,2020
6.116579,,2020
6.002329,,2020
6.098405,,2020
6.03765,,2020
6.065164,,2020
6.166923,,2020
6.173222,,2020
6.162948,,2020
6.231456,,2020
6.190249,,2020
6.215547,,2020
6.298832,,2020
6.274567,,2020
6.602892,,2020
6.244101,,2020
6.273028,,2020
6.255763,,2020
6.238104,,2020
6.230011,,2020
6.222075,,2020
6.162658,,2020
6.251393,,2020
6.25835,,2020
6.238323,,2020
6.197178,,2020
6.291803,,2020
6.331667,,2020
6.397551,,2020
6.657067,,2020
6.779062,,2020
6.52828,,2020
6.316792,,2020
6.359709,,2020
6.363327,,2020
6.388586,,2020
6.499644,,2020
6.784489,,2020
6.62435,,2020
6.631476,,2020
6.4859,,2020
6.409227,,2020
6.344602,,2020
6.337306,,2020
6.354722,,2020
6.35881,,2020
6.318917,,2020
6.327219,,2020
6.331851,,2020
6.377211,,2020
6.432139,,2020
6.624007,,2020
6.561709,,2020
6.551778,,2020
6.557663,,2020
6.502271,,2020
6.546299,,2020
6.582355,,2020
6.553213,,2020
6.560946,,2020
6.501572,,2020
6.587104,,2020
6.591614,,2020
6.62305,,2020
6.66637,,2020
6.676868,,2020
6.755679,,2020
6.820827,,2020
6.957799,,2020
7.55958,,2020
8.749739,,2020
10.39095,,2020
9.190348,,2020
7.924115,,2020
7.591588,,2020
7.36482,,2020
7.132108,,2020
7.059377,,2020
6.886339,,2020
6.79411,,2020
6.841322,,2020
6.988916,,2020
6.975588,,2020
6.943768,,2020
7.074439,,2020
7.030078,,2020
6.991241,,2020
7.014106,,2020
6.977312,,2020
6.887793,,2020
6.806005,,2020
7.028982,,2020
8.603033,,2020
7.06689,,2020
6.912815,,2020
6.886531,,2020
6.845195,,2020
6.873763,,2020
6.91359,,2020
6.868434,,2020
6.869498,,2020
6.938124,,2020
6.991388,,2020
6.971341,,2020
6.991265,,2020
6.988235,,2020
7.09665,,2020
7.317667,,2020
7.464065,,2020
7.41103,,2020
7.634605,,2020
8.038308,,2020
8.570897,,2020
9.079246,,2020
7.986289,,2020
7.747916,,2020
7.548357,,2020
7.478819,,2020
7.41806,,2020
7.331195,,2020
7.227858,,2020
7.341483,,2020
7.401221,,2020
7.405594,,2020
7.366715,,2020
7.509747,,2020
7.343076,,2020
7.187685,,2020
7.341102,,2020
7.390198,,2020
7.43185,,2020
7.429299,,2020
7.290408,,2020
7.087218,,2020
7.156971,,2020
7.136105,,2020
7.195592,,2020
7.175322,,2020
7.154344,,2020
7.08108,,2020
7.042168,,2020
7.254544,,2020
7.325941,,2020
7.298286,,2020
7.316693,,2020
7.305756,,2020
7.461581,,2020
7.277683,,2020
7.235799,,2020
7.22597,,2020
7.163557,,2020
7.170797,,2020
7.079847,,2020
7.106989,,2020
7.076162,,2020
7.061275,,2020
7.101416,,2020
7.09785,,2020
7.10525,,2020
7.110586,,2020
7.146606,,2020
7.390625,,2020
7.304138,,2020
7.179632,,2020
7.138463,,2020
7.06792,,2020
7.106708,,2020
6.925556,,2020
6.968452,,2020
7.142248,,2020
6.989335,,2020
7.072532,,2020
7.096713,,2020
7.132384,,2020
7.150811,,2020
7.4075,,2020
7.476287,,2020
7.283323,,2020
7.136251,,2020
7.065208,,2020
7.150315,,2020
7.215963,,2020
7.211355,,2020
7.198682,,2020
7.188534,,2020
7.210431,,2020
7.124877,,2020
7.102121,,2020
7.124416,,2020
7.028613,,2020
7.157871,,2020
7.170301,,2020
7.180381,,2020
7.148414,,2020
7.161247,,2020
7.103439,,2020
7.101943,,2020
7.105821,,2020
7.136223,,2020
7.141377,,2020
7.128459,,2020
7.142252,,2020
7.176739,,2020
7.188901,,2020
7.186941,,2020
7.196612,,2020
7.238933,,2020
7.241919,,2020
7.304907,,2020
7.270064,,2020
7.382119,,2020
7.378593,,2020
7.401803,,2020
7.893497,,2020
8.045858,,2020
7.742308,,2020
7.540492,,2020
7.440749,,2020
7.352792,,2020
7.278134,,2020
7.203505,,2020
7.266455,,2020
7.215207,,2020
7.279973,,2020
7.296704,,2020
7.302332,,2020
7.192653,,2020
7.251431,,2020
7.361717,,2020
7.372748,,2020
7.257436,,2020
7.191518,,2020
7.154934,,2020
7.220122,,2020
7.307765,,2020
7.341486,,2020
7.304374,,2020
7.415457,,2020
7.928158,,2020
7.910071,,2020
7.987765,,2020
7.949854,,2020
7.661414,,2020
8.006174,,2020
8.463631,,2020
7.801908,,2020
7.495862,,2020
7.244891,,2020
7.308728,,2020
7.472875,,2020
7.313888,,2020
7.298097,,2020
7.168184,,2020
7.103769,,2020
7.090706,,2020
6.895802,,2020
7.021575,,2020
6.964128,,2020
6.909876,,2020
6.993359,,2020
6.953569,,2020
6.96807,,2020
6.744604,,2020
4.913728,,2020
4.962195,,2020
5.035814,,2020
5.038057,,2020
5.0927,,2020
5.226349,,2020
5.272785,,2020
5.20477,,2020
5.141859,,2020
5.185475,,2020
5.297897,,2020
5.192887,,2020
5.227338,,2020
5.188673,,2020
5.198564,,2020
5.209515,,2020
5.216572,,2020
5.293221,,2020
5.264929,,2020
5.245702,,2020
5.285591,,2020
5.324501,,2020
5.290993,,2020
5.274627,,2020
5.222296,,2020
5.245207,,2020
5.205259,,2020
5.187618,,2020
5.223906,,2020
5.298299,,2020
5.214483,,2020
5.215951,,2020
5.173337,,2020
5.132838,,2020
5.106541,,2020
5.171827,,2020
5.129114,,2020
5.089163,,2020
5.065501,,2020
5.105402,,2020
5.195258,,2020
5.103908,,2020
5.054507,,2020
5.057523,,2020
5.047067,,2020
5.036831,,2020
4.969702,,2020
4.971958,,2020
5.003292,,2020
4.926035,,2020
4.88001,,2020
4.892571,,2020
4.862623,,2020
4.862963,,2020
4.833373,,2020
4.805021,,2020
4.788649,,2020
4.785197,,2020
4.783508,,2020
4.799225,,2020
4.78734,,2020
4.791249,,2020
4.809628,,2020
4.792758,,2020
4.775966,,2020
4.761536,,2020
4.748422,,2020
4.751307,,2020
4.727587,,2020
4.696274,,2020
4.692189,,2020
4.693025,,2020
4.690285,,2020
4.70664,,2020
4.695235,,2020
4.695753,,2020
4.694882,,2020
4.731622,,2020
4.686648,,2020
4.748547,,2020
4.753581,,2020
4.749516,,2020
4.738752,,2020
4.762334,,2020
4.751153,,2020
4.744572,,2020
4.780461,,2020
4.743517,,2020
4.738228,,2020
4.734066,,2020
4.723396,,2020
4.724054,,2020
4.732945,,2020
4.722459,,2020
4.729163,,2020
4.735527,,2020
4.732202,,2020
4.73621,,2020
4.751267,,2020
4.835273,,2020
4.827309,,2020
4.820775,,2020
4.832549,,2020
4.837322,,2020
4.846174,,2020
4.845727,,2020
4.856417,,2020
4.866962,,2020
4.866749,,2020
4.894773,,2020
4.910864,,2020
4.902924,,2020
4.903862,,2020
4.915096,,2020
4.944712,,2020
4.951519,,2020
4.983564,,2020
4.959082,,2020
5.082194,,2020
5.046107,,2020
5.035051,,2020
5.091563,,2020
5.062587,,2020
5.020518,,2020
5.031428,,2020
5.037073,,2020
5.041844,,2020
5.037739,,2020
5.045186,,2020
5.078818,,2020
5.167419,,2020
5.189363,,2020
5.177619,,2020
5.123493,,2020
5.206825,,2020
5.276279,,2020
5.304156,,2020
5.382286,,2020
5.416689,,2020
5.488757,,2020
5.565324,,2020
5.548751,,2020
5.456818,,2020
5.456148,,2020
5.52615,,2020
5.623278,,2020
5.724046,,2020
5.857342,,2020
6.102897,,2020
6.17443,,2020
6.103487,,2020
5.912511,,2020
5.903142,,2020
5.723343,,2020
5.760593,,2020
5.770082,,2020
5.77796,,2020
5.719607,,2020
5.745594,,2020
5.825394,,2020
5.779265,,2020
5.741259,,2020
5.80292,,2020
5.813769,,2020
5.953045,,2020
5.911507,,2020
5.877553,,2020
5.883548,,2020
5.954136,,2020
5.964754,,2020
5.923383,,2020
5.889441,,2020
5.954402,,2020
6.037837,,2020
6.059825,,2020
5.980534,,2020
6.124475,,2020
6.09056,,2020
6.09831,,2020
6.124832,,2020
6.087775,,2020
6.159965,,2020
6.175921,,2020
6.20336,,2020
6.190643,,2020
6.327039,,2020
6.257584,,2020
6.471978,,2020
6.420188,,2020
6.2999,,2020
6.218432,,2020
6.259463,,2020
6.230182,,2020
6.190756,,2020
6.165123,,2020
6.122018,,2020
6.104048,,2020
6.156564,,2020
6.182795,,2020
6.238913,,2020
6.307054,,2020
6.417043,,2020
6.567873,,2020
6.46925,,2020
6.403028,,2020
6.28842,,2020
6.317252,,2020
6.268543,,2020
6.34118,,2020
6.953592,,2020
6.577858,,2020
8.163869,,2020
6.51386,,2020
6.311619,,2020
6.35886,,2020
6.345898,,2020
6.328974,,2020
6.347723,,2020
6.30024,,2020
6.372875,,2020
6.41432,,2020
6.405761,,2020
6.363736,,2020
6.433805,,2020
6.677494,,2020
6.588365,,2020
6.570397,,2020
6.617887,,2020
6.580541,,2020
6.58712,,2020
6.626446,,2020
6.610915,,2020
6.568773,,2020
6.508386,,2020
6.56549,,2020
6.634273,,2020
6.602757,,2020
6.638526,,2020
6.675049,,2020
6.815999,,2020
6.873381,,2020
7.010124,,2020
7.828966,,2020
8.7997,,2020
11.28871,,2020
9.439775,,2020
8.442774,,2020
7.666809,,2020
7.333551,,2020
7.231353,,2020
6.989611,,2020
6.896911,,2020
6.784283,,2020
6.752098,,2020
7.018056,,2020
6.943327,,2020
6.972142,,2020
7.078139,,2020
7.057222,,2020
6.963166,,2020
6.99719,,2020
6.972479,,2020
7.021123,,2020
6.96619,,2020
6.882124,,2020
6.887533,,2020
6.995388,,2020
6.969143,,2020
6.897414,,2020
6.929222,,2020
6.830575,,2020
6.872675,,2020
6.861676,,2020
6.902455,,2020
6.956239,,2020
7.097172,,2020
7.131985,,2020
7.140159,,2020
7.174067,,2020
7.366231,,2020
7.686593,,2020
7.910998,,2020
8.199555,,2020
8.4447,,2020
8.570071,,2020
8.621759,,2020
8.435661,,2020
8.174206,,2020
7.875179,,2020
7.669661,,2020
7.506248,,2020
7.384044,,2020
7.419466,,2020
7.346089,,2020
7.434908,,2020
7.44066,,2020
7.389422,,2020
7.633788,,2020
7.678381,,2020
7.340667,,2020
7.212274,,2020
7.261907,,2020
7.38966,,2020
7.451245,,2020
7.397849,,2020
7.293619,,2020
7.167015,,2020
7.207963,,2020
7.147496,,2020
7.175243,,2020
7.109491,,2020
7.09814,,2020
7.08201,,2020
7.147209,,2020
7.244881,,2020
7.308262,,2020
7.377279,,2020
7.275656,,2020
7.237511,,2020
7.284678,,2020
7.377455,,2020
7.271156,,2020
7.198226,,2020
7.089634,,2020
7.189753,,2020
7.089471,,2020
7.153334,,2020
7.120204,,2020
7.107893,,2020
7.084106,,2020
7.061818,,2020
7.114412,,2020
7.123035,,2020
7.643435,,2020
7.558259,,2020
7.557627,,2020
7.155404,,2020
7.069147,,2020
7.029677,,2020
7.007233,,2020
7.009075,,2020
6.978294,,2020
7.045568,,2020
6.9952,,2020
7.104296,,2020
6.98407,,2020
7.03447,,2020
7.060698,,2020
7.180152,,2020
7.539808,,2020
7.245981,,2020
7.203986,,2020
7.077697,,2020
7.117953,,2020
7.190606,,2020
7.136018,,2020
7.172594,,2020
7.183365,,2020
7.631351,,2020
7.211921,,2020
7.103393,,2020
7.122136,,2020
7.052198,,2020
7.143786,,2020
7.161283,,2020
7.201845,,2020
7.099712,,2020
7.098893,,2020
7.131185,,2020
7.241629,,2020
7.214275,,2020
7.147071,,2020
7.084438,,2020
7.238026,,2020
7.247376,,2020
7.280031,,2020
7.24889,,2020
7.173718,,2020
7.210062,,2020
7.240577,,2020
7.284231,,2020
7.297068,,2020
7.301128,,2020
7.46288,,2020
7.461397,,2020
7.495035,,2020
7.914097,,2020
8.582129,,2020
7.747972,,2020
7.437573,,2020
7.422742,,2020
7.432533,,2020
7.296635,,2020
7.29437,,2020
7.320151,,2020
7.254558,,2020
7.268295,,2020
7.260593,,2020
7.29862,,2020
7.241894,,2020
7.205616,,2020
7.258631,,2020
7.207716,,2020
7.21089,,2020
7.183151,,2020
7.201471,,2020
7.216692,,2020
7.392079,,2020
7.378687,,2020
7.370675,,2020
7.452625,,2020
7.835429,,2020
7.798373,,2020
7.866921,,2020
7.54744,,2020
7.681786,,2020
7.6307,,2020
7.87252,,2020
7.643149,,2020
7.716328,,2020
7.54118,,2020
7.539687,,2020
7.648774,,2020
7.44384,,2020
7.342865,,2020
7.165505,,2020
7.040246,,2020
7.027814,,2020
7.009111,,2020
6.904901,,2020
6.975485,,2020
6.937335,,2020
6.992713,,2020
7.000781,,2020
6.903481,,2020
6.686257,,2020
4.922199,,2020
4.936548,,2020
5.009873,,2020
4.997913,,2020
4.997353,,2020
4.993271,,2020
5.027966,,2020
5.00386,,2020
5.074014,,2020
5.072781,,2020
5.056854,,2020
5.13213,,2020
5.284225,,2020
5.20715,,2020
5.141312,,2020
5.149381,,2020
5.237554,,2020
5.173721,,2020
5.152735,,2020
5.184111,,2020
5.216854,,2020
5.248334,,2020
5.219981,,2020
5.276182,,2020
5.251947,,2020
5.213186,,2020
5.251567,,2020
5.352043,,2020
5.376178,,2020
5.276798,,2020
5.3001,,2020
5.203395,,2020
5.177862,,2020
5.183398,,2020
5.252279,,2020
5.269822,,2020
5.34923,,2020
5.280282,,2020
5.266971,,2020
5.20963,,2020
5.170831,,2020
5.158729,,2020
5.192333,,2020
5.10316,,2020
5.071647,,2020
5.074561,,2020
5.127843,,2020
5.304095,,2020
5.092903,,2020
5.031997,,2020
5.057405,,2020
4.982761,,2020
4.955954,,2020
4.969422,,2020
4.973339,,2020
5.022794,,2020
4.954251,,2020
4.887323,,2020
4.867628,,2020
4.852172,,2020
4.846221,,2020
4.802176,,2020
4.793629,,2020
4.786522,,2020
4.80767,,2020
4.789852,,2020
4.798059,,2020
4.792538,,2020
4.797264,,2020
4.786712,,2020
4.785374,,2020
4.76575,,2020
4.746634,,2020
4.772999,,2020
4.750527,,2020
4.740689,,2020
4.706649,,2020
4.703438,,2020
4.695632,,2020
4.700583,,2020
4.709346,,2020
4.745656,,2020
4.700305,,2020
4.693291,,2020
4.688983,,2020
4.702584,,2020
4.799586,,2020
4.766192,,2020
4.74154,,2020
4.736342,,2020
4.760078,,2020
4.739875,,2020
4.742799,,2020
4.733439,,2020
4.7595,,2020
4.746686,,2020
4.725061,,2020
4.722269,,2020
4.720716,,2020
4.726528,,2020
4.720942,,2020
4.728587,,2020
4.730596,,2020
4.733492,,2020
4.735699,,2020
4.740651,,2020
4.87023,,2020
4.833054,,2020
4.823249,,2020
4.822208,,2020
4.82495,,2020
4.846833,,2020
4.848669,,2020
4.861953,,2020
4.865223,,2020
4.863885,,2020
4.884664,,2020
4.938681,,2020
4.924678,,2020
4.907319,,2020
4.923529,,2020
4.949654,,2020
4.974871,,2020
5.073024,,2020
5.007231,,2020
5.008121,,2020
5.059639,,2020
5.047978,,2020
5.007223,,2020
5.037852,,2020
5.003364,,2020
5.013653,,2020
5.023285,,2020
5.019716,,2020
5.030425,,2020
5.069082,,2020
5.114139,,2020
5.099053,,2020
5.141037,,2020
5.244071,,2020
5.159904,,2020
5.181043,,2020
5.29213,,2020
5.382332,,2020
5.382797,,2020
5.436079,,2020
5.579297,,2020
5.576369,,2020
5.510422,,2020
5.45205,,2020
5.491403,,2020
5.496296,,2020
5.561295,,2020
5.675386,,2020
5.952947,,2020
6.126472,,2020
6.508265,,2020
6.158814,,2020
6.171396,,2020
5.908953,,2020
