PM25 level,Happiness,Year
8.155698,,2015
8.83847,,2015
7.874219,,2015
7.800033,,2015
8.563777,,2015
10.12068,,2015
8.164477,,2015
7.983332,,2015
8.405936,,2015
8.518923,,2015
7.973887,,2015
7.945519,,2015
8.018003,,2015
8.110929,,2015
8.787098,,2015
8.325818,,2015
8.143979,,2015
7.699872,,2015
7.769931,,2015
7.526999,,2015
7.584891,,2015
7.709343,,2015
7.47087,,2015
7.555601,,2015
7.477588,,2015
7.296433,,2015
7.429175,,2015
7.132818,,2015
7.000483,,2015
7.357894,,2015
7.747929,,2015
7.80128,,2015
8.00708,,2015
7.331429,,2015
7.595603,,2015
7.783786,,2015
8.35439,,2015
8.301556,,2015
8.131052,,2015
8.077106,,2015
7.734138,,2015
7.485976,,2015
7.449651,,2015
7.660652,,2015
8.648583,,2015
9.21992,,2015
8.222042,,2015
7.919087,,2015
8.004366,,2015
7.984563,,2015
8.253236,,2015
8.261935,,2015
8.173318,,2015
7.756482,,2015
7.875746,,2015
7.691528,,2015
7.58691,,2015
7.611314,,2015
7.953483,,2015
7.639253,,2015
7.964463,,2015
7.838717,,2015
7.671483,,2015
8.016716,,2015
7.826914,,2015
7.304863,,2015
7.234728,,2015
7.30007,,2015
6.892819,,2015
6.760858,,2015
6.773619,,2015
6.665894,,2015
6.799371,,2015
6.863431,,2015
6.845774,,2015
6.844327,,2015
6.821006,,2015
7.131371,,2015
7.191423,,2015
7.285661,,2015
7.093612,,2015
6.988885,,2015
7.036635,,2015
7.546646,,2015
7.086422,,2015
6.961098,,2015
6.960953,,2015
6.96891,,2015
6.881499,,2015
6.940438,,2015
6.957251,,2015
6.931553,,2015
7.151484,,2015
7.065119,,2015
7.249106,,2015
7.180682,,2015
7.290832,,2015
7.153761,,2015
7.201479,,2015
7.385344,,2015
7.190755,,2015
7.196123,,2015
7.895175,,2015
7.882864,,2015
7.794246,,2015
8.130931,,2015
8.394905,,2015
8.125746,,2015
8.319175,,2015
8.33419,,2015
9.095527,,2015
8.84232,,2015
9.055569,,2015
9.511363,,2015
9.3037,,2015
9.597606,,2015
10.74006,,2015
10.61503,,2015
9.250453,,2015
9.046753,,2015
9.57122,,2015
10.18021,,2015
9.443827,,2015
8.82081,,2015
9.311368,,2015
10.90648,,2015
9.663726,,2015
10.25301,,2015
10.11532,,2015
8.989371,,2015
8.979816,,2015
9.476093,,2015
9.533109,,2015
9.687989,,2015
9.039192,,2015
8.799064,,2015
9.747899,,2015
9.80556,,2015
9.098929,,2015
9.747387,,2015
9.334528,,2015
10.05685,,2015
10.28011,,2015
10.38645,,2015
10.52685,,2015
12.23709,,2015
12.862,,2015
10.82278,,2015
10.36771,,2015
10.19308,,2015
10.19664,,2015
10.14734,,2015
10.30459,,2015
10.23256,,2015
10.48692,,2015
10.17761,,2015
10.12356,,2015
10.14675,,2015
10.1637,,2015
10.33226,,2015
10.14184,,2015
10.159,,2015
10.32934,,2015
10.28265,,2015
10.66457,,2015
9.70068,,2015
10.3532,,2015
10.28703,,2015
9.413376,,2015
9.944168,,2015
10.00903,,2015
9.835032,,2015
10.20619,,2015
9.985231,,2015
9.70055,,2015
10.0582,,2015
10.21682,,2015
10.27291,,2015
9.988112,,2015
9.870778,,2015
9.896624,,2015
9.819802,,2015
9.796015,,2015
9.932676,,2015
9.967995,,2015
9.656721,,2015
9.895367,,2015
9.691297,,2015
9.697886,,2015
9.656215,,2015
9.652605,,2015
9.657108,,2015
9.581853,,2015
9.601846,,2015
9.625664,,2015
9.686222,,2015
9.822421,,2015
9.682517,,2015
9.928723,,2015
9.993527,,2015
9.75656,,2015
9.680219,,2015
9.640688,,2015
9.516683,,2015
9.487976,,2015
9.46981,,2015
9.12056,,2015
9.200643,,2015
9.459904,,2015
9.636352,,2015
9.507457,,2015
9.506851,,2015
9.474922,,2015
9.40517,,2015
9.423912,,2015
9.453531,,2015
9.43686,,2015
8.997903,,2015
8.464916,,2015
9.059374,,2015
9.026969,,2015
9.029442,,2015
9.263134,,2015
8.998185,,2015
8.943018,,2015
8.877172,,2015
9.272433,,2015
8.843391,,2015
8.702847,,2015
7.550018,,2015
4.650082,,2015
4.831101,,2015
5.007483,,2015
5.105758,,2015
4.993176,,2015
5.062592,,2015
5.263471,,2015
5.270313,,2015
5.469918,,2015
5.437026,,2015
5.224185,,2015
5.204058,,2015
5.338548,,2015
5.671822,,2015
5.49191,,2015
5.522576,,2015
5.715582,,2015
5.690425,,2015
5.799284,,2015
5.905017,,2015
5.577331,,2015
5.648306,,2015
6.506001,,2015
6.506697,,2015
6.752803,,2015
6.85842,,2015
6.842619,,2015
6.750217,,2015
6.737389,,2015
6.534476,,2015
6.487249,,2015
6.477597,,2015
5.908154,,2015
5.662358,,2015
5.519261,,2015
5.466489,,2015
5.470891,,2015
5.285446,,2015
5.241492,,2015
5.220043,,2015
5.20525,,2015
5.229887,,2015
5.242512,,2015
5.456455,,2015
5.956946,,2015
5.647426,,2015
5.574542,,2015
5.442529,,2015
5.723014,,2015
5.595931,,2015
5.512598,,2015
5.517028,,2015
5.481174,,2015
5.524435,,2015
5.600494,,2015
5.711814,,2015
5.952014,,2015
5.664491,,2015
5.708097,,2015
5.703043,,2015
5.976461,,2015
5.838601,,2015
5.716244,,2015
5.744584,,2015
5.755437,,2015
5.795692,,2015
5.816824,,2015
6.0415,,2015
6.215328,,2015
6.255968,,2015
6.667623,,2015
6.746333,,2015
6.410188,,2015
6.431122,,2015
6.272088,,2015
6.263802,,2015
6.458291,,2015
6.64108,,2015
6.280321,,2015
6.170629,,2015
6.176051,,2015
6.114139,,2015
6.274126,,2015
6.409391,,2015
6.867274,,2015
6.40655,,2015
6.46979,,2015
6.661718,,2015
6.949639,,2015
7.020119,,2015
6.962327,,2015
7.444146,,2015
7.233186,,2015
7.177225,,2015
7.280004,,2015
7.471449,,2015
9.212956,,2015
9.676815,,2015
8.840899,,2015
8.692172,,2015
8.612031,,2015
9.603207,,2015
8.360644,,2015
8.273187,,2015
8.166204,,2015
7.942215,,2015
8.224086,,2015
8.75331,,2015
8.091909,,2015
8.735995,,2015
8.743505,,2015
8.587019,,2015
8.535165,,2015
7.986928,,2015
8.061731,,2015
7.978908,,2015
7.929209,,2015
7.896663,,2015
8.045871,,2015
8.024922,,2015
7.223003,,2015
7.510304,,2015
7.413456,,2015
7.864064,,2015
7.39926,,2015
7.887173,,2015
7.335349,,2015
7.172327,,2015
7.514118,,2015
7.313852,,2015
7.576612,,2015
7.844216,,2015
7.927462,,2015
8.605524,,2015
8.166006,,2015
8.045341,,2015
8.119508,,2015
7.863197,,2015
7.701827,,2015
7.949059,,2015
8.083483,,2015
9.168692,,2015
9.017006,,2015
8.395467,,2015
8.081654,,2015
7.833599,,2015
8.108247,,2015
8.101851,,2015
7.601539,,2015
8.188038,,2015
7.994225,,2015
7.804746,,2015
7.701029,,2015
7.74572,,2015
7.73343,,2015
7.654017,,2015
7.710938,,2015
7.965658,,2015
8.019279,,2015
7.837364,,2015
7.48227,,2015
7.245532,,2015
7.225884,,2015
7.097531,,2015
6.923299,,2015
6.822362,,2015
6.864713,,2015
6.782179,,2015
6.921019,,2015
6.915886,,2015
6.901191,,2015
7.019419,,2015
6.906954,,2015
6.974125,,2015
6.919565,,2015
8.019742,,2015
7.797915,,2015
7.426034,,2015
7.332731,,2015
7.656259,,2015
7.147972,,2015
7.076492,,2015
7.000425,,2015
6.997029,,2015
6.956022,,2015
7.013422,,2015
7.04461,,2015
7.183989,,2015
7.191113,,2015
7.313498,,2015
7.410578,,2015
7.252163,,2015
7.199503,,2015
7.234916,,2015
7.208345,,2015
7.195128,,2015
7.430352,,2015
7.487054,,2015
7.621484,,2015
7.803781,,2015
7.930344,,2015
8.004848,,2015
8.358867,,2015
8.225888,,2015
8.127518,,2015
8.300162,,2015
8.932519,,2015
8.642073,,2015
9.545774,,2015
9.347794,,2015
9.078458,,2015
9.773256,,2015
11.40428,,2015
11.5354,,2015
10.10631,,2015
9.642569,,2015
10.16995,,2015
10.22751,,2015
10.1391,,2015
10.0896,,2015
9.749495,,2015
9.276211,,2015
9.057378,,2015
9.057604,,2015
9.258739,,2015
9.329773,,2015
9.653502,,2015
9.406716,,2015
8.87876,,2015
9.321344,,2015
8.977805,,2015
9.337004,,2015
8.97191,,2015
10.21022,,2015
9.852856,,2015
10.28223,,2015
9.58486,,2015
10.07745,,2015
10.39219,,2015
10.29442,,2015
10.33817,,2015
10.50528,,2015
11.35726,,2015
10.90518,,2015
10.44205,,2015
10.30319,,2015
10.39955,,2015
10.45886,,2015
10.40325,,2015
10.28023,,2015
10.20265,,2015
10.35776,,2015
10.2037,,2015
10.16421,,2015
10.16072,,2015
10.22382,,2015
10.20011,,2015
10.20772,,2015
10.39582,,2015
10.3832,,2015
10.64904,,2015
9.677231,,2015
9.679927,,2015
9.722312,,2015
9.865176,,2015
10.17281,,2015
10.44899,,2015
10.25799,,2015
10.13159,,2015
10.25025,,2015
10.22216,,2015
10.32663,,2015
10.10264,,2015
10.03644,,2015
10.17253,,2015
9.929462,,2015
9.833206,,2015
9.82051,,2015
9.924428,,2015
10.14085,,2015
10.27772,,2015
9.861041,,2015
9.735163,,2015
9.678152,,2015
9.595274,,2015
9.781735,,2015
9.713786,,2015
9.756907,,2015
9.658466,,2015
9.692575,,2015
9.698836,,2015
9.774963,,2015
9.868341,,2015
9.779974,,2015
10.40478,,2015
10.20446,,2015
9.995006,,2015
9.712532,,2015
9.622472,,2015
9.596367,,2015
9.48167,,2015
9.627566,,2015
10.0467,,2015
9.595492,,2015
9.522218,,2015
9.285024,,2015
9.892429,,2015
9.555095,,2015
9.210287,,2015
8.779338,,2015
9.174304,,2015
9.344487,,2015
9.429872,,2015
8.779606,,2015
9.279479,,2015
9.135687,,2015
9.125459,,2015
8.985748,,2015
9.122604,,2015
8.890418,,2015
8.882924,,2015
9.306447,,2015
9.512105,,2015
9.08044,,2015
8.94293,,2015
8.033977,,2015
4.618697,,2015
4.739046,,2015
4.848829,,2015
5.636401,,2015
4.918552,,2015
5.059909,,2015
5.407058,,2015
5.164548,,2015
5.764637,,2015
5.347817,,2015
5.119994,,2015
5.339015,,2015
6.109593,,2015
5.45145,,2015
5.612499,,2015
5.672166,,2015
5.771781,,2015
5.868991,,2015
5.594571,,2015
6.485015,,2015
5.726025,,2015
5.865293,,2015
5.878085,,2015
5.829026,,2015
5.870233,,2015
6.273334,,2015
6.713435,,2015
6.456172,,2015
7.334814,,2015
6.932945,,2015
8.434121,,2015
6.720036,,2015
6.13723,,2015
5.70822,,2015
5.607677,,2015
5.521863,,2015
5.352484,,2015
5.299852,,2015
5.237164,,2015
5.20885,,2015
5.194042,,2015
5.201103,,2015
5.266113,,2015
5.354269,,2015
6.302697,,2015
5.590897,,2015
5.588151,,2015
5.549277,,2015
5.560598,,2015
5.691156,,2015
5.607458,,2015
5.473715,,2015
5.532556,,2015
5.527533,,2015
5.614575,,2015
6.235806,,2015
5.735895,,2015
5.638024,,2015
5.610262,,2015
5.63246,,2015
5.653062,,2015
5.743755,,2015
5.661471,,2015
5.711112,,2015
5.695235,,2015
5.684118,,2015
5.852479,,2015
6.120121,,2015
6.003321,,2015
6.287016,,2015
9.799008,,2015
6.790579,,2015
6.377484,,2015
6.413322,,2015
6.391649,,2015
6.287703,,2015
6.234193,,2015
6.506397,,2015
6.231822,,2015
6.142338,,2015
6.054676,,2015
6.055277,,2015
6.202224,,2015
6.259369,,2015
6.37815,,2015
6.419524,,2015
6.694937,,2015
7.31822,,2015
6.88537,,2015
7.308155,,2015
6.805144,,2015
7.053375,,2015
7.520835,,2015
7.656249,,2015
7.245737,,2015
7.645216,,2015
8.397341,,2015
8.554523,,2015
10.14459,,2015
9.502959,,2015
9.963361,,2015
9.739171,,2015
9.061713,,2015
8.813132,,2015
8.031184,,2015
8.178524,,2015
8.886003,,2015
8.619485,,2015
8.752066,,2015
9.179738,,2015
9.975878,,2015
9.60806,,2015
8.217703,,2015
7.98924,,2015
7.963899,,2015
7.676091,,2015
7.578241,,2015
7.894593,,2015
7.641359,,2015
7.863457,,2015
7.821376,,2015
7.782347,,2015
7.506537,,2015
8.1925,,2015
7.775892,,2015
7.282584,,2015
7.182405,,2015
7.143235,,2015
7.308852,,2015
7.303219,,2015
7.789705,,2015
7.53355,,2015
7.985746,,2015
8.29499,,2015
7.842227,,2015
7.713119,,2015
7.848755,,2015
7.677771,,2015
7.755913,,2015
7.915253,,2015
8.041153,,2015
8.163126,,2015
9.729319,,2015
8.491009,,2015
8.310956,,2015
8.174826,,2015
8.552712,,2015
7.896797,,2015
7.789724,,2015
7.824173,,2015
7.905803,,2015
7.700749,,2015
7.894854,,2015
7.958237,,2015
7.690821,,2015
7.762487,,2015
7.833657,,2015
7.946437,,2015
7.805753,,2015
7.589907,,2015
7.222495,,2015
7.105131,,2015
7.223967,,2015
7.004317,,2015
6.896519,,2015
6.853551,,2015
6.993536,,2015
6.798348,,2015
6.883496,,2015
7.042938,,2015
7.12002,,2015
7.110647,,2015
7.005781,,2015
7.007179,,2015
6.901195,,2015
6.920454,,2015
7.488553,,2015
8.058257,,2015
7.999823,,2015
7.210456,,2015
7.041408,,2015
7.238853,,2015
7.168116,,2015
6.967411,,2015
7.110949,,2015
7.335651,,2015
7.21057,,2015
7.130519,,2015
7.144475,,2015
7.855537,,2015
7.586276,,2015
7.206261,,2015
7.286537,,2015
7.333009,,2015
7.318551,,2015
7.229047,,2015
7.384507,,2015
7.660227,,2015
7.51745,,2015
7.634343,,2015
7.888307,,2015
8.304047,,2015
8.389473,,2015
8.550541,,2015
8.225903,,2015
9.050981,,2015
8.592469,,2015
8.696085,,2015
8.755785,,2015
9.482065,,2015
9.730534,,2015
10.08766,,2015
9.83814,,2015
11.41223,,2015
10.553,,2015
9.552651,,2015
9.652017,,2015
9.649314,,2015
9.445346,,2015
9.831621,,2015
9.09271,,2015
9.425007,,2015
8.929404,,2015
9.267935,,2015
9.558202,,2015
9.725121,,2015
9.911573,,2015
9.315162,,2015
8.315366,,2015
8.238782,,2015
8.309954,,2015
8.529241,,2015
8.504778,,2015
9.598151,,2015
9.379729,,2015
9.5962,,2015
9.827916,,2015
10.35839,,2015
10.41085,,2015
10.28392,,2015
10.31054,,2015
10.58672,,2015
10.2769,,2015
11.41283,,2015
10.73166,,2015
10.54388,,2015
10.39909,,2015
10.64603,,2015
10.37657,,2015
10.24291,,2015
10.02937,,2015
9.747861,,2015
10.39863,,2015
10.27129,,2015
10.26662,,2015
10.53323,,2015
10.44306,,2015
10.31628,,2015
10.44157,,2015
10.43966,,2015
11.41726,,2015
10.07256,,2015
9.620514,,2015
9.615856,,2015
9.93399,,2015
10.46478,,2015
10.33555,,2015
10.23273,,2015
10.08961,,2015
10.04646,,2015
10.06177,,2015
10.17686,,2015
10.0415,,2015
9.951496,,2015
9.997507,,2015
9.905452,,2015
9.835206,,2015
9.80442,,2015
9.784673,,2015
9.831648,,2015
9.828793,,2015
9.76907,,2015
9.721021,,2015
9.696597,,2015
9.90544,,2015
9.956945,,2015
9.778998,,2015
10.07,,2015
9.714847,,2015
10.20298,,2015
9.746258,,2015
9.790208,,2015
9.768892,,2015
9.743798,,2015
11.11821,,2015
9.918415,,2015
9.791378,,2015
9.619285,,2015
9.493908,,2015
9.557939,,2015
9.524692,,2015
9.20421,,2015
9.554629,,2015
9.314086,,2015
9.52742,,2015
9.312432,,2015
9.674245,,2015
9.686324,,2015
9.604397,,2015
9.599337,,2015
9.234343,,2015
9.284015,,2015
8.985973,,2015
9.254206,,2015
9.384933,,2015
9.580932,,2015
9.204376,,2015
9.01445,,2015
8.931419,,2015
8.984598,,2015
8.858333,,2015
9.429367,,2015
9.531299,,2015
8.918946,,2015
9.259827,,2015
8.556501,,2015
4.626562,,2015
4.699375,,2015
4.755489,,2015
4.777092,,2015
5.133687,,2015
5.070231,,2015
5.117364,,2015
5.022346,,2015
5.154488,,2015
5.160058,,2015
5.483963,,2015
5.501058,,2015
5.839791,,2015
5.49862,,2015
5.72945,,2015
6.669317,,2015
5.810649,,2015
5.639642,,2015
5.835726,,2015
6.616301,,2015
6.192409,,2015
5.915479,,2015
5.791297,,2015
6.00841,,2015
6.067441,,2015
6.137303,,2015
6.489841,,2015
8.299695,,2015
7.658206,,2015
8.770017,,2015
7.449965,,2015
6.149584,,2015
5.816537,,2015
5.574461,,2015
5.808724,,2015
5.52399,,2015
5.351797,,2015
5.270796,,2015
5.205512,,2015
5.217169,,2015
5.255619,,2015
5.255031,,2015
5.350861,,2015
6.216957,,2015
5.865616,,2015
5.587791,,2015
5.389096,,2015
5.571332,,2015
5.648845,,2015
5.542948,,2015
5.499915,,2015
5.537022,,2015
5.492053,,2015
5.672793,,2015
6.904119,,2015
5.801719,,2015
5.642792,,2015
5.678856,,2015
5.641932,,2015
5.629073,,2015
5.702031,,2015
5.78914,,2015
5.916285,,2015
5.675326,,2015
5.639831,,2015
5.774498,,2015
5.903459,,2015
6.046152,,2015
6.138853,,2015
6.368845,,2015
6.33027,,2015
6.545032,,2015
6.946373,,2015
6.969012,,2015
7.006909,,2015
6.737514,,2015
6.189989,,2015
6.24523,,2015
6.184379,,2015
6.112606,,2015
6.137283,,2015
6.07668,,2015
6.174829,,2015
6.263024,,2015
6.717028,,2015
6.599639,,2015
6.880924,,2015
6.867427,,2015
6.783575,,2015
6.737818,,2015
6.847725,,2015
6.964425,,2015
7.466802,,2015
7.836415,,2015
8.214002,,2015
7.742131,,2015
8.213051,,2015
9.53217,,2015
9.799653,,2015
11.08014,,2015
9.685299,,2015
8.773521,,2015
8.491453,,2015
8.473115,,2015
8.957357,,2015
8.867235,,2015
8.771598,,2015
9.757456,,2015
10.52031,,2015
10.06295,,2015
9.226155,,2015
8.277495,,2015
8.046103,,2015
7.757652,,2015
8.03345,,2015
7.950262,,2015
8.003342,,2015
7.495674,,2015
7.531174,,2015
7.656376,,2015
7.50842,,2015
7.2028,,2015
7.283261,,2015
7.674343,,2015
7.455264,,2015
7.482639,,2015
7.289887,,2015
7.623037,,2015
7.862278,,2015
7.344172,,2015
7.201551,,2015
7.71589,,2015
7.621529,,2015
8.112128,,2015
7.982815,,2015
8.291195,,2015
8.052029,,2015
8.140307,,2015
7.978666,,2015
8.022012,,2015
8.25806,,2015
9.502067,,2015
8.489226,,2015
8.566624,,2015
7.965904,,2015
7.937625,,2015
7.677988,,2015
7.884987,,2015
8.123622,,2015
8.212916,,2015
8.080472,,2015
7.643764,,2015
7.96795,,2015
7.61104,,2015
7.778046,,2015
7.632714,,2015
7.548244,,2015
7.571713,,2015
7.601697,,2015
7.278702,,2015
7.114699,,2015
7.110717,,2015
7.029544,,2015
6.922114,,2015
6.944582,,2015
6.956924,,2015
6.791176,,2015
7.023842,,2015
7.17787,,2015
7.409773,,2015
7.119328,,2015
6.952307,,2015
6.912395,,2015
6.869822,,2015
7.029696,,2015
7.384556,,2015
7.887998,,2015
8.425603,,2015
7.363189,,2015
7.121434,,2015
7.23109,,2015
6.964416,,2015
7.002388,,2015
7.050286,,2015
7.020085,,2015
7.056628,,2015
7.319958,,2015
7.215453,,2015
7.461373,,2015
7.64673,,2015
7.596248,,2015
7.2307,,2015
7.25335,,2015
7.393757,,2015
7.503186,,2015
7.478388,,2015
7.682282,,2015
7.450511,,2015
7.503778,,2015
7.932231,,2015
7.83046,,2015
8.185007,,2015
8.262043,,2015
8.654769,,2015
8.54283,,2015
8.534364,,2015
8.903709,,2015
8.721651,,2015
9.438705,,2015
9.683477,,2015
10.43265,,2015
9.936223,,2015
11.56464,,2015
9.750411,,2015
9.6334,,2015
10.31538,,2015
9.445366,,2015
9.890203,,2015
9.775945,,2015
9.080152,,2015
9.272554,,2015
9.389907,,2015
9.872061,,2015
9.3291,,2015
10.07502,,2015
9.675851,,2015
8.505938,,2015
8.457134,,2015
9.020042,,2015
8.924847,,2015
9.447958,,2015
9.242947,,2015
9.738251,,2015
9.791116,,2015
9.377818,,2015
10.25622,,2015
11.82691,,2015
10.34136,,2015
10.27401,,2015
10.50006,,2015
10.18834,,2015
10.13189,,2015
10.19251,,2015
11.31447,,2015
11.36765,,2015
10.63327,,2015
10.60442,,2015
10.4043,,2015
9.429364,,2015
9.694305,,2015
9.611493,,2015
10.32763,,2015
10.42363,,2015
10.65666,,2015
10.9895,,2015
10.52137,,2015
10.26246,,2015
10.38218,,2015
10.50882,,2015
10.68745,,2015
10.81917,,2015
10.31788,,2015
10.02768,,2015
10.28316,,2015
10.68063,,2015
10.70344,,2015
10.19979,,2015
10.03409,,2015
10.1359,,2015
10.04574,,2015
10.04036,,2015
9.962175,,2015
10.04212,,2015
9.998262,,2015
9.89353,,2015
9.828484,,2015
9.783528,,2015
9.748239,,2015
9.752337,,2015
9.747238,,2015
9.777088,,2015
9.773453,,2015
9.712822,,2015
9.703374,,2015
9.690291,,2015
9.701087,,2015
9.752082,,2015
9.653587,,2015
9.663133,,2015
9.657141,,2015
9.629644,,2015
9.829144,,2015
9.765265,,2015
9.832899,,2015
9.69485,,2015
9.664396,,2015
9.579987,,2015
9.566737,,2015
9.556885,,2015
9.431031,,2015
9.660349,,2015
9.479007,,2015
9.533571,,2015
9.346171,,2015
9.597214,,2015
9.696693,,2015
9.756342,,2015
9.698936,,2015
9.39457,,2015
9.570828,,2015
9.057938,,2015
8.76163,,2015
8.991815,,2015
8.990398,,2015
9.06117,,2015
9.10512,,2015
9.259646,,2015
8.893164,,2015
9.083762,,2015
9.439228,,2015
9.469694,,2015
9.350184,,2015
9.165766,,2015
8.688523,,2015
7.906068,,2015
4.638896,,2015
4.748377,,2015
4.811228,,2015
4.796644,,2015
4.78952,,2015
4.935993,,2015
5.195646,,2015
5.384449,,2015
5.529099,,2015
5.558209,,2015
5.591313,,2015
5.695376,,2015
5.856892,,2015
7.104227,,2015
5.802035,,2015
5.68859,,2015
6.095835,,2015
6.129589,,2015
5.861919,,2015
5.895575,,2015
5.794722,,2015
5.972552,,2015
6.642375,,2015
6.122532,,2015
6.145726,,2015
7.144148,,2015
8.315481,,2015
9.516088,,2015
7.555674,,2015
6.053358,,2015
5.6702,,2015
5.436121,,2015
5.470832,,2015
5.601237,,2015
5.43432,,2015
5.305503,,2015
5.244505,,2015
5.183397,,2015
5.21966,,2015
5.174357,,2015
5.236948,,2015
5.33669,,2015
6.088076,,2015
5.627971,,2015
5.43439,,2015
5.557542,,2015
5.48311,,2015
5.494048,,2015
5.452136,,2015
5.481931,,2015
5.497149,,2015
5.697875,,2015
5.827681,,2015
5.705012,,2015
5.602073,,2015
5.656529,,2015
5.724174,,2015
5.652637,,2015
5.918337,,2015
5.877164,,2015
5.767107,,2015
5.61498,,2015
5.725071,,2015
5.625539,,2015
5.70704,,2015
6.171457,,2015
6.149719,,2015
6.014335,,2015
6.368692,,2015
7.640606,,2015
