PM25 level,Happiness,Year
5.682411,,2018
5.653801,,2018
5.695919,,2018
5.692462,,2018
5.708126,,2018
5.678166,,2018
5.721706,,2018
5.736108,,2018
5.714818,,2018
5.497235,,2018
5.452526,,2018
5.492934,,2018
5.388429,,2018
5.371207,,2018
5.375093,,2018
5.267671,,2018
5.247859,,2018
5.259595,,2018
5.277989,,2018
5.285238,,2018
5.536046,,2018
5.524236,,2018
5.396085,,2018
5.442074,,2018
5.431045,,2018
5.52919,,2018
5.465783,,2018
5.475912,,2018
5.712648,,2018
5.623615,,2018
5.353001,,2018
5.597258,,2018
5.581398,,2018
5.629494,,2018
5.625785,,2018
5.469948,,2018
5.369706,,2018
5.267251,,2018
5.439269,,2018
5.24289,,2018
5.361043,,2018
5.444734,,2018
5.264298,,2018
5.185256,,2018
5.19762,,2018
5.05284,,2018
5.041772,,2018
5.043931,,2018
5.148587,,2018
5.069875,,2018
5.250775,,2018
5.032835,,2018
4.999444,,2018
4.918359,,2018
4.863367,,2018
4.780793,,2018
4.760413,,2018
4.748035,,2018
4.737791,,2018
4.724776,,2018
4.730795,,2018
4.72647,,2018
4.725225,,2018
4.726881,,2018
4.73275,,2018
4.716707,,2018
4.691033,,2018
4.688013,,2018
4.691703,,2018
4.700794,,2018
4.686136,,2018
4.707055,,2018
4.754391,,2018
4.780959,,2018
4.784961,,2018
4.844838,,2018
4.949518,,2018
5.386801,,2018
5.14354,,2018
5.030087,,2018
5.333963,,2018
5.43911,,2018
5.675509,,2018
5.515636,,2018
5.708611,,2018
6.061799,,2018
6.77049,,2018
6.026134,,2018
5.767231,,2018
5.614064,,2018
5.771509,,2018
5.828803,,2018
5.620034,,2018
5.568995,,2018
5.654527,,2018
5.719318,,2018
5.86731,,2018
5.701083,,2018
5.482198,,2018
5.445512,,2018
5.399504,,2018
5.342643,,2018
5.258752,,2018
5.169727,,2018
6.100062,,2018
6.207915,,2018
6.394553,,2018
6.651071,,2018
7.460816,,2018
7.735959,,2018
7.852035,,2018
7.014865,,2018
6.671351,,2018
6.687661,,2018
6.680069,,2018
6.659363,,2018
6.725476,,2018
6.825773,,2018
6.813921,,2018
6.794239,,2018
6.966257,,2018
7.146695,,2018
7.166635,,2018
7.152722,,2018
7.208815,,2018
7.263678,,2018
7.417273,,2018
7.468825,,2018
7.473831,,2018
7.354872,,2018
7.404966,,2018
7.661433,,2018
8.030653,,2018
7.418448,,2018
7.346508,,2018
7.680352,,2018
7.843032,,2018
7.880186,,2018
7.772263,,2018
7.622739,,2018
7.612703,,2018
7.976585,,2018
7.965873,,2018
7.880013,,2018
8.08627,,2018
8.202456,,2018
7.93187,,2018
7.805545,,2018
7.640481,,2018
5.386487,,2018
5.502292,,2018
5.453225,,2018
5.685632,,2018
5.705369,,2018
5.917709,,2018
6.149824,,2018
5.828658,,2018
5.700297,,2018
5.853259,,2018
5.84032,,2018
5.78946,,2018
5.801565,,2018
5.686084,,2018
5.835672,,2018
5.757783,,2018
5.695739,,2018
5.912026,,2018
5.620502,,2018
5.543252,,2018
5.469696,,2018
5.383815,,2018
5.426866,,2018
5.401825,,2018
5.3355,,2018
5.2842,,2018
5.254046,,2018
5.304311,,2018
5.331041,,2018
5.44251,,2018
5.621554,,2018
5.334239,,2018
5.307069,,2018
5.297865,,2018
5.356181,,2018
5.51851,,2018
5.359881,,2018
5.442835,,2018
5.449603,,2018
5.526968,,2018
5.424399,,2018
5.421462,,2018
5.386426,,2018
5.471062,,2018
5.474398,,2018
5.412345,,2018
5.419738,,2018
5.289807,,2018
5.231884,,2018
5.388748,,2018
5.335373,,2018
5.434788,,2018
5.358073,,2018
5.210426,,2018
5.209545,,2018
5.092005,,2018
5.107599,,2018
5.087932,,2018
5.095696,,2018
5.114383,,2018
5.125192,,2018
5.055421,,2018
4.989266,,2018
4.903054,,2018
4.869477,,2018
4.788757,,2018
4.767721,,2018
4.753725,,2018
4.743202,,2018
4.729204,,2018
4.734478,,2018
4.730042,,2018
4.729341,,2018
4.729705,,2018
4.744128,,2018
4.705376,,2018
4.696131,,2018
4.689442,,2018
4.704774,,2018
4.743911,,2018
4.704832,,2018
4.71555,,2018
4.750982,,2018
4.764599,,2018
4.779851,,2018
4.821353,,2018
4.844697,,2018
4.92569,,2018
5.030325,,2018
5.148865,,2018
5.363801,,2018
5.996839,,2018
5.853487,,2018
5.676308,,2018
5.789471,,2018
6.230597,,2018
5.969237,,2018
5.777313,,2018
5.832605,,2018
5.840254,,2018
5.587581,,2018
5.705286,,2018
5.805992,,2018
5.87539,,2018
5.655712,,2018
5.718048,,2018
6.139987,,2018
6.089482,,2018
5.503145,,2018
6.134634,,2018
6.211236,,2018
6.463562,,2018
7.481113,,2018
7.507719,,2018
7.941194,,2018
7.048725,,2018
6.731097,,2018
6.82039,,2018
7.022076,,2018
7.093665,,2018
7.052238,,2018
7.086765,,2018
7.178646,,2018
7.555458,,2018
7.527937,,2018
7.520066,,2018
7.316,,2018
7.401299,,2018
7.875262,,2018
7.863383,,2018
7.576054,,2018
7.2988,,2018
7.5239,,2018
7.874364,,2018
7.795632,,2018
7.677423,,2018
7.687752,,2018
7.943934,,2018
7.929618,,2018
7.849937,,2018
7.684628,,2018
8.103703,,2018
7.999024,,2018
8.141541,,2018
7.628941,,2018
5.459391,,2018
5.8219,,2018
5.637691,,2018
5.508406,,2018
5.700198,,2018
5.897385,,2018
5.955257,,2018
5.908377,,2018
6.004801,,2018
5.808094,,2018
5.673141,,2018
5.711126,,2018
5.735043,,2018
5.736464,,2018
5.756063,,2018
5.838448,,2018
5.6883,,2018
5.691659,,2018
5.889396,,2018
5.641088,,2018
5.613344,,2018
5.46065,,2018
5.401452,,2018
5.420217,,2018
5.360915,,2018
5.368997,,2018
5.290358,,2018
5.267301,,2018
5.345075,,2018
5.699604,,2018
5.630607,,2018
5.331999,,2018
5.294645,,2018
5.278779,,2018
5.272512,,2018
5.286076,,2018
5.268495,,2018
5.352828,,2018
5.526006,,2018
5.46073,,2018
5.511864,,2018
5.41739,,2018
5.458684,,2018
5.36693,,2018
5.480359,,2018
5.582337,,2018
5.371569,,2018
5.358727,,2018
5.33179,,2018
5.229232,,2018
5.532796,,2018
5.307,,2018
5.423647,,2018
5.348615,,2018
5.355563,,2018
5.365594,,2018
5.302342,,2018
5.209649,,2018
5.124217,,2018
5.08107,,2018
5.16205,,2018
5.203403,,2018
5.174411,,2018
4.987162,,2018
4.93433,,2018
4.88635,,2018
4.804907,,2018
4.780146,,2018
4.763749,,2018
4.775403,,2018
4.739844,,2018
4.743722,,2018
4.739559,,2018
4.740259,,2018
4.74109,,2018
4.737204,,2018
4.710757,,2018
4.691349,,2018
4.693011,,2018
4.789274,,2018
4.724426,,2018
4.711728,,2018
4.737148,,2018
4.844266,,2018
4.806894,,2018
4.789392,,2018
4.810096,,2018
4.880848,,2018
4.976593,,2018
5.10675,,2018
5.268085,,2018
5.523714,,2018
5.799277,,2018
5.768679,,2018
5.838599,,2018
6.23156,,2018
6.496982,,2018
5.956535,,2018
6.041344,,2018
5.871611,,2018
5.756304,,2018
5.736797,,2018
5.691047,,2018
5.559184,,2018
5.519712,,2018
5.698067,,2018
6.203392,,2018
6.854449,,2018
5.883101,,2018
6.179817,,2018
6.314066,,2018
6.889028,,2018
7.914652,,2018
7.338971,,2018
6.656379,,2018
6.472791,,2018
6.540661,,2018
6.790186,,2018
6.987489,,2018
6.989665,,2018
6.969179,,2018
7.095501,,2018
7.176232,,2018
7.37154,,2018
7.137373,,2018
7.193296,,2018
7.241794,,2018
7.258184,,2018
7.355747,,2018
7.158481,,2018
7.503243,,2018
7.610678,,2018
7.639276,,2018
7.845242,,2018
8.093602,,2018
7.91864,,2018
7.945995,,2018
7.73708,,2018
8.201798,,2018
8.335104,,2018
7.766679,,2018
7.484879,,2018
5.259242,,2018
5.490775,,2018
5.383312,,2018
5.377659,,2018
5.752777,,2018
5.865432,,2018
5.935633,,2018
5.642232,,2018
5.74321,,2018
5.942995,,2018
6.461637,,2018
5.907507,,2018
5.895507,,2018
6.001433,,2018
5.847844,,2018
5.83787,,2018
5.876977,,2018
5.885982,,2018
5.790001,,2018
5.829608,,2018
5.710727,,2018
5.818557,,2018
5.895053,,2018
5.624919,,2018
5.795159,,2018
5.561567,,2018
5.438505,,2018
5.456629,,2018
5.374253,,2018
5.419204,,2018
5.381148,,2018
5.306345,,2018
5.428804,,2018
5.605947,,2018
5.373426,,2018
5.307273,,2018
5.325407,,2018
5.328368,,2018
5.293517,,2018
5.29811,,2018
5.318662,,2018
5.361731,,2018
5.425901,,2018
5.460744,,2018
5.526581,,2018
5.40099,,2018
5.29391,,2018
5.440538,,2018
5.462528,,2018
5.632126,,2018
5.408055,,2018
5.34618,,2018
5.340999,,2018
5.340367,,2018
5.545303,,2018
5.380837,,2018
5.354442,,2018
5.408324,,2018
5.698351,,2018
5.375562,,2018
5.335194,,2018
5.164708,,2018
5.205138,,2018
5.216355,,2018
5.311496,,2018
5.975557,,2018
5.144251,,2018
5.029906,,2018
4.934791,,2018
4.912109,,2018
4.849092,,2018
4.797551,,2018
4.77879,,2018
4.765861,,2018
4.755222,,2018
4.760993,,2018
4.760552,,2018
4.75707,,2018
4.750734,,2018
4.742879,,2018
4.702363,,2018
4.691846,,2018
4.706961,,2018
4.727475,,2018
4.729651,,2018
4.720994,,2018
4.802205,,2018
4.827285,,2018
4.789662,,2018
4.803374,,2018
4.830795,,2018
4.897397,,2018
5.007803,,2018
5.22451,,2018
5.263942,,2018
5.412426,,2018
5.666986,,2018
6.820408,,2018
6.120722,,2018
6.221997,,2018
6.679162,,2018
6.088325,,2018
6.082804,,2018
5.745633,,2018
5.72493,,2018
5.823183,,2018
5.506346,,2018
5.535693,,2018
5.485255,,2018
5.727981,,2018
7.024458,,2018
6.184017,,2018
5.494248,,2018
6.226453,,2018
6.543646,,2018
7.138674,,2018
6.62338,,2018
6.446733,,2018
6.525197,,2018
6.949811,,2018
7.477088,,2018
7.149574,,2018
6.996781,,2018
6.961462,,2018
7.007535,,2018
7.015012,,2018
7.360805,,2018
7.572016,,2018
8.163086,,2018
8.073928,,2018
7.919106,,2018
7.757187,,2018
7.579323,,2018
7.56537,,2018
7.527064,,2018
5.457547,,2018
5.641311,,2018
5.549456,,2018
5.718436,,2018
5.864366,,2018
5.876166,,2018
6.208388,,2018
5.685963,,2018
5.768864,,2018
6.017546,,2018
5.939082,,2018
5.730538,,2018
5.777591,,2018
5.965218,,2018
5.888455,,2018
5.858864,,2018
5.972761,,2018
5.848124,,2018
6.043174,,2018
5.86047,,2018
5.780627,,2018
5.719811,,2018
5.783971,,2018
5.704662,,2018
5.823348,,2018
5.724134,,2018
5.442344,,2018
5.59603,,2018
5.421787,,2018
5.470229,,2018
5.328526,,2018
5.358374,,2018
5.677747,,2018
5.432572,,2018
5.315549,,2018
5.296873,,2018
5.289694,,2018
5.290573,,2018
5.36131,,2018
5.300453,,2018
5.224782,,2018
5.299614,,2018
5.378718,,2018
5.40042,,2018
5.522081,,2018
5.528892,,2018
5.374001,,2018
5.32672,,2018
5.441772,,2018
5.549972,,2018
5.563015,,2018
5.546375,,2018
5.336963,,2018
5.359507,,2018
5.39305,,2018
5.386881,,2018
5.387709,,2018
5.32802,,2018
5.355367,,2018
5.48113,,2018
5.364365,,2018
5.258043,,2018
5.350322,,2018
5.380738,,2018
5.45481,,2018
5.199232,,2018
5.102102,,2018
5.014364,,2018
4.958243,,2018
5.029704,,2018
4.920583,,2018
4.821982,,2018
4.82308,,2018
4.797997,,2018
4.818194,,2018
4.824615,,2018
4.882584,,2018
4.805173,,2018
4.767502,,2018
4.753269,,2018
4.710124,,2018
4.705265,,2018
4.724576,,2018
4.731946,,2018
4.740887,,2018
4.7641,,2018
4.848282,,2018
4.850817,,2018
4.798562,,2018
4.809476,,2018
4.840767,,2018
4.951294,,2018
5.171098,,2018
5.142891,,2018
5.158154,,2018
5.491325,,2018
5.72526,,2018
6.179005,,2018
6.482204,,2018
5.925918,,2018
6.197518,,2018
6.285432,,2018
6.065452,,2018
5.752351,,2018
5.802693,,2018
5.734224,,2018
5.610515,,2018
5.567571,,2018
5.673322,,2018
5.915735,,2018
6.233391,,2018
5.585748,,2018
6.393785,,2018
6.552329,,2018
6.522632,,2018
6.59964,,2018
6.895598,,2018
7.224796,,2018
6.957258,,2018
7.367126,,2018
7.519768,,2018
7.414681,,2018
7.384046,,2018
7.386508,,2018
5.400979,,2018
5.613206,,2018
5.829404,,2018
5.86721,,2018
5.887435,,2018
5.897757,,2018
6.141943,,2018
5.730398,,2018
5.711234,,2018
5.911407,,2018
5.698106,,2018
5.609805,,2018
5.801513,,2018
5.886415,,2018
5.971346,,2018
5.999246,,2018
6.062802,,2018
6.115806,,2018
6.175801,,2018
5.958016,,2018
5.783206,,2018
5.840528,,2018
5.778147,,2018
5.77724,,2018
5.618817,,2018
5.570557,,2018
5.472523,,2018
5.497948,,2018
5.472558,,2018
5.673733,,2018
5.747732,,2018
5.669059,,2018
5.411596,,2018
5.307043,,2018
5.398821,,2018
5.316368,,2018
5.319674,,2018
5.307453,,2018
5.306254,,2018
5.306055,,2018
5.243592,,2018
5.336747,,2018
5.413839,,2018
5.441209,,2018
5.601107,,2018
5.715729,,2018
5.445807,,2018
5.401946,,2018
5.668793,,2018
5.762311,,2018
5.488904,,2018
5.579348,,2018
5.54817,,2018
5.419341,,2018
5.367657,,2018
5.477487,,2018
5.394725,,2018
5.354353,,2018
5.55268,,2018
5.454655,,2018
5.328036,,2018
5.373282,,2018
6.043091,,2018
6.123991,,2018
5.615197,,2018
5.293058,,2018
5.262604,,2018
5.113418,,2018
5.010221,,2018
4.956599,,2018
4.868929,,2018
4.848145,,2018
4.843948,,2018
4.915963,,2018
4.938091,,2018
4.863043,,2018
4.996609,,2018
4.848655,,2018
4.860482,,2018
4.785573,,2018
4.729519,,2018
4.748567,,2018
4.941842,,2018
4.746126,,2018
4.764703,,2018
4.898844,,2018
4.863435,,2018
4.877315,,2018
4.831085,,2018
4.836619,,2018
4.873215,,2018
5.005523,,2018
5.035488,,2018
5.159464,,2018
5.143438,,2018
5.423932,,2018
6.125533,,2018
6.000044,,2018
5.617566,,2018
5.688501,,2018
5.775533,,2018
6.726083,,2018
6.544035,,2018
5.813191,,2018
5.909548,,2018
5.735167,,2018
5.780921,,2018
5.956478,,2018
6.230108,,2018
6.140711,,2018
5.917327,,2018
5.423397,,2018
6.324805,,2018
6.560953,,2018
6.722173,,2018
6.891095,,2018
6.621665,,2018
6.788801,,2018
6.805252,,2018
5.603426,,2018
5.645093,,2018
5.82878,,2018
5.896265,,2018
5.7274,,2018
5.843091,,2018
5.83247,,2018
5.863721,,2018
5.855736,,2018
5.761909,,2018
5.817405,,2018
5.771053,,2018
5.742401,,2018
6.021729,,2018
6.157583,,2018
6.302643,,2018
6.257496,,2018
6.107195,,2018
6.107719,,2018
6.054203,,2018
6.099699,,2018
5.993745,,2018
5.749801,,2018
5.631677,,2018
5.624515,,2018
5.674371,,2018
5.58919,,2018
5.468782,,2018
5.858539,,2018
5.511574,,2018
5.3786,,2018
5.391725,,2018
5.338122,,2018
5.33979,,2018
5.294177,,2018
5.342963,,2018
5.428636,,2018
5.321223,,2018
5.317419,,2018
5.317256,,2018
5.276481,,2018
5.396707,,2018
5.556468,,2018
5.542245,,2018
5.64622,,2018
5.565915,,2018
5.510306,,2018
5.545939,,2018
5.549295,,2018
5.875852,,2018
5.661,,2018
5.516709,,2018
5.529521,,2018
5.498382,,2018
5.706688,,2018
5.724044,,2018
5.457547,,2018
5.392192,,2018
5.399803,,2018
5.419721,,2018
5.442942,,2018
5.542636,,2018
6.193177,,2018
6.038287,,2018
5.898427,,2018
5.563632,,2018
5.215614,,2018
5.055131,,2018
5.004253,,2018
4.981223,,2018
4.89487,,2018
4.872429,,2018
4.869685,,2018
4.981129,,2018
4.979316,,2018
4.956779,,2018
4.901546,,2018
4.847842,,2018
4.837438,,2018
4.812196,,2018
4.775565,,2018
4.777591,,2018
4.776641,,2018
4.757556,,2018
4.814494,,2018
4.860321,,2018
4.833585,,2018
4.843139,,2018
4.854852,,2018
4.870327,,2018
4.91617,,2018
4.997769,,2018
5.176734,,2018
5.251696,,2018
5.225661,,2018
5.900289,,2018
5.746581,,2018
5.543725,,2018
5.589294,,2018
5.855956,,2018
5.857862,,2018
6.85042,,2018
7.208426,,2018
6.003967,,2018
5.958108,,2018
6.147007,,2018
5.905998,,2018
6.333443,,2018
6.891728,,2018
6.250202,,2018
5.515435,,2018
6.419571,,2018
7.385714,,2018
6.783299,,2018
6.617964,,2018
5.621752,,2018
5.782768,,2018
5.802433,,2018
6.166522,,2018
6.012897,,2018
5.951707,,2018
5.979613,,2018
5.972629,,2018
5.833922,,2018
5.810009,,2018
5.707585,,2018
5.947256,,2018
6.025162,,2018
6.348101,,2018
6.603808,,2018
6.564518,,2018
6.157113,,2018
6.220385,,2018
6.127403,,2018
6.023983,,2018
6.271735,,2018
5.792531,,2018
5.91244,,2018
5.706431,,2018
5.603373,,2018
5.57018,,2018
5.528956,,2018
5.727717,,2018
5.654056,,2018
5.421752,,2018
5.344731,,2018
5.348517,,2018
5.318387,,2018
5.30967,,2018
5.307578,,2018
5.329818,,2018
5.405408,,2018
5.348238,,2018
5.35994,,2018
5.392352,,2018
5.29663,,2018
5.429854,,2018
5.446007,,2018
5.648848,,2018
5.690731,,2018
5.615281,,2018
5.408195,,2018
5.475489,,2018
5.501276,,2018
5.636147,,2018
5.764371,,2018
5.643171,,2018
5.545977,,2018
5.555419,,2018
5.530864,,2018
5.827131,,2018
5.68864,,2018
5.504733,,2018
5.642592,,2018
5.737885,,2018
5.565485,,2018
5.46812,,2018
5.452147,,2018
5.812751,,2018
5.584119,,2018
5.276639,,2018
5.147722,,2018
5.084155,,2018
5.068769,,2018
5.048407,,2018
4.949498,,2018
4.918983,,2018
4.909134,,2018
4.900335,,2018
4.900306,,2018
5.085407,,2018
4.871228,,2018
4.838791,,2018
4.82263,,2018
4.81262,,2018
4.790476,,2018
4.813244,,2018
4.800046,,2018
4.834265,,2018
4.802708,,2018
4.850191,,2018
4.912588,,2018
4.884583,,2018
4.98393,,2018
4.924553,,2018
5.08218,,2018
5.201368,,2018
5.311688,,2018
5.74142,,2018
5.888928,,2018
5.662183,,2018
5.556336,,2018
5.567138,,2018
5.756883,,2018
6.035549,,2018
6.297193,,2018
7.799485,,2018
6.956548,,2018
6.082444,,2018
5.949532,,2018
5.835018,,2018
5.739779,,2018
5.952245,,2018
6.101422,,2018
5.605638,,2018
6.409633,,2018
7.152996,,2018
7.221052,,2018
7.013907,,2018
5.489474,,2018
5.857163,,2018
5.789121,,2018
5.878998,,2018
6.120263,,2018
5.872541,,2018
6.06881,,2018
5.936831,,2018
5.968387,,2018
6.173596,,2018
5.97121,,2018
5.863609,,2018
6.138855,,2018
5.840229,,2018
6.015722,,2018
6.073722,,2018
6.19724,,2018
6.112225,,2018
5.98095,,2018
5.895928,,2018
6.053085,,2018
6.067537,,2018
5.710369,,2018
5.866995,,2018
5.724579,,2018
5.660271,,2018
5.627408,,2018
5.753971,,2018
5.698598,,2018
5.514133,,2018
5.447182,,2018
5.350573,,2018
5.453227,,2018
5.36903,,2018
5.349639,,2018
5.525559,,2018
5.520242,,2018
5.500334,,2018
5.452268,,2018
5.41517,,2018
5.370809,,2018
5.322872,,2018
5.42706,,2018
5.421027,,2018
5.550534,,2018
5.529287,,2018
5.468523,,2018
5.375822,,2018
5.429486,,2018
5.538826,,2018
5.626047,,2018
5.840749,,2018
5.760069,,2018
5.584615,,2018
5.683565,,2018
5.622617,,2018
5.741766,,2018
5.708567,,2018
5.831907,,2018
5.920269,,2018
5.641953,,2018
5.497068,,2018
5.391563,,2018
5.337717,,2018
5.324479,,2018
5.506356,,2018
5.211053,,2018
5.220703,,2018
5.272297,,2018
5.159672,,2018
5.2245,,2018
5.017399,,2018
4.980298,,2018
4.957633,,2018
4.935764,,2018
4.913952,,2018
4.965399,,2018
4.905161,,2018
4.882732,,2018
4.865233,,2018
4.850916,,2018
4.801732,,2018
4.788397,,2018
4.810501,,2018
4.905907,,2018
4.833995,,2018
4.94643,,2018
4.979303,,2018
4.896047,,2018
4.965982,,2018
5.035274,,2018
5.240222,,2018
5.839669,,2018
6.085184,,2018
5.681946,,2018
5.392296,,2018
5.489054,,2018
5.559179,,2018
5.47743,,2018
5.814094,,2018
6.45822,,2018
7.079732,,2018
7.051009,,2018
6.976865,,2018
6.325617,,2018
6.051935,,2018
5.770947,,2018
5.784799,,2018
5.797997,,2018
5.650967,,2018
5.350557,,2018
6.440074,,2018
7.458976,,2018
7.399916,,2018
6.751891,,2018
5.608826,,2018
5.755108,,2018
5.86285,,2018
5.87204,,2018
5.984133,,2018
6.052659,,2018
6.011901,,2018
6.026644,,2018
5.995887,,2018
5.96621,,2018
6.013364,,2018
6.164442,,2018
6.110418,,2018
5.965755,,2018
5.885891,,2018
5.812473,,2018
5.890878,,2018
5.995574,,2018
5.913366,,2018
6.008723,,2018
5.838824,,2018
5.818909,,2018
5.969843,,2018
6.190863,,2018
5.93553,,2018
5.982757,,2018
5.967033,,2018
5.722308,,2018
5.519658,,2018
5.533158,,2018
5.472413,,2018
5.355797,,2018
5.425618,,2018
5.354435,,2018
5.389046,,2018
5.710914,,2018
5.462891,,2018
5.471288,,2018
5.510387,,2018
5.462019,,2018
5.428725,,2018
5.38978,,2018
5.486188,,2018
5.437889,,2018
5.748853,,2018
5.695983,,2018
5.586631,,2018
5.421357,,2018
5.449553,,2018
5.639687,,2018
5.612504,,2018
5.707387,,2018
5.938653,,2018
5.774329,,2018
5.667254,,2018
5.878644,,2018
5.736774,,2018
5.872841,,2018
5.880365,,2018
5.674792,,2018
5.493189,,2018
5.712771,,2018
5.367257,,2018
5.341669,,2018
5.42369,,2018
5.486655,,2018
5.361263,,2018
5.316923,,2018
5.253712,,2018
5.241313,,2018
5.188616,,2018
5.067217,,2018
5.023128,,2018
4.995296,,2018
4.967345,,2018
4.94193,,2018
4.937399,,2018
4.923562,,2018
4.901766,,2018
4.884374,,2018
4.867898,,2018
4.814443,,2018
4.797771,,2018
4.790022,,2018
4.799103,,2018
4.839008,,2018
5.026935,,2018
4.918959,,2018
4.974394,,2018
5.042649,,2018
5.143049,,2018
5.54957,,2018
6.510619,,2018
5.637512,,2018
5.34295,,2018
5.322519,,2018
5.353943,,2018
5.466377,,2018
5.41706,,2018
5.744438,,2018
5.929213,,2018
6.283035,,2018
6.604623,,2018
7.012223,,2018
6.513073,,2018
5.880246,,2018
5.745013,,2018
5.728384,,2018
5.778205,,2018
5.469639,,2018
6.385596,,2018
7.250283,,2018
6.939456,,2018
5.453874,,2018
5.731622,,2018
6.036188,,2018
5.824816,,2018
5.936525,,2018
6.060159,,2018
6.040154,,2018
6.011128,,2018
