PM25 level,Happiness,Year
5.906019,,2021
5.831904,,2021
5.783336,,2021
5.606464,,2021
5.522513,,2021
5.539201,,2021
5.616753,,2021
5.69691,,2021
5.684731,,2021
5.786474,,2021
5.769838,,2021
5.769984,,2021
5.840804,,2021
5.839405,,2021
6.005274,,2021
6.324576,,2021
6.111626,,2021
6.081679,,2021
6.105302,,2021
5.900688,,2021
5.892341,,2021
5.837163,,2021
5.815628,,2021
5.808482,,2021
5.845163,,2021
5.831208,,2021
5.828309,,2021
5.905811,,2021
5.822095,,2021
5.795949,,2021
5.801024,,2021
5.774863,,2021
5.767099,,2021
5.713543,,2021
5.703595,,2021
5.712848,,2021
5.703042,,2021
5.700317,,2021
5.728887,,2021
5.762297,,2021
5.809715,,2021
5.80598,,2021
5.850803,,2021
5.854989,,2021
5.911352,,2021
5.912417,,2021
5.881967,,2021
5.848754,,2021
5.90709,,2021
5.898777,,2021
5.898948,,2021
5.959454,,2021
5.684553,,2021
5.691919,,2021
5.782415,,2021
5.757443,,2021
5.834123,,2021
5.778004,,2021
5.789853,,2021
5.8604,,2021
5.844485,,2021
5.814935,,2021
5.975279,,2021
5.961255,,2021
5.920553,,2021
5.920965,,2021
5.971428,,2021
6.02933,,2021
6.017648,,2021
6.035784,,2021
6.194111,,2021
6.75672,,2021
6.604198,,2021
6.25849,,2021
5.096288,,2021
5.183944,,2021
5.185714,,2021
5.173767,,2021
5.232076,,2021
5.318727,,2021
5.435388,,2021
5.456552,,2021
5.301565,,2021
5.213766,,2021
5.155555,,2021
5.09924,,2021
5.062452,,2021
5.061654,,2021
5.060409,,2021
5.074545,,2021
5.060457,,2021
5.24548,,2021
5.287744,,2021
5.279136,,2021
5.271298,,2021
5.246523,,2021
5.264606,,2021
5.311487,,2021
5.441799,,2021
5.481678,,2021
5.332572,,2021
5.348433,,2021
5.39935,,2021
5.450792,,2021
5.461268,,2021
5.424581,,2021
5.474943,,2021
5.384235,,2021
5.279135,,2021
5.258456,,2021
5.227191,,2021
5.367597,,2021
5.394573,,2021
5.345458,,2021
5.371767,,2021
5.315475,,2021
5.319304,,2021
5.304705,,2021
5.257299,,2021
5.265703,,2021
5.253504,,2021
5.247213,,2021
5.239206,,2021
5.205881,,2021
5.204928,,2021
5.182116,,2021
5.15872,,2021
5.146285,,2021
5.137534,,2021
5.131013,,2021
5.122164,,2021
5.209707,,2021
5.204252,,2021
5.202525,,2021
5.201009,,2021
5.20015,,2021
5.197834,,2021
5.190522,,2021
5.195471,,2021
5.202512,,2021
5.203968,,2021
5.285465,,2021
5.317031,,2021
5.334673,,2021
5.334941,,2021
5.374516,,2021
5.40347,,2021
5.393572,,2021
5.413208,,2021
5.455552,,2021
5.472991,,2021
5.673413,,2021
5.748079,,2021
5.744295,,2021
5.758516,,2021
5.896903,,2021
5.934803,,2021
5.904885,,2021
5.899202,,2021
6.050174,,2021
6.039753,,2021
5.973319,,2021
5.873745,,2021
5.918802,,2021
5.965658,,2021
6.044664,,2021
5.992135,,2021
6.024127,,2021
6.054179,,2021
5.888379,,2021
5.910862,,2021
6.399879,,2021
6.626647,,2021
6.410671,,2021
5.920083,,2021
5.912061,,2021
6.219772,,2021
6.339165,,2021
5.936735,,2021
5.706829,,2021
5.521185,,2021
5.555172,,2021
5.606915,,2021
5.720325,,2021
5.808432,,2021
5.788239,,2021
5.795186,,2021
5.762036,,2021
5.807096,,2021
6.000381,,2021
6.030885,,2021
6.152346,,2021
6.179328,,2021
5.999,,2021
5.868682,,2021
5.89335,,2021
5.827116,,2021
5.76043,,2021
5.792396,,2021
5.848936,,2021
5.83547,,2021
5.942482,,2021
5.846236,,2021
5.806224,,2021
5.787536,,2021
5.795549,,2021
5.768277,,2021
5.711775,,2021
5.68464,,2021
5.690919,,2021
5.670068,,2021
5.693945,,2021
5.843694,,2021
5.753172,,2021
5.823495,,2021
5.862785,,2021
5.834459,,2021
5.899443,,2021
5.867463,,2021
5.922791,,2021
5.908167,,2021
5.87745,,2021
5.88738,,2021
5.860989,,2021
5.993438,,2021
5.960828,,2021
6.106771,,2021
5.99366,,2021
5.877887,,2021
5.645244,,2021
5.720674,,2021
5.853557,,2021
5.907951,,2021
5.864115,,2021
5.8028,,2021
5.908796,,2021
5.869798,,2021
5.858095,,2021
5.87922,,2021
5.928266,,2021
5.886863,,2021
5.942659,,2021
6.062685,,2021
5.957044,,2021
5.929934,,2021
5.964278,,2021
6.130691,,2021
6.161648,,2021
6.499916,,2021
5.986442,,2021
4.911929,,2021
4.953259,,2021
4.991384,,2021
5.007971,,2021
5.091022,,2021
5.082202,,2021
5.112029,,2021
5.126044,,2021
5.211799,,2021
5.168917,,2021
5.197671,,2021
5.196343,,2021
5.345469,,2021
5.29172,,2021
5.226355,,2021
5.199464,,2021
5.417286,,2021
5.20363,,2021
5.087467,,2021
5.048647,,2021
5.040498,,2021
5.042451,,2021
5.051841,,2021
5.05278,,2021
5.264789,,2021
5.259094,,2021
5.316048,,2021
5.250678,,2021
5.296746,,2021
5.270208,,2021
5.407824,,2021
5.349273,,2021
5.322415,,2021
5.338609,,2021
5.445374,,2021
5.377458,,2021
5.331493,,2021
5.505144,,2021
5.355891,,2021
5.329026,,2021
5.334399,,2021
5.309151,,2021
5.238029,,2021
5.251947,,2021
5.411216,,2021
5.42236,,2021
5.370492,,2021
5.363225,,2021
5.315207,,2021
5.28013,,2021
5.263024,,2021
5.265152,,2021
5.307904,,2021
5.282622,,2021
5.251781,,2021
5.245726,,2021
5.228195,,2021
5.221446,,2021
5.19062,,2021
5.163647,,2021
5.149802,,2021
5.13992,,2021
5.13304,,2021
5.124335,,2021
5.211365,,2021
5.205409,,2021
5.203115,,2021
5.20107,,2021
5.199346,,2021
5.192565,,2021
5.185804,,2021
5.195062,,2021
5.197487,,2021
5.200084,,2021
5.274544,,2021
5.31249,,2021
5.378625,,2021
5.358408,,2021
5.376091,,2021
5.401166,,2021
5.397072,,2021
5.449949,,2021
5.566582,,2021
5.523877,,2021
5.677858,,2021
5.748986,,2021
5.785025,,2021
5.857357,,2021
5.926662,,2021
5.972119,,2021
5.961844,,2021
6.014225,,2021
6.187097,,2021
5.981476,,2021
6.002159,,2021
5.90221,,2021
5.875816,,2021
5.906338,,2021
6.058905,,2021
6.065971,,2021
6.124711,,2021
6.434458,,2021
5.939801,,2021
5.968175,,2021
6.723063,,2021
6.540353,,2021
6.222231,,2021
5.941173,,2021
5.806355,,2021
5.875603,,2021
5.839732,,2021
5.661584,,2021
5.529217,,2021
5.637938,,2021
5.769973,,2021
5.760768,,2021
5.769647,,2021
5.791536,,2021
5.880531,,2021
6.02198,,2021
6.264513,,2021
6.071424,,2021
5.975152,,2021
5.828499,,2021
5.764055,,2021
5.745963,,2021
5.739342,,2021
5.733167,,2021
5.735391,,2021
5.746051,,2021
5.843158,,2021
5.896059,,2021
5.809977,,2021
5.797952,,2021
5.815415,,2021
5.795068,,2021
5.818254,,2021
5.696185,,2021
5.741604,,2021
5.645727,,2021
5.669533,,2021
5.665317,,2021
5.684835,,2021
5.778277,,2021
5.741895,,2021
5.796887,,2021
5.841782,,2021
5.81871,,2021
5.893045,,2021
6.07058,,2021
5.920072,,2021
5.86469,,2021
5.858068,,2021
5.882995,,2021
5.948446,,2021
6.111912,,2021
6.107525,,2021
5.99235,,2021
5.85108,,2021
5.600167,,2021
5.621217,,2021
5.730045,,2021
5.790951,,2021
5.827914,,2021
5.886069,,2021
5.859149,,2021
5.863855,,2021
5.830985,,2021
5.862817,,2021
5.903091,,2021
5.851299,,2021
6.009355,,2021
5.937634,,2021
5.914839,,2021
5.954402,,2021
6.010457,,2021
6.277098,,2021
6.293331,,2021
4.920197,,2021
5.05029,,2021
4.983404,,2021
4.962305,,2021
4.999686,,2021
5.123944,,2021
5.127965,,2021
5.249717,,2021
5.291682,,2021
5.138529,,2021
5.172641,,2021
5.166056,,2021
5.188327,,2021
5.189589,,2021
5.399008,,2021
5.266129,,2021
5.271649,,2021
5.193907,,2021
5.176605,,2021
5.162719,,2021
5.23394,,2021
5.221491,,2021
5.088222,,2021
5.048551,,2021
5.038162,,2021
5.041069,,2021
5.044276,,2021
5.051432,,2021
5.279748,,2021
5.383513,,2021
5.474382,,2021
5.387231,,2021
5.402839,,2021
5.409102,,2021
5.3227,,2021
5.388641,,2021
5.344454,,2021
5.303164,,2021
5.317855,,2021
5.279129,,2021
5.332384,,2021
5.398648,,2021
5.325132,,2021
5.379816,,2021
5.51165,,2021
5.313498,,2021
5.29472,,2021
5.332821,,2021
5.443517,,2021
5.373495,,2021
5.330182,,2021
5.338353,,2021
5.314846,,2021
5.284139,,2021
5.255826,,2021
5.253101,,2021
5.254604,,2021
5.273693,,2021
5.323481,,2021
5.285835,,2021
5.266374,,2021
5.256655,,2021
5.202352,,2021
5.16897,,2021
5.152939,,2021
5.142791,,2021
5.135957,,2021
5.130844,,2021
5.213877,,2021
5.206961,,2021
5.204031,,2021
5.201715,,2021
5.200387,,2021
5.195429,,2021
5.189575,,2021
5.194932,,2021
5.196475,,2021
5.200267,,2021
5.274159,,2021
5.30191,,2021
5.332341,,2021
5.360384,,2021
5.365595,,2021
5.444304,,2021
5.414427,,2021
5.483419,,2021
5.503047,,2021
5.517301,,2021
5.742358,,2021
5.766658,,2021
5.868587,,2021
6.032432,,2021
6.192754,,2021
6.094123,,2021
6.164355,,2021
6.27638,,2021
6.077506,,2021
6.003195,,2021
6.071909,,2021
5.968138,,2021
5.945695,,2021
5.997121,,2021
5.980476,,2021
5.994983,,2021
6.059061,,2021
6.136909,,2021
5.933473,,2021
6.035966,,2021
6.250321,,2021
6.132459,,2021
5.956465,,2021
5.979735,,2021
5.725273,,2021
5.598228,,2021
5.658703,,2021
5.712864,,2021
5.781561,,2021
6.066074,,2021
5.989058,,2021
6.286257,,2021
6.335337,,2021
6.131927,,2021
5.863884,,2021
5.676764,,2021
5.71223,,2021
5.67507,,2021
5.678169,,2021
5.62623,,2021
5.675137,,2021
5.82883,,2021
5.688392,,2021
5.673112,,2021
5.658134,,2021
5.629869,,2021
5.616508,,2021
5.627253,,2021
5.638975,,2021
5.701838,,2021
5.748547,,2021
5.800653,,2021
5.828171,,2021
5.766338,,2021
5.832455,,2021
5.849203,,2021
5.97512,,2021
5.991118,,2021
5.920705,,2021
5.939703,,2021
6.04704,,2021
6.905624,,2021
6.130434,,2021
5.626197,,2021
5.763693,,2021
5.856551,,2021
5.84953,,2021
5.904261,,2021
5.89074,,2021
5.880298,,2021
5.843547,,2021
5.865731,,2021
5.914264,,2021
5.86589,,2021
5.960428,,2021
5.940156,,2021
5.918993,,2021
6.007164,,2021
5.98363,,2021
5.095874,,2021
5.20521,,2021
5.125995,,2021
5.21052,,2021
5.141995,,2021
5.118684,,2021
5.247626,,2021
5.228877,,2021
5.216473,,2021
5.24421,,2021
5.227799,,2021
5.237885,,2021
5.236916,,2021
5.269032,,2021
5.292452,,2021
5.27512,,2021
5.177384,,2021
5.173787,,2021
5.179205,,2021
5.133647,,2021
5.126824,,2021
5.121865,,2021
5.078683,,2021
5.066095,,2021
5.073215,,2021
5.083293,,2021
5.08992,,2021
5.252375,,2021
5.254136,,2021
5.216768,,2021
5.235211,,2021
5.226215,,2021
5.284749,,2021
5.281127,,2021
5.266514,,2021
5.357015,,2021
5.318894,,2021
5.226801,,2021
5.324971,,2021
5.324137,,2021
5.360285,,2021
5.355925,,2021
5.327378,,2021
5.290136,,2021
5.250033,,2021
5.30609,,2021
5.229092,,2021
5.372453,,2021
5.364976,,2021
5.285436,,2021
5.258006,,2021
5.261569,,2021
5.216306,,2021
5.211606,,2021
5.214739,,2021
5.256823,,2021
5.251981,,2021
5.44438,,2021
5.289237,,2021
5.249531,,2021
5.187312,,2021
5.14507,,2021
5.11609,,2021
5.101304,,2021
5.090816,,2021
5.083473,,2021
5.073267,,2021
5.122866,,2021
5.11571,,2021
5.112573,,2021
5.112301,,2021
5.117437,,2021
5.1258,,2021
5.10186,,2021
5.10355,,2021
5.107171,,2021
5.11376,,2021
5.181873,,2021
5.208693,,2021
5.243236,,2021
5.263952,,2021
5.267548,,2021
5.309938,,2021
5.357988,,2021
5.541005,,2021
5.45891,,2021
5.433786,,2021
5.630882,,2021
5.76184,,2021
5.909978,,2021
5.887795,,2021
5.971428,,2021
6.100764,,2021
6.796628,,2021
6.320233,,2021
5.994925,,2021
5.900018,,2021
5.93771,,2021
5.95517,,2021
5.856483,,2021
5.829417,,2021
5.864821,,2021
5.87375,,2021
5.960122,,2021
5.868027,,2021
5.738904,,2021
5.701024,,2021
5.654944,,2021
5.624745,,2021
5.541963,,2021
5.482301,,2021
5.440875,,2021
5.490229,,2021
5.573308,,2021
5.724818,,2021
6.226534,,2021
6.30325,,2021
6.378928,,2021
5.900769,,2021
5.493867,,2021
5.504168,,2021
5.498919,,2021
5.482742,,2021
5.474926,,2021
5.522508,,2021
5.522993,,2021
5.521227,,2021
5.577877,,2021
5.665674,,2021
5.668639,,2021
5.666378,,2021
5.695064,,2021
5.652674,,2021
5.724829,,2021
5.756976,,2021
5.84324,,2021
5.758279,,2021
5.7424,,2021
5.854134,,2021
6.109277,,2021
5.786694,,2021
5.449771,,2021
5.572873,,2021
5.641942,,2021
5.660432,,2021
5.639166,,2021
5.576179,,2021
5.558764,,2021
5.711298,,2021
5.721242,,2021
5.685689,,2021
5.794686,,2021
5.860078,,2021
5.743801,,2021
5.839797,,2021
5.762275,,2021
5.012962,,2021
5.072435,,2021
5.075273,,2021
5.232432,,2021
5.184854,,2021
5.280782,,2021
5.386915,,2021
5.246941,,2021
5.197976,,2021
5.27013,,2021
5.335021,,2021
5.319627,,2021
5.313305,,2021
5.263856,,2021
5.323627,,2021
5.297716,,2021
5.250951,,2021
5.361248,,2021
5.237361,,2021
5.191737,,2021
5.181532,,2021
5.131401,,2021
5.140803,,2021
5.130904,,2021
5.09784,,2021
5.083206,,2021
5.067739,,2021
5.089793,,2021
5.104823,,2021
5.145967,,2021
5.282325,,2021
5.178144,,2021
5.165353,,2021
5.161595,,2021
5.184978,,2021
5.272181,,2021
5.207558,,2021
5.244763,,2021
5.263498,,2021
5.284507,,2021
5.264206,,2021
5.264394,,2021
5.267795,,2021
5.287129,,2021
5.30786,,2021
5.295366,,2021
5.296695,,2021
5.244575,,2021
5.220717,,2021
5.286783,,2021
5.326427,,2021
5.363712,,2021
5.331689,,2021
5.264733,,2021
5.266795,,2021
5.234861,,2021
5.242287,,2021
5.242611,,2021
5.244004,,2021
5.268611,,2021
5.347102,,2021
5.344052,,2021
5.26073,,2021
5.181638,,2021
5.150382,,2021
5.123669,,2021
5.107448,,2021
5.094559,,2021
5.08605,,2021
5.074823,,2021
5.123386,,2021
5.115935,,2021
5.11272,,2021
5.111789,,2021
5.123616,,2021
5.114987,,2021
5.104663,,2021
5.101268,,2021
5.111864,,2021
5.130417,,2021
5.188239,,2021
5.210303,,2021
5.240874,,2021
5.251293,,2021
5.262611,,2021
5.29698,,2021
5.31875,,2021
5.366521,,2021
5.430486,,2021
5.521152,,2021
5.713543,,2021
6.423718,,2021
6.23839,,2021
6.042446,,2021
6.040324,,2021
6.20644,,2021
6.172256,,2021
6.041714,,2021
6.027009,,2021
6.011202,,2021
5.887497,,2021
5.915894,,2021
5.937059,,2021
5.950682,,2021
5.861773,,2021
5.862244,,2021
6.079261,,2021
6.031183,,2021
5.717383,,2021
5.460624,,2021
5.494354,,2021
5.618615,,2021
6.07635,,2021
6.134106,,2021
6.421062,,2021
5.888487,,2021
5.485827,,2021
5.504439,,2021
5.592528,,2021
5.63302,,2021
5.613995,,2021
5.639207,,2021
5.602937,,2021
5.859695,,2021
5.793221,,2021
5.859139,,2021
5.751662,,2021
5.758476,,2021
6.02062,,2021
6.03564,,2021
5.853951,,2021
5.418574,,2021
5.509265,,2021
5.655159,,2021
5.641733,,2021
5.591549,,2021
5.583416,,2021
5.703529,,2021
5.709656,,2021
5.671693,,2021
5.632687,,2021
5.80584,,2021
5.846541,,2021
6.989065,,2021
5.707969,,2021
5.038831,,2021
5.198996,,2021
5.143652,,2021
5.101863,,2021
5.20907,,2021
5.277287,,2021
5.329114,,2021
5.325857,,2021
5.330268,,2021
5.247944,,2021
5.201266,,2021
5.295458,,2021
5.301558,,2021
5.296834,,2021
5.295022,,2021
5.331162,,2021
5.27748,,2021
5.267005,,2021
5.329186,,2021
5.232352,,2021
5.23779,,2021
5.175936,,2021
5.141802,,2021
5.137963,,2021
5.116035,,2021
5.10949,,2021
5.085936,,2021
5.074558,,2021
5.109117,,2021
5.240666,,2021
5.206317,,2021
5.172284,,2021
5.156195,,2021
5.15008,,2021
5.149513,,2021
5.159923,,2021
5.170799,,2021
5.209545,,2021
5.279727,,2021
5.266391,,2021
5.2905,,2021
5.26252,,2021
5.276725,,2021
5.246558,,2021
5.296146,,2021
5.378126,,2021
5.300951,,2021
5.288983,,2021
5.268252,,2021
5.226543,,2021
5.349457,,2021
5.317439,,2021
5.359039,,2021
5.327519,,2021
5.332496,,2021
5.345066,,2021
5.326395,,2021
5.287206,,2021
5.259347,,2021
5.255285,,2021
5.318644,,2021
5.476691,,2021
5.481498,,2021
5.26979,,2021
5.207774,,2021
5.164701,,2021
5.134831,,2021
5.11512,,2021
5.101148,,2021
5.101889,,2021
5.082333,,2021
5.129983,,2021
5.122261,,2021
5.119346,,2021
5.120288,,2021
5.118186,,2021
5.117567,,2021
5.098279,,2021
5.102825,,2021
5.14979,,2021
5.124772,,2021
5.195708,,2021
5.224516,,2021
5.282003,,2021
5.269235,,2021
5.270585,,2021
5.298178,,2021
5.353807,,2021
5.416631,,2021
5.497046,,2021
5.590946,,2021
5.861456,,2021
6.171334,,2021
6.214799,,2021
6.218547,,2021
6.396765,,2021
6.41684,,2021
6.186738,,2021
6.140933,,2021
6.067501,,2021
6.040346,,2021
5.967164,,2021
5.921894,,2021
5.843847,,2021
5.814148,,2021
5.874286,,2021
6.080489,,2021
6.39927,,2021
5.900763,,2021
5.471632,,2021
5.53775,,2021
5.739151,,2021
6.320168,,2021
6.045745,,2021
5.67232,,2021
5.58467,,2021
5.585015,,2021
5.484488,,2021
5.568295,,2021
5.572124,,2021
5.570344,,2021
5.541867,,2021
5.596912,,2021
5.709193,,2021
5.60299,,2021
5.667021,,2021
5.632645,,2021
5.660282,,2021
5.72129,,2021
5.587772,,2021
5.504287,,2021
5.554029,,2021
5.563648,,2021
5.642647,,2021
5.763673,,2021
5.698337,,2021
5.727298,,2021
5.657233,,2021
5.937814,,2021
6.130339,,2021
5.766573,,2021
5.567264,,2021
4.928225,,2021
5.032907,,2021
4.999959,,2021
5.007884,,2021
5.182383,,2021
5.239837,,2021
5.300774,,2021
5.178926,,2021
5.231085,,2021
5.428391,,2021
5.426329,,2021
5.330659,,2021
5.313934,,2021
5.349903,,2021
5.29692,,2021
5.373402,,2021
5.378396,,2021
5.382534,,2021
5.331668,,2021
5.340104,,2021
5.31291,,2021
5.391981,,2021
5.345611,,2021
5.242928,,2021
5.382116,,2021
5.243647,,2021
5.170653,,2021
5.162267,,2021
5.124944,,2021
5.134842,,2021
5.123585,,2021
5.097054,,2021
5.138813,,2021
5.206664,,2021
5.122591,,2021
5.161918,,2021
5.16913,,2021
5.171706,,2021
5.160923,,2021
5.161919,,2021
5.190946,,2021
5.215971,,2021
5.285482,,2021
5.285742,,2021
5.3272,,2021
5.271922,,2021
5.219067,,2021
5.275598,,2021
5.287636,,2021
5.356275,,2021
5.304135,,2021
5.28608,,2021
5.284107,,2021
5.284767,,2021
5.365261,,2021
5.357068,,2021
5.34234,,2021
5.360346,,2021
5.477869,,2021
5.381157,,2021
5.368563,,2021
5.271213,,2021
5.295819,,2021
5.329297,,2021
5.418791,,2021
6.86609,,2021
5.435027,,2021
5.273934,,2021
5.197636,,2021
5.178561,,2021
5.156723,,2021
5.126579,,2021
5.112687,,2021
5.104605,,2021
5.095682,,2021
5.139428,,2021
5.136778,,2021
5.13524,,2021
5.127829,,2021
5.123405,,2021
5.114675,,2021
5.10119,,2021
5.11489,,2021
5.12968,,2021
5.130803,,2021
5.203403,,2021
5.26876,,2021
5.286674,,2021
5.269654,,2021
5.281949,,2021
5.315623,,2021
5.363669,,2021
5.461924,,2021
5.576083,,2021
5.604823,,2021
5.763196,,2021
6.062078,,2021
7.969184,,2021
6.322367,,2021
6.348553,,2021
6.738679,,2021
6.305933,,2021
6.193193,,2021
6.05094,,2021
6.021091,,2021
6.021426,,2021
5.851477,,2021
5.836367,,2021
5.817776,,2021
5.914217,,2021
6.512078,,2021
6.100272,,2021
5.744591,,2021
5.48628,,2021
5.55102,,2021
5.908117,,2021
5.627447,,2021
5.580939,,2021
5.582095,,2021
5.455935,,2021
5.683757,,2021
5.536534,,2021
5.487011,,2021
5.476579,,2021
5.475966,,2021
5.480302,,2021
5.451231,,2021
5.533342,,2021
5.789045,,2021
5.771451,,2021
5.700181,,2021
5.664626,,2021
5.570624,,2021
5.57912,,2021
5.582044,,2021
5.028231,,2021
5.129688,,2021
5.109868,,2021
5.181884,,2021
5.314794,,2021
5.289841,,2021
5.640909,,2021
5.241521,,2021
5.296962,,2021
5.416219,,2021
5.353228,,2021
5.271596,,2021
5.269222,,2021
5.352045,,2021
5.354818,,2021
5.411584,,2021
5.429988,,2021
5.369646,,2021
5.489161,,2021
5.359743,,2021
5.335162,,2021
5.280499,,2021
5.304324,,2021
5.277695,,2021
5.346421,,2021
5.357495,,2021
5.178925,,2021
5.220701,,2021
5.143402,,2021
5.155883,,2021
5.099849,,2021
5.112214,,2021
5.219066,,2021
5.14497,,2021
5.101449,,2021
5.159354,,2021
5.157654,,2021
5.160343,,2021
5.189633,,2021
5.165253,,2021
5.15447,,2021
5.191511,,2021
5.249124,,2021
5.257316,,2021
5.308785,,2021
5.327471,,2021
5.26082,,2021
5.235878,,2021
5.280926,,2021
5.332229,,2021
5.373278,,2021
5.37749,,2021
5.304159,,2021
5.312468,,2021
5.320267,,2021
5.374325,,2021
5.364229,,2021
5.335093,,2021
5.351631,,2021
5.404232,,2021
5.372567,,2021
5.317019,,2021
5.363447,,2021
5.401064,,2021
5.464607,,2021
5.393027,,2021
5.313738,,2021
5.241608,,2021
5.210448,,2021
5.272645,,2021
5.201446,,2021
5.148233,,2021
5.142441,,2021
5.132402,,2021
5.13539,,2021
5.181056,,2021
5.196373,,2021
5.15824,,2021
5.139945,,2021
5.131443,,2021
5.121647,,2021
5.113812,,2021
5.126692,,2021
5.12891,,2021
5.138186,,2021
5.233263,,2021
5.29775,,2021
5.29456,,2021
5.274719,,2021
5.288876,,2021
5.325881,,2021
5.399978,,2021
5.510684,,2021
5.526693,,2021
5.567549,,2021
5.84495,,2021
6.148819,,2021
6.457988,,2021
6.530195,,2021
6.138387,,2021
6.359339,,2021
6.378341,,2021
6.249354,,2021
6.13754,,2021
