PM25 level,Happiness,Year
7.861922,,2019
7.878993,,2019
7.52747,,2019
5.964218,,2019
6.445498,,2019
6.00797,,2019
5.979643,,2019
6.233946,,2019
5.924344,,2019
5.937107,,2019
6.024274,,2019
5.93333,,2019
6.146867,,2019
6.151018,,2019
6.132731,,2019
6.278474,,2019
6.300461,,2019
6.20583,,2019
6.07675,,2019
6.070857,,2019
6.085037,,2019
6.127759,,2019
7.042455,,2019
6.034894,,2019
5.929406,,2019
6.006527,,2019
5.939565,,2019
5.818859,,2019
5.72399,,2019
5.68396,,2019
5.639073,,2019
5.615876,,2019
5.741882,,2019
5.745221,,2019
5.739519,,2019
5.729957,,2019
5.725894,,2019
5.760876,,2019
5.768908,,2019
5.75411,,2019
5.741772,,2019
5.72657,,2019
5.783991,,2019
5.789269,,2019
5.824699,,2019
5.834001,,2019
5.890728,,2019
5.963159,,2019
5.953401,,2019
6.038811,,2019
6.15673,,2019
6.016922,,2019
6.124153,,2019
6.100272,,2019
6.059155,,2019
6.048891,,2019
6.058247,,2019
6.175113,,2019
6.422085,,2019
7.63104,,2019
7.17031,,2019
6.60192,,2019
7.182735,,2019
6.71292,,2019
6.335758,,2019
6.244943,,2019
6.230897,,2019
6.256438,,2019
6.261137,,2019
6.264097,,2019
6.300389,,2019
6.386084,,2019
6.729958,,2019
6.538149,,2019
6.567255,,2019
6.804197,,2019
6.963563,,2019
6.593178,,2019
6.464381,,2019
6.442256,,2019
6.458779,,2019
6.454247,,2019
6.697482,,2019
6.824868,,2019
6.75639,,2019
6.742704,,2019
6.801347,,2019
6.919429,,2019
7.359125,,2019
7.221978,,2019
7.237197,,2019
7.477824,,2019
7.524876,,2019
7.692871,,2019
7.492294,,2019
7.391049,,2019
7.397852,,2019
7.430601,,2019
7.368293,,2019
7.303474,,2019
7.38375,,2019
7.504397,,2019
7.505776,,2019
7.475893,,2019
7.627783,,2019
7.440416,,2019
7.288124,,2019
7.615156,,2019
7.523289,,2019
7.804654,,2019
7.64437,,2019
7.785773,,2019
8.979636,,2019
8.060282,,2019
7.879087,,2019
7.875786,,2019
7.57077,,2019
7.885485,,2019
8.088089,,2019
7.913538,,2019
8.06755,,2019
7.574084,,2019
7.892076,,2019
8.242132,,2019
8.013634,,2019
8.4299,,2019
8.471736,,2019
8.456578,,2019
8.173107,,2019
8.044922,,2019
8.209848,,2019
7.774618,,2019
8.219043,,2019
8.29233,,2019
8.224835,,2019
8.368571,,2019
8.17306,,2019
7.830371,,2019
8.069285,,2019
8.11421,,2019
8.00219,,2019
8.071477,,2019
7.921761,,2019
7.92384,,2019
7.9307,,2019
8.00354,,2019
7.963459,,2019
7.914658,,2019
7.769367,,2019
7.618777,,2019
7.805039,,2019
7.988442,,2019
7.806832,,2019
8.036973,,2019
7.910485,,2019
8.045586,,2019
8.158382,,2019
8.097505,,2019
7.88793,,2019
7.801565,,2019
7.994857,,2019
8.234601,,2019
7.986618,,2019
7.924996,,2019
8.136955,,2019
8.137302,,2019
8.139475,,2019
8.160198,,2019
8.181922,,2019
8.186507,,2019
8.187719,,2019
8.053103,,2019
8.276501,,2019
8.335314,,2019
8.209368,,2019
8.275768,,2019
8.036662,,2019
7.757233,,2019
7.751832,,2019
8.194487,,2019
8.148479,,2019
8.333415,,2019
8.392344,,2019
8.103693,,2019
9.054665,,2019
8.283612,,2019
8.428672,,2019
8.445745,,2019
8.165046,,2019
7.945938,,2019
7.811286,,2019
7.882187,,2019
8.087129,,2019
7.738103,,2019
5.791627,,2019
5.944183,,2019
6.065652,,2019
6.052154,,2019
6.09069,,2019
6.027827,,2019
5.928123,,2019
5.822138,,2019
6.159538,,2019
6.259992,,2019
6.225421,,2019
6.279015,,2019
6.268754,,2019
6.337448,,2019
6.343654,,2019
6.163932,,2019
6.310349,,2019
6.457053,,2019
6.148571,,2019
7.046339,,2019
6.087644,,2019
6.027701,,2019
7.400593,,2019
5.976618,,2019
5.820883,,2019
5.764841,,2019
5.695261,,2019
5.672008,,2019
5.643472,,2019
5.773774,,2019
5.787623,,2019
5.830089,,2019
5.780817,,2019
5.763131,,2019
5.831779,,2019
5.838053,,2019
5.837685,,2019
5.777239,,2019
5.766324,,2019
5.85899,,2019
5.860029,,2019
5.901949,,2019
5.929458,,2019
5.970347,,2019
6.098442,,2019
6.056437,,2019
6.259207,,2019
6.093773,,2019
6.017458,,2019
6.127578,,2019
6.072288,,2019
6.086161,,2019
6.06626,,2019
6.103604,,2019
6.182286,,2019
6.266477,,2019
6.444088,,2019
6.640036,,2019
6.462849,,2019
6.612154,,2019
6.382998,,2019
6.321413,,2019
6.321646,,2019
6.310544,,2019
6.301202,,2019
6.322939,,2019
6.269053,,2019
6.296087,,2019
6.405477,,2019
6.772617,,2019
6.967443,,2019
6.824077,,2019
6.748452,,2019
6.63702,,2019
6.591871,,2019
6.507063,,2019
6.535205,,2019
6.550578,,2019
6.508296,,2019
6.705172,,2019
6.730656,,2019
6.775962,,2019
6.795864,,2019
6.767405,,2019
6.985236,,2019
7.111067,,2019
7.062613,,2019
7.171433,,2019
7.525735,,2019
7.915996,,2019
7.425198,,2019
7.288107,,2019
7.927438,,2019
7.6007,,2019
7.328418,,2019
7.285627,,2019
7.358012,,2019
7.537453,,2019
7.838627,,2019
7.365683,,2019
7.33933,,2019
7.588508,,2019
7.50108,,2019
7.494676,,2019
7.531988,,2019
7.566394,,2019
7.600073,,2019
7.779684,,2019
7.994717,,2019
9.111388,,2019
9.046691,,2019
7.966206,,2019
7.870706,,2019
7.833901,,2019
8.175719,,2019
7.898452,,2019
7.803744,,2019
8.01721,,2019
8.267488,,2019
8.350178,,2019
8.160503,,2019
8.565852,,2019
8.525882,,2019
8.171468,,2019
8.233897,,2019
8.111644,,2019
8.299136,,2019
8.149356,,2019
7.848328,,2019
8.074109,,2019
8.289742,,2019
8.286351,,2019
8.354673,,2019
8.132929,,2019
8.125499,,2019
8.152454,,2019
8.463178,,2019
7.974781,,2019
7.762065,,2019
8.188287,,2019
8.171099,,2019
7.870575,,2019
7.644888,,2019
7.923895,,2019
7.66955,,2019
7.661087,,2019
7.696845,,2019
7.792783,,2019
7.796616,,2019
7.905346,,2019
8.152063,,2019
8.173817,,2019
8.183375,,2019
8.146505,,2019
8.04432,,2019
8.010096,,2019
7.580067,,2019
8.14216,,2019
8.205121,,2019
8.029897,,2019
8.146237,,2019
8.144537,,2019
8.004857,,2019
7.978557,,2019
7.702106,,2019
7.993788,,2019
8.200369,,2019
8.199965,,2019
8.202676,,2019
8.294713,,2019
8.363359,,2019
8.306927,,2019
7.967429,,2019
8.001222,,2019
8.062769,,2019
8.025743,,2019
8.223169,,2019
8.259028,,2019
8.378489,,2019
8.144287,,2019
8.339626,,2019
8.567139,,2019
8.500543,,2019
8.430927,,2019
8.350203,,2019
8.392227,,2019
8.370831,,2019
8.334208,,2019
8.09287,,2019
8.124409,,2019
8.012603,,2019
7.523356,,2019
5.883787,,2019
6.22168,,2019
8.081587,,2019
6.188765,,2019
6.056774,,2019
6.023046,,2019
6.032131,,2019
5.970909,,2019
6.044519,,2019
6.208286,,2019
6.304236,,2019
6.317226,,2019
6.38496,,2019
6.201138,,2019
6.471365,,2019
6.25711,,2019
6.133964,,2019
6.660322,,2019
6.404891,,2019
6.918671,,2019
6.676934,,2019
6.20851,,2019
6.201996,,2019
6.050543,,2019
5.899055,,2019
5.836484,,2019
5.811216,,2019
5.798304,,2019
5.77752,,2019
5.919719,,2019
5.938852,,2019
6.021818,,2019
5.984902,,2019
5.891834,,2019
5.915278,,2019
5.919805,,2019
5.932081,,2019
5.901277,,2019
5.926394,,2019
6.038944,,2019
6.000866,,2019
6.034012,,2019
6.096045,,2019
6.248206,,2019
6.306276,,2019
6.3538,,2019
6.373927,,2019
6.201546,,2019
6.119681,,2019
6.175553,,2019
6.172153,,2019
6.199272,,2019
6.182411,,2019
6.218319,,2019
6.282183,,2019
6.306765,,2019
6.340474,,2019
6.474699,,2019
6.588632,,2019
6.684632,,2019
6.434043,,2019
6.469481,,2019
6.429262,,2019
6.299726,,2019
6.41454,,2019
6.403685,,2019
6.405896,,2019
6.470012,,2019
6.590989,,2019
7.080284,,2019
6.79055,,2019
6.760781,,2019
6.923454,,2019
6.903586,,2019
6.700283,,2019
6.684629,,2019
6.643348,,2019
6.654948,,2019
6.649247,,2019
6.844561,,2019
6.923832,,2019
6.91859,,2019
6.864867,,2019
6.869375,,2019
7.003645,,2019
7.094311,,2019
7.319582,,2019
7.419386,,2019
7.382722,,2019
7.402398,,2019
7.415819,,2019
7.381658,,2019
7.43323,,2019
7.453139,,2019
7.417072,,2019
7.432756,,2019
7.480392,,2019
7.510046,,2019
7.555788,,2019
7.364361,,2019
7.363964,,2019
7.59048,,2019
7.585448,,2019
7.553857,,2019
7.636606,,2019
7.552258,,2019
7.655638,,2019
7.96454,,2019
7.923414,,2019
8.19801,,2019
9.106356,,2019
8.130067,,2019
7.92034,,2019
7.874167,,2019
8.28148,,2019
7.992182,,2019
7.863952,,2019
8.017233,,2019
8.382988,,2019
8.572889,,2019
8.552478,,2019
8.267846,,2019
8.031112,,2019
7.897104,,2019
8.191097,,2019
8.084561,,2019
8.118788,,2019
8.241522,,2019
8.119007,,2019
8.340275,,2019
8.299559,,2019
8.316813,,2019
8.398693,,2019
8.07255,,2019
7.967696,,2019
8.026579,,2019
8.15636,,2019
8.162654,,2019
7.769054,,2019
7.685188,,2019
7.973749,,2019
7.769287,,2019
7.727699,,2019
7.673432,,2019
7.681783,,2019
7.778731,,2019
7.66881,,2019
7.614101,,2019
7.793548,,2019
7.799575,,2019
8.065746,,2019
8.087614,,2019
8.316243,,2019
8.046946,,2019
8.226058,,2019
8.220128,,2019
8.164789,,2019
8.23924,,2019
8.198983,,2019
8.352367,,2019
8.333168,,2019
8.330383,,2019
8.29873,,2019
8.34186,,2019
8.247378,,2019
8.378948,,2019
8.355198,,2019
8.402963,,2019
8.404285,,2019
8.363895,,2019
8.43468,,2019
8.268435,,2019
8.150722,,2019
7.840083,,2019
8.161473,,2019
8.140424,,2019
8.11082,,2019
8.353642,,2019
8.367643,,2019
8.201795,,2019
8.580714,,2019
8.527451,,2019
8.507345,,2019
8.484558,,2019
8.48334,,2019
8.469172,,2019
8.460835,,2019
8.299758,,2019
8.360986,,2019
8.11745,,2019
8.352165,,2019
8.013026,,2019
6.172296,,2019
6.646822,,2019
6.77,,2019
6.247888,,2019
5.951512,,2019
6.075585,,2019
6.245968,,2019
6.04327,,2019
6.001793,,2019
6.215712,,2019
6.211069,,2019
6.148645,,2019
6.265453,,2019
6.273207,,2019
6.24077,,2019
6.155458,,2019
6.327475,,2019
6.555248,,2019
6.262263,,2019
6.859827,,2019
7.40601,,2019
6.328624,,2019
6.150801,,2019
5.985609,,2019
5.984293,,2019
5.887091,,2019
5.851246,,2019
5.841681,,2019
5.823761,,2019
5.994845,,2019
6.058517,,2019
6.129982,,2019
6.065796,,2019
5.934358,,2019
5.967324,,2019
5.994828,,2019
5.929337,,2019
5.940509,,2019
5.991371,,2019
6.076374,,2019
6.090632,,2019
6.145468,,2019
6.199615,,2019
6.439209,,2019
6.894595,,2019
6.465431,,2019
6.260572,,2019
6.166004,,2019
6.111609,,2019
6.198516,,2019
6.215865,,2019
6.206327,,2019
6.234202,,2019
6.246232,,2019
6.330997,,2019
6.337793,,2019
6.401747,,2019
6.669944,,2019
6.674549,,2019
6.502909,,2019
6.568119,,2019
6.438363,,2019
6.341483,,2019
6.308293,,2019
6.358157,,2019
6.400066,,2019
6.584196,,2019
6.467407,,2019
6.450305,,2019
6.601548,,2019
6.57761,,2019
6.523652,,2019
6.543379,,2019
6.770042,,2019
7.058995,,2019
6.879035,,2019
6.893298,,2019
6.913767,,2019
6.814077,,2019
6.969927,,2019
6.918767,,2019
6.907149,,2019
6.903449,,2019
6.926852,,2019
7.042336,,2019
7.26947,,2019
7.453914,,2019
7.344841,,2019
7.537996,,2019
7.468162,,2019
7.438992,,2019
7.453943,,2019
7.584094,,2019
7.453747,,2019
7.535516,,2019
7.483883,,2019
7.605063,,2019
7.675421,,2019
7.68404,,2019
7.601251,,2019
7.387918,,2019
7.509748,,2019
7.52877,,2019
7.572491,,2019
7.782158,,2019
7.632588,,2019
7.872348,,2019
8.109344,,2019
7.76087,,2019
7.715914,,2019
8.560604,,2019
8.928078,,2019
8.387032,,2019
8.209109,,2019
8.365578,,2019
8.394293,,2019
8.076251,,2019
8.1141,,2019
8.563657,,2019
8.212697,,2019
8.163688,,2019
7.890836,,2019
8.089695,,2019
8.030662,,2019
8.176982,,2019
8.117617,,2019
8.164757,,2019
8.076609,,2019
7.838904,,2019
8.093129,,2019
8.312562,,2019
8.306294,,2019
8.36347,,2019
8.206544,,2019
8.134791,,2019
8.098423,,2019
8.207684,,2019
8.306915,,2019
7.941976,,2019
7.592883,,2019
7.644278,,2019
7.561168,,2019
7.507036,,2019
7.671704,,2019
7.984396,,2019
8.025696,,2019
7.849425,,2019
7.777933,,2019
7.722551,,2019
7.634205,,2019
7.68588,,2019
7.916064,,2019
8.174037,,2019
8.080745,,2019
8.042652,,2019
8.275388,,2019
8.325147,,2019
8.247675,,2019
8.229143,,2019
8.374221,,2019
8.279629,,2019
8.345377,,2019
8.249952,,2019
8.190552,,2019
8.377905,,2019
8.399876,,2019
8.194659,,2019
8.236197,,2019
8.435678,,2019
8.410708,,2019
8.326265,,2019
8.047696,,2019
8.037989,,2019
8.447501,,2019
8.215003,,2019
8.483739,,2019
8.492441,,2019
8.341519,,2019
8.40651,,2019
8.652139,,2019
8.673844,,2019
8.546472,,2019
8.518305,,2019
8.458069,,2019
8.510831,,2019
8.497081,,2019
8.492026,,2019
8.405951,,2019
8.479841,,2019
8.39596,,2019
8.372004,,2019
8.378995,,2019
7.709823,,2019
6.308754,,2019
6.690221,,2019
6.638836,,2019
6.493857,,2019
6.039227,,2019
6.005685,,2019
6.292244,,2019
6.088618,,2019
5.979785,,2019
6.29615,,2019
6.204977,,2019
6.123475,,2019
6.400967,,2019
6.538496,,2019
6.279153,,2019
6.319567,,2019
6.587261,,2019
6.674614,,2019
6.578866,,2019
6.512779,,2019
7.32754,,2019
6.415755,,2019
6.1273,,2019
5.982605,,2019
5.988885,,2019
5.90895,,2019
5.942445,,2019
5.931137,,2019
5.861009,,2019
6.019488,,2019
6.007513,,2019
6.00058,,2019
5.987678,,2019
5.993549,,2019
6.019203,,2019
6.028539,,2019
5.970588,,2019
6.002818,,2019
6.035967,,2019
6.174241,,2019
6.118124,,2019
6.183299,,2019
6.279706,,2019
6.747665,,2019
6.610729,,2019
6.479214,,2019
6.2067,,2019
6.14117,,2019
6.153751,,2019
6.24966,,2019
6.229026,,2019
6.245172,,2019
6.299818,,2019
6.316948,,2019
6.3965,,2019
6.41438,,2019
6.517418,,2019
6.72278,,2019
6.744576,,2019
6.5761,,2019
6.491471,,2019
6.450593,,2019
6.373771,,2019
6.381407,,2019
6.46126,,2019
6.461063,,2019
6.388498,,2019
6.376101,,2019
6.398414,,2019
6.472123,,2019
6.48365,,2019
6.443823,,2019
6.54394,,2019
6.757722,,2019
7.362482,,2019
7.719627,,2019
7.807433,,2019
7.294751,,2019
7.001243,,2019
7.114146,,2019
6.993659,,2019
6.962364,,2019
6.966392,,2019
7.00968,,2019
7.14123,,2019
7.216016,,2019
7.331474,,2019
7.762635,,2019
7.827743,,2019
7.748264,,2019
7.648183,,2019
7.702939,,2019
7.640708,,2019
7.512228,,2019
7.69465,,2019
7.594752,,2019
7.691729,,2019
7.659646,,2019
7.725214,,2019
7.598516,,2019
7.646947,,2019
8.111035,,2019
7.717965,,2019
7.481145,,2019
7.516305,,2019
7.77657,,2019
7.743297,,2019
7.807323,,2019
7.948878,,2019
7.677543,,2019
7.971717,,2019
9.001102,,2019
8.591123,,2019
8.292728,,2019
8.21248,,2019
8.222441,,2019
8.473762,,2019
8.562709,,2019
7.987881,,2019
7.967619,,2019
7.800242,,2019
7.892476,,2019
8.126863,,2019
8.06629,,2019
7.949244,,2019
8.212716,,2019
8.258908,,2019
7.946318,,2019
7.841256,,2019
8.119488,,2019
8.099216,,2019
8.349823,,2019
9.154248,,2019
8.274191,,2019
8.152876,,2019
7.881711,,2019
8.283473,,2019
8.042847,,2019
7.848296,,2019
7.88119,,2019
7.775125,,2019
7.780056,,2019
7.992629,,2019
7.887424,,2019
7.731717,,2019
7.74484,,2019
7.851605,,2019
7.771729,,2019
7.88511,,2019
7.580431,,2019
7.718675,,2019
7.928425,,2019
8.121312,,2019
8.266034,,2019
8.213239,,2019
8.238372,,2019
8.128812,,2019
7.857775,,2019
8.040692,,2019
8.298893,,2019
8.344604,,2019
8.363687,,2019
8.362737,,2019
8.374534,,2019
8.40278,,2019
8.397959,,2019
8.426074,,2019
8.458796,,2019
8.325447,,2019
8.427205,,2019
8.513196,,2019
8.299624,,2019
8.170167,,2019
8.399544,,2019
8.218694,,2019
8.491377,,2019
8.654502,,2019
8.662164,,2019
8.580279,,2019
8.554249,,2019
8.575133,,2019
8.627598,,2019
8.551287,,2019
8.501858,,2019
8.558377,,2019
8.532056,,2019
8.524242,,2019
8.539319,,2019
8.503814,,2019
8.417766,,2019
8.397618,,2019
8.397058,,2019
8.05337,,2019
7.535367,,2019
6.346041,,2019
6.502414,,2019
6.401972,,2019
6.336255,,2019
6.002565,,2019
6.025703,,2019
6.084548,,2019
6.131163,,2019
6.196097,,2019
6.453416,,2019
6.201138,,2019
6.154403,,2019
6.356086,,2019
6.548602,,2019
6.457107,,2019
6.396186,,2019
6.448614,,2019
6.544143,,2019
6.338769,,2019
6.441384,,2019
7.36355,,2019
6.324124,,2019
6.242247,,2019
6.005321,,2019
6.057442,,2019
5.943779,,2019
5.954159,,2019
6.042003,,2019
5.997901,,2019
6.073567,,2019
6.067607,,2019
6.045862,,2019
6.093573,,2019
6.083039,,2019
6.039862,,2019
6.048246,,2019
6.007677,,2019
6.019467,,2019
6.089085,,2019
6.318512,,2019
6.285429,,2019
6.254919,,2019
6.837216,,2019
6.979515,,2019
6.51772,,2019
6.355678,,2019
6.192967,,2019
6.208297,,2019
6.218262,,2019
6.284114,,2019
6.288554,,2019
6.30479,,2019
6.352455,,2019
6.398933,,2019
6.452686,,2019
6.514631,,2019
6.575675,,2019
6.755026,,2019
7.02315,,2019
6.731823,,2019
6.657759,,2019
6.491507,,2019
6.459957,,2019
6.404439,,2019
6.368252,,2019
6.347149,,2019
6.33972,,2019
6.3429,,2019
6.383248,,2019
6.516828,,2019
6.417223,,2019
6.471783,,2019
6.659729,,2019
7.384975,,2019
8.269732,,2019
8.48076,,2019
7.812156,,2019
7.41425,,2019
7.164359,,2019
7.187757,,2019
7.161963,,2019
7.084466,,2019
7.069335,,2019
7.082691,,2019
7.238388,,2019
7.337514,,2019
7.450093,,2019
7.882007,,2019
8.202847,,2019
8.482233,,2019
8.3331,,2019
7.853455,,2019
7.725457,,2019
7.573711,,2019
7.669003,,2019
7.695251,,2019
7.676789,,2019
7.688355,,2019
7.570003,,2019
7.656348,,2019
7.90555,,2019
7.639326,,2019
7.781375,,2019
7.591354,,2019
7.627473,,2019
7.736204,,2019
7.820953,,2019
8.119375,,2019
8.140382,,2019
7.628087,,2019
7.911511,,2019
8.908632,,2019
8.873866,,2019
8.406656,,2019
8.844627,,2019
8.503329,,2019
8.356893,,2019
8.18485,,2019
7.855078,,2019
7.826302,,2019
7.93965,,2019
7.80377,,2019
7.770621,,2019
7.545914,,2019
7.818391,,2019
7.983549,,2019
7.992664,,2019
8.164734,,2019
8.155778,,2019
8.327374,,2019
8.344363,,2019
8.556709,,2019
8.494431,,2019
8.103376,,2019
8.204997,,2019
7.949465,,2019
7.90616,,2019
8.19963,,2019
7.683964,,2019
8.220153,,2019
7.945426,,2019
7.649238,,2019
8.232887,,2019
7.940739,,2019
7.93863,,2019
7.94461,,2019
7.882265,,2019
7.993973,,2019
7.807088,,2019
7.534822,,2019
7.542197,,2019
7.925475,,2019
8.097055,,2019
8.376023,,2019
8.255526,,2019
8.241879,,2019
8.155715,,2019
8.136902,,2019
8.336743,,2019
8.523082,,2019
8.467928,,2019
8.462245,,2019
8.45911,,2019
8.471039,,2019
8.467697,,2019
8.426791,,2019
8.439881,,2019
8.486575,,2019
8.482111,,2019
8.595157,,2019
8.54559,,2019
8.61948,,2019
8.401672,,2019
8.595798,,2019
8.387131,,2019
8.391141,,2019
8.596305,,2019
8.471703,,2019
8.56951,,2019
8.565823,,2019
8.458138,,2019
8.551451,,2019
8.555784,,2019
8.405702,,2019
8.444862,,2019
8.566188,,2019
8.551339,,2019
8.539185,,2019
8.530662,,2019
8.440059,,2019
8.414779,,2019
8.376013,,2019
7.747408,,2019
7.588072,,2019
5.730989,,2019
6.373933,,2019
6.50377,,2019
6.279905,,2019
6.251915,,2019
6.295451,,2019
6.348536,,2019
6.304538,,2019
6.155521,,2019
6.399465,,2019
6.513763,,2019
6.424062,,2019
6.287943,,2019
6.290366,,2019
6.337673,,2019
6.400191,,2019
6.413737,,2019
6.438036,,2019
6.549827,,2019
6.494955,,2019
6.308716,,2019
7.611917,,2019
6.61393,,2019
6.37748,,2019
6.120483,,2019
6.0947,,2019
6.089305,,2019
6.124326,,2019
6.145071,,2019
6.02171,,2019
6.103559,,2019
6.114775,,2019
6.104539,,2019
6.091357,,2019
6.028926,,2019
6.05184,,2019
6.056048,,2019
6.047158,,2019
6.070621,,2019
6.075827,,2019
6.369438,,2019
6.234879,,2019
6.417454,,2019
6.447999,,2019
6.345115,,2019
6.44532,,2019
6.225709,,2019
6.215756,,2019
6.166454,,2019
6.175237,,2019
6.296081,,2019
6.309662,,2019
6.396469,,2019
6.440406,,2019
6.54967,,2019
6.579551,,2019
6.801701,,2019
6.909253,,2019
7.836182,,2019
8.232559,,2019
7.252141,,2019
6.725064,,2019
6.626585,,2019
6.419812,,2019
6.340936,,2019
6.361198,,2019
6.337499,,2019
6.326682,,2019
6.336771,,2019
6.312845,,2019
6.405878,,2019
6.423804,,2019
6.546209,,2019
6.679114,,2019
7.349863,,2019
8.581132,,2019
7.693762,,2019
7.440094,,2019
7.072664,,2019
7.25299,,2019
7.577893,,2019
7.359354,,2019
7.300705,,2019
7.203395,,2019
7.279386,,2019
7.464995,,2019
7.579114,,2019
7.700742,,2019
7.69945,,2019
8.029251,,2019
8.442599,,2019
8.414022,,2019
7.981003,,2019
7.784697,,2019
7.814427,,2019
7.956436,,2019
8.03542,,2019
7.954149,,2019
7.920127,,2019
7.913378,,2019
7.951838,,2019
7.994803,,2019
7.897061,,2019
7.772516,,2019
7.812499,,2019
7.81231,,2019
7.865582,,2019
8.00013,,2019
8.373732,,2019
8.267259,,2019
8.027115,,2019
7.824619,,2019
8.173875,,2019
9.465907,,2019
8.940178,,2019
8.670964,,2019
8.325191,,2019
8.117826,,2019
8.36539,,2019
8.245255,,2019
